,0
0,721.9069999999998
1,333.95370321455545
2,430.88579448409945
3,421.5607246874538
4,499.24963748175816
5,575.5672439008172
6,336.03226023994966
7,514.7244291687033
8,573.1521279012447
9,1988.9950047199632
10,1585.1566022557702
11,2043.953659281607
12,1657.9301118706153
13,1882.1256875468969
14,3114.541716493817
15,3487.7798433526145
16,4496.581302496011
17,4014.901991705941
18,4277.704957432238
19,4663.762635872159
20,4940.666686966637
21,5290.07769312067
22,5064.445456760095
23,5578.519192914813
24,5545.749871259171
25,5649.116643629767
26,5773.185671397147
27,5565.368622549845
28,5383.09817948739
29,5319.635807148623
30,5348.508644698436
31,5289.416577565063
32,5500.08058738004
33,5214.223314983834
34,5239.92917476228
35,5122.584758162105
36,5161.8506780954785
37,4874.220464754258
38,5128.738190360569
39,4763.454693994492
40,4968.3991474143295
41,4836.466795930667
42,4821.188343679145
43,4627.266692713218
44,4398.096708788665
45,4162.575364058942
46,4145.064926713547
47,4054.3469403245003
48,3927.433486732944
49,3794.460761146829
50,3645.4805982384073
51,3477.912313526775
52,3361.229378795405
53,3176.5329195468194
54,3092.5082305537194
55,3031.9943113292757
56,2993.854101580642
57,2854.7064704761297
58,2706.1673275862813
59,2663.4420884539986
60,2607.122370309571
61,2516.857322649227
62,2459.3953354192104
63,2414.6423020812845
64,2386.929919328468
65,2254.8202086034953
66,2113.0191814083905
67,2070.8727294851
68,2067.1226634948684
69,1940.6858490431691
70,1858.0184152725749
71,1819.886818154836
72,1809.0043531986926
73,1715.3850176166618
74,1611.0631952735282
75,1550.0492646581536
76,1519.521836177714
77,1276.744588317283
78,1369.6822658441604
79,1410.2724596813237
80,1351.9951462747467
81,1218.9569422335219
82,1164.221408976938
83,1176.6464350470067
84,1158.5785863901813
85,1117.2500593515415
86,1095.230297187338
87,1102.8528760260056
88,1064.6847537236724
89,1025.4826076067664
90,986.7243890205498
91,931.8081983574002
92,896.0595547816021
93,885.0365622434786
94,888.1436499374876
95,846.7403398716013
96,793.1328071565159
97,749.1855845582155
98,722.6061239522322
99,619.9842145130917
100,678.2677634045453
101,649.2600486444449
102,632.8986151000851
103,606.1571222615171
104,565.2641406293196
105,515.7069611497849
106,492.005029022872
107,481.44527366397386
108,458.9982192477773
109,434.96927267635834
110,413.6691016871918
111,397.70536580796505
112,367.19244758824334
113,364.29091200849126
114,353.4160967826527
115,346.85755196556374
116,321.58666711898695
117,218.12918118856805
118,322.99959216501077
119,307.76772012703873
120,233.95728536403558
121,266.99538023689735
122,250.94452673975317
123,230.11278245421056
124,212.19066694604356
125,202.33424356744595
126,175.69597919856628
127,182.1169165791976
128,177.69769252638383
129,177.2631773359908
130,179.03565467125316
131,152.780843354605
132,181.5956942190366
133,183.72992810332477
134,179.56562020585633
135,174.51189324758985
136,176.73715513049925
137,170.95861001046117
138,166.4309015693594
139,158.2129417402947
140,150.96700955536005
141,145.782678710215
142,141.50600178044894
143,126.26661850353295
144,131.1812517219208
145,123.72389371766802
146,121.19335032953595
147,115.3832992169461
148,111.22486287499888
149,104.98568636237916
150,101.37124273151524
151,97.1762370696936
152,79.20344714636214
153,90.58862318399783
154,71.38127274285645
155,87.33695936357933
156,71.90244977296125
157,78.08205749958107
158,75.71494051872465
159,58.15377088399709
160,68.52865921395076
161,65.04594399738458
162,60.80863814195552
163,56.93065192205062
164,51.10936490411309
165,51.239402781572565
166,45.304466774999355
167,44.818775850246894
168,37.0581795835734
169,40.144241820394114
170,40.502457709811345
171,41.04911667662632
172,39.99455349576613
173,34.04882103703498
174,37.842071674626375
175,35.49901075701737
176,33.04736842137358
177,31.855604310519777
178,29.36576476589244
179,28.971771994094272
180,29.910358362780716
181,28.648216774066967
182,26.92602264948943
183,25.20410212543378
184,20.862155129084925
185,6.984456026081663
186,17.919123712901904
187,18.23333726910931
188,18.990478866595513
189,18.601735317031423
190,19.076949682531662
191,18.153440152484606
192,16.85644909837072
193,15.155623829257417
194,12.075950081284786
195,10.424658053022684
196,12.68954324354416
197,12.869082806085732
198,13.067444559311273
199,13.47124922139576
200,12.590948034966624
201,11.543512048904546
202,8.952990703922012
203,9.486769623047298
204,8.253250477247748
205,8.267603376145992
206,8.204828823598302
207,7.709319629373202
208,5.772175044153587
209,7.720087358885382
210,6.96877225181488
211,3.759218378754129
212,6.53297158706373
213,4.144700249124158
214,5.406008605031657
215,5.022092004810384
216,4.810242594442464
217,4.853650939734617
218,5.767169915618012
219,5.191143014052734
220,4.023164953287264
221,3.917272720866174
222,2.248365773957673
223,2.3323551125907542
224,3.003795578788861
225,1.6855498369810291
226,3.5896733916079318
227,3.0963888071746384
228,3.569037533810607
229,2.2824053479080355
230,2.0755707628058815
231,1.195153661200746
232,1.151023430749631
233,1.8364311672188005
234,1.0199986714690947
235,2.002148018676212
236,3.0575582125211658
237,2.204726667495284
238,2.531929950429047
239,1.9362044897804525
240,1.2101711709501584
241,1.2808854198840107
242,0.32845264539590485
243,1.1061820662285904
244,1.9449497194094336
245,1.5758495669447603
246,1.5563465037326962
247,1.245988687908167
248,1.480991884491236
249,0.8937991833729512
250,0.38422049884360865
251,0.6811718300424245
252,1.3995164623516496
253,0.8878574150117671
254,1.5191520082436054
255,1.2257327268147291
256,1.17725950038202
257,0.5916774307951436
258,0.4183201711502578
259,0.5483442331748716
260,0.6077553733889556
261,0.5656960069732073
262,1.2845861922454584
263,1.3071046057684492
264,1.5287360860244534
265,0.9707136433515889
266,1.0268920872082279
267,0.5468273990076631
268,0.8093320509393626
269,1.1063682520713531
270,0.251405715584249
271,1.4015910664706432
272,1.200949386169419
273,0.8451865259300205
274,1.162672856282605
275,1.092829451762901
276,0.25288947533121814
277,0.6513807439038284
278,0.6826023782955327
279,0.8758009315856599
280,0.3879160494071302
281,1.0751794963378576
282,0.9413521475919948
