,0
0,669.1439999999997
1,296.87172034045085
2,410.3848313840847
3,430.2659462517209
4,489.6751602657329
5,582.5614878556851
6,365.2438900865798
7,479.4581493759849
8,565.4462774792582
9,1977.5057282386865
10,1584.8754369263957
11,2035.0939322676809
12,1659.8864009839815
13,1919.9280350619586
14,3186.9924729294107
15,3570.7788570887424
16,4517.213218319971
17,3971.7788082443108
18,4211.772452913285
19,4666.12590543153
20,5058.298815921194
21,5467.224820939444
22,5233.324952478683
23,5671.036265093218
24,5515.005892766287
25,5527.6626979382845
26,5663.287949877613
27,5523.075050234652
28,5446.694442998365
29,5458.909411044919
30,5474.8863987847935
31,5327.975961151916
32,5442.75854064613
33,5087.096014926471
34,5118.214690820939
35,5074.712462044967
36,5221.65819474505
37,5012.951480410528
38,5269.383614811912
39,4787.395571774346
40,4873.669655515062
41,4657.3920965849375
42,4662.953705294209
43,4574.907953215837
44,4472.465280163981
45,4304.621246474584
46,4259.32003260803
47,4068.462455215394
48,3837.991678629228
49,3649.59873679174
50,3539.0749484045414
51,3478.9741448324385
52,3469.5949537572424
53,3325.5860668791915
54,3196.112429715054
55,3032.473730438686
56,2896.576424269553
57,2731.7262402811166
58,2621.2007314921166
59,2661.9851888520966
60,2692.7175922842666
61,2615.5678250512756
62,2486.0514881711174
63,2332.6938960735315
64,2207.5925989476364
65,2011.4140537133187
66,1811.8165705043932
67,1689.8689688919264
68,1777.0469813060859
69,1898.6390242938123
70,1873.0882395873523
71,1797.6691635498173
72,1746.1285513622379
73,1659.8474114345165
74,1610.0641802355894
75,1614.4523594834272
76,1632.5646263448707
77,1371.2906187265003
78,1432.4141197603667
79,1425.0882697505224
80,1333.4144895966313
81,1201.3168084679355
82,1177.9311488395174
83,1236.1028384076267
84,1247.490726491918
85,1201.6710355342393
86,1151.5999686031485
87,1129.2445407738119
88,1077.5157116861847
89,1048.3533744282538
90,1034.2960182990669
91,1008.5020715503081
92,982.3417807071623
93,959.326058327111
94,938.3006352862992
95,873.3205098055106
96,813.0501246166017
97,782.0554563728525
98,777.7037317093274
99,681.4017595507179
100,752.9536577607324
101,715.4149141230426
102,691.5516601925149
103,661.8578385389857
104,626.974325000859
105,597.4967154436706
106,593.3949323860263
107,599.534992610949
108,578.0183508604655
109,546.8091743318853
110,517.280551164691
111,495.9087498562218
112,460.2011280681165
113,466.42909504973625
114,452.2075892445728
115,436.62232152966266
116,393.4281155083714
117,255.2895225979786
118,372.8121999309749
119,348.58541656636976
120,266.6399777036069
121,311.63644079416787
122,307.2287300018005
123,291.7645369907244
124,276.9961934269184
125,267.6202439164699
126,234.60840340821179
127,243.00358871291942
