,0
0,852.8779999999999
1,330.37697780991823
2,427.3329745287928
3,393.77768012715467
4,517.0702720399809
5,604.7198953859607
6,345.1708063648836
7,502.4490169351854
8,564.7047057747927
9,2000.7066257737092
10,1573.6936823977135
11,2121.7209074032426
12,1722.3125929257064
13,1959.533880634886
14,3147.0244497772687
15,3624.4516727605705
16,4484.128038046374
17,4112.05772952832
18,4222.578877664956
19,4715.850279444597
20,5054.2030147250925
21,5558.474227039292
22,5285.108050021165
23,5642.843236392705
24,5474.00272298059
25,5439.621750426721
26,5648.122723626145
27,5582.255614884628
28,5535.558945263116
29,5527.132941245653
30,5481.545742190136
31,5254.872755757971
32,5310.444767610615
33,4979.082765772968
34,5088.3022847193915
35,5159.553952961484
36,5362.34511732253
37,5094.0724841751235
38,5253.046219960396
39,4666.8314783106325
40,4720.448631220481
41,4568.610852353092
42,4697.486244142274
43,4708.281736845801
44,4627.995634519428
45,4354.689412922967
46,4200.0898205292115
47,3947.263621289635
48,3732.5379631968503
49,3648.2635913287536
50,3634.0366111054864
51,3622.179994565553
52,3561.1357014833943
53,3326.755523151883
54,3113.5950666807676
55,2950.9857849995838
56,2883.483176172903
57,2801.038199144506
58,2744.9936859966833
59,2790.0867332104062
60,2756.293161083514
61,2600.355029758195
62,2454.6888332099493
63,2354.903611774949
64,2313.3577932146045
65,2196.05684434549
66,2040.426392824227
67,1909.4165506782158
68,1893.2269451010548
69,1910.2857895427155
70,1844.3256996507
71,1801.4224014909566
72,1816.7749630613728
73,1770.6229636965147
74,1710.7270079262812
75,1666.6365483128766
76,1623.63487737371
77,1346.8050886267963
78,1423.5012092791696
79,1467.1644818264479
80,1426.8819382035865
81,1310.6719580253898
82,1272.6668422190994
83,1293.8722471367357
84,1271.5490948037361
85,1218.8658821937536
86,1192.3757571997214
87,1210.3098652612994
88,1184.591296451656
89,1157.2989775041322
90,1118.2698103163368
91,1057.10366652792
92,1016.0034151454819
93,1002.9780627820425
94,1010.1030176259216
95,967.6643705832353
96,907.2201649552384
97,866.2312537049786
98,843.3476432488856
99,725.2928787020315
100,799.2225328016491
101,778.2090847657616
102,771.9863936067948
103,749.0192070148346
104,703.5949666588599
105,655.1015743713809
106,635.7349675475974
107,639.4375797909688
108,626.4901080009463
109,611.0555960715473
110,594.2732607040692
111,575.1476873097164
112,526.6082312514917
113,517.2559856114868
114,491.31768883662454
115,474.52529654847973
116,434.21723229961424
117,291.71714473081363
118,433.9182810330735
119,406.7084951109074
120,306.53949496088046
121,352.8148348476401
122,345.4148071075365
123,331.4627729578346
124,322.99268214095923
125,318.3661268984991
126,281.14166948970654
127,288.85789042737247
128,275.5292264585672
129,264.8232529279915
130,253.6328624706812
131,206.64470659697434
132,236.10992770591974
133,225.5876793707859
134,210.32277657853336
135,202.079427821595
136,203.61549211088425
137,200.10245173085005
138,197.50398706606646
139,190.73052350456663
140,180.99104284655857
141,173.62298390850432
142,164.15096015332978
143,139.61658569127056
144,140.39522338166785
145,130.25106243475372
146,131.11156765781726
147,133.279963716271
148,134.3098308993327
149,129.3474742336366
150,123.44805013801965
151,117.82987964791525
152,97.18716761620153
153,113.62838304718987
154,90.90485044728882
155,114.06720899101944
156,93.86976729419239
157,101.90909312631513
158,97.48088859382646
159,74.86632575917608
160,84.2098695394475
161,80.95977461911289
162,74.02028760631089
163,66.28974434852911
164,56.99805343285153
165,53.75853383891295
166,45.68384908743429
167,43.7399583565452
168,37.185398931580316
169,39.04008528457836
170,38.46263560159357
171,39.125147792518945
172,38.338663828610485
173,32.11941102034251
174,36.331625696398
175,34.3875746704386
176,32.697100460379005
177,31.574748516490025
178,30.341950708699382
179,28.936121133206207
180,26.823508061003963
181,23.86843367397637
182,20.08241858171265
183,17.316728155447812
184,13.461627614669236
185,5.491927504601205
186,12.273022712100115
187,13.89225611977514
188,15.810828536305303
189,18.074456452790148
190,20.20088487822842
191,20.33852295693218
192,19.473707187781006
193,18.63833945840036
194,15.690161860029717
195,14.75074788445379
196,18.35422083228709
197,19.22939944458247
198,17.248090442271483
199,17.380121456183716
200,15.431131309007503
201,16.17226138580979
202,11.79666354738186
203,15.515671397860366
204,14.925983534782905
205,14.987775747363758
206,13.72793027755534
207,11.813208790995327
208,6.012222084011895
209,9.139964309446649
210,9.130265303865043
211,5.108439482382216
212,9.006366890457533
213,8.429234500624556
214,7.906894987189795
215,8.30640792192179
216,5.903411458609717
217,5.529135635272948
218,5.274258792992431
219,4.275848538934751
220,4.188869077129788
221,4.372739723213536
222,3.7379138539800776
223,4.503974969221897
224,3.4117620563090365
225,3.521059130977573
226,3.0779149281841947
227,2.8765375187757485
228,1.3927997129816252
229,1.7803856630958057
230,1.6112200456023678
231,1.9575886003400493
232,2.1447213184908587
233,2.4815103951186908
234,2.788952751154195
235,1.8819830719687238
236,1.2834203853134587
237,1.0415276112738214
