,0
0,712.2309999999999
1,318.0980380087994
2,453.16694247741054
3,431.39937745728867
4,510.1202007592358
5,599.4590439006591
6,325.42323193996657
7,484.1960110537771
8,567.3267063362541
9,1939.672334549425
10,1569.9024698479282
11,2051.73725163249
12,1561.4175862411146
13,1831.6787491258233
14,3055.9227236173224
15,3515.6800855386227
16,4522.203708790143
17,3986.3486633193265
18,4168.8049486710515
19,4579.536964176677
20,4959.783761701401
21,5368.161702897962
22,5110.02154043659
23,5583.388862921599
24,5549.626566058036
25,5664.837863244513
26,5836.075773526968
27,5633.930409278276
28,5435.737136860833
29,5319.1350551838295
30,5337.4885634649345
31,5313.280176815668
32,5600.036717804003
33,5345.705964649633
34,5336.788114881469
35,5166.401073117854
36,5168.765523782118
37,4888.7179394211435
38,5160.02221103204
39,4853.304545119854
40,5098.417938062789
41,4961.922460058336
42,4914.601730984586
43,4692.902958993795
44,4463.795656756003
45,4229.867605775444
46,4229.154641381894
47,4159.00219616183
48,4051.9767584816
49,3903.825719105784
50,3735.846714684998
51,3562.3849504564373
52,3446.677698315884
53,3279.122829486568
54,3204.6292731082335
55,3164.1172417210887
56,3134.550804345525
57,2977.8044305765925
58,2810.619399520627
59,2762.9456530630177
60,2714.7968050372615
61,2635.158393407421
62,2584.9623735882424
63,2556.83075134403
64,2539.7874328181233
65,2397.1586268611372
66,2232.8675525240865
67,2190.0194000858337
68,2199.4708690974016
69,2076.9115617415655
70,2008.2695132218007
71,1980.977999780544
72,1981.5260494474078
73,1889.578521210446
74,1775.9795705607662
75,1713.7498366124496
76,1688.507422964502
77,1438.754048518451
78,1549.9734814198694
79,1609.8373664288777
80,1559.8404260408847
81,1411.8191030465482
82,1347.7486069058125
83,1360.7211081105434
84,1340.9552051645676
85,1307.6107253398252
86,1289.9252877507388
87,1317.6129173789516
88,1289.5864840172483
89,1259.5913658057154
90,1214.4989347903972
91,1142.737942480786
92,1098.1252572606193
93,1088.329793373215
94,1101.1935393797144
95,1066.691285228132
96,1011.0894680856361
97,967.6299469858357
98,939.9830906397456
99,804.3256116316084
100,873.0571906082234
101,842.6490827731793
102,835.4550109896222
103,822.937170781283
104,785.2340029692612
105,736.4275477089828
106,710.5858207234502
107,712.2168679894401
108,688.520318631064
109,665.9792595632811
110,652.0453811791836
111,648.4859170674803
112,616.376712735757
113,611.4723331024794
114,578.7722531748942
115,548.4831024148775
116,491.96369860769266
