,0
0,627.5679999999998
1,336.75801438409917
2,462.4147111466539
3,460.1904255170615
4,498.29298468248976
5,576.22851789187
6,335.61449326312754
7,520.1628292617336
8,588.7282768027914
9,1922.9558078688551
10,1569.2526808069226
11,2009.22041240227
12,1638.9215940528686
13,1842.3790854619679
14,3085.681411995294
15,3518.762701748463
16,4497.730045520316
17,3984.6317513109725
18,4213.149943013315
19,4629.667039040932
20,5002.673504328114
21,5420.791571117332
22,5236.713470602242
23,5723.036626789275
24,5651.485743306056
25,5675.401990910113
26,5795.702249886197
27,5616.152149030574
28,5489.213340028464
29,5475.594307522117
30,5528.088031388993
31,5448.09761831976
32,5632.397343788404
33,5277.196162349724
34,5287.203190558256
35,5200.079534856727
36,5302.723042882212
37,5079.983434834925
38,5387.168301998327
39,4962.4140429644
40,5132.048917068466
41,4939.368610037754
42,4920.018391443919
43,4768.480044395551
44,4620.287740498924
45,4448.461230753958
46,4448.0837676613655
47,4299.250165212075
48,4088.5873112429445
49,3877.8313154534058
50,3728.076012531258
51,3621.3661729253713
52,3584.1001998655547
53,3450.8654016149585
54,3378.889783012098
55,3265.369569465366
56,3142.427243819732
57,2948.7260681523985
58,2793.6322632697716
59,2799.6996811328645
60,2827.6904721762216
61,2785.0414964494703
62,2706.007751444994
63,2593.3882649799875
64,2465.877167727099
65,2243.719385921966
66,2026.4755051028396
67,1818.7570452777347
68,1747.7630440127116
69,1971.0052582405242
70,2020.181567919302
71,1988.204083605023
72,1944.525191963339
73,1828.5477139156042
74,1735.9810499684309
75,1717.5250570440019
76,1748.3756588232393
77,1496.1245653077683
78,1611.3767115449357
79,1628.7662307093576
80,1519.1242776800102
81,1342.9721220300407
82,1293.9359383760936
83,1351.5624632384554
84,1381.8857248307008
85,1369.3794479542491
86,1344.912929720846
87,1330.6848970742765
88,1257.2618990312085
89,1199.5096239813613
90,1164.2499702800794
91,1137.063947848428
92,1130.438382808303
93,1141.7561841688746
94,1147.7985090548952
95,1072.8341524796392
96,980.2760593449215
97,924.0351225839416
98,908.0120848314357
99,799.6940627088172
100,911.3853741536464
101,897.333844642331
102,881.4682397204125
103,839.8340256998958
104,775.1959005683317
105,722.1582864841607
106,710.2440911412492
107,727.5427628875028
108,722.2537556467705
109,707.0959963234177
110,680.6315728127988
111,648.396564354344
112,590.3113280144287
113,581.1265554723188
114,560.1870291856353
115,548.5344129539825
116,506.40247793374897
117,334.8704805465813
118,502.10191171528584
119,468.60045664234093
120,351.66989368381047
121,407.6933035843237
122,402.543294753509
123,389.45370594812954
124,379.2955395687959
125,375.2201122106854
126,328.96156302364136
127,339.72980733991045
128,324.2952862989566
129,312.50022283028323
130,303.02440015999593
131,247.0538781139494
132,284.4342991191912
133,269.8947913763502
134,249.9583333759791
135,240.36005935779173
136,244.57199018772312
137,239.26702023731906
138,237.42017165381748
139,232.2537600547002
140,224.98102734884026
141,214.19814403987232
142,202.85554145656877
143,170.85552599850465
144,166.18197907230643
145,151.65681511864207
146,154.28984904543938
147,164.71126272503662
148,173.23594260611023
149,172.5024677250668
150,169.4634883253232
151,163.63551796091113
152,131.7497026123306
153,152.4908700632132
154,121.20429998574443
155,154.202102438208
156,127.75748363796745
157,140.98227910756785
158,134.89219080094608
159,101.04384169892145
160,117.37807303547814
161,113.17338855694659
162,108.63359755303702
163,103.87717182920606
164,92.35030851151761
165,91.50855553691176
166,78.78371275784033
167,77.29512346819166
168,64.5055283159324
169,73.652648343101
170,74.30338706340805
171,77.22653949025793
172,72.77063882107751
173,59.98117690829777
174,64.4701837131718
175,60.163035960400016
176,54.919093876112676
177,54.142744549582474
178,52.14433511299651
179,47.65339151882956
180,43.743740336982995
181,38.33970768005301
182,31.075245779716738
183,24.633888583502532
184,17.860678600374463
185,4.765008602016728
186,12.012514502838957
187,13.279057437708557
188,15.49100718380435
189,18.1851832548574
190,21.31499925013988
191,24.723667142973433
192,23.567639089177554
193,21.566889016107147
194,18.261303621058506
195,17.053192939524866
196,22.937848360868202
197,23.64495669263875
198,22.98388206927592
199,23.34122067713799
200,22.392936319640594
201,23.130756708897938
202,17.45807657057659
203,21.71395470983254
204,22.15454836706355
205,22.236826627962465
206,20.86249632803629
207,20.703024572766214
208,12.87289546446162
209,17.29780050904119
210,17.86449912386965
211,7.076704141995356
212,14.91039530342695
213,14.15244026178398
214,14.049222885232515
215,14.384936793759119
216,13.144626287409357
217,14.580305082978077
218,14.34513763843107
219,11.28098007297465
220,7.0587144468822975
221,8.718072950345817
222,5.3724787383209325
223,7.306669400804726
224,8.654332367480077
225,7.666994573369996
226,7.088094901353761
227,6.676487423328013
228,5.097154661060599
229,3.6521331670213333
230,2.960929136944747
231,3.5559329661405656
232,2.9230538201913654
233,4.3734197541860205
234,4.578051089054275
235,4.006140364414602
236,4.174342222473141
237,3.3278964522073387
238,3.2310931944820322
239,1.6056868927258647
240,1.9148245653410774
241,2.3295887629664556
242,4.011422847256809
243,2.0032134067686385
244,3.5433409293012854
245,2.207985335833157
246,3.108303471240809
247,2.1680051605341486
248,1.3399962127635496
249,0.7115075158857019
250,2.092732404680761
251,2.5792709656607005
252,3.3078803070457514
253,3.213133354438052
254,3.1846526502491606
255,3.008790139306716
256,1.3099298042918535
257,1.8718373500812577
258,2.3484836073126565
259,2.6842492164295826
260,3.2142029707991826
261,2.6523670070460725
262,2.8436016405087385
263,2.5197906324931596
264,1.803231382233252
265,1.1449787884148643
266,0.442443343587471
267,0.40205759760214255
268,1.6320449344135213
269,1.6604823844984702
270,2.0307915638415706
271,1.6790641117864358
272,1.2940075124784682
273,0.4132682606917282
274,0.817716726551723
275,0.3688194092298657
276,0.5481381043381413
277,1.107205395085375
278,0.9404926662113121
279,1.118225307622757
280,1.375463672335743
281,1.0093243174002566
282,1.588992367779521
283,0.6411144772926524
284,0.644381147996363
285,0.7396955985854896
286,0.7155840336775565
287,1.6301249970309033
288,0.6869789906601995
289,1.4613810067434312
290,1.5234694458071794
291,0.9304702066483869
292,0.5745498245486788
293,0.34051457864080864
294,0.3255083799743257
295,0.5295972787423759
296,1.0209774960650004
297,1.2776420810406897
298,1.3856821008963986
299,1.6006209182974214
300,1.2303824253876594
301,0.9590416989042262
302,1.0616833445645666
303,0.47199556658846786
304,0.9544180748182282
305,0.5628184241616846
306,1.0005209917290079
307,1.7977420004656266
308,0.5826009561274867
309,0.38027812044641474
310,0.44339071912207306
311,1.0270796231483725
312,0.8601821458021272
313,0.5310793890931035
314,0.8882166261855639
315,0.47981203467640693
316,0.5329015184769171
317,1.211968369580942
318,0.5368800369536137
319,1.4370848770557496
320,0.16216026427982969
321,0.35080155527454726
322,1.3364134708696547
323,0.8945614777631271
324,0.2895548834082565
325,0.7982605696719877
326,0.4790884780561796
327,1.0595778358842345
328,0.6001118874761264
329,0.8207003038898251
330,0.725835741101107
331,0.5330715220690575
332,0.6083553479108657
333,1.144467349183794
334,0.7324906004719591
335,1.1450587733933397
336,1.0907411055342318
337,0.9222992851477451
338,0.9148088164252925
339,1.0699729585173627
340,0.8062569416086164
341,0.6794294500486291
342,1.1146696148587496
343,0.8523612468536709
344,0.6268718628192919
345,0.34938913841138797
346,0.7939054828287536
347,0.4918275976714548
348,0.4085972222164613
349,0.7717461016646526
350,0.853538559791455
351,0.5855071836462881
352,1.2862444616121496
353,0.7203510135525253
354,0.1967615438188724
355,0.6507360803676837
356,1.2922595185649388
357,0.6361713766159293
358,0.5980350991306291
359,0.5561118553864961
360,0.5868104916947089
361,0.4715103239989211
362,0.7214491807161623
363,0.47131808645766593
364,0.6713015759244338
365,0.7242895015426788
366,0.1650371091270714
367,0.6574857580239375
368,1.2486285461033888
369,1.4967055789280463
370,1.2213344348619326
371,0.5478810910219705
372,0.9880257931980163
373,1.0903820995754359
374,1.046928372806427
375,1.1484398118940167
376,0.761058204944509
377,0.44807783259627226
378,0.8485573455289829
379,0.6640899156723314
380,0.8365629538857714
381,0.5290527856221148
382,0.6261676190224528
383,0.6420624585014645
384,0.528429748687082
385,0.9621307955692793
386,0.27068108219464754
387,0.7933065993996504
388,0.5859895095773009
389,0.3383866770538946
390,0.6552425759470757
391,0.9735925902635614
392,0.8251090775468387
393,0.7364437188244003
394,0.680819345776078
395,0.9938638128056538
396,0.3539621057361607
397,0.8381688835364617
398,0.3344151263308871
399,0.2522078594970291
400,0.41860522464365285
401,0.8873473141872995
402,0.36752433534075885
403,0.26930185258287664
404,0.459706857811034
405,0.5457550382128089
406,0.3448078597638955
407,0.9499804631375429
408,0.8365594759963039
409,0.6539983933105573
410,0.9220798642307771
411,1.0120632215757128
412,0.37388417393552315
413,1.1094684110715165
414,0.31442743263183526
415,0.9742844813937145
416,0.6971554897989928
417,0.7563560050136322
418,0.34547751575069996
419,0.4971113726976071
420,0.19800725767511407
421,0.8951539532855929
422,0.4796581322731456
423,0.3400588461254858
424,0.397568890617924
425,0.35530529296199204
426,0.8362543758474414
427,0.9537077288558612
428,0.3712277412761496
429,0.8194530961765494
430,1.2393038595024637
431,0.32068165316681
432,0.8003233189019335
433,0.294099402717611
434,0.536769904037042
435,0.460427220943822
436,0.10743586625617207
437,0.9506884415329006
438,0.8611128149434781
439,0.47875697363252506
440,0.4431447948689397
441,0.9449100743125275
442,0.3812262813356759
443,0.2888798427813004
444,0.3410802200482884
445,0.3495755989618163
446,0.6084639807731494
447,0.6310468913883542
448,0.4107189952887934
449,0.8882216386210802
450,0.1853083899993469
451,0.936301148509121
452,0.7166037648325712
453,0.4429540435560357
454,0.5550051583374728
455,0.7339502419382476
456,0.18032393055324383
457,0.8109765469700603
458,0.719176089339314
459,1.0428400515229919
460,0.3679725908571667
461,0.7880924974377853
462,1.1766935978445872
463,0.44753922812619285
464,0.977199771930767
465,0.3785625546916599
466,0.9702711433822374
467,0.7580771728525297
468,0.5072820820357089
469,0.42774161431509206
470,1.25827031968603
471,0.8533613458903194
472,0.7093703455625004
473,0.8247578262341908
474,0.6847562827626816
475,0.7157641277454947
476,0.10805340255683225
477,0.6769791861855867
478,0.7667655864001611
479,1.0737834272650055
480,0.6143562070350039
481,1.0573886234653769
482,0.6324330072211871
483,0.18563401333569346
484,0.8264641601697343
485,0.3489653171954472
486,1.0106227807798478
487,0.7481855935062501
488,0.2669083468753249
489,0.8462714490159507
490,0.13436197305790865
491,0.6094501558334237
492,0.9724242487914723
493,0.32863418894772917
494,0.35348882902250817
495,0.906848060473553
496,0.225101870615253
497,0.3232890278302102
498,0.39192589175181175
499,1.4425552223737732
500,0.6237599028690584
501,0.45201047070495315
502,0.810172047001401
503,0.6973208470380549
504,0.2822730870710346
505,1.2993179432845554
506,0.9878788145198475
507,0.30783925712680044
508,0.23879635692213935
509,0.7675610125337603
510,0.6036971239615782
511,0.3696708275215408
512,0.8912227859581425
513,0.5362818256640622
514,0.6941105553126601
515,1.2076524456881195
516,0.9813336577930657
517,0.5462621211825571
518,0.3333115834686326
519,0.691916751286992
520,0.22614144102334552
521,0.8271958748666072
522,0.9765998481909793
523,0.7656271423884831
524,1.2356600477935338
525,0.867091673993265
526,0.3601210979434791
527,0.2567336819600428
528,1.0185557163985264
529,0.6750441302694913
530,1.0982650864306331
531,1.1667509120729902
532,0.43944734411505987
533,0.6072490431479388
534,0.3390833849923054
535,0.602868139817817
536,0.9180116077096385
537,0.6429031192990055
538,0.34076620345043224
539,1.0283677385490217
540,1.0278428834507498
541,1.1348365580378879
542,0.5362265653953958
543,0.6016203229783836
544,0.4835165472219796
545,0.5342418389684322
546,0.3790696534972594
547,0.4283719568158693
548,0.44475713158422536
549,0.8245341833203161
550,0.6326691338264188
551,0.4446823047295806
552,0.41179723170030746
553,0.1546398020017624
554,0.10779484401360953
555,0.2966507937440667
556,0.34091275482536704
557,0.30676987705819014
558,0.5584377406764274
559,1.1454219618873818
560,0.5625637282087443
561,0.9688385047518792
562,0.5912046289938316
563,0.34988311649270115
564,0.6548050060812841
565,0.7604586033637456
566,0.2877055365703135
567,0.4202170613986642
568,0.2863588920412903
569,0.33376088113539143
570,0.461154555057583
571,0.7612046927717206
572,0.22774859084771487
573,0.08546174002658966
574,0.555585061598681
575,0.7448173832679073
576,0.79131373466872
577,0.7349085269628545
578,0.5850193314160128
