,0
0,725.9219999999998
1,322.6470577910279
2,406.56081252545454
3,411.9486210365451
4,501.298429290188
5,589.2532766917366
6,365.7637362706512
7,475.52645488955613
8,553.2430255945586
9,2016.0504208248478
10,1600.6435378847805
11,2088.834895671882
12,1701.6674674216072
13,1964.0109215054742
14,3195.603542598951
15,3627.002804997919
16,4441.642750725009
17,3967.133521306892
18,4143.268448625977
19,4721.008496469914
20,5155.163213206412
21,5645.670585642047
22,5282.239511282438
23,5562.062523240572
24,5347.073772410968
25,5378.326617531494
26,5638.469522660538
27,5596.819494109182
28,5548.225884774402
29,5477.9101279794795
30,5363.510453987027
31,5132.135401168133
32,5246.709911248556
33,5023.091791220051
34,5178.263277856344
35,5219.600814474215
36,5345.707621541478
37,4985.133232943391
38,5119.777360788288
39,4608.529123728488
40,4772.796463366203
41,4698.392408906629
42,4836.142537784132
43,4788.217718149776
44,4605.647282190756
45,4291.428238251533
46,4149.884877243847
47,3967.887059007748
48,3833.2563949810633
49,3780.0037103049026
50,3746.614312399607
51,3663.590828485565
52,3536.468469513528
53,3280.0961902212744
54,3102.605631059211
55,2998.4279336244904
56,2988.8195853891734
57,2924.2292982081017
58,2837.7380063147484
59,2828.555987650784
60,2754.246366801279
61,2606.0319946220447
62,2499.302589778615
63,2434.4482662094074
64,2416.1744979440423
65,2289.4622197291324
66,2096.782863871335
67,1962.6937042341033
68,1935.8560301946661
69,1960.149533098362
70,1925.8140460982058
71,1903.4320906259138
72,1917.4725033720188
73,1845.8980309730869
74,1762.3789262389414
75,1712.674284712229
76,1691.0373772979228
77,1434.0635122806557
78,1535.9766350623247
79,1580.8843097802069
80,1505.2876275237782
81,1352.6197096837147
82,1298.2851647479697
83,1333.692706288143
84,1343.3167030507493
85,1312.8784201469077
86,1281.3647722864653
87,1277.1368247520215
88,1226.0320476616328
89,1182.296805830059
90,1152.058240976368
91,1116.6123699816926
92,1099.116066884535
93,1092.8438206822302
94,1086.0673225765015
95,1015.5440551454332
96,940.0423037754484
97,896.2253599312145
98,889.4772053234465
99,783.0785360305731
100,870.3470868244859
101,837.7249407921157
102,814.6534308059507
103,778.8061200373269
104,734.9027501224449
105,698.7498882463424
106,693.4146704015245
107,704.8751230193251
108,681.6886958531297
109,647.1170396769019
110,615.2480357446991
111,594.0173439774005
112,555.0556825201022
113,562.1361318701688
114,546.9029135605232
115,527.8778676635393
116,472.02905277701
117,305.5603955476292
118,449.0540767313975
119,425.58250534860696
120,329.3820241531209
121,390.8813983606443
122,386.79972899527365
123,363.97790180955036
124,346.7185471819759
125,336.9151367382645
126,296.3718361506512
127,312.1900377604908
128,306.25892608611775
129,299.54900550944313
130,285.9731014214124
131,229.42004135542433
132,257.9122915733822
133,248.2443415976939
134,233.37955024796415
135,227.38119796936195
136,232.21007431479265
137,228.0681972609671
138,221.75605505946456
139,211.91328887873956
140,201.89162995412767
141,195.9003631877266
142,189.0886537639147
143,164.32328256714788
144,165.17466879478013
145,151.42179476151875
146,150.2801430313711
147,151.64050446114314
148,151.80926418148871
149,148.2902681366839
150,145.39444698360987
151,139.39954414070834
152,115.45700383455662
153,131.3098615397812
154,103.14946036566293
155,130.6235518492724
156,109.7506222096004
157,120.8212800162713
158,117.99619405592014
159,89.37739298959885
160,103.06717055348905
161,97.57107084171419
162,89.58242736455377
163,81.45191933105494
164,70.3449964045705
165,67.82061475510028
166,58.90923954432465
167,57.20184346994608
168,47.68477312449917
169,51.59598580747819
170,50.55472128716423
171,50.6234743013463
172,48.45257248022459
173,41.31352557732123
174,46.163217009717556
175,43.03585112702965
176,42.897485399661264
177,42.00007125859205
178,40.533073007348364
179,39.32867229802062
180,36.20158470532508
181,31.858222172748487
182,28.652795628869043
183,23.581566337671912
184,18.969026576361237
185,6.783070866640545
186,18.137432566743144
187,19.305948716835907
188,21.825697496603084
189,24.798526504394065
190,25.815955850171804
191,25.954087207723276
192,24.618068191065696
193,23.80008288204741
194,19.63077562437209
195,19.766499887003068
196,25.106760212937463
197,24.66351663505779
198,22.324812709871015
199,21.91895767605327
200,20.56199672168595
201,20.094112201664224
202,15.878698332915478
203,19.876643113373355
204,21.047419890859132
205,20.199376864735616
206,18.928727478279825
207,16.230278962309203
208,8.77232277222253
209,13.0819959965231
210,12.586435169769446
211,5.2378569671843005
212,12.216617423888566
213,12.491505738744188
214,11.234031999501475
215,11.334600212122343
216,9.96452185663477
217,9.40131889874227
218,9.065039042664456
219,7.701738958248756
220,5.225423432507724
221,7.8115764514243375
222,4.822339700068963
223,7.001459146075762
224,5.75138594172558
225,5.615538021578573
226,4.292565531700609
227,4.6649311775746565
228,3.3660628462996174
229,3.567836499248999
230,3.6543272514307805
231,4.202273439340816
232,4.197171226130476
233,3.0465293740058472
234,2.7395792421461658
235,2.7985524363605947
236,2.699085368749
237,2.952492603297749
238,1.7071021769099104
239,2.274733529609744
240,3.29956445344199
241,3.2750286096415326
242,2.6235937243839413
243,2.602743655597672
244,3.0326147113757047
245,1.5999868540070685
246,1.5586967706874848
247,1.7683563660685144
248,2.8965122825533123
249,2.6111244939794824
250,2.545030373741117
251,3.5283393181693876
252,2.166855720236115
253,2.11001802948188
254,1.1545871665463439
255,2.322262516499037
256,1.119467484002474
257,1.5884637620166122
258,2.670349049455619
259,1.8036143019962954
260,1.8081324221483528
261,1.9541295652229143
262,1.2309325039536543
263,0.2214537969948706
264,1.1202573582345647
265,1.8212251488310562
266,1.3824796091105465
267,0.9387792762136471
268,1.1422206623173148
269,1.2495434376160042
270,0.5384030463611698
271,1.4874700955514268
272,0.6062477630838041
273,1.158973099250736
274,0.6909809996333879
275,0.776412702900182
276,1.1962310150390307
277,0.9572812873058326
278,1.247661716663836
279,0.3427052179752223
280,0.7090143702302056
281,0.3340707658178636
282,0.24788023122625605
283,0.1828083051804648
284,0.7769157948301386
285,1.4338215275343713
286,0.5780083961715691
287,0.8012488360979272
288,0.913231354131274
289,0.27754275612909957
290,0.8895976047189347
291,0.39757440065736704
292,0.7925204686006643
293,0.09679718443638044
294,0.652898350557692
295,1.1702316280142924
296,1.3917665796725684
297,0.49442199968618505
298,0.2068843906591227
299,0.23109969537414435
300,0.466507531727884
301,0.32991402894696276
302,0.8610219546398196
303,1.7874770588549174
304,0.5965504811839065
305,1.2354093602249658
306,0.3552825243494657
307,0.0899533655773106
308,0.5988318681611492
309,0.7767934437864088
310,1.372811819489457
311,1.1530150610419176
312,0.503906516547545
313,0.6683413148749772
314,0.49099688778619976
315,0.4349116886566009
316,1.1125250360787564
317,0.9476725695863543
318,0.6708862273884191
319,0.9063741057179721
320,0.6454280073756209
321,1.2201388435240395
322,0.4488422180104231
323,0.4975353874447146
324,0.8921653337965195
325,0.7848644798044324
326,0.21796972624866098
327,0.5008142393369299
328,0.6274234188847307
329,0.281651720437663
330,0.7233081341682221
331,0.38105034214792943
332,1.0209645454100962
333,0.9497201735290048
334,0.8793414150220276
335,0.4034874392624415
336,0.9755283190454493
337,0.9522286618049929
338,0.8759680814830819
339,0.9449476979956339
340,0.5742227690984707
341,0.37621474814262545
342,0.3164151071030223
343,0.48018380771936003
344,0.4333500492447428
345,0.2409056642714082
346,0.8618883161842469
347,0.3914321380918523
348,0.7376319864103134
349,0.4472304732941781
350,0.5752768070227725
351,0.29191874001453605
352,0.2797364646668972
353,1.3358130434152602
354,1.2467623527995018
355,0.5437100060398905
356,0.6205842909402427
357,0.317779715279397
358,0.5963066611373665
359,0.5817656688617661
360,0.2855007588437778
361,1.1455823944996852
362,1.0440676996111686
363,0.6933562834871377
364,0.8118732224238465
365,0.20495197307616553
366,0.5521899074015904
367,0.2947883211537539
368,0.8144349803289409
369,0.5964475595154516
370,0.4102717178689979
371,1.3927057704934824
372,0.672664311730363
373,0.8251994077925651
374,0.6474991601280389
375,0.536234776818065
376,1.311486089151595
377,0.6376922243102198
378,0.4495686511988373
379,0.8567811676758985
380,0.8277286162998738
381,0.7458168390441072
382,1.089307756999282
383,0.7937655919907474
384,1.0668635857130946
385,0.30980254808751484
386,0.8996446610537759
387,0.5663671621973089
388,0.9079201627758969
389,0.9150703544478307
390,1.0699716326222617
391,0.2892729240864431
392,0.8451632988455027
393,1.3189138629025716
394,0.6122957513525749
395,0.7112338881073916
396,0.7431178899808629
397,0.60406275688438
398,0.3588078918012446
399,0.5605673335631116
400,0.7908796466863222
401,1.1922058672449356
402,0.6413153054398878
403,1.0211683438302772
404,0.6250011946462657
405,1.032221900704052
406,0.36715105560595895
407,1.2213340228852188
408,0.48808813139482254
409,0.6014486389711872
410,0.28074605676485503
411,0.6982265774828806
412,0.5545022919548743
413,0.4949560588954381
414,0.4722732600573336
415,0.5445827775648576
416,0.5034899680670586
417,0.9511480596594889
418,0.8012012176486113
419,0.5485095721500263
420,0.9958062804270353
421,1.2104075397022818
422,1.2681863164754203
423,0.8872297840214839
424,0.790477923126884
425,0.742003941037549
426,0.9822967390904
427,0.4063123605107895
428,0.33864880171291317
429,0.8874488192077098
430,0.1765685326355725
431,1.3268417350645862
432,0.30830947006262527
433,0.2856056015139166
434,0.20674828981785612
435,0.3598892691972943
436,0.19302216249447673
437,0.6630466283765433
438,0.2226298939249182
439,0.27098415981249097
440,0.9118555101838439
441,0.6398156141559076
442,0.44160347048969173
443,0.4059839453934293
444,0.9988261763451327
445,0.2967304447518395
446,0.8092310383075743
447,0.7914949418950243
448,0.6463843127239564
449,0.1672352206537459
450,0.38458798504741926
451,0.22575348352778754
452,0.6493913145757381
453,0.36441984072653294
454,0.9956021897664356
455,0.44142597899467145
456,0.6302576459248729
457,1.0156420618636546
458,0.5494145719204436
459,0.8945096133164754
460,0.18473749083885052
461,0.7006553795283353
462,0.2951790749950546
463,0.4732383849813459
464,0.3661235943697096
465,0.7559301734142041
466,0.9716527585240742
467,0.8451822288719897
468,1.4124202023017225
469,1.2522366466695667
470,1.3621378031912048
471,1.1231391662807875
472,0.25686075017212706
473,0.8149739376577025
474,0.7805665120340304
475,0.5070318951001107
476,0.1979071711348758
477,0.5662383380327306
478,0.5456596020621229
479,0.4452648332763601
480,0.6548349405011039
481,0.32028128896458513
482,0.6720838480143223
483,0.8889918463239324
484,0.20717284588308543
485,0.4412603015005271
486,0.5325428534104226
487,0.45050518366769104
488,0.20528427632960364
489,0.7893457959071387
490,0.8173451209488919
491,0.4602591388649488
492,0.28189869235613907
493,0.6048270274254184
494,0.22138042424199
495,0.6593139441344952
496,0.6857191606866365
497,0.29152925310932803
498,0.471289411132256
499,0.5443724489618367
500,0.6170164074993895
501,0.851512820082736
502,0.8505608826323542
503,0.7459083331253491
504,0.3888946759503779
505,0.5145530888005623
506,0.5248255766475278
507,0.30076335721181396
508,0.6755459551266314
509,0.1060357384195383
510,0.4042806834894064
511,0.3911742342748022
512,0.6168671393386165
513,0.29966744371496873
514,0.8966231804125143
515,0.554234385205516
516,0.15638874733304947
517,0.5182194749574893
518,0.9292777107671927
519,0.7617433354215514
520,1.0200846203367968
521,1.1716810865319447
522,0.9647982716863028
523,0.9461211957454402
524,1.0923659616916765
525,0.5820639829028502
526,0.490878980524465
527,1.0202343130404983
528,0.8440527232222587
529,0.7385231073916281
530,0.47113934785519823
531,0.7175599910940739
532,1.1885876593185714
533,0.5851666650362285
534,0.2635800140453083
535,0.3560252159619944
536,0.45486951362995665
537,0.6113880296356577
538,0.6538599771330219
539,0.8573819057116963
540,0.5064476470996432
541,0.7885974128913912
542,1.4550529955418559
543,1.2649559658614962
544,0.8676164562002542
545,1.0313177377701865
546,0.5883850133900455
547,0.68498608878217
548,0.019313744168603014
549,0.8210098435854329
550,0.5476034156415699
551,0.6415883542960997
552,0.5155295582959882
553,0.26261158745931573
554,0.8238777354111269
555,1.1994835795495864
556,0.4907660512767444
557,0.4911931787098608
558,0.9529816879564661
559,0.4713378195028918
560,0.705766322933961
561,0.5124818176441438
562,0.46930998175619254
563,0.19773289548426073
564,1.0971600339374534
565,0.49895573672197124
566,0.29548859803568384
567,0.9393581612079002
568,0.5398798047604795
569,1.0481664839055305
570,0.7170099531736255
571,1.0622940561428
572,0.8655421031927819
573,0.4664645817105624
574,1.108617317839851
575,0.38868657020078373
576,1.5543442178909377
577,0.8356264527734438
578,0.9212982179742647
579,1.0038774956448233
580,0.9373365526628132
581,0.7632121137195702
582,0.4381256295622807
583,0.30394488646424545
584,0.04143965673560706
585,0.5149612935497769
586,0.5781883529108774
587,0.2799216640550289
588,0.7559300299280025
589,0.30668872640173733
590,0.46083935397033393
591,0.4352453790659687
592,0.42842230014616345
593,0.6218231572106675
594,0.3055861980687832
595,0.31365008144664724
596,1.2315209707278898
597,0.44656204048522075
598,0.9187110148452651
599,0.8383813796061333
