,0
0,803.6109999999996
1,291.7513290195221
2,432.06487181139164
3,406.8411578921283
4,509.73344186949095
5,586.9451464210135
6,349.03403603250774
7,512.1681286033413
8,572.2515326795617
9,1994.4076285509614
10,1598.222724402145
11,2079.9117428506897
12,1676.1523111725242
13,1892.0810854925041
14,3146.955672009493
15,3573.0454157754616
16,4530.780080258657
17,4047.1744100568853
18,4201.461837128859
19,4622.232431596314
20,4964.280676798769
21,5422.775350263306
22,5203.235247725189
23,5662.824255723613
24,5515.473621715023
25,5514.77810834733
26,5648.732430193688
27,5499.772415040486
28,5397.216402868985
29,5402.108804941237
30,5437.379153833105
31,5302.486968015818
32,5411.219356053382
33,5062.073045089435
34,5082.862180008339
35,5040.758520921218
36,5184.415803807671
37,4976.183220060173
38,5236.3949966140535
39,4760.661938877187
40,4846.601404940871
41,4648.317253616941
42,4645.23609811929
43,4557.629398742573
44,4461.858318065686
45,4301.300510866206
46,4273.234500713603
47,4081.614439220966
48,3832.199191160103
49,3633.544953357054
50,3508.8279373168707
51,3443.3075810909213
52,3432.830766254944
53,3310.680199455189
54,3195.339662301985
55,3047.56647215303
56,2910.6671911661592
57,2728.435992872984
58,2605.2079140460323
59,2647.16183876451
60,2681.7062105044292
61,2623.318958013641
62,2532.936001341218
63,2405.3801428450965
64,2297.368163113
65,2143.1715812498487
66,2034.7034085165546
67,2071.167916528678
68,2124.81189932272
69,2013.0826881530847
70,1901.55201701861
71,1795.3378941124795
72,1723.5604536408737
73,1622.1007860301506
74,1561.2548717222207
75,1561.1652631631487
76,1587.4119553412927
77,1353.8960713631595
78,1413.8326235131158
79,1398.8749186827886
80,1297.752824096188
81,1162.3155524995618
82,1138.5121722666065
83,1194.4215649224432
84,1217.37841979845
85,1182.1166225827697
86,1132.330905212574
87,1102.9957925922995
88,1044.4583006182336
89,1010.9426213716085
90,995.8992914303379
91,975.7954676597097
92,959.1939722932116
93,942.9194786666367
94,920.6139896510481
95,852.7560031046204
96,784.2251651470966
97,753.4528618212589
98,747.6743204445121
99,659.5647291578252
100,725.0988801427224
101,687.7648528125825
102,655.0994650922432
103,614.6174121546991
104,570.915136017436
105,529.776694032025
106,514.4292555942741
107,512.1433552581111
108,491.0236446272633
109,459.78370669881537
110,430.5852950508209
111,407.21859387781046
112,374.06189344431937
113,376.27060315067524
114,370.79238483854346
115,370.6895482290724
116,344.6010410830362
117,232.388340497355
118,339.3316956826797
119,316.0471857461957
120,240.98754076272044
121,277.1944880713495
122,271.20523354568576
123,252.6188098575522
124,235.8272985774417
125,222.14280929096165
126,191.5721562706294
127,196.55698201346766
128,192.0782435306362
129,193.1815144389232
130,195.30328873274186
131,170.5805426275014
132,205.23799348695428
133,206.44122603073873
134,198.15613003597602
135,189.76111029416919
136,190.24870312625498
137,187.08535505798275
138,185.50791304482578
139,179.53463444908726
140,172.86690858566323
141,166.0852279400449
142,160.4236284382193
143,142.83329752410086
144,146.9079000715292
145,140.66033375160828
146,138.76439320949598
147,134.4497432379179
148,130.14458901823878
149,123.11832768501405
150,118.91367970092732
151,114.00879755183139
152,93.71372623215566
153,107.92044967579857
154,86.45692103723782
155,106.14297966230163
156,86.68082715535468
157,94.20510050997589
158,92.18887283897634
159,71.39626485764013
160,81.99351184953939
161,78.23236671544079
162,75.35864700652301
163,69.3827028152799
164,61.31706759090979
165,60.477283884608006
166,52.320304948332975
167,53.52041709526645
168,45.51083947823544
169,50.794840937947605
170,51.03360208137161
171,51.95054150780858
172,49.53446275714149
173,41.449597490264196
174,45.17290795186376
175,42.655958305360855
176,41.40941900977637
177,39.95729724800936
178,39.3077287446034
179,37.44494169638937
180,36.07137793361838
181,34.902037972115934
182,32.412149508736206
183,29.51458535241364
184,25.777784410793952
185,8.534221388152694
186,23.470687735515632
187,24.050194539579458
188,24.4998312055563
189,24.049274206078053
190,23.29645949447217
191,21.549510517861922
192,19.927260694987748
193,17.76555739107978
194,14.438130745782379
195,13.820675727049078
196,16.765805507558404
197,16.67316374683187
198,16.76291900030005
199,16.433123666454172
200,15.69611862367333
201,15.181272768688288
202,10.356041124398628
203,13.340349461572238
204,12.355775019543229
205,12.054337821506254
206,11.892050308393465
207,11.627657607841911
208,6.887882495716771
209,11.1540793881095
210,9.83403254459244
211,3.1860595433772287
212,8.05920760831264
213,7.62176394773016
214,7.597710605097575
