,0
0,870.5559999999996
1,274.331286746121
2,421.59432024360484
3,388.44590703535164
4,510.96736019205946
5,589.603618656931
6,372.0236679180196
7,488.6842842468048
8,546.7763151635264
9,1934.1555907900256
10,1589.8794923710127
11,2089.1014571079836
12,1715.23438286466
13,1931.9692168059341
14,3161.197183951006
15,3567.201746109426
16,4476.242826878421
17,3966.2589328377126
18,4125.172798546635
19,4630.398158584258
20,5057.45092856945
21,5578.747988747006
22,5309.271083198075
23,5628.750322956309
24,5382.729103926324
25,5371.630494969505
26,5606.984099350966
27,5596.084370393224
28,5590.699255490868
29,5594.522982169586
30,5489.310029280321
31,5213.107102795845
32,5238.6892234363
33,4938.26499883026
34,5091.524462061734
35,5197.824211852132
36,5409.2533127599145
37,5132.263558193037
38,5213.582748326249
39,4619.488558298232
40,4671.475321477826
41,4563.372478957696
42,4722.333923579411
43,4748.865855052688
44,4644.451300597623
45,4336.9580155148715
46,4133.974880700425
47,3856.2805489194634
48,3652.7897171232285
49,3576.05446006473
50,3587.76091063241
51,3580.4660037474773
52,3502.517866777958
53,3234.717763030761
54,3004.8364167187015
55,2834.210343540164
56,2771.952775219361
57,2702.604996384325
58,2657.1795532922124
59,2691.295475122146
60,2635.2577304505166
61,2458.7703638218054
62,2302.4823015809384
63,2204.7919706706552
64,2182.6964518438126
65,2116.972966118123
66,2044.651337878669
67,2038.024219741402
68,2008.1027245580208
69,1832.2805914511223
70,1702.5800097787264
71,1632.3284212013916
72,1628.19730564686
73,1579.3073402967493
74,1510.3298604295214
75,1459.3417866445714
76,1414.4408235592502
77,1173.79427695348
78,1234.919678389115
79,1259.6263417660552
80,1214.4827680631104
81,1103.3203860545837
82,1061.269949994401
83,1068.6160851706413
84,1050.4483588763087
85,1003.2021488655131
86,972.1286623722192
87,974.9322447178366
88,942.6548386696591
89,908.5757780621051
90,871.498176494235
91,819.8647412586797
92,785.4594129207148
93,769.1988773610667
94,765.5812069013579
95,726.5391739707984
96,676.2167274381221
97,636.553340960856
98,612.7173451330206
99,523.3859502549511
100,563.6420366843039
101,537.7109550607921
102,522.1490195912118
103,500.3165100365116
104,467.122280010359
105,426.9451001350679
106,404.5142946666381
107,396.6452398681934
108,376.38702449248257
109,356.82440798058906
110,341.10016069090335
111,326.7164022028421
112,300.87997502144464
113,299.2101474962028
114,292.3729430565285
115,287.64645637589285
116,268.03108933261194
117,182.13247432150138
118,268.64359254375364
119,252.9216244850133
120,189.03307700174466
121,211.88677582841245
122,201.17149760836568
123,186.4867372756229
124,175.22097688427436
125,167.72974440658362
126,144.8552259735699
127,148.5788388846311
128,143.28625030355502
129,142.87407916813902
130,144.50055973591202
131,124.17946058849758
132,149.00121468077396
133,152.06054798671627
134,146.3100987568506
135,139.4991068907574
136,136.73769741202653
137,129.48865932136417
138,127.76341275624632
139,124.60844011062233
140,120.02610745117956
141,117.12124906481685
142,111.79500988763448
143,97.87792035044346
144,99.00677161800455
145,93.66506537199207
146,91.55871138129554
147,88.86374851566472
148,86.49163058210775
149,83.23429042216985
150,78.95457705988494
151,76.09422807878072
152,61.68506503770632
153,69.51659183622043
154,55.72211217769497
155,68.02125286737537
156,56.26110295895042
157,60.56459173299102
158,58.5095050967482
159,44.92835918822541
160,51.58326429348454
161,49.73189095240814
162,47.325118921728674
163,43.42945242441143
164,37.82912490741465
165,37.47316203113482
166,31.991648074620574
167,32.450407413714665
168,28.366849488473335
169,31.20445779860344
170,30.073532731816243
171,31.864270656034744
172,29.547332250255216
173,23.68465680421856
174,25.620016959175654
175,24.69463950337201
176,24.00210982276957
177,23.057500101444127
178,22.5940190850473
179,22.05648470494462
180,21.614924786305146
181,20.697377275377807
182,18.93621606816803
183,17.426592665279486
184,15.096607959194557
185,5.935520444944884
186,14.265458573495788
187,13.97312512009082
188,13.700495149288033
189,13.491329723360339
190,13.56020097556649
191,12.13586434927514
192,10.41029546458949
193,9.48915987412284
194,8.477733473882742
195,7.608720348970434
196,9.622997922933783
197,10.322652499146102
198,9.770928882311637
199,8.353958291015305
200,7.897404049634421
201,7.553460819268508
202,4.522914833028527
203,6.823152017484882
204,6.809071819346955
205,7.066820738881188
206,7.336212823070323
207,6.397321831864974
208,2.9862546515670307
209,5.864819076021211
210,4.5854666223389335
211,1.8905852378072585
212,3.645199069444406
213,3.465868720422127
214,3.1946476058325723
215,4.841845121112034
216,3.9881400882438425
217,3.25079483755388
218,3.4916409173494274
219,2.786774456456106
220,1.4397073164608911
221,2.3722418805027052
222,2.0500616293470513
223,2.2468171762837787
224,2.741694405842219
225,2.9087220824518365
226,2.774061942808442
227,1.3207816874451836
228,0.9487366260487433
229,0.9711007981913253
230,0.5206112886953143
231,1.7412892403719873
232,1.729071782418848
233,0.9150457335317774
234,1.2616984528091755
235,1.6195222884231002
236,1.5554265813506154
237,0.22770587255617677
238,0.6763846199873265
239,0.3030731903180509
240,1.0692959057723344
241,0.7424465634393153
242,1.2338269810195182
243,1.5795321358181087
244,1.1186837173510618
245,0.3380454464879252
246,1.4141565697092056
247,0.2555068906439919
248,0.28840504119842675
249,0.9300119955044814
250,1.1440924911633352
251,0.941280423344422
252,1.3825957639493485
253,0.5542732155012775
254,0.7689844778789423
255,0.46980313089468334
256,0.12793006887390862
257,0.349434366727007
258,0.7076012873872125
259,1.1981951339733188
260,1.0298643090176087
261,0.9496935314790438
262,0.7102435518015668
263,0.27201188417318206
264,0.4647192810497654
265,0.3686024971793049
266,0.7834286404484991
267,0.656609757624565
268,1.2709915917853472
269,0.4437724582123319
270,0.46495136791603725
271,1.1361220036388027
272,0.5072252620931181
273,0.5624070943471973
274,0.6717390158505686
275,0.8019640546407814
276,0.5075851573692365
277,0.6288795827866981
278,1.1209520395753036
279,0.08462362659871338
280,0.6625312417894879
281,0.9509421605212698
282,0.4512877971239463
283,0.1918880900067971
284,0.4963724668941376
285,0.8008476197188502
286,0.523798108803184
287,0.9129333757454058
288,0.7449900428923767
289,0.3168951641119964
290,1.3207836592658277
291,0.060232749026721794
292,0.8618459387429356
293,0.3914344437373537
294,0.7439779959748165
295,0.7575159468469645
296,0.8436287204721897
297,0.9175588190423509
298,1.0417790829822084
299,0.575465271576002
300,0.5712674463650704
301,0.8908316511853659
302,0.6650484634431536
303,0.5047086566422158
304,0.9794531715123062
305,0.25244791680799045
306,0.44674905731803327
307,0.3239110699179704
308,1.1556871492061538
309,1.1460557237034426
310,0.37114602276665365
311,0.4718003826414366
312,0.7390218247903166
313,0.6971079711050818
314,0.5221375230216716
315,0.5212197973188228
316,0.42296808635524924
317,0.2563725888928307
318,0.13275723763994676
319,0.7837533467661789
320,0.29371291803859395
321,0.6285287888172822
322,0.38994289237238583
323,0.3247918639473811
324,0.8176193526327928
325,0.40827112951601013
326,0.6714404746552067
327,0.16317217416709212
328,0.7996960454892277
329,0.5080603947138473
330,0.46606495384539526
331,0.7603730061616605
332,0.6961201850341027
333,0.220369732226788
334,0.8735462899459812
335,0.19583953325246214
336,0.09647849890072215
337,0.5307995239856915
338,0.47239301479704937
339,0.8253361538582715
340,0.10043437568539416
341,0.5003334052484184
342,0.5928267431657339
343,0.7819456970519713
344,0.4024998139622124
345,0.4897561491473533
346,0.3491869285546644
347,0.9783842853642764
348,0.6774917137261977
349,0.7805638335155347
350,0.6216052277445965
351,0.31089778430563875
352,0.6875789333504823
353,0.7135582314536182
354,0.624937670624418
355,0.4945130872543551
356,0.3342977078877246
357,0.23157996308393192
358,0.630475161052289
359,0.3449565869272782
360,0.9862381947058585
361,0.4666148442000421
362,0.47167175601531525
363,0.42165003694576186
364,1.1205798925116253
365,0.6190717401171231
366,1.063356452745987
367,0.39607957886432227
368,0.4586384499133735
369,0.2331514317597691
370,0.6904045401951107
371,0.354986881292141
372,0.746816030348633
373,0.06965433146196202
374,0.20229297810272068
375,1.1891275585922483
376,0.6572624513696076
377,0.45290984409703333
378,0.5058571500186256
379,0.16671033018650036
380,0.36465047008515583
381,0.4703498337515594
382,0.27557152968773374
383,0.0334504438951288
384,0.6350203832058308
385,0.563519032244392
386,0.2038639437321057
387,0.8029769761965815
388,0.8702457591705357
389,0.5742948941219764
390,0.4264616098212552
391,0.13851961037275784
392,0.8188843517449542
393,0.77166887759998
394,0.1340869750537191
395,0.564260275775357
396,0.5794513689445416
397,0.126892638440063
398,0.7460743801913208
399,0.651999269747568
400,1.0428601480990574
401,0.5180090593206843
402,0.12258331595467317
403,0.49277607743709506
404,0.5539427516715103
405,0.4164005144098781
406,0.28403170570732045
407,0.3999181542313452
408,0.8045650237062636
409,0.5885777879419661
410,0.8574426364968928
411,0.8539994121017783
412,0.633823263345438
413,0.400162953007314
414,0.09168024222057025
415,0.11911954485828455
416,0.3460534713452166
417,0.36944678730211583
418,0.40588011729169465
419,0.7693244368421589
420,0.17312817950472845
421,0.2645795685235699
422,0.3183107403225362
423,0.6897595633341864
424,0.7132251219981891
425,0.4007957492035924
426,0.470644766716492
427,0.3479726519826707
428,0.2534582679679074
429,0.2253916724888703
430,0.5155862550966077
431,0.38613982842708455
432,0.3005559969933262
433,0.46562497554587545
434,0.799743417851835
435,0.6852309222725811
436,0.7696327477475359
437,0.6923653615309824
438,0.22584074873445742
439,0.04179441060087743
440,0.656151371131975
441,0.9896806988739927
442,0.8382709171259324
