,0
0,609.6299999999997
1,315.2814944690465
2,416.0525989753098
3,434.15055552579037
4,498.1407752673038
5,611.7408383293204
6,372.6384682547068
7,457.340620120996
8,550.0551736367063
9,1920.1523224918824
10,1576.2716164652386
11,2068.362037898041
12,1618.3580350927214
13,1865.088502186178
14,3086.6130633524654
15,3543.60615895237
16,4550.368437006505
17,4010.7229040129278
18,4169.805861695468
19,4613.729040011149
20,5024.349344738138
21,5507.858368934709
22,5259.447182411836
23,5722.078835631111
24,5576.407318779689
25,5594.1902255219175
26,5765.564998659961
27,5632.74661999023
28,5524.22122805507
29,5506.906861272417
30,5540.217942793102
31,5433.3623937061875
32,5602.265780485023
33,5274.213642298902
34,5267.0026504419975
35,5196.197582499973
36,5324.442748038655
37,5099.756118640542
38,5397.01682009968
39,4939.911963992992
40,5088.5505637932065
41,4876.842278151357
42,4860.7029631207
43,4748.544553211853
44,4635.280069005218
45,4470.226496301845
46,4444.9612810541175
47,4266.397394377146
48,4031.845410384902
49,3831.0295317117134
50,3699.201570835007
51,3632.4248287529554
52,3622.9690124361578
53,3487.9265976328584
54,3372.3565998925656
55,3223.4205238633863
56,3091.676852029785
57,2912.543444087628
58,2791.9614212018114
59,2839.412798011631
60,2881.099839841444
61,2818.5893025968853
62,2704.960564667929
63,2553.363474219753
64,2427.213988271725
65,2235.6638928829893
66,2047.3997825014028
67,1863.6177441667853
68,1795.5932645720547
69,2018.683731661642
70,2036.8686118662704
71,1969.548597044017
72,1913.9361343561957
73,1811.5647153594177
74,1753.5269985886093
75,1767.6001658098082
76,1807.6267940908049
77,1533.4566710944189
78,1614.6607593361996
79,1609.6290949584877
80,1500.5968414088313
81,1346.4629593157554
82,1326.730167513282
83,1410.2491314691947
84,1444.820803329002
85,1401.3923300024871
86,1339.533121113761
87,1308.6985080498303
88,1242.666146637009
89,1212.377459716389
90,1206.6617657632708
91,1194.1815448978257
92,1182.7821475715848
93,1161.8998665388056
94,1134.0858885462192
95,1049.4114494510081
96,970.5214798858751
97,937.7513774441258
98,946.329920895306
99,841.9927992918696
100,943.8434340979342
101,900.8041572589652
102,864.4204331242983
103,820.2699575939764
104,775.21784187484
105,740.28885565915
106,743.2016309912542
107,763.3077848709365
108,741.524129055631
109,701.352954574906
110,660.5041169609334
111,634.2580835045578
112,589.0654679418514
113,600.1894303179446
114,589.8361599083039
115,573.3821908292928
116,514.6352687775346
117,328.08573113760093
118,485.45375507644263
119,457.1389298974027
120,350.63472639707413
121,420.4724449610595
122,421.67189085535296
123,402.5621240467449
124,382.21420759655325
125,367.58370776805896
126,317.15049845888785
127,333.5110831330357
128,328.25492414061006
129,324.4989761092906
130,314.59067974876973
131,250.69525889965757
132,281.0508252350784
133,263.40109212809745
134,243.8857057664808
135,238.18801088035576
136,248.1778116441246
137,247.83780418014538
138,246.19366935314733
139,234.96923266572537
140,220.27095649505642
141,208.74155503610618
142,198.9686296451708
143,169.95751567469918
144,168.22617760866842
145,153.47283718876372
146,156.68412752654456
147,166.15789941764996
148,172.09235763804543
149,169.37933315922066
150,165.91112542393694
151,164.28962913288467
152,138.21899776843188
153,160.77693180704534
154,124.33474618147731
155,154.81531100313592
156,124.74675981585479
157,136.19285768402133
158,133.69049607661816
159,104.39960157597557
160,123.1870076752543
161,119.18993986852352
162,110.53421943763604
163,99.51374508265734
164,87.12262163221338
165,86.98104400242075
166,77.7487484155492
167,78.3212639272869
168,68.12477327906859
169,75.36396477474702
170,74.12156423896985
171,72.0241158706689
172,68.88372312980607
173,58.19645421893781
174,63.447285061587536
175,60.097615850609664
176,55.52488512041065
177,53.03262989243626
178,48.5226191799193
179,44.8869217485343
180,40.660209688356204
181,33.736477486838524
182,28.803129498453927
183,22.377571660494322
184,14.940164096903432
185,4.634456134403508
186,12.072952614569575
187,13.386720585295235
188,15.95764422042767
189,18.689361576886434
190,22.657125990524612
191,23.987026590606725
192,23.018240161389926
193,21.68317444740676
194,17.228240468677907
195,17.63433093408586
196,22.79343310687759
197,23.855405926199182
198,23.01374573881185
199,23.3402770073434
200,22.161181347579475
201,21.325536925371924
202,15.966441993155966
203,21.32342403712307
204,21.08165910730458
205,21.568437055283916
206,20.79967331720348
207,19.185329059346234
208,11.060735419765168
209,16.38376381421963
210,16.190841105936403
211,5.98059865564821
212,14.166096119755053
213,12.875421892568518
214,14.144818728969192
215,13.656268287725277
216,13.01997664766879
217,12.32701863010543
218,10.872191163206551
219,9.208787974336339
220,6.225037707881433
221,8.235147081324856
222,5.652704631723091
223,7.655829766325895
224,6.755493042669984
225,7.112466763976195
226,5.895190521002642
227,4.470444554638339
228,3.3961892465215953
229,2.4657343854643137
230,2.502580225121709
231,2.788305552705312
232,3.4922544954617787
233,3.2471379876086686
234,3.5101278590656784
235,4.014552807126821
236,3.5373112264161146
237,3.113967083320529
238,1.6270876988422251
239,1.564750888736138
240,1.5441519198478248
241,2.909032383186502
242,4.19550343934479
243,3.1856314396064445
244,2.8738203343934545
245,2.5647647591211875
246,1.5409726043950114
247,1.9094425804732096
248,0.5829007810380822
249,2.401623364173213
250,2.4596060284815167
251,3.4970006849793647
252,2.2462837808720137
253,3.039355718193285
254,3.1675531129866106
255,3.564332627302698
256,0.9449849326846144
257,2.084881174460265
258,1.9914122805957046
259,2.7283045192797437
260,3.4288579648384188
261,2.8485336081520605
262,3.4352700422059006
263,1.9190523927747185
264,1.0047364894192654
265,0.2545859680657152
266,1.1046177326723872
267,0.5815872564612469
268,1.69336988346869
269,2.4312785936239227
270,1.8604729125260753
271,1.1120046982248448
272,1.402538888493945
273,0.8392749441518264
274,0.8213515068193321
275,0.17980492633348044
276,0.5602531650611807
277,0.04621362731443252
278,0.9811933483941395
279,0.4046933558262263
280,0.8393585234403629
281,1.3776206070486148
282,0.6873822947172867
283,0.4311168185447614
284,0.2841948545155905
285,0.43058098670820155
286,0.7424866964489877
287,1.4331012586190375
288,1.3351234830010834
289,1.7292686268251
290,1.0048649183834453
291,0.8428695452390933
292,0.971256282677614
293,0.4970703517950867
294,1.1868789487013836
295,0.4870688607347569
296,1.1938036027778198
297,1.507810297944908
298,1.3852573248349918
299,1.2395537789585005
300,0.9793091815470156
301,0.4914982262166324
302,0.6551540447423302
303,0.3475564509589593
304,1.6882489729385046
305,0.7043011824080743
306,0.5647472803513472
307,1.0888606663497136
308,0.7019556259454598
309,0.46370641240121013
310,0.12551933575429883
311,1.24685654905876
312,0.9474179248630608
313,0.7915437649193569
314,0.5716716925177979
315,0.8807540653239406
316,0.7130080400998366
317,1.5395774105065254
318,0.9418464189624788
319,0.3777370900761693
320,0.6022899633454395
321,0.6872607179065515
322,1.2893930815490395
323,0.3344794677942726
324,1.1121437401816263
325,0.7829428813798013
326,0.7079450552078496
327,0.7036892850291351
328,0.6880795909438516
329,0.930139738074675
330,1.1533615954966696
331,0.519472400682494
332,0.6612550193649825
333,1.0382718211854873
334,1.053691346001437
335,1.0650575600696013
336,0.6506252545405796
337,0.5796427653406581
338,0.9397825320830684
339,1.165962575796754
340,0.5627396171459664
341,0.19926225117030075
342,0.5575934588733144
343,0.9436047626817157
344,0.8329339112271483
345,0.4722550550238321
346,0.7328298312675832
347,0.7646620608618516
348,0.5316702310953559
349,0.387996077309408
350,0.6674705564189696
351,0.10312763174214432
352,0.13703923486003078
353,0.7188711537422987
354,0.5786779571936516
355,0.7616106521339101
356,0.42785847860559206
357,1.4549168139760815
358,0.469846227384718
359,1.51466336577587
360,0.2636508310479678
361,0.9226881884401126
362,0.5878639562147056
363,0.2822895411018088
364,0.862532497124175
365,1.0962681925472444
366,0.9712480188134552
367,0.4940662265710595
368,0.1780709405508206
369,0.7874503269555481
370,0.5803801240943766
371,0.4208469310865605
372,0.9664092223062263
373,0.5973802720468577
374,0.6769959696463858
375,0.42371320481904734
376,0.29180500395713765
377,1.0825025261658956
378,0.818036980711383
379,1.0148838410695566
380,0.8164080963607773
381,1.1699709259098903
382,0.38299493305460486
383,0.8553895233170978
384,0.6956444285867397
385,0.3942796791449564
386,1.133068895666222
387,0.8155903809850049
388,1.1125787137219763
389,0.41871478443812876
390,0.25826134798802075
391,0.40443200498657256
392,0.6702416895170612
393,1.0593974808737263
394,0.5998624828224577
395,0.8311047654724579
396,0.16293666248157918
397,1.5597394123073016
398,1.4799973895284044
399,0.9001835946998061
400,0.34927540901643006
401,0.6565532095696336
402,0.6298702708913893
403,0.1555553649419158
404,0.8377540417821094
405,0.9965912533526154
406,0.5606888134882348
407,0.7566498647893662
408,0.2528012631263956
409,0.6753703275713244
410,0.4014575331343
411,0.8309418702626856
412,0.6737182589652353
413,0.3859414376664175
414,0.3186636847856446
415,0.8224811754450894
416,0.7238257018892684
417,0.5946244030137638
418,0.7071260744735398
419,0.2522585674858122
420,0.784499592001225
421,0.5002017398640627
422,0.6513877346068834
423,0.9761778321588042
424,0.867065880042836
425,0.1968996701729698
426,0.8385751298090048
427,0.07362572634114507
428,0.3874750666523101
429,0.36729983666915733
430,0.7171907530671303
431,0.5820093574454923
432,0.8331745967437392
433,1.2607804006029197
434,0.9510247476391435
435,0.928773413324833
436,0.43921750541458854
437,0.48852715558024956
438,1.136667076084262
439,0.5688672917762718
440,0.47150739780163053
441,0.8094255398562912
442,0.34194092879234805
443,0.40893598862474173
444,0.7035884165536861
445,0.5675120801565909
446,0.38765639673749974
447,0.724952194714843
448,0.7406399273096207
449,0.4251861214467895
450,0.9112452904067684
451,1.2196365115021717
452,0.681554169581523
453,0.21731202741694713
454,0.8685115935663538
455,0.4601361984081207
456,0.7370065841352716
457,0.7837363985376739
458,0.49338164406046764
459,0.2663288499123128
460,0.18017720880622562
461,0.5180291533271277
462,0.44032130103088496
463,0.48294886209365134
464,0.30250236278017206
465,0.5410531038258367
466,0.17851591432535496
467,0.9257953337531785
468,0.6887512030396211
469,0.6699884680255588
470,0.5571458621237372
471,0.37564291177677295
472,0.5952872897652538
473,0.5626128065372793
474,0.817991463570269
475,0.5980600790378225
476,0.9301191332065779
477,0.8232525723075063
478,1.214901617414837
479,0.3513746749049778
480,0.5170836343243018
481,0.8570693896043767
482,0.4073142219385466
483,0.8977927505030864
484,0.9897175267343074
485,0.4732673174798409
486,0.9347704493904792
487,0.6770596356126077
488,0.803043311952789
489,1.0231625268026108
490,0.3808173333664032
491,0.25102710777594456
492,1.5209545002467533
493,0.49571686065432824
494,0.2334289022328317
495,0.7749140748125848
496,0.5626381142100763
497,0.6482252883679878
498,0.6418445688447106
499,1.2574576339258314
500,0.21068685328634382
501,0.665445466486811
502,1.3052043438551046
503,0.689846895188293
504,0.2526767927323724
505,0.5724257552382781
506,0.09434692910430581
507,0.66993780538397
508,1.0722827151753838
509,0.3833788092711938
510,1.020665305088427
511,0.7750654506075014
512,0.9567908767956883
513,0.2260555236439188
514,0.543384718518133
515,0.964035382178756
516,0.5122513382308317
517,0.8541703753910638
518,0.36264150258896316
519,0.739644134338236
520,0.13868623073471456
521,0.23593337806235895
522,0.6001216822008635
523,0.5551784200393167
524,0.5138830756958065
525,0.6949343799567256
526,0.31068607733827436
527,0.8846669907603874
528,0.6301747464884369
529,0.7082097044105812
530,0.8593943319215889
531,0.5534038194348779
532,0.5335913630975291
533,0.4987918742906557
534,1.115704753779878
535,0.7833580415393616
536,0.20282343013317797
537,0.5811295992320153
538,0.1275229284060531
539,0.43748509961805154
540,0.6964066126763676
541,0.7902621712736952
542,0.9806292940009514
543,0.550216463723723
544,0.8406620330187363
545,0.27804472519851725
546,0.7670626179933393
547,1.0232175181905863
548,0.09560192960200564
549,0.354739971675495
550,0.23934635568496737
551,0.6638503417589259
552,0.537247952218573
553,0.457667533744963
554,1.0137842854315895
555,1.1055909629919316
556,0.49018483804205515
557,0.6408387475019631
558,0.31292541694823894
559,0.9967019090041463
560,1.214572738579046
561,0.6583983083842434
562,0.44884544468786985
563,0.7412700551715248
564,0.6026688930466221
565,0.6931290887180446
566,0.16986456812531958
567,0.9042814256915516
568,0.6338193994717528
569,0.6986059855511545
570,0.6612648256868827
571,0.6767364113772626
572,0.8841846602549829
573,0.43046632575502414
574,0.8881366333053131
575,0.5717216499486069
576,0.1865553632997306
577,1.0853717033039505
578,0.5255638724005606
579,0.5588264328744283
580,0.45808291827951203
581,0.3781333754534552
582,0.5716815319252496
583,0.42561568938079575
584,0.6866194916905468
585,0.29242894631066696
586,0.6330553261342798
587,0.15074622794333137
588,0.11978628490724122
589,0.21924197413288182
590,0.11893235719776343
591,0.8381108498852945
592,0.6425126718352455
593,1.0593874992647077
594,0.48410899769571686
595,0.7269576768530013
596,0.558633213574894
597,0.37570779358922113
598,0.9232061554299537
599,0.5182536132003641
600,1.0775564344039055
601,0.5460416889481777
602,0.6568559324597931
603,0.7859226494022477
604,1.2395287661332515
605,0.17292985094427446
606,0.27347719226775624
607,0.42394321974409305
608,0.627049985457572
609,0.7275850816046999
610,0.7608056334415451
611,0.43414494748253835
612,0.49843473197235266
613,0.6976051989821477
614,0.4369407648939283
615,0.8169519406693403
616,0.7796395162734042
617,0.7658941938740743
618,0.6641244984942624
619,0.5605756178192517
620,0.3073432254338865
621,0.5734169787520452
622,0.9292197631190541
623,0.8739450146739428
624,0.7511317722581929
625,0.5250157595374579
626,0.6596510987466709
627,0.2865391633599172
628,0.42853866536128216
629,0.6628672649808223
630,0.39035328178681444
631,1.1966960172843604
632,0.6427673855784372
633,0.7193185798355515
634,0.5655596593553872
635,1.0044451776820411
636,1.1521553080227174
637,1.5661171659090414
638,0.8981491734586811
639,0.9131403011123755
640,0.46342382943194493
641,0.7125631684741723
642,0.3056569235409326
643,0.3202833364356429
644,0.3343516958773945
645,0.5957475365555718
646,1.0374944884135084
647,0.5557658493012518
648,1.0389403569938356
649,0.6602557055916956
650,0.45903978680772817
651,0.47038171213931684
652,0.4832539911575876
653,0.49904329249255375
654,0.8983507750107551
655,1.3356993007486482
656,0.4690356339409244
657,0.6686765468731168
658,0.6837752095845978
659,0.2222503724733899
660,0.6747846015950848
661,1.0456378233192996
662,0.964951029633754
663,0.48616443905803075
664,0.32931066986840435
665,0.3527670055579969
666,0.48477318362663935
667,0.15463171747013402
668,0.19514418484459112
669,0.3958213367095253
670,0.39799956636950384
671,0.6354480636858847
672,0.8977428508143395
673,0.4621166301168136
674,0.9212834050307556
675,0.872089645147947
676,0.8313061355715596
677,0.5334330865940236
678,1.2224757402971524
679,0.5184120255823554
680,0.46947056646175367
681,0.9942891453174101
682,0.60840943380582
683,0.5944206383573016
684,0.8623390967128967
685,1.0907567582792643
686,0.6263130951498687
687,0.653362134089674
688,0.2021212582568945
689,0.9502395643748681
690,0.7230580895311215
691,1.0157268915435085
692,0.3867688877139577
693,0.30661580968609237
694,0.6048399570652264
695,0.6070785540306988
696,0.17658665847160693
697,0.8751811167944948
698,0.7309627899854226
699,0.24191609022223057
700,1.1688578818066586
