,0
0,706.4189999999999
1,313.14961826021135
2,435.91397653461627
3,425.77449860027247
4,487.5636154018736
5,607.8390995676914
6,376.9047027606633
7,451.36818267596436
8,632.3091069078644
9,1908.3741140810157
10,1605.801209223805
11,2066.4282365813037
12,1631.475881749402
13,1876.3203443014636
14,2948.354588399612
15,3320.7160863353547
16,4508.270403833941
17,3867.3871628246256
18,4067.128026814536
19,4224.847056144861
20,4828.282569589737
21,5284.579201666165
22,5153.17303814301
23,5616.815038538559
24,5454.327010760026
25,5511.123385713318
26,5666.315174227052
27,5620.358304953179
28,5672.829408908416
29,5660.855601254068
30,5687.376969195205
31,5466.677629584869
32,5517.490235872727
33,5149.542405767649
34,5193.913826643132
35,5192.604380381848
36,5382.201551045152
37,5149.698579904657
38,5339.785791933622
39,4807.340572084074
40,4872.7452836753455
41,4645.405819931431
42,4711.038718090793
43,4691.445310309664
44,4644.992191033883
45,4468.539534039248
46,4368.614951102503
47,4115.760522716886
48,3840.3846103334363
49,3674.0690763344755
50,3610.8664258459603
51,3608.069602059012
52,3616.6327209809965
53,3452.073851429819
54,3266.283511478502
55,3070.6242775851583
56,2933.649992945648
57,2801.534003601005
58,2742.6261039053593
59,2831.696802711754
60,2874.8691836850953
61,2772.6793064684275
62,2607.260150689112
63,2439.4830998760426
64,2336.434370268832
65,2192.410420663987
66,2046.103027274375
67,1862.7745238245946
68,1789.3788790072545
69,1996.399962308678
70,1975.1477203198356
71,1890.9816202918241
72,1857.8657756671219
73,1799.5092466524368
74,1776.239876769476
75,1794.7160386821422
76,1801.434612087985
77,1501.6373914463857
78,1547.3174282397551
79,1541.1519605055712
80,1467.1294683091585
81,1356.739171331573
82,1359.4303271402766
83,1430.1455225874886
84,1424.1037871624408
85,1350.659722083959
86,1278.385081801467
87,1260.8167540249403
88,1230.1926834866583
89,1232.5944193968078
90,1237.7330435268927
91,1205.2507729770969
92,1154.0719649544003
93,1110.484007734364
94,1084.5863787865226
95,1025.4724729947307
96,979.1898320369678
97,965.252031276456
98,969.2003817703859
99,840.115543939026
100,907.3711945698645
101,854.7099353586818
102,829.2992942797221
103,812.388047812025
104,791.2590757735124
105,765.186607250863
106,753.0081481319136
107,745.2275521734621
108,704.2612500318527
109,664.8884287086146
110,639.5880912731124
111,635.776879774602
112,608.4136339521598
113,617.3366097118588
114,589.5481382040875
115,556.8612694663411
116,490.9270526657712
117,321.5148271179903
118,481.3340702444978
119,466.2420267014125
120,367.71248323193396
121,430.93308151590105
122,417.7085632540598
123,388.26626767608815
124,365.3707399651215
125,358.2341806008054
126,322.1040243284127
127,345.17948143184316
128,337.7435400570709
129,327.3024076034856
130,306.17164275128715
131,244.6134359893129
132,276.1854334330224
133,264.2709150770277
134,249.82016429273187
135,246.23944046291476
136,253.65407551907572
137,246.49175410077902
138,237.68042898856424
139,227.42860213649612
140,217.14148526418293
141,213.33810804456846
142,206.64559932596015
143,177.07824433615914
144,172.33139980538147
145,154.36030707629556
146,155.2748293543762
147,160.6134937621599
148,167.86208304133783
149,169.73083301077853
150,171.34172521655412
151,168.48561105778657
152,138.08227789489072
153,155.27618309108541
154,120.38456787813398
155,148.67141680656894
156,125.11191866749516
157,139.65358882822454
158,137.19167755281205
159,106.57838251746756
160,120.4871746404863
161,113.85083871010012
162,105.37987333145956
163,98.03792801989104
164,88.2786542138606
165,88.56630643344212
166,79.68150967506597
167,79.01516050741745
168,66.09816964396437
169,73.04234933463309
170,72.55223289497798
171,72.62834867193482
172,69.21866565910778
173,59.443504424827154
174,62.87904100903457
175,59.094833877476376
176,54.71362887483108
177,53.11514720211441
178,50.54745919527666
179,46.99437925406274
180,41.66018917191951
181,34.62427902455632
182,28.96461415964179
183,22.948375517681033
184,15.882943051232015
185,5.165801910123919
186,14.519348921174249
187,15.736329711930336
188,16.47849405349484
189,20.68723414354074
190,22.860747219920288
191,24.350360675788245
192,23.268987958134684
193,22.222573543401015
194,18.510027374739813
195,19.208356699465845
196,23.804770897589766
197,25.12539654952088
198,23.369161645622317
199,22.529253431264507
200,21.176197483197175
201,21.047230776746165
202,15.93479321248742
203,21.496917933593785
204,22.402034087129834
205,21.78669175234696
206,20.22158119998282
207,18.234188960023484
208,10.6151858427994
209,15.438883132117937
210,16.101646521818143
211,6.101784376609643
212,13.520305598654739
213,14.38190016409214
214,13.388674784869023
215,12.824056577315114
216,12.803571011104868
217,11.928985445388333
218,11.029137835887084
219,9.460445745595266
220,6.580010374605436
221,9.941888631500237
222,5.701607986987382
223,6.958536881284548
224,7.603163664850758
225,6.659639605902425
226,5.567283947623509
227,4.7746226749392155
228,3.427251364149501
229,3.7659451746077433
230,2.81742329721047
231,3.9201217173722154
232,3.9686134617665925
233,4.589288818125344
234,3.8250107385527397
235,4.010410718348883
236,2.618642906190305
237,2.5516661871579
238,1.4925779147003253
239,2.7851324863459577
240,2.691160580901509
241,2.7110841914997534
242,3.1570186522877393
243,3.272686694556028
244,2.4725937807697616
245,1.8485302039558897
246,1.6393255483181257
247,0.9777915815393523
248,1.0431335109391608
249,2.0171549195109484
250,2.1970262850515496
251,2.8337855437571573
252,2.3884072426608203
253,3.090557549050593
254,1.9579650755946032
255,1.977659343284923
256,1.0324658818558767
257,1.9610468499693088
258,2.5355171068309446
259,2.4878714837428286
260,2.8098556868543847
261,2.949282820003128
262,1.580932169015664
263,1.1939831433887187
264,0.8439073300946891
265,1.3910082602095764
266,1.7449277616791492
267,0.9545899071039408
268,2.4038832742106258
269,1.506267230556057
270,1.2504451819686642
271,0.4912641047863855
272,0.34119995415180565
273,0.5234454495803699
274,0.9435208753337542
275,0.41959684408432074
276,0.8335810168646799
277,1.2062005829435367
278,1.3408754160530614
279,0.7743295919044141
280,1.244326051990973
281,0.7384932867976648
282,0.83199835353306
283,0.9678731049520111
284,0.8099705770925909
285,1.3870189269847355
286,0.8292310996042155
287,1.2350684864430188
288,1.691230153446521
289,0.704622717765693
290,0.4601556219228508
291,0.41473526114299797
292,0.43246897869971007
293,0.31876702737291585
294,1.0480901560988058
295,0.20224402516388026
296,1.797702678517822
297,1.3709250320769542
298,0.5353249353802113
299,0.6617166954342762
300,0.267169433296567
301,1.057980863287848
302,0.43112561528649945
303,0.36996456686490437
304,0.9826122241802838
305,1.156199221021934
306,0.5346056070429781
307,0.8337447163414147
308,0.47365809115366564
309,1.0530793652748653
310,1.1091624844031807
311,0.2530776662038068
312,0.3688653714806099
313,0.6021833323168272
314,1.4039177521842094
315,1.0410754030636546
316,1.0679508794229542
317,0.9518562236473554
318,0.1801654729905144
319,0.4993579121857104
320,1.3354945165471335
321,0.5471938706849017
322,0.5347494160045229
323,0.380648338622558
324,0.9515157648860014
325,0.38533569636016846
326,0.23640443274512807
327,1.1402610942275684
328,1.0899423580167888
329,1.645542096244917
330,0.41073922084251724
331,0.6263060218613056
332,1.156982995614898
333,0.38772885613686897
334,0.79891914066811
335,0.9574285239132301
336,0.4358854151900602
337,0.5922331060983607
338,0.6100245609183584
339,0.8515703830515923
340,0.3461941026344405
341,1.2118977908404651
342,0.718708686256528
343,1.2283369904789376
344,1.2589722653666806
345,0.8835125090430187
346,0.49947869560228403
347,1.3820731052426747
348,0.2921338991297317
349,0.757531028250736
350,0.5930217093352353
351,0.4417681311417019
352,0.48581674686293436
353,0.41872689414974007
354,1.0952028348631166
355,0.5354955861454235
356,0.6946353215304807
357,0.6304724127236845
358,0.45721023295657387
359,0.14740035820679923
360,0.5922654089873783
361,0.8861879551182611
362,0.8877799761099637
363,1.0675940353933193
364,1.0484688114953633
365,0.3478285756186707
366,0.22322512684252369
367,0.5427368164348007
368,0.42140284901242664
369,0.719401634920515
370,0.03974390040356127
371,0.1584975773566704
372,0.652635506802952
373,0.38558611176676066
374,0.3221962695716012
375,0.8657301387327601
376,0.6166188462952463
377,0.8505562856332953
378,1.016362838163204
379,0.4404664127368907
380,0.3128065191518965
381,0.7804953073454045
382,0.6672387153464959
383,0.3805999439399118
384,0.32372425049431086
385,0.7816263791413778
386,0.48804962283944725
387,0.30337211042530243
388,0.1926118411899999
389,0.7777510845167687
390,1.013726257650285
391,0.49317016257606655
392,0.6539158507313041
393,0.5764001141595414
394,0.4984383643825656
395,0.6191230340932156
396,0.4507197669614068
397,0.6955327888697073
398,0.32345614302865094
399,1.1758267233286186
400,0.5146986254531625
401,0.10306815111116444
402,0.818744733905072
403,0.5605150582969677
404,0.8222065763046746
405,0.7768284366592973
406,0.6496826315037103
407,0.7446573592054117
408,0.5139207855881603
409,0.3361227659755498
410,0.7380093209892473
411,0.2680254264629617
412,0.07396596485458798
413,0.9828046037542837
414,0.6986839768448752
415,0.3470651661006471
416,0.1055732512223999
417,0.8831761150972133
418,0.19768122963276746
419,0.21691747762145752
420,0.8729495204202189
421,0.7087727395050116
422,0.7696894739230041
423,1.574662054316814
424,0.2961255534959329
425,1.0118416597016717
426,0.8547199690614005
427,0.9640982823782462
428,0.2050780983167354
429,0.7011450107206765
430,0.5076949564795404
431,0.3031498929031115
432,0.5172557003492498
433,1.1425212534626092
434,0.7156628680135106
435,0.8249221982956536
436,0.4935483496954834
437,0.5690303391753133
438,0.6526280430629475
439,0.8517384252030378
440,0.17537000696241997
441,0.3089564862844623
442,0.5108258123991672
443,0.9112806641218034
444,0.5162208941939865
445,0.5220727586107798
446,0.3088195578361409
447,0.5432923040376402
448,0.9915216652768394
449,0.6615606102172125
450,0.4311736472775936
451,0.7615669277429589
452,0.3733351433428844
453,0.28744830963761214
454,0.06055888061464847
455,0.3104129649823936
456,0.46885854586182407
457,0.7547218334103319
458,0.5810989542343495
459,0.6484986874302103
460,0.05564811669459134
461,0.7107535427288844
462,0.6163608683582813
463,1.250090286823591
464,0.3957543997377408
465,0.7621047701313887
466,0.27447617242119104
467,0.381566507963838
468,0.7659925120879242
469,1.607177544471262
470,0.9144150222723646
471,0.938682424240735
472,0.48593126310031737
473,0.6802894957126194
474,0.6402927254493387
475,0.8731290551492304
476,1.2178057176704289
477,0.6470047646570598
478,0.8895364385781253
479,0.6154730070060784
480,0.430679437430537
481,0.5744220134805211
482,0.837768531312208
483,0.9462677976769389
484,0.23324965353945543
485,0.14239930266538023
486,0.40949424260524064
487,0.8190083433763121
488,0.9616439525005834
489,0.43621056379601825
490,0.49068866956275387
491,0.6763034338593574
492,0.7509347327706891
493,0.9702971183017882
494,1.0335151034795738
495,1.098525921151459
496,0.14391642770633278
497,0.9045790170872982
498,0.63877860486972
499,0.42495615302841927
500,0.3996154089901679
501,0.5124534472842455
502,0.16902038109402764
503,0.6044005195374644
504,0.33161704479638016
505,0.5573799497109274
506,0.8048079466671324
507,0.40762885929139714
508,0.7819788094791906
509,1.1467076738778221
510,0.303903207441929
511,0.1111384758408583
512,0.6930940270470637
513,0.9996840560423486
514,0.33250328969288373
515,0.15561840317705153
516,0.5904534618206738
517,0.8895294926319636
518,0.5208745306633111
519,1.1865022046836116
520,0.6059225005237149
521,0.8444415425360552
522,1.3443826161686223
523,0.37820269536818085
524,0.4171620461056473
525,0.10626178351711578
526,0.6519768831011068
527,0.619678202245761
528,0.5780465247284169
529,0.27085131254127326
530,0.4234382848512254
531,0.3538991716768429
532,0.5914330662192835
533,0.11743014807926716
534,0.9409579451335535
535,0.5675552262168214
536,0.9799624551387792
537,0.5365750268057174
538,0.19499851426057738
539,0.967368676149304
540,0.7185018972821888
541,0.5271265055176991
542,0.6463922334329375
543,0.4774326939358513
544,0.8546652595103071
545,0.11439743745381224
546,0.4878547377863052
547,0.5881971603124063
548,0.2474906670325281
549,0.46881375816655313
550,0.5886913629755295
551,0.45399456125805787
552,0.10758097479861767
553,0.39952504779589715
554,0.3737642180057235
555,0.2825588453136171
556,0.8095848066402818
557,0.3241133964669377
558,0.14856582026183227
559,0.3140854731817989
560,0.7690280119188541
561,0.20526900372629892
562,0.436397664625676
563,0.7254737204184611
564,0.42309681425096635
565,0.8619136468179499
566,0.18046347947049723
567,0.8707364137335797
568,0.28524439234743726
569,0.5340811498764174
570,0.5399562502703792
571,0.64683772965895
572,0.3358767802041631
573,0.40667211483783977
574,0.4770260708329227
575,0.8054469356820625
576,0.4671773094005005
577,0.3528696366717048
578,0.6281686814870815
579,0.28746659582639494
580,0.330176271231545
581,0.21399139576384446
582,0.7596836147935623
583,0.661321884197972
584,0.6634978981752787
585,1.1061756477036466
586,0.7706799201297703
587,0.5067444317746139
588,0.41528885573872626
589,0.6832720122233182
590,0.6158323099229572
591,0.9076925859034242
592,0.6847680286209893
593,0.6873247897908838
594,0.5859153202210591
595,1.119796125395825
596,0.28864892537530834
597,0.5916071476068959
598,0.34245367898509976
599,0.9495272428725481
600,0.39149068494945
601,0.39652185582650146
602,1.2448699289880374
603,0.649519899803147
604,0.7298643742049535
605,0.1028327922231366
606,0.5467690472005716
607,0.1761912914110789
608,0.5025327106340896
609,0.420887960640348
610,1.167807482379778
611,0.18022680658126833
612,0.8102426280354766
613,0.5249824688181408
614,0.5539230454323077
615,0.9696021765977001
616,0.6538220831964857
617,0.8373117020101856
618,0.21444478126953626
