,0
0,648.6729999999998
1,320.7257043182537
2,441.8320667382694
3,430.9596619162493
4,503.34362446184497
5,598.635563371036
6,379.7193430667624
7,448.78941985803397
8,621.169761085467
9,1953.9918423710794
10,1587.9370961133152
11,2042.156593429024
12,1601.6122559448247
13,1849.974024900541
14,2959.1480044519676
15,3236.237515692112
16,4457.947480473218
17,3835.849318767526
18,4133.038821445748
19,4283.160253688872
20,4741.977031941314
21,5055.594970631519
22,4918.194073148715
23,5522.057482290912
24,5513.680000851838
25,5659.54647700686
26,5761.881535900345
27,5594.696157706985
28,5507.411042934816
29,5408.7486858111415
30,5449.649518692034
31,5355.434486871574
32,5548.3183362035215
33,5236.943397585538
34,5258.1146449668895
35,5120.42326497471
36,5131.195456165857
37,4827.356954866318
38,5035.785083098349
39,4669.6370950344
40,4881.605980315234
41,4721.50832625558
42,4713.429237961124
43,4536.120027705135
44,4327.96851038226
45,4098.052765396078
46,4068.9099437489403
47,3977.494183036443
48,3845.570256586774
49,3704.963314525848
50,3553.2916606264857
51,3389.803635704207
52,3268.308066061014
53,3100.034525529587
54,3020.9206343835726
55,2967.660729296582
56,2935.8505822320617
57,2802.3418523620835
58,2646.8264537280957
59,2604.558681839124
60,2555.6609564585665
61,2470.9928135053806
62,2410.54011662714
63,2372.4678309754154
64,2349.404033188041
65,2225.1060172762996
66,2092.397540080684
67,2050.680962633837
68,2037.4850982489393
69,1908.4801456745197
70,1829.5024989952767
71,1792.6743548709962
72,1790.8620562768508
73,1708.4402262145993
74,1611.7859526896518
75,1550.9096262263724
76,1520.2407200999003
77,1274.1515318292566
78,1366.2007986339233
79,1413.3028623094945
80,1361.9865410393477
81,1231.011781762119
82,1177.9174997104099
83,1187.9936787815645
84,1169.4974626994285
85,1130.8216985578138
86,1104.7658905787457
87,1120.1112423828442
88,1089.3195949903895
89,1061.9630044265216
90,1024.7485107422397
91,969.6904463689899
92,933.0564136819435
93,913.9860467615224
94,917.3552773553554
95,879.7036381756203
96,829.1355339536206
97,791.9702509864536
98,769.1690323020306
99,656.482262320204
100,713.1317551751738
101,682.3964529591289
102,668.6622817684461
103,649.0432113310826
104,612.8726680915439
105,570.3144264511702
106,543.9628053581812
107,529.1238356341328
108,499.97575763738945
109,471.0330333690106
110,451.6723337827254
111,438.67708080262435
112,406.96855121291674
113,404.59087311346843
114,395.3967972919488
115,388.2053296250376
116,356.02188316264954
117,238.8361794479164
118,356.9866490754966
119,340.6003132566279
120,259.36736828588374
121,299.71603535914375
122,285.102777797819
123,263.0280400514832
124,242.42897527842274
125,230.61671344028213
126,198.28135619820173
127,206.56326123340398
128,202.20271164222518
129,202.22671374895873
130,202.58204248561526
131,172.83474625260416
132,203.01285047543985
133,203.17085585050663
134,197.62276563938414
135,190.55456522816618
136,193.60604665550332
137,190.6349461648851
138,187.95169334857056
139,179.93944733416302
140,169.7491937246301
141,163.7504226307805
142,158.9914682251281
143,141.61075800660953
144,148.1063643642236
145,142.93055860910343
146,141.00682329862778
147,136.92269989191948
148,129.96505232530242
149,123.20632006773664
150,116.80205019029536
151,113.27414775396414
152,92.93406632562397
153,108.59004216279529
154,85.38505829710274
155,105.3989868092174
156,87.17473366359056
157,93.42898036554621
158,89.16583095403467
159,68.69075652832707
160,79.44989460102934
161,77.35327355621011
162,73.02405642022582
163,68.33690418886738
164,61.723609887396364
165,59.86597209999608
166,52.61213833821922
167,52.23913507478337
168,44.27753187970621
169,49.30267518903516
170,48.619969891663864
171,49.73097705347009
172,48.08298431065014
173,40.2483020135632
174,45.284216801007034
175,43.19742653427288
176,40.060101938156215
177,39.02144727215033
178,37.755275240228265
179,36.448978240998485
180,36.3114550582832
181,34.56671412393185
182,33.805192694742935
183,30.480767204195224
184,26.843257776975207
185,8.459194663453278
186,23.24121081855671
187,22.40608793652897
188,21.316476096195448
189,23.33483383105525
190,22.467326615895434
191,22.16469124425542
192,20.901907867785464
193,18.3470942612035
194,12.928924222425216
195,13.319806590412206
196,16.2838713292511
197,14.96728004675436
198,14.647958116417021
199,14.874260367649851
200,13.79952751296179
201,14.113117760641204
202,10.775335358526236
203,11.897029503956997
204,11.142022119886343
205,10.180222463727702
206,8.97434264099504
207,9.705810863022633
208,6.7092794304304375
209,9.142263351908333
210,9.632268744998697
211,4.903913801629145
212,7.1950850592780515
213,6.12621430354746
214,5.868347386085117
215,5.8032198525709555
216,5.369543286154796
217,6.111573889724705
218,6.24503496813495
219,6.510608851090741
220,4.620201349921146
221,5.688280127629676
222,3.447342282741227
223,3.0461499870283095
224,2.9368991812906606
225,2.9173936210464086
226,4.421134207931185
227,4.418416935372019
228,4.082728089991091
229,3.6088440085751685
230,2.5155260625120257
231,2.5751744160267216
232,1.4332277440888193
233,1.2882041192471654
234,2.5014928641465253
235,2.620567327713515
236,3.1526533253781577
237,2.6744742183543684
238,2.3461385835293975
239,3.0164919642524253
240,2.1940229189711293
241,0.982752267340231
242,1.0499621500336127
243,0.6793864035061291
244,1.5497847855734257
245,1.173211283126488
246,2.5004745064425205
247,2.4842550654776168
248,1.3195078251056105
249,2.2496200153015877
250,1.8247814804205622
251,0.4290719434779978
252,1.22925935012555
253,1.4050392931585365
254,1.7273666989780887
255,3.16814677773251
256,0.8986204673418541
257,1.4865134546667562
258,1.782697693613188
259,1.0247112629711903
260,0.45440214458526534
261,0.5805442922775645
262,0.732055449468878
263,1.0611296675413817
264,1.8320091005835315
265,1.223860381200069
266,1.6235509065378368
267,0.35911980801948673
268,0.3066731113502854
269,0.6936231059197865
270,0.9769322555210107
271,1.064957072852337
272,1.755127003630742
273,1.4054201302201288
274,1.6546308882842213
275,0.9750070270765357
276,0.623634485792853
277,0.11796514431984789
278,0.9198055441477253
279,0.8263499922136609
280,0.5636669349438436
281,0.8344068464583695
282,0.8451650581254913
283,0.9267950580189129
284,1.111813015074024
285,1.1103367518401017
286,0.7436816597743179
287,0.7032477952631365
288,1.0224591112599624
289,0.6800159272649361
290,0.8137897861943652
291,1.1580201146459852
292,1.3063352987956331
293,0.9369752637765839
294,0.9128819319608797
295,1.141586446630123
296,1.0226519277260409
297,0.613037833270879
298,1.3162889073349362
299,0.5044630740274243
300,0.5742195485160283
301,1.4101350851314018
302,1.3680685159871067
303,0.7528104075111517
304,1.0049881309658546
305,1.140768634998378
306,1.0061453270225291
307,1.0603153875833098
308,1.1050321116334445
309,1.0948892810976376
310,0.7869679756054242
311,0.6580766818595029
312,1.2756243811467085
313,0.5861702559602014
314,1.0035406266384916
315,0.7741130957559015
316,1.169346730867694
317,0.4674687316098382
318,0.35421737667321673
319,1.0039393850081155
320,1.124644596534784
321,1.9265017142579113
322,0.12736287317255857
323,1.1629152514829597
324,1.0181436079990158
325,1.250949341867582
326,0.5505867558001021
327,0.5968445892619686
328,1.1287922490137636
329,0.643269039013877
330,0.47626449791989267
331,1.006507561963941
332,0.6505678021565016
333,0.8120953732771212
334,0.7061911189596358
335,0.5015889115508742
336,0.681219643229396
337,0.7842523912093966
338,0.6194375886606475
339,0.7898024207096783
340,0.3099633565741851
341,0.42432674278475846
342,0.8321590738916033
343,0.4758555827958558
344,0.9212455425878443
345,0.5836661986891777
346,0.7747760918478833
347,1.1184323398656453
348,0.2849264775666586
349,1.4103146836810119
350,0.8374755411146689
351,0.6825602555792467
352,0.750042857619645
353,1.380733244427677
354,0.672433104595972
355,0.9550344106727909
356,0.5170358886772093
357,0.554148821455084
358,1.3479227164436203
359,0.5443843695332297
360,1.3386358407556307
361,0.5095029795169815
362,0.19384337452516165
363,1.442960243632823
364,0.6572865153588668
365,0.5634671775378535
366,1.1160296911401981
367,1.0006398606877145
368,0.43852216868860694
369,0.7547085912290996
370,1.273606164024955
371,0.7677102798799224
372,0.7754731585713535
373,0.9887620308578051
374,0.8491805666511925
375,0.9473287772106684
376,0.5726466674313139
377,0.6608517567765909
378,0.5669126933315204
379,0.2362974109277829
380,0.764255465992569
381,1.3856844025652542
382,0.8683347120408785
383,0.9866350398016175
384,1.0949233570748742
385,0.8066866221050997
386,0.2752924212263021
387,0.8153777965145347
388,1.0666177124032927
389,0.7830928962694536
390,0.873133989904476
391,0.4167004591315565
392,0.751799049703679
393,0.7499061906044681
394,0.6618351551072995
395,0.7336128914078155
396,0.787504331706552
397,0.7443233843035283
398,0.46993952974633535
399,0.49660312002876994
400,0.639817170702412
401,0.771007575142897
402,0.9005228849235782
403,0.46256975349612134
404,0.4861401583462522
405,0.10952976302202017
406,1.241933214472871
407,0.06271511860803729
408,1.4075298484620162
409,1.1003061688196163
410,0.3081204610722507
411,0.9217246079257141
412,0.2702643981666387
413,0.09855956344161856
414,0.9273265354661342
415,0.6553794557196977
416,1.1874889966273943
417,1.2074061773458613
418,0.3226019973738024
419,0.5232363095574941
420,1.2602397977867315
421,1.1749028557208474
422,1.0050713877780975
423,0.8589511696972947
424,0.6458531037347219
425,0.16074292089104242
426,0.4449677701094505
427,0.6970880753410033
428,0.13614409945529238
429,0.6017922972790135
430,0.29906134977988225
431,0.7246528273807514
