,0
0,707.5919999999996
1,289.1316650801333
2,385.99756313393044
3,397.5931344541702
4,474.51288759167653
5,592.6076959823555
6,402.9802616864478
7,420.1965046457212
8,600.5389590676009
9,1986.5683492016515
10,1609.7986770619186
11,2103.375878056396
12,1666.0579523388346
13,1939.8748958109402
14,3035.4873576776445
15,3376.89244021283
16,4420.451253643247
17,3826.0776352895
18,4006.733923701448
19,4279.9873782115665
20,4917.044160060954
21,5387.139162080398
22,5126.837580226984
23,5504.00091415776
24,5306.553477828035
25,5387.854147776161
26,5607.235564889283
27,5601.490433286407
28,5643.880965145949
29,5544.060084241958
30,5460.198385443103
31,5194.44855972313
32,5284.772461173829
33,5012.7591119827575
34,5125.93597829358
35,5149.298537243457
36,5267.878405347232
37,4920.625934201682
38,5035.627593829895
39,4525.265132375595
40,4655.121848712808
41,4551.935163360081
42,4694.687057950592
43,4673.400423688161
44,4538.142218017361
45,4258.066081912814
46,4113.253677111197
47,3908.373582626936
48,3739.4448679593374
49,3674.7051258523857
50,3653.023582414152
51,3601.9051531404034
52,3508.5436641707006
53,3265.299394290886
54,3071.9857941378723
55,2943.7653116332467
56,2906.8818492145765
57,2848.810813861375
58,2796.038961095546
59,2824.940041432059
60,2774.2341693162034
61,2629.729448245182
62,2497.085807337566
63,2405.6951353614118
64,2383.3981851282297
65,2270.2998655180077
66,2105.4808789109297
67,1982.6012085948335
68,1960.2246333084443
69,1981.3157351067562
70,1927.836928960056
71,1893.2627382129915
72,1905.8666392471164
73,1848.3858292551613
74,1778.368687582423
75,1732.5531066828137
76,1706.1491719340797
77,1434.9090572077998
78,1528.8472522213647
79,1576.0205174436962
80,1517.8048138525514
81,1377.2395087949492
82,1328.0700495229833
83,1355.6874189045836
84,1349.2219471784035
85,1310.2450868170326
86,1283.118087860254
87,1293.4241201526931
88,1253.4959350444942
89,1221.4884554007915
90,1183.925469204636
91,1133.041209594749
92,1105.3197183508269
93,1096.8366319140416
94,1099.7427746231494
95,1044.4298201772776
96,974.8927040420937
97,927.1520359669153
98,907.0090647775751
99,788.2185908794086
100,873.4843836800948
101,845.9695651512719
102,831.9982017808002
103,801.9365867538412
104,755.4073873653126
105,708.7796957876034
106,692.0514185603184
107,701.2922157833304
108,685.1550838977886
109,658.6481628138698
110,632.130499370849
111,609.6245577730828
112,563.9071835895777
113,562.9356195163143
114,542.7803498684328
115,526.9652726231003
116,476.97105114834494
117,311.55778015862796
118,459.3461916120028
119,430.66395016080145
120,329.7164528345505
121,387.34490806356104
122,384.8512269774285
123,367.29303436604636
124,352.10034293378465
125,340.7470489454941
126,298.8303094379483
127,311.2669724942767
128,301.359821004394
129,295.22224357881834
130,283.75880488581294
131,230.79890071403022
132,259.6325416753965
133,249.55187655484468
134,231.18422412614547
135,224.1245582819317
136,227.45751943827477
137,224.12447653543612
138,220.19257425348295
139,211.1969135948269
140,200.81939348501587
141,192.86531107834116
142,184.9014074722522
143,159.92676271856558
144,161.62919808818927
145,148.49027390579653
146,148.1403685408439
147,148.1095125057646
148,149.0820761031934
149,144.0362391380735
150,137.82513185633343
151,133.1229174785618
152,109.84322219537745
153,126.9613841649964
154,100.69954649108764
155,126.41028812311488
156,103.72383503236723
157,113.50770132501377
158,110.84735581902105
159,85.48555172611265
160,99.04954152284975
161,93.48921513217202
162,85.96898574772317
163,76.79838261803027
164,65.3462879336982
165,63.737853716845095
166,54.63871844195543
167,52.356985386067116
168,43.18444796280955
169,47.45340892602493
170,46.7342896315958
171,46.69635400339652
172,45.173947341893594
173,39.53476128761892
174,42.56066845359605
175,40.32862636436739
176,38.35406699353159
177,38.38587546666081
178,36.55378126421532
179,35.5071526802695
180,33.907140753365915
181,28.727068522676714
182,25.127255183110982
183,20.630980934326118
184,16.688497256879643
185,5.6295714121191445
186,16.518541672213946
187,17.882326504330806
188,19.46766183614913
189,23.395929114542675
190,24.411778514378625
191,24.917133682280838
192,22.51146600655868
193,21.764627442100426
194,16.460763711667084
195,17.686593330553794
196,22.8819842439911
