,0
0,846.3559999999995
1,325.4501286292414
2,428.7292310835888
3,407.83565931715003
4,512.1632629803914
5,629.8740433077362
6,383.35993962162684
7,439.1391377871192
8,617.93859826471
9,1969.0581996964986
10,1580.9631563755813
11,2136.092360036456
12,1688.4612811895613
13,1962.0398278224106
14,3007.579628056815
15,3408.330350326473
16,4519.505609947097
17,3982.30520375757
18,4127.674299157752
19,4348.640644527073
20,4928.453113011823
21,5397.46764628273
22,5199.32580296014
23,5607.465824456963
24,5418.463317599045
25,5445.399660457471
26,5662.30394448805
27,5683.127225443838
28,5757.429809617877
29,5702.815726545211
30,5618.041950441529
31,5302.968337616436
32,5338.16521161957
33,5022.711336559414
34,5181.758031321052
35,5274.842702128703
36,5443.114489396415
37,5101.352431654537
38,5160.598633413835
39,4578.247376772238
40,4680.52776401225
41,4568.485721275492
42,4747.276540133511
43,4751.089200788988
44,4623.4753164996655
45,4293.750555679634
46,4109.438156711635
47,3885.630149566338
48,3722.388875920417
49,3687.20013186515
50,3687.43701541784
51,3644.2590368538667
52,3521.03774740034
53,3243.605395330146
54,3038.273583280485
55,2918.4994153468133
56,2897.4407406893033
57,2843.694208518531
58,2774.5791669676532
59,2773.649108531101
60,2698.8344748329005
61,2539.707382301047
62,2422.7282406105605
63,2356.6014950310855
64,2343.7658419860286
65,2227.1687740920324
66,2049.7540400747644
67,1900.276202335636
68,1879.022746346604
69,1902.5747399127129
70,1862.9259517931996
71,1842.3418333864893
72,1863.5271334131646
73,1804.123470019378
74,1716.5616791467362
75,1657.9464549705626
76,1624.6746308040633
77,1367.1722040036937
78,1471.3623189176135
79,1527.9699653275864
80,1475.6305384937189
81,1327.5601276446796
82,1267.3364218087822
83,1282.5955770719431
84,1279.9003709166677
85,1252.0795152820237
86,1242.270919663187
87,1259.4355844392783
88,1216.2954892332723
89,1168.1092949686376
90,1121.5362929558182
91,1067.46047066222
92,1044.0479114861307
93,1051.829331697632
94,1063.3711077572639
95,1012.2449231488313
96,936.4995236877179
97,886.1779900093828
98,866.0100726162315
99,755.060746168242
100,846.722205432308
101,825.7306365665446
102,809.9684949065652
103,773.9036329276186
104,721.9962533593433
105,674.626693239198
106,664.6400505488976
107,681.3840443903606
108,672.2827498914207
109,646.8301706089394
110,616.5866299968258
111,586.3400372750987
112,541.4520093154687
113,541.0822512236077
114,528.2771732119273
115,520.8654773844494
116,474.5369907025561
117,309.6610918015293
118,450.42022826349466
119,421.8332667142994
120,320.494601917133
121,380.1136565212853
122,382.92665860874655
123,368.55187003884777
124,351.37670038589334
125,337.6780225787851
126,291.8339815856341
127,303.90326400659507
128,297.0390171565315
129,293.29900434949514
130,283.70777943304626
131,230.05585817586314
132,257.75711103376307
