,0
0,669.7589999999994
1,400.0677481723728
2,398.2273361000651
3,451.66125790748754
4,494.60548867863696
5,627.0892251440036
6,372.30714067179537
7,409.3546538718314
8,608.5567866178109
9,1860.549400297783
10,1535.7194423313065
11,2042.7599919831532
12,1495.4545309231682
13,1767.826853474379
14,2860.459254701527
15,3201.8289517194944
16,4421.045496875023
17,3758.3635723395346
18,3909.788191069447
19,4084.428481560014
20,4736.569276529076
21,5145.472584146441
22,4889.267937736994
23,5325.533866054718
24,5310.910620034147
25,5595.097799261517
26,5815.755229806492
27,5699.172404734994
28,5517.074986395653
29,5319.027330429091
30,5333.239006214259
31,5291.924133305662
32,5610.860895416358
33,5374.496350896534
34,5385.195333239791
35,5196.055932741279
36,5159.42797370267
37,4819.4616495161135
38,5038.8043609984
39,4726.3970264059935
40,5010.518520662483
41,4888.523775867099
42,4883.006005481844
43,4654.15448595622
44,4403.2186794398785
45,4146.516270800624
46,4103.169161758657
47,4025.208075631704
48,3930.200079221203
49,3843.674215725384
50,3709.2539736693298
51,3534.4386486211433
52,3383.4213309016413
53,3169.2453410003955
54,3066.7101308706556
55,3023.2257276143923
56,3021.621340704484
57,2927.1589325412133
58,2785.7198237449275
59,2733.716001603848
60,2659.2112911461263
61,2546.586476128519
62,2469.9195758370893
63,2438.944730482271
64,2447.606349458929
65,2348.814618285536
66,2207.910999777672
67,2159.649306704265
68,2141.4513652651312
69,1991.2868443527548
70,1900.1864604309876
71,1868.8930331160768
72,1888.4052253731918
73,1832.5087679931019
74,1746.7662930741233
75,1682.3164881857174
76,1636.234039869922
77,1360.206792189562
78,1449.519524149745
79,1501.1928349201644
80,1464.9666613565123
81,1343.8800306191915
82,1298.1050131730537
83,1312.4166172802293
84,1282.0995892276374
85,1226.0530689097234
86,1195.62363449907
87,1213.8199379366524
88,1200.9018311049315
89,1187.393670877788
90,1154.4702334882395
91,1090.819563465513
92,1037.343012960762
93,1006.4808906555143
94,1007.5226792786411
95,970.4435293153084
96,929.6090485898219
97,903.5622107171264
98,888.5499822763485
99,762.2475427869986
100,821.624509344917
101,780.2363312896972
102,763.7772727222819
103,746.4410250327055
104,718.3316340131187
105,681.4985041632208
106,669.1976557847916
107,671.0024643864034
108,642.3852042065297
109,610.0323820060411
110,588.3600076103697
111,579.568419054197
112,551.1259939284362
113,558.6246697210577
114,535.3931614444457
115,508.1883070995094
116,449.2046153350903
117,293.8736904641698
118,436.03691023641323
119,416.4841630739451
120,326.7367232036645
121,386.97984047862883
122,378.7159307796907
123,354.2891946266293
124,334.24987425000046
125,322.9648723213056
126,286.7244315424859
127,303.90141163581364
128,301.25559362848145
129,297.3329434571899
130,286.2636987015145
131,231.44507461852314
132,261.0767255895916
133,252.00886180049716
134,239.47174564537121
135,231.51096759160086
136,234.55933517818252
137,229.9008868803131
138,222.90084771698446
139,211.45080677920424
140,198.31432548134222
141,190.32084857626785
142,184.61250994303163
143,165.69037234064274
144,173.1873762844456
145,163.98305103297972
146,156.33179053495616
147,144.81636675065363
148,131.7738744427439
149,119.51548463611098
150,107.76182563893423
151,92.97221313827527
152,71.41040977379805
153,92.71278551993733
154,85.41554132035554
155,115.73715445925907
156,100.48562016701442
157,109.06039731674886
158,103.80452250103703
159,80.28348267168262
160,92.6236033953459
161,89.01221716909691
162,83.27657752659074
163,74.45001346617671
164,61.64836555680728
165,56.489194049010855
166,44.58814014471381
167,38.16560714935705
168,27.323682470831145
169,26.926931639520763
170,27.153801885470322
171,29.553252993080136
172,32.96755746522176
173,31.778867905730518
174,36.932315314704816
175,34.100941273943256
176,33.0623827065951
177,33.994658880500786
178,35.880627252513456
179,38.534000320227044
180,42.35507308336254
181,43.548359413724256
182,44.5188898009357
183,41.75897282398257
184,36.23334153598159
185,12.610933935687646
186,33.64876677144382
187,34.21985706384304
188,34.06933759233432
189,34.669119348295524
190,34.93192814367648
191,33.389594593662686
192,31.56193885134226
193,28.44811781282355
194,22.47179046032265
195,22.042015447838974
196,27.036521518991652
197,26.939741264994808
198,25.951674874397426
199,24.55626759956804
200,24.099267952701883
201,23.107418385472535
202,17.102286761634822
203,20.25741050864757
204,19.375088063294736
205,17.978678798160956
206,17.127248074241827
207,15.823580314718397
208,9.917855525371849
209,15.309329207754665
210,14.224943493926913
211,5.0963898344619505
212,12.079541916668902
213,10.398105596024427
214,9.645933924384995
215,9.511641724848255
216,10.042311733456451
217,10.345792739008585
218,8.701340689523661
219,8.257841561213283
220,5.501679904618118
221,5.541028046644571
222,2.149817220157001
223,3.8969501112631373
224,3.9633956267528143
225,3.9306916269297543
226,4.750593755591648
227,5.582296236307318
228,5.317294384749363
229,4.121506029814554
230,2.3778260857164772
231,2.121956511498131
232,2.6494552558212128
233,2.928308859764429
234,2.0999793082161116
235,3.073733665981676
236,3.8420804405090836
237,3.7653919912363367
238,4.270880483550035
239,2.332035635804898
240,2.585794854184632
241,2.6091701734936836
242,2.294610204587436
243,2.638849696888179
244,3.3396422493289997
245,3.847293286823007
246,3.325143174934381
247,3.5926534948281903
248,1.8578551189910881
249,1.9873411843917543
250,1.2072104238940784
251,1.6280516230038409
252,2.135307722200061
253,1.4296695458283337
254,2.9742147324389467
255,2.7516041610461173
256,1.3646098236962745
257,1.3739570670437211
258,1.8005769084279826
259,0.7495019598343453
260,1.0563467893347123
261,1.86163711619104
262,2.3303566467235557
263,2.1321669705971678
264,2.733421221144789
265,1.923579616789247
266,0.3274641577859246
267,0.6137904158922594
268,0.43815377867664024
269,0.8534581623015391
270,1.719185460021692
271,1.2037116239293515
272,2.1124061675756765
273,1.266206087816132
274,1.5682806877021773
275,1.0495853961926047
276,1.2509639648942505
277,0.49874234856432736
278,0.48316372676459146
279,1.7309729688642788
280,1.5698358512561317
281,0.7688110300139335
282,1.8532360240457435
283,1.3931956657010538
284,0.9809192947921597
285,0.711318607845804
286,1.2769036070986588
287,0.5996951816190766
288,1.1113824002371209
289,1.2893093329037943
290,1.1744122784480042
291,1.6018704630988603
292,1.2592503890615356
293,1.046763793423403
294,1.110227576165133
295,0.7397139105579079
296,1.1584790407225865
297,0.7882252302021273
298,0.8855264348394422
299,0.8089460286067229
300,0.8258235056468801
301,0.6896727021359869
302,1.378644899699308
303,0.23915605867516354
304,0.39112409724022973
305,0.04323288299322221
306,0.9454285516358447
307,1.0197562798551925
308,1.1376921385716552
309,0.7935948036903802
310,0.3203170909153061
311,0.8613017173375603
312,0.7413084689814181
313,1.1106979891520061
314,1.0134243840986008
315,0.9021534630925764
316,0.948658700303396
317,0.8821823483041424
318,1.1714667031919757
319,0.931575771200582
320,0.8452790365896997
321,0.42379576194594765
322,1.1612377133360308
323,1.2127676384196573
324,0.49530069409179023
325,1.3098649779729803
326,0.8888605805283163
327,0.8620907089499971
328,1.3341988134120333
329,1.298761440314008
330,0.5807307153319714
331,0.9260058680697215
332,0.4050639997379642
333,1.1251350117875127
334,1.0370680022392904
335,0.2839464619379335
336,0.6545251271703568
337,0.23167090184792935
338,0.5789374462943576
339,1.1228962815580805
340,0.33528641269775733
341,0.44279691914969793
342,1.055567749146633
343,0.9538381513343658
344,0.40312488344228975
345,0.8647834237323467
346,0.9137694094715496
347,0.9770521893185606
348,0.8611785753069372
349,0.7157745700678384
350,1.1107970978033146
351,0.7557755233670581
352,0.5308278621026827
353,0.8618240621166047
354,0.6061672767215668
355,1.1533574742232109
356,1.350194646098714
357,0.4195685545261001
358,0.9983950396675868
359,0.16688143152049623
360,0.8639599093155598
361,0.5232422146774638
362,0.803725995366782
363,0.6663513964846248
364,0.520836209035756
365,1.4202437709070772
366,1.0281031268145935
367,0.35182741504535847
368,0.09805964384410377
369,1.156999304802278
370,1.0377706914579405
371,0.29917098133500336
372,0.4762066906309109
373,0.1577273555735696
374,1.2613588276723404
375,0.9868910427323283
376,0.7095466424706357
377,1.0300454760262712
378,0.9848982000245604
379,0.37416100851885375
380,0.7629716196522632
381,1.1502799378194632
382,0.802769223263883
383,0.700277668414603
384,1.2206388924604612
385,1.2789051301032013
386,0.46854858712468617
387,0.9037837528796911
388,0.679461781727623
389,0.49884776364677424
390,0.5149076437400382
391,0.9384226223024535
392,0.6840391212667019
393,0.7352402357408124
394,1.3389103568842378
395,0.7642482117106302
396,0.6019405550751111
397,0.9254897756696807
398,1.1244589311106628
399,0.7302809304986151
