,0
0,638.5069999999996
1,289.28930206925753
2,385.3973528272018
3,414.5746269576089
4,475.31414571984783
5,592.5859134854749
6,410.3369868332873
7,418.5661947712729
8,603.353209760798
9,1949.7503633262402
10,1595.9718348040985
11,2041.9997597197146
12,1613.7838683319226
13,1881.148309078804
14,3018.422595666304
15,3310.6401829538763
16,4481.206528079841
17,3797.6794335539603
18,4054.788479916403
19,4227.520663340873
20,4814.08810358882
21,5179.787604490752
22,5031.182910636431
23,5543.134648820112
24,5445.056824634371
25,5549.890684452138
26,5673.85838106871
27,5568.410770834332
28,5531.848439590248
29,5475.654364712141
30,5509.198089638722
31,5347.739088966321
32,5474.217256484075
33,5124.510392405185
34,5131.099044998759
35,5031.0680721204635
36,5121.5077305305795
37,4881.522742194947
38,5116.190873033486
39,4687.275925364841
40,4803.282851697029
41,4573.633268880858
42,4566.138972888236
43,4440.213377394896
44,4317.395237568299
45,4159.833723658711
46,4133.148899408223
47,3978.053103893436
48,3761.7122335808604
49,3569.288326243279
50,3435.407144805945
51,3337.6236344596487
52,3295.656665669345
53,3160.2158317050234
54,3056.5921744727007
55,2935.2388054974986
56,2813.358458520426
57,2649.1870403113116
58,2518.9597527042897
59,2532.9968876507132
60,2535.740271856609
61,2473.9646403174206
62,2380.396505672145
63,2253.1690671774027
64,2133.525845588405
65,1926.0050956099492
66,1707.9604092740844
67,1565.974230815663
68,1657.4609476582418
69,1795.338776642769
70,1801.2600023503119
71,1754.0101821804353
72,1710.5613765843505
73,1607.2479519746428
74,1529.9984227815758
75,1513.738656636784
76,1532.5966080452133
77,1311.95465842491
78,1400.3646317950977
79,1405.0990703852892
80,1306.603900647956
81,1158.1882807369855
82,1114.1234854213574
83,1156.5464448080884
84,1179.2160220363567
85,1165.3522237191262
86,1139.9596314732207
87,1127.9721636594165
88,1069.4514614041184
89,1023.9370938002719
90,988.4701780085754
91,953.7445461324717
92,939.0768732273294
93,937.3001103853575
94,934.9333040949048
95,874.3562489671357
96,804.831400153106
97,756.9001374872731
98,740.8584725389004
99,646.4019287612048
100,722.9546341829644
101,703.3858919930989
102,688.0966211388211
103,658.991446138484
104,615.6844000082866
105,573.7091525724878
106,560.020691134953
107,565.3484717609922
108,551.1662663966221
109,528.2991191753633
110,504.7330684281904
111,480.79943036359043
112,440.59799758518704
113,434.8219232251964
114,418.208157721652
115,406.10422157642944
116,372.33675992088865
117,245.8286574443201
118,359.90184544607297
119,336.90570621259445
120,251.3357478262923
121,290.0368978964016
122,284.076004202964
123,269.47540278963436
124,260.9957358940425
125,255.33465099509064
126,223.69302938889416
127,230.40447518352244
128,218.49032335741936
129,207.56475483959176
130,195.8464776178385
131,157.00183401337503
132,176.89751475109037
133,168.40398533810384
134,160.22138472430015
135,160.31210146520962
136,164.95612074767783
137,160.83012977496855
138,158.11799490749075
139,152.4091460316931
140,144.04675687932476
141,139.0230327935356
142,129.4385432514415
143,110.15363630948703
144,108.95193296145763
145,102.7668519034456
146,106.6390334181776
147,112.47083439453296
148,117.0427277756679
149,115.0405345303664
150,112.19741566288724
151,108.5760322237798
152,88.34470348849824
153,101.13901475748798
154,78.13839880389327
155,96.90461832477962
156,79.24950893391689
157,85.24121740562045
158,81.14573752814005
159,61.38163652075442
160,70.22524571586271
161,67.10874463792337
162,63.70189207378614
163,58.12577494167987
164,50.3126112285642
165,50.46347250907594
166,42.64895955916285
167,41.94896356190229
168,35.298133197111405
169,38.599319031201325
