,0
0,659.1279999999992
1,285.3548142295864
2,419.4047321601874
3,422.8768337929247
4,483.4863688159836
5,593.7745581091584
6,397.71492231199653
7,427.22863598454467
8,605.0390950865057
9,1912.253325265171
10,1588.6609551877827
11,2047.8717129760123
12,1641.5389237244062
13,1924.0570209346038
14,3037.5348452692087
15,3370.570651061281
16,4475.754941103573
17,3826.3373887768134
18,4045.2768561190537
19,4278.821056111159
20,4909.931162755677
21,5370.166892782493
22,5178.94912931824
23,5550.583315716027
24,5348.475045305536
25,5395.64429241922
26,5618.20609890479
27,5615.161820827929
28,5687.929145030524
29,5641.299792218947
30,5578.501354206934
31,5281.766206983153
32,5320.5911708351405
33,5005.935892923739
34,5128.660222361013
35,5182.602604765759
36,5359.719566695254
37,5067.767978255575
38,5153.2466907193175
39,4583.423846104715
40,4652.374636006159
41,4508.516391576293
42,4650.845895166802
43,4675.674607976328
44,4599.808137042742
45,4340.753062418049
46,4161.409974626274
47,3895.281164925594
48,3663.1401640410572
49,3569.0298583064123
50,3566.2472118799187
51,3564.077395101452
52,3518.4882965173742
53,3279.3647533563494
54,3063.983174863904
55,2887.91390995876
56,2806.844390510889
57,2730.1285397075326
58,2686.826432462486
59,2731.0631985739224
60,2685.0451670348307
61,2524.781231186041
62,2358.183954717541
63,2232.0058618820144
64,2175.128478181874
65,2055.359084984837
66,1889.5888616121233
67,1766.7710121859589
68,1825.852440317103
69,1877.129278658259
70,1811.331654744637
71,1754.7747012179798
72,1762.4574348270328
73,1732.2719113834182
74,1700.3054399225791
75,1674.259330876979
76,1634.5011410135735
77,1351.3455930870477
78,1414.238865963042
79,1440.899957746722
80,1393.4875039376354
81,1281.1643640893735
82,1245.558391380077
83,1263.168367615771
84,1237.899553961951
85,1185.7290652242439
86,1155.8416475230747
87,1174.899558976233
88,1159.282542215124
89,1140.2378083676178
90,1098.774194550962
91,1037.0826199609842
92,988.1421104670029
93,974.0803061786377
94,979.2697348962511
95,942.8482813961382
96,891.6312760273936
97,848.7377810983114
98,819.6633739320254
99,700.2667879139872
100,768.5763473284342
101,749.4386985176129
102,750.8830254158306
103,737.4188314100046
104,700.8852641486855
105,651.8222034285361
106,624.2898755829755
107,619.4081617006564
108,600.6014768194435
109,580.7220659875466
110,565.1741602044555
111,549.7282447807734
112,505.21321669357326
113,495.80508754185314
114,469.1837024429066
115,451.9706273286708
116,413.4100426130075
117,277.5955707594053
118,413.164809503387
119,387.6053676990615
120,292.2676595828264
121,335.43030769842585
122,327.17649132230815
123,313.9221688769717
124,304.6014814214095
125,301.1898964323061
126,265.4680415361061
127,272.51656530517766
128,258.29114154484387
129,247.49631585212256
130,236.98040248214042
131,192.52817225226167
132,220.46993217964717
133,210.3408072286443
134,197.45884213568496
135,192.13322471390583
136,193.93136988952375
137,190.20205279559357
138,187.0582592844438
139,180.82578242476006
140,172.12822789202608
141,165.2528748625454
142,155.79821453919212
143,132.2438697598
144,132.62739656118137
145,123.75457364783502
146,126.51542519360972
147,132.52066407449985
148,136.34196448188612
149,133.68920760649482
150,129.419341463724
151,124.4007547769873
152,102.3625257378796
153,116.10564724088103
154,91.49043354345501
155,111.79801999856245
156,92.11691061029283
157,99.51754033201132
158,97.5843448998942
159,73.26165649949539
160,86.32826509356916
161,83.02621700811359
162,76.28254935769975
163,69.80856512789742
164,60.61438192316985
165,59.24727606381113
166,52.149064561538346
167,51.87522566470845
168,43.94258603811856
169,49.498549991680086
170,48.68821669562131
171,46.95960122427146
172,44.19485912692778
173,35.78936213180394
174,38.840522257669484
175,36.69634885625784
176,33.8025964108628
177,32.10398583256061
178,28.577086637667936
179,25.291096161978125
180,22.002579586665526
181,19.41058040488875
182,15.79683133278507
183,12.5574064300059
184,10.831204565468179
185,4.909300258101548
186,10.381530974258732
187,11.76641636089894
188,14.407357185827477
189,17.048184154116644
190,18.330953770097686
191,19.15988942004123
192,17.878577937108382
193,16.25620225475465
194,14.17465741100517
195,13.468213546586412
196,18.494808920320082
197,18.952920562430883
198,17.981557031495
199,17.74782972528382
200,15.764807686769917
201,15.459740158576537
202,12.065342285155687
203,15.772194993220195
204,15.739061363865305
205,16.371033831777595
206,15.371256368416997
207,12.52433819847426
208,6.788135503527517
209,10.856756726583379
210,9.430974751921852
211,4.642493705378405
212,9.199456446152013
213,9.547052591042243
214,9.17424587361227
215,9.598066293833714
216,7.717269596074358
217,6.825553735961033
218,5.779035570858828
219,4.6339157422926895
220,3.6757082435015316
221,4.995706986571735
222,3.9428432536775646
223,4.882327022538754
224,4.962751459400717
225,2.8068886715897987
226,2.657849030755273
227,1.990331765519989
228,1.4958662357249675
