,0
0,762.7909999999999
1,277.0612825720466
2,404.6323309872895
3,387.42296426667394
4,504.25755304296587
5,612.1714767511644
6,402.0753612808836
7,426.1900587367656
8,612.6040469569342
9,1990.2516602457688
10,1612.6314951939992
11,2100.685555906687
12,1639.1517755223465
13,1881.1727678342397
14,2992.660313933754
15,3339.6792649166287
16,4563.226524296774
17,3968.307127094907
18,4149.226549056254
19,4255.7514043952515
20,4772.577020640066
21,5156.3499516707625
22,5023.829777334701
23,5598.234430283978
24,5543.857201825088
25,5591.983554053935
26,5676.448646817224
27,5528.331367612154
28,5476.0662826381285
29,5434.80976750625
30,5507.557468264923
31,5390.914858108912
32,5521.919559844507
33,5145.248035007992
34,5138.147510974242
35,5035.322660007785
36,5111.89634910146
37,4871.347759789187
38,5119.525522354153
39,4701.176126675729
40,4818.793044790037
41,4573.241096794232
42,4537.27485627441
43,4395.475696552886
44,4270.409269323931
45,4104.9276314453
46,4104.224978873103
47,3960.9607654932047
48,3745.5039343570975
49,3536.895618302816
50,3382.6196672527026
51,3276.996244623885
52,3224.3280436657406
53,3105.2042237246633
54,3022.9499654995816
55,2921.955937778912
56,2810.9550916644043
57,2626.561669240047
58,2475.2515822480086
59,2469.996650594554
60,2468.479139350111
61,2423.55902083934
62,2364.320551263313
63,2272.0437714285617
64,2188.038706874011
65,2032.6159423730296
66,1903.866154521641
67,1896.7047249473155
68,1925.1038337446937
69,1818.1743215981594
70,1728.6592030451711
71,1649.1966106158052
72,1605.0554728987465
73,1508.4681361309574
74,1427.138627544078
75,1398.246501015922
76,1392.99624850358
77,1180.3357676749529
78,1257.1285706061597
79,1269.3513769590377
80,1194.8642202858916
81,1062.832206530207
82,1015.887574024423
83,1036.5406535914194
84,1035.8394686746792
85,1007.3255031469662
86,980.0914321096348
87,974.1138924021583
88,926.5801166590409
89,885.0979704248849
90,850.2582872486281
91,808.2531496807067
92,786.1446688084114
93,781.6884615500837
94,782.6578303721354
95,738.6428022602568
96,681.6875195675392
97,639.6582141316259
98,619.4754294046085
99,532.4814152673132
100,583.200474167394
101,559.7294806203043
102,545.1219878890764
103,520.3244254306398
104,483.30304742333664
105,441.4309036121718
106,420.4445709850584
107,414.9177088298141
108,397.95879352734556
109,379.20938456174696
110,361.2795197313441
111,345.0753340291609
112,315.7401245671928
113,313.6431258866794
114,304.3507134722964
115,301.3805453510467
116,280.82347304128604
117,190.10285749063434
118,283.19305032972795
119,267.18667392163803
120,199.73940033325417
121,227.18293476066265
122,217.4504101730068
123,202.7864666849757
124,190.12537573618576
125,183.3788628970619
126,158.8851193802765
127,164.0054379512831
128,160.49618209548643
129,158.26582765203833
130,158.88758400925096
131,136.2773440217019
132,163.8032398744459
133,166.8385410260572
134,163.56833705688834
135,157.6147193911799
136,156.79585590100135
137,149.57917548293983
138,145.02305774890834
139,139.7606820290101
140,134.11729439663614
141,132.7654751287798
142,130.34140164051354
143,116.74572897981467
144,118.6056286633219
145,111.15504517054751
146,107.19188850994227
147,104.71339217185636
148,103.37457607339472
149,97.81597002826578
150,94.60237399499853
151,91.15151383509142
152,74.40847726303286
153,83.41797047899766
154,66.19464536248718
155,81.91778189143423
156,68.53003482079201
157,74.37377965605894
158,72.59511710159498
159,54.76428609949363
160,62.28597906487315
161,60.973840878829826
162,58.37010683708812
163,54.92733322752246
164,49.52104044049057
165,49.02146311394784
166,42.99986671420012
167,42.82144613393644
168,34.395841211367035
169,39.45838936901191
170,39.005721291895036
171,40.48597033895405
172,40.5183862206298
173,33.410333760215735
174,36.56295248962343
175,35.21128415811877
176,33.49113646534967
177,31.665141481416903
178,31.25437102404064
179,30.654409036857103
180,31.55279157695423
181,30.015767017043974
182,28.100590590944947
183,25.403915682524485
184,20.839388755756847
185,5.832555151694609
186,18.911305254933076
187,19.195746389191097
188,18.83616451795419
189,20.578048254661308
190,19.726919047955235
191,18.6125896953733
192,16.357206447506915
193,14.511195251673112
194,11.235071860904412
195,10.735181093241419
196,14.306673262320512
197,14.441883654941051
198,12.863587165797876
199,12.857599040309406
200,12.170237543537146
201,11.467940059709091
202,8.316541449933249
203,10.480667739446575
204,10.005455070622315
205,10.17013300957151
206,9.629958143125437
207,9.488155477953638
208,5.7566074870286235
209,8.015151284618115
210,7.32476908970029
211,3.106835726416088
212,5.983470927597349
213,4.98466310852105
214,5.47874885237837
215,5.624471370379501
216,5.5803572700615796
217,6.061829152771508
218,6.753373364988224
219,5.6839030431118145
220,3.9047049113074914
221,3.874332837571626
222,2.426394066765414
223,2.3733953957286222
224,3.188391532167339
225,3.166295856532196
226,3.914152378999387
227,3.6241114682875852
228,2.9822061180247004
229,3.4613348981955014
230,1.7993466543702243
231,1.227899293801287
232,2.6430199788965667
233,2.7475851680926144
234,3.102532845437967
235,3.3232626812154034
236,2.823302563705725
237,2.3607090969133253
238,1.1944755070874116
239,1.1653880810191146
240,1.9332647156241431
241,1.1417204131942142
242,1.9945432061069701
243,2.5203448148223093
244,2.700853529129674
245,1.4005309424260406
246,2.1601323911665564
247,2.0246431919519963
248,0.9115034021042765
249,1.1864335302922682
250,1.5892427251429149
251,0.9591353464456808
252,1.5354071296640008
253,1.0690067368052918
254,1.6022598751347796
255,2.2549527008882797
256,0.8736933064967125
257,1.4409237122047183
258,0.2923905297499749
259,1.3316194116252686
260,1.2050669295242997
261,0.8472238322771245
262,1.5326242159796404
263,1.5172990031475384
264,0.9675262472158972
265,0.3825611114181695
266,0.4809784762923612
267,0.4626530798053006
268,0.6456260436210463
269,1.0092368684296802
270,0.9781631998016566
271,1.4302894212516388
272,1.4460696599111484
273,0.9260196258232107
274,0.6549585018452729
275,0.6795750245174907
276,0.35500413015398435
277,0.7217486683825344
278,0.20387165579502972
279,0.6466824041018633
280,1.1637088394892214
281,0.8556154682292431
282,1.023212161700635
283,0.6050582427913728
284,0.6278036578526357
285,0.35392468668544486
286,0.753904678973808
287,0.8457579954854277
288,1.161604631897094
289,0.7573446152431906
290,0.8232893260056665
291,1.0220005335812068
292,0.3941305927561229
293,0.5143675856435679
294,0.25151498840890446
295,0.2873917118805951
296,0.09920182137523136
297,1.469923451233477
298,0.8888139446270329
299,1.1426196668863735
300,0.8113664389441336
301,0.6145918207929704
302,0.44188537123909627
303,0.08400539329891434
304,1.098345992398681
305,0.9451139415725404
306,0.6915703272733337
307,0.2624865203202149
308,0.12392010794275507
309,0.05495180144137041
310,0.8329506966037591
311,0.9173441328452615
312,0.3980646516119517
313,0.6853915975824272
314,0.2137165393628971
315,1.4954335952717013
316,0.7037278375286042
317,0.2816283430673465
318,0.6784976781942598
319,0.5526219116860775
320,1.0068980692585217
321,0.79235498234106
322,1.19741324272899
323,0.7206812802528269
324,0.49299662116591136
325,0.6673641405927203
326,0.7268037127529319
327,1.2083862650305255
328,0.5869519567851769
329,0.7462270804034786
330,0.21151963672435029
331,0.8497100644748954
332,0.20261349211278926
333,0.5606794548811058
334,0.8105277566770125
335,1.0870591853637306
336,1.108096440670081
337,0.360193707027632
338,0.9622975453480401
339,0.7703363568431941
340,1.1038309466877665
341,0.8928243272834121
342,0.09920468521306895
343,0.6060047936631836
344,0.4457228474802305
345,0.6673206608354684
346,0.850662248900929
347,0.9697107924517216
348,1.109374396604992
349,0.7826803546353321
350,0.6647278169540887
351,0.5309065934699086
352,0.8555571344779731
353,1.1167730785414571
354,0.5433494745684205
355,0.16404698870199974
356,0.6485582154328848
357,0.6656765729509511
358,0.9526015195384316
359,0.5326469596071766
360,0.4520350822478485
361,1.1559618160339302
362,0.8526923188495239
363,0.24967020015912128
364,1.2215342922079409
365,0.7849548016647055
366,0.37770211759961403
367,1.254992530990051
368,0.9694610431724764
369,1.0345034465997875
370,0.768089016771968
371,0.4386117450928672
372,0.6973447011924934
373,1.1172484512509326
374,0.7973344223526077
375,0.49232523481462254
376,1.2288207105605273
377,0.9429062449985002
378,0.2020670995158454
379,0.8055899981317565
380,0.163580471375181
381,0.5099552641986475
382,0.5745159674944723
383,0.4417048153877212
384,0.6305811652555798
385,0.9503410024629488
386,0.15378732339767523
387,0.5844371998969843
388,0.42398382928340145
389,0.9527448230841284
390,0.1898553521411851
391,0.7297836138118295
392,1.2506377781026485
393,0.7102892138055216
394,0.9075787550475741
395,0.8195961176273898
396,0.22842520541197883
397,0.6879391134241556
398,0.18475559293659222
399,0.6411715303082303
400,1.0320941353243427
401,0.5726987280856163
402,0.5417156680061453
403,0.821126860666113
404,0.43763016196165766
405,0.10563162655575195
406,0.8088083425297933
407,0.32106565564272077
408,0.8467480965216623
409,0.7824622804106207
410,1.0146326381804607
411,0.3262047715401392
412,0.2954491500088952
413,0.6063782957045023
414,0.9006875871215178
415,0.5267212630317143
416,0.7615877632227297
417,0.9851893801425955
418,0.34556826750505426
419,0.18790662633796504
420,0.5571586240915306
421,0.3137537782417596
422,0.4670283831183016
423,0.36480068255772563
424,0.6406327545814037
425,0.5287844956546488
426,0.9592214456469891
427,0.5050800048429055
428,0.3986344091295501
429,0.6136964845837118
430,0.8774704608806578
431,0.48812125883179763
432,0.5855068790740424
433,0.7319610560883929
434,0.35916957774779723
435,1.3293115246132308
436,0.9195056531773853
437,0.26689875474760594
438,0.48148550497549303
439,0.6662033797748516
440,0.6924373541830853
441,0.10511138425945993
442,0.651430223820949
443,0.7543911930762496
444,0.9427010007941129
445,0.12570495774502483
446,0.5814316384021904
447,0.9030811788231444
448,0.9347322813113361
449,0.379893505776593
450,0.399650320658947
451,0.588491417166027
452,0.36208566299060474
453,0.14725984355971616
454,0.3087076191443841
455,0.6468429898966664
456,0.13545489843170425
457,0.6890667833939188
458,0.8973296266096136
459,0.5872004550958966
460,0.06851974599709518
461,0.10045217910090615
462,0.7659244093867473
463,1.4586507425077044
464,0.5746840545647176
465,0.04420490942512614
466,0.9919320773836909
467,0.5411247545621406
468,0.9326715731853843
