,Data
0,1.0963228483627747
1,0.6975902447776747
2,1.2331838123418812
3,0.7980221867239158
4,1.336104757409651
5,1.3851864489324974
6,2.375115388968974
7,0.5661566060310825
8,0.6296560006141811
9,0.8762789840594268
10,1.238620403296834
11,1.4665927537210413
12,0.8932464600731159
13,0.7573829831518821
14,0.9234841285057163
15,1.0604766041659106
16,1.0650685363778316
17,0.9536776630529256
18,0.8695672338942206
19,0.8955368659393677
20,0.9720977825251539
21,1.0096326636438657
22,0.9915245664929555
23,0.9606897925771458
24,0.9517216457070972
25,0.9541560623216953
26,0.9529875916552216
27,0.9374112424204114
28,0.9448167700563522
29,0.9643141590033404
30,0.9843078765642113
31,0.9879954199236907
32,0.9672259505118521
33,0.9391674515695251
34,0.9263055144712075
35,0.9252550491042352
36,0.9425741830674386
37,0.9686647763581789
38,0.984105190819702
39,0.9754772059717706
40,0.9534658320045934
41,0.9315933653675571
42,0.9219114899873457
43,0.9291324911534815
44,0.950656797821614
45,0.9716561717570019
46,0.9795184501532173
47,0.9673741071262734
48,0.9429363018368985
49,0.9230480336777127
50,0.9184646321143763
51,0.9336483741518381
52,0.9533776006016974
53,0.9664632149435265
54,0.961846859108883
55,0.945190743351276
56,0.9259197722912784
57,0.9161801762588792
58,0.9203121480735282
59,0.9365241121686741
60,0.9520606645632295
61,0.9511194182390986
62,0.9335827443867843
63,0.9046777522137118
64,0.8820482806582775
65,0.865375689367449
66,0.8416709851211391
67,0.7635742742807169
68,0.7260103408857206
69,0.8665369091605402
70,0.9074933327597218
71,0.9007470197061235
72,0.8880357034370635
73,0.8907911451074425
74,0.9104720596399215
75,0.9369467009064959
76,0.9504551018862526
77,0.9483315606853995
78,0.9259727706191249
79,0.9037323398477265
80,0.8956027972019327
81,0.9006338674907791
82,0.9189000131636786
83,0.9350568152522915
84,0.9365713765695317
85,0.9235504732491979
86,0.9065670761992902
87,0.8940620635013984
88,0.8986443536448331
89,0.9101614798546287
90,0.9257905691517928
91,0.9317513427723915
92,0.917822090236968
93,0.8944125770561796
94,0.8759848843592264
95,0.8725835070891943
96,0.8854675948758478
97,0.9113358363984165
98,0.9312818412711656
99,0.9295274865870566
100,0.9060147606696658
101,0.8747920156761396
102,0.8547379464492673
103,0.8557504595554215
104,0.873538913429409
105,0.8983307029379146
106,0.9102716337548946
107,0.9049916418024568
108,0.8874887768432477
109,0.8661390552819197
110,0.8549699220082063
111,0.8578842729099415
112,0.8671583786886006
113,0.883696423532256
114,0.8882461670216395
115,0.8735895021615231
116,0.8561191960685985
117,0.8487548953097104
118,0.8430026900477177
119,0.8566311779603267
120,0.8655035839915501
121,0.8754934267326205
122,0.868687727171098
123,0.8458692390653695
124,0.8294762997230198
125,0.8268759836352405
126,0.8300831480183027
127,0.8454191377688863
128,0.851101689482791
129,0.8406770465179969
130,0.8129167635412633
131,0.7862541168224152
