,Data
0,1.0874882208437497
1,0.6140704136866881
2,1.154679849085514
3,0.7262082574725915
4,1.2941160915818344
5,1.3783412243256896
6,2.5378998930844365
7,0.5555854809964325
8,0.6065136412237264
9,0.8913412151967193
10,1.2438708575766824
11,1.4844921053233149
12,0.9204622272835288
13,0.7618951331309867
14,0.9256737038850762
15,1.04970189630353
16,1.0569066810865115
17,0.9560544489162396
18,0.8785688317376598
19,0.8957897028885986
20,0.9626103559059088
21,0.9919002231386149
22,0.9735957206166274
23,0.9498003339955995
24,0.9465171445644165
25,0.9551647853803867
26,0.948354788848537
27,0.9259509940716637
28,0.9216196314304107
29,0.9358343020440204
30,0.9591460847508427
31,0.9722543830739112
32,0.9593412638864719
33,0.9334589305157766
34,0.9119717440462782
35,0.8993974789970289
36,0.9032088164028611
37,0.922887281905908
38,0.9439536318900794
39,0.9491463025763804
40,0.9352890183639578
41,0.9158914014224782
42,0.8948899053724761
43,0.8867941626130778
44,0.8936307916066821
45,0.9097315871166278
46,0.9279076215551697
47,0.9310163666502895
48,0.9158731155245821
49,0.8914815035467462
50,0.8715621478734309
51,0.8650749671753506
52,0.872254147717291
53,0.8885772174550646
54,0.9011545895599389
55,0.9031488572427299
56,0.8903087382521895
57,0.8688532509635967
58,0.8511465182933592
59,0.847025632620351
60,0.852412671694614
61,0.8638345956956994
62,0.8722347928123535
63,0.866052924486796
64,0.8492018790211961
65,0.8297017695678339
66,0.8151596440613624
67,0.813409040488507
68,0.8223256259753362
69,0.835001162294435
70,0.8363951204954132
71,0.8250815732606355
72,0.8035317990787096
73,0.7861423009137063
74,0.7764309416026489
75,0.7804341472662331
76,0.7889679756499182
77,0.8039082392876111
78,0.8031269090892972
79,0.7912928117754147
80,0.7716836096101376
81,0.7518138280465322
82,0.740627494715207
83,0.7368534166989444
84,0.7450848697601354
85,0.7531303386385437
86,0.7554168634298712
87,0.7461609130671261
88,0.7323644900595944
89,0.7164152718728806
90,0.706606628756481
91,0.704570313344019
92,0.7063884358120924
93,0.7069337244560003
94,0.7027770402154563
95,0.6938972211350558
96,0.6791393607507055
97,0.6658135893930563
98,0.6553534890556411
99,0.6548736817170998
100,0.6468890169770677
101,0.6364691604103109
102,0.6227088411173627
103,0.6060269852955288
104,0.5893613349553855
105,0.5753659559433635
106,0.5633993374226601
107,0.5581716476735765
108,0.5548642668920554
109,0.5484260432702146
110,0.5355672736057295
111,0.5208150415067788
112,0.5061967702679694
113,0.5031983416344142
114,0.5115235913131919
115,0.5307228512067038
116,0.5502784340518188
117,0.5685684927743382
118,0.5575180573536859
119,0.5514978265373635
120,0.5346035710597562
121,0.5207046087019573
122,0.5108760656611488
123,0.49919445196689244
124,0.4894964557122629
125,0.47653572718895704
126,0.4636622953414084
127,0.454847291009427
128,0.4536027886784683
129,0.4630460660319784
130,0.47539707185374724
131,0.5040912186283945
132,0.5178890231949225
133,0.5346751580841032
134,0.5431403691432227
135,0.5497157310465133
136,0.5464321685225758
137,0.5414400499357117
138,0.5368190002192393
139,0.5326525140418588
140,0.5331180033070307
141,0.5303671363245086
142,0.52424313597642
143,0.5167859444429697
144,0.506413562050457
145,0.4982524958201719
146,0.49843913423656966
147,0.48362138736645593
148,0.48109992004669955
149,0.4774008332539618
150,0.4734776781086291
151,0.4710686924416593
152,0.46899567067834974
153,0.46936464480879886
154,0.4685065556628534
155,0.4562476388175357
156,0.45835491855827787
157,0.4521434373051827
158,0.45494671768800665
159,0.4530061968533693
160,0.4515480293575638
161,0.45816070950143
162,0.4644287779311599
163,0.4703154744389721
164,0.46222937107508816
165,0.4572299823712335
166,0.44001759348107805
167,0.4227413715738374
168,0.4343627911018837
169,0.42482040919909714
170,0.43525930710280286
171,0.4420425705459758
172,0.44788851735433466
173,0.43901093017060566
174,0.4287189800218658
175,0.4103223866063133
176,0.4057322114443325
177,0.4043951004839109
178,0.41026407924152614
179,0.4144519029402965
180,0.4061919671088203
181,0.41462025252787527
182,0.40505210775895145
183,0.3963661737388081
184,0.3782397554277564
185,0.3680667270070299
186,0.3679257228401619
187,0.37926239805153655
188,0.3740347914481585
189,0.38138721611325227
190,0.37210220284467943
191,0.37722406761269506
192,0.35031361334136146
193,0.34318318963708694
194,0.33508046713242257
195,0.3278561701357755
196,0.33974996861029544
197,0.32569675053037594
198,0.3663995423240739
199,0.36203619198948844
200,0.34110297678808754
201,0.3162781439684853
202,0.29794282928603205
203,0.2957810902247536
204,0.29839828121391115
205,0.3033709438796951
206,0.31830921123404454
207,0.3596513842608288
208,0.3756697363638205
209,0.32919365242063375
210,0.3230262660278756
211,0.2651872467518247
212,0.28929966246196137
213,0.2538659769559862
214,0.2615991740307122
215,0.28820305720044553
216,0.30291450892834726
217,0.25642850916931836
218,0.284638575589905
219,0.23192213462225914
220,0.21519150564337367
221,0.1906214318516725
222,0.22859922378294328
223,0.24752267313872317
224,0.23551531363450032
225,0.21604746606982167
226,0.24692924384735457
227,0.2395889928014066
228,0.251907818527416
229,0.14899298350202017
230,0.13947912424471098
231,0.17037243561034868
232,0.16718171761983033
233,0.22353126816885027
234,0.23989507442707736
235,0.2032252604631245
236,0.1881902516708707
237,0.18664810497689235
238,0.06835188116801351
239,0.0381092486234781
240,0.16726027562733753
241,0.131556362115154
242,0.10827402932882411
243,0.272350603894787
244,0.25504859525949153
245,0.2500464314924933
246,0.22787774311964812
247,0.044974813415385256
248,0.04715046681768262
249,0.06032608562188047
250,0.09280517737043156
251,0.2505650893199273
252,0.25046294652315954
253,0.32357633201797414
254,0.18267189974885298
255,0.21248997557601673
256,0.21739846943262356
257,0.04156246647036362
258,0.08375566155869418
259,0.10267029954278799
260,0.10804561708380432
261,0.2053839099288636
262,0.13748414239134155
263,0.3084187546942446
264,0.11815931353711377
265,0.04408875983895123
266,0.1671517076281435
267,0.45582131249980057
268,0.11903945701909976
269,0.12313623159793846
270,0.2315894363602712
271,0.30798912590852145
272,0.28650590210187005
273,0.08164349595733279
274,0.2980292836284649
275,0.17349327635222858
276,0.20036483518951917
277,0.23711421787082237
278,0.12022063763461062
279,0.5422752144914514
280,0.3198635065638979
281,0.40048279858266717
282,0.4422224906861592
283,0.2147031948746655
284,0.17660218018989743
285,0.18687280010674137
286,0.43318203523105503
287,0.24929484812938899
288,0.2104428608094029
289,0.27619358754550394
290,0.07855263077532108
291,0.43144165087189035
292,1.1448645285745869
293,0.2473043521002269
294,0.2341152341944024
295,0.12301649546184687
296,0.3061995154027053
297,0.29679209132075113
298,0.5927696349192146
299,0.6444687266429684
300,0.37109234162317045
301,0.25183131792995533
302,0.22590012265103873
303,0.1457254257248329
304,0.46627117573604127
305,1.5633080952196392
306,0.7986321344873551
307,0.5564748300724691
308,0.33606001161376364
309,0.6372915498057521
310,0.5213584356288001
311,0.9901102533906367
312,0.5729245354103765
313,1.3998381566515732
314,0.7840535414376565
315,7.731334903456165
316,0.7624189626410256
317,0.9549482548164128
318,2.357416785767473
319,1.2672449301607354
320,0.804021495592203
321,0.35129269814859426
322,1.0379467158311793
323,0.3883604478393406
324,0.12638948927882693
325,2.493156591978546
326,1.0696408431929028
327,2.035046761953446
328,2.792647588672794
329,0.78110364004298
330,0.9354871347435443
331,5.452286834772374
332,2.3508871331594072
333,0.17781545729158593
334,7.6387380464035
335,0.7814106342091979
336,1.5997904079260061
337,4.0738975516650155
338,0.8568133720935602
339,1.6642099243165775
340,0.3912194391795444
341,0.9835975362216292
342,1.3474763415891486
343,0.9299716154907723
344,2.393340742950245
345,0.7228452890073154
346,1.4408163940166734
347,0.8551614345293423
348,0.42169011661281963
349,0.8584368929887191
350,1.9549538642099158
351,0.46566591473887897
352,0.7121784174650354
353,2.1122672316271025
354,0.6989497942531797
355,1.4394493465059899
356,0.7613303091330886
357,1.7136839856439505
358,1.025933327232136
359,0.6220642596565933
360,0.5657696618266018
361,0.37262307198761563
362,1.7907898673889497
363,0.9877085848842508
364,1.1237697190916085
365,1.6130599124451688
366,0.7620148793848824
367,0.7881260068961077
368,0.4660726392981738
369,0.7788045360425335
370,0.569828739633812
371,1.8273024844503738
372,1.5074716075552346
373,0.24832136099373445
374,1.106145709873649
375,1.1561742285188636
376,0.9387359817554398
377,0.380681909625601
378,3.8272621815595333
379,0.8704605261834404
380,0.06051922379790537
381,0.4540039998680739
382,0.8307404907225585
383,0.8330843448135618
384,0.6455192480729434
385,0.4650825634582588
386,17.76008725855563
387,0.4671984310475915
388,1.0039411629660222
389,0.2072555237857223
390,0.6534870853827739
391,1.1422634990235383
392,0.547285263098676
393,1.1555632936710907
394,0.23509188039188392
395,1.1769748493779972
396,0.7028404312120385
397,0.08003246768156116
398,2.21162763134111
399,2.4719369462918124
400,0.885420760495507
401,1.7422112395738631
402,3.1699350859293887
403,0.5406808120104404
404,0.7445353817796276
405,1.4209548455606276
406,0.40145772753835846
407,1.5769759165074693
408,1.1630326618169928
409,0.5513708115932578
410,0.43731466914863276
411,1.354790057593372
412,1.6491099142603995
413,2.068492922441638
414,1.7770070111048741
415,1.1565236547703657
416,0.6796024372874874
417,0.3830144855322176
418,3.3796051378503478
419,0.7432934404562286
420,4.218026295416949
421,1.2484551552059673
422,1.0355763874424495
423,0.4591604586749995
424,0.6378180339605751
425,0.3561772610047182
426,2.149323067642471
427,7.998026280203431
428,2.456626461031414
429,20.69698077179034
430,3.1245804978213525
431,0.607727420298125
432,1.4671115829045545
433,0.591880883662305
434,1.613182068748958
435,5.432754400073112
436,0.5961028633684814
437,2.1029731702691112
438,2.920270377354104
439,1.6450448506978486
440,1.4252784193675325
441,0.6975064700365694
442,2.0300351940496713
443,0.8948093608147936
444,0.26361236382464215
445,1.1976981439823344
446,1.519353404328421
447,1.3006213307205843
448,0.6995407894415164
449,0.3841840949112816
450,1.633014260407715
451,1.1044034113068042
452,1.6108346876273076
453,0.8265561749772911
454,0.5889980975667058
455,1.5710824342380767
456,1.948753793078314
457,2.676309366973556
458,0.732884113023425
459,1.2173026696261902
460,0.7089163476700487
461,1.5971243759278473
462,1.7434530571437759
463,0.5609324436241906
464,2.4337178961819275
465,0.7922568845754431
466,5.47214627768118
467,0.6362269605400549
468,0.8645032040412997
469,0.5665712328127257
470,0.9910362932708348
471,0.6325448798598838
472,1.6266490306010557
473,0.7120483741906615
474,3.2622982629916395
475,2.4496618225215165
476,0.09029199662290129
477,5.3019906854373415
478,6.857139886977058
479,0.7480023532652661
480,0.5622503661839802
481,0.2742216113738791
482,0.35914437591822457
483,1.26221424259493
484,0.5764203859282905
485,1.651752750996504
486,0.5886857110970874
487,5.2813792224861205
488,2.1088939783726883
489,1.9123583592793592
490,2.395398360403779
491,1.0802908216604121
492,1.7369063116345955
493,1.8214804294775198
494,0.8235335942397771
495,0.8634438881098142
496,6.090519241773391
497,1.0848786294499826
498,1.0135552479747052
499,6.952625114651533
500,1.0887744700587643
501,0.7129839160542963
502,0.5581703286656987
503,2.229369890420877
504,2.3992122950822874
505,1.7862515775890004
506,1.5831120049432545
507,1.535850454126883
508,0.7074601675058253
509,0.26220632779230496
510,14.297242267588206
511,0.49966718551026273
512,3.015027152354403
513,0.8770245347839386
514,1.524245924006595
515,3.225347360907516
516,1.352468355200783
517,0.4151707948221147
518,3.1852514732640618
519,1.1844534184749393
520,1.0429586146086733
521,2.030749243725517
522,0.8922698378059606
523,2.214571899459339
524,0.6290389146405
525,4.188012253907631
526,65.98510081473407
527,0.19783077684281716
528,1.535650724589
529,0.5042090952893984
530,1.3609481487119066
531,1.9202702235473517
532,2.4904306141062804
533,0.5904110361380447
534,1.239435637844435
535,0.6263490068731258
536,2.0231012456921826
537,1.2562987054703783
538,3.129923754587729
539,0.6468935080001206
540,2.574127401831547
541,1.6891558592085563
542,0.7967321001446991
543,2.8420587149403076
544,1.476755382192818
545,1.0197760774152622
546,0.7657059232854211
547,1.3774050296617324
548,2.2322843166239466
549,0.8062936245979005
550,2.4586017918119842
551,3.739960384452233
552,6.057783379064351
553,1.6011009918340224
554,4.184587474069913
555,1.5175183003192272
556,1.1157313641659
557,0.6963286116011377
558,0.9636552343736368
559,1.5122838650213408
560,0.5276244920308097
561,2.1269051660287546
562,0.3668690831652183
563,0.5436912323323998
564,0.6515724463422369
565,1.8800278659143828
566,0.3306071353616725
567,4.372802092477857
568,0.3956423649718644
569,1.7984236721006974
570,0.9461123556884231
571,0.5849396826954412
572,0.9564518688867136
573,1.186534553824617
574,0.6034796511248929
575,2.3619766185918407
576,7.947640447127108
577,1.2021105001475874
578,1.390788508803869
579,1.75680781271303
580,1.8696447208084646
581,0.5567147076314144
582,0.697519705551015
583,1.0108547547799938
584,0.8606075969866857
585,2.006407833779777
586,0.729441346729457
587,0.39213314755223333
588,0.7349739902730372
589,0.13836781308190815
590,1.3498465013338001
591,0.3959237403455121
592,1.797265000668127
593,0.8150084862767295
594,0.48381252066881875
595,0.5560538102004684
596,0.3029560824478004
597,0.15814104230826476
598,1.5463787661052644
599,3.646285867550744
600,2.185424976928572
601,0.4306383685506409
602,0.45301820957442257
603,0.8758992041465682
604,0.529017996361285
605,0.5685025743766772
606,1.0538154163317712
607,0.6682538582352219
608,4.3454337494134165
609,0.35007979669523254
610,3.3253522805548115
611,0.8897004107269837
612,0.2876223801791217
613,0.5087592038929272
614,1.3429071912413435
615,0.5197799177177836
616,1.125597952272398
617,0.88613168858334
618,3.548816703731458
619,2.531812714176936
620,1.703282107100377
621,2.5737142827384765
622,0.7707319504010539
623,1.62793461260594
624,0.8860623324020033
625,1.0035397064174862
626,0.7046289602564507
627,0.9571929908775622
628,4.454201870089658
629,2.7638556505748495
630,1.4539650570359448
631,0.732368484883391
632,4.625379226045488
633,2.1147586532668767
634,0.032058090160473805
635,0.9081542401367899
636,1.1489798865840166
637,1.979556435486381
638,1.5414445751153676
639,1.3454830321605875
640,0.4440730324589482
641,1.1841260773660016
642,2.0340032644568478
643,1.2082567066012082
644,0.5462209583135942
645,0.2979220353432619
646,1.2514833927367959
647,0.3762806379253326
648,0.34981840588037294
649,21.008280320385687
650,0.8374562589995231
651,0.4869948741362568
652,0.8144777230976675
653,1.7197031645072316
654,1.962029305523267
655,0.6280738162081314
656,3.7017957982313447
657,0.8981036589185432
658,3.2166275773009008
659,0.6855566564972582
660,0.845337009416371
661,1.6011849591499507
662,0.9405190071413156
663,4.738834373539524
664,2.344961076670962
665,2.5307864062789376
666,0.8346009655990829
667,2.376093839080842
668,3.021557339385273
669,1.4618847386645852
670,13.296110794916997
671,0.7790388498057521
672,0.8539640840945429
673,0.4408825218612388
674,6.544434987129847
675,4.502862768647567
676,0.3998798654138913
677,1.961901675460748
678,1.5407985630810206
679,1.4440474573113868
680,0.5189890022103831
681,0.3844169371116114
682,0.691594738649585
683,1.7756378361222882
684,2.1271530136290857
685,2.4478381159558538
686,0.5179519447303031
687,0.4440076237112158
688,1.8713438784165521
689,1.5389619234969516
690,0.8912443742455579
691,0.889884272278644
692,0.6355783437241938
693,1.1502776371669017
694,0.8041092878805552
695,0.8250434182464744
696,1.7094363836274238
697,1.063814757613504
698,0.7509615292847809
699,0.6916069483630604
700,0.49914629757242934
