,Data
0,1.1621778252376544
1,0.7198535734010386
2,1.1932271489182686
3,0.7969451240944543
4,1.2872439965499296
5,1.3610863371315252
6,2.5879885125552344
7,0.5344209847412024
8,0.6473167933072628
9,0.8645287188802258
10,1.2213532850178028
11,1.4726934166566796
12,0.8859732483040169
13,0.764090449518353
14,0.927049502380127
15,1.0530609877488792
16,1.0657766539677325
17,0.9519581385889427
18,0.8773002604059081
19,0.905149618622012
20,0.9755132923133313
21,0.9977700159678421
22,0.9727904850380745
23,0.9498758238885532
24,0.9514312482127013
25,0.9650995310628765
26,0.9639842770503873
27,0.9392978875936432
28,0.928992559697603
29,0.941586568367585
30,0.9630350391445777
31,0.9793262807990906
32,0.9784403096246397
33,0.9618134352776266
34,0.9403212523227229
35,0.9252097187822604
36,0.9259545726339263
37,0.9426928114842495
38,0.9662548105390765
39,0.9774755489514714
40,0.9728983914561437
41,0.9553944676924617
42,0.9341907645096195
43,0.9233950719752568
44,0.9278404438139918
45,0.9465993957486724
46,0.9696075946250164
47,0.9805610563763993
48,0.9731645858343494
49,0.9520878783303722
50,0.9309462378104447
51,0.9212552240843194
52,0.9284186982021118
53,0.9473148514380276
54,0.9659372838771593
55,0.9751868701983136
56,0.9649687535979714
57,0.9440372157641443
58,0.9241201476010561
59,0.9183158480639543
60,0.9276055764069555
61,0.9464684544273371
62,0.9627880928498445
63,0.9584413687908316
64,0.9356949430676695
65,0.8964141985026834
66,0.8433981987735345
67,0.7561580700193791
68,0.7199810456771469
69,0.8633834455386137
70,0.9332382507772032
71,0.9545218804608442
72,0.9452570554971206
73,0.9244409151316676
74,0.9115870835795409
75,0.9144709956843575
76,0.932570222814155
77,0.9609466513386226
78,0.975286795540978
79,0.9708725833709092
80,0.9502420775612268
81,0.9249660577439015
82,0.9093208104628796
83,0.9116507004407648
84,0.9327601572250349
85,0.9572195796347043
86,0.9687306629339731
87,0.9633447071180855
88,0.9442056303985752
89,0.9203974895046921
90,0.908569725984055
91,0.9134114861847615
92,0.9335947506921367
93,0.951644175631247
94,0.9552922303932064
95,0.9457961374868891
96,0.9260518217484507
97,0.9088590596067916
98,0.9070535628219124
99,0.9167236612332278
100,0.9343679419294687
101,0.9447978055193289
102,0.9399195569500522
103,0.9242671114442919
104,0.9031380355424858
105,0.8888345983789359
106,0.8917453590913595
107,0.9072653506316042
108,0.9301480446519201
109,0.9430531158329133
110,0.9329611533191854
111,0.9116438456406072
112,0.8830492476728834
113,0.8686694982575138
114,0.8771178474177296
115,0.8975994335366786
116,0.9234322683789528
117,0.9348826243949035
118,0.9225840236659381
119,0.9014443389847825
120,0.8696156682032052
121,0.8638054001719832
122,0.8715539367118613
123,0.8875209382478579
124,0.9008351001184943
125,0.9095803741160418
126,0.8918831049376161
127,0.8718659211620566
128,0.8477344669058338
129,0.8419448357027789
130,0.8442344480971079
131,0.8491084157026948
132,0.8309902065927939
133,0.8004090712241162
134,0.776989528963897
135,0.7845897392842118
136,0.7964621404265836
137,0.8072963338718484
138,0.8239129527630832
139,0.8319720636534512
140,0.8291625415464499
141,0.8070439295322593
142,0.7727473622819665
143,0.7240959370904496
144,0.6882563313150148
145,0.6514094760495317
146,0.6746754532349035
147,0.720313316004319
148,0.7746899276835767
149,0.8019787461422176
150,0.8097730856966007
151,0.8023032369428659
152,0.815006463413144
153,0.8156329141245351
154,0.8339349517899105
155,0.8382067595836944
156,0.8370030352047444
157,0.8203318091921317
158,0.8082001027117703
159,0.7967982647567711
160,0.789326589866215
161,0.8098424430101647
162,0.8331079919619018
163,0.8320120631150991
164,0.8166969771360967
165,0.7969654672416818
166,0.7729592349515846
167,0.746196660180485
168,0.7459747290325726
169,0.7701353591910772
170,0.7784944914320777
171,0.7715852688245266
172,0.7645926947863262
173,0.7427017458096749
174,0.7005693069057046
175,0.6721460332748219
176,0.6581487272140076
177,0.6604859410435792
178,0.6434627578197847
179,0.5881868551785153
180,0.5324179272315249
181,0.48331695376635
182,0.41875563463875964
183,0.3579760131910495
184,0.28657025875802394
185,0.26506742613154954
186,0.22482377608223797
187,0.24396781300292475
188,0.2679142953364143
189,0.3238173355688063
190,0.4102134739895482
191,0.4689188092567306
192,0.4891574294080709
193,0.49678764993296815
194,0.4748448903603239
195,0.49749357762661467
196,0.5104046696939486
197,0.5121231857603895
198,0.5345637504148648
199,0.5399888645916674
200,0.5563833220119868
201,0.5927556505770389
202,0.5693093552637714
203,0.5725642835482109
204,0.5895358664855535
205,0.6003197739309539
206,0.6111098771372582
207,0.664201173165477
208,0.6789418935654378
209,0.6596821923106119
210,0.6505089579086276
211,0.5071268482630249
212,0.6015766809415249
213,0.586161188249758
214,0.5458858554278708
215,0.5656520808310237
216,0.5954795929815632
217,0.6094688799828837
218,0.5752327193315246
219,0.5168229251192397
220,0.5415820967097045
221,0.4585121045317955
222,0.3759725176300491
223,0.4393775807385268
224,0.4969955134259294
225,0.4214064277069133
226,0.37076984106660954
227,0.3513347666317597
228,0.3100906300188752
229,0.247861743234249
230,0.2304491179790808
231,0.26515318477159916
232,0.25207989603154324
233,0.28123586642974635
234,0.33324349672776826
235,0.3180723046757415
236,0.3141040702962244
237,0.3669142128240779
238,0.23128196831225675
239,0.26701856743723323
240,0.21412060442956732
241,0.27704860457010155
242,0.2555040446002041
243,0.29696572264555454
244,0.35427866388954066
245,0.22131963024452742
246,0.28412703442764203
247,0.17788190887282235
248,0.09565223054180497
249,0.1191385695971008
250,0.3057816855475817
251,0.4417061358281697
252,0.4403295770448601
253,0.4575211090009178
254,0.5262173341087639
255,0.47795496730317943
256,0.34597563950003635
257,0.324708818852807
258,0.24744224387750857
