,Data
0,1.0723195416601352
1,0.7868521470698103
2,1.3390784207102557
3,0.8097545946783593
4,1.3568384543659429
5,1.399145107511031
6,2.313608662971866
7,0.5665806682429955
8,0.6450195068581743
9,0.87620305415084
10,1.2230252333178138
11,1.4780077804319607
12,0.8656887183581429
13,0.7577558262181142
14,0.9240530362266486
15,1.0567793777988839
16,1.0725791033167302
17,0.9578184006246554
18,0.8861639675170764
19,0.9071774500215066
20,0.9754487078047516
21,0.9918806334290433
22,0.9664372480957776
23,0.946607754075733
24,0.9579971281356459
25,0.9797232099777041
26,0.9760043241787612
27,0.9466167268052462
28,0.9296944088165824
29,0.9332429224810167
30,0.9527350089826063
31,0.977245281791631
32,0.9892342527763746
33,0.9789951720134568
34,0.957011522549184
35,0.9343630439324181
36,0.9244955967958594
37,0.9356565575559295
38,0.9575648809881013
39,0.9810509368540992
40,0.9879712797202984
41,0.9775854303493491
42,0.955643706493172
43,0.9342657169313769
44,0.9262697722648607
45,0.9347783006555546
46,0.9581725364345224
47,0.9807582018025363
48,0.9892877669984136
49,0.9806810983704164
50,0.9590480377731928
51,0.9367176527099451
52,0.9258675188117994
53,0.9347137485183428
54,0.9559143618179948
55,0.9800706952483741
56,0.9899196599667248
57,0.9790907076273493
58,0.9541884164171957
59,0.9312424508882553
60,0.920069642890938
61,0.926493356960345
62,0.9469445144672954
63,0.9688942436736252
64,0.9772166525598174
65,0.9643199317881797
66,0.937338710555237
67,0.9144053132572069
68,0.9096542071201169
69,0.9196972845404179
70,0.9381504457116998
71,0.9560988053497681
72,0.9610156136659519
73,0.9515151251522367
74,0.9296430283820286
75,0.9105105898077732
76,0.9025334710815235
77,0.9142488138461812
78,0.9284643351330578
79,0.9426979450756027
80,0.9469607331005632
81,0.935124497241124
82,0.9121627153908499
83,0.8892526849629772
84,0.8827826989158654
85,0.8906729286681258
86,0.9104374353064538
87,0.9296362575554419
88,0.9339179893581184
89,0.9195663859200732
90,0.8959441029680165
91,0.8772139557771041
92,0.8650852750146764
93,0.8693349837637023
94,0.8866611868321089
95,0.9028295713423476
96,0.9077989535135782
97,0.8994472326544639
98,0.8833703321770726
99,0.8686190617814115
100,0.8551918651901523
101,0.8549123694388532
102,0.8581734894625953
103,0.862867058373288
104,0.8555265979414342
105,0.8431939502575073
106,0.8369425383192339
107,0.8325552966879469
108,0.8384420106542019
109,0.8461468725158809
110,0.8572988539440489
111,0.8641598338302983
112,0.8578026390606217
113,0.8475416774236347
114,0.8371665537094154
115,0.8310793100384897
116,0.8329968185750325
117,0.8553348436273315
118,0.8479625216292406
119,0.8553913095783467
120,0.8462926136158485
121,0.8345851725546677
122,0.8191102697492917
123,0.805635015374778
124,0.8045535510266443
125,0.8172949966699159
126,0.8285982470083526
127,0.8354324144147902
128,0.8261036581976344
129,0.8152588027332478
130,0.7901212589655249
131,0.783846526451217
132,0.7731204801659863
133,0.777018815669023
134,0.7873695710647322
135,0.7967842233788681
136,0.7953610537667842
137,0.7815396415494478
138,0.7689030406744047
139,0.7567060815840575
140,0.7506538710873351
141,0.7505050973613983
142,0.7534750959407475
143,0.7559299033850063
144,0.7397929237267514
145,0.7099714469119619
146,0.68610458792894
147,0.649057676095369
148,0.6193213538064883
149,0.5969952149451327
150,0.5624898719850562
151,0.5030044346287252
152,0.4746211235808991
153,0.5141279368895402
154,0.5867965925255807
155,0.6160529118781348
156,0.6428346960626612
157,0.6403865706741289
158,0.6352249664601552
159,0.6472915583516067
160,0.6274892020001115
161,0.6145539204627911
162,0.6033723380313167
163,0.5697242604531031
164,0.5454939510195572
165,0.49148418894706786
166,0.42306825628791933
167,0.35332473028242156
168,0.3056284789940678
169,0.2554386292422692
170,0.248229183453166
171,0.2826379202660075
172,0.32900197779978774
173,0.360560932793508
174,0.367166968479305
175,0.36934461588710166
176,0.36244773058791796
177,0.3792087695272686
178,0.4388386401913443
179,0.4783087257310975
180,0.5315666698588599
181,0.5754053648509799
182,0.6129938451465705
183,0.6290858133388492
184,0.640035436234803
185,0.6679794556012303
186,0.6190504132888055
187,0.6173124006090402
188,0.6331269303171283
189,0.6377061408898933
190,0.6457372212448456
191,0.6622220255643347
192,0.6535899684490344
193,0.6315026515211105
194,0.633925566298035
195,0.5813849641127875
196,0.6104653002294984
197,0.6184565860052504
198,0.6503823689611108
199,0.6420509531072306
200,0.6324490847038358
