,Data
0,1.0840934912690188
1,0.6768504313671755
2,1.149032005488984
3,0.7937328270888191
4,1.2877306178450225
5,1.349847232093172
6,2.42488523424488
7,0.5543120918703641
8,0.6061923138611699
9,0.8775575336150646
10,1.218402165812812
11,1.4383519859382552
12,0.891810565034082
13,0.767415961297488
14,0.9306880560177931
15,1.0571843701930987
16,1.0547627016726573
17,0.942346102373609
18,0.8676524785261143
19,0.8997033455241817
20,0.9736287477041152
21,0.9983578381326342
22,0.980438547251848
23,0.9468318908303325
24,0.946357163479757
25,0.9505280799560382
26,0.9498333807985888
27,0.9320999320104586
28,0.934091346861852
29,0.9514412269355297
30,0.9686056874302297
31,0.9717365905033848
32,0.9566208095936127
33,0.9314498519742587
34,0.9173482847662572
35,0.9121263994191644
36,0.9243993674980073
37,0.9474718383853324
38,0.9620017372056132
39,0.9567173612899385
40,0.9340394125777125
41,0.9111371069946143
42,0.9022959745156495
43,0.90654541367659
44,0.923314413968805
45,0.939948404308468
46,0.9463953203310014
47,0.9313867514471474
48,0.9064674025093946
49,0.8869682864265246
50,0.8812970607645921
51,0.8902861133465635
52,0.9067574193672114
53,0.9192260833570588
54,0.9178987146438948
55,0.9008653464657429
56,0.8792019755471522
57,0.8657592343665598
58,0.8664982616521134
59,0.8792205879887671
60,0.8949461034506948
61,0.897220098880418
62,0.8798545802616916
63,0.8504857730173858
64,0.8198511332640334
65,0.7938423917772596
66,0.7639130000416341
67,0.7149275359704146
68,0.7398359770814827
69,0.838426273108905
70,0.866430959753772
71,0.85749619401098
72,0.840663486092999
73,0.835874462739159
74,0.8471808944299699
75,0.8689980186338142
76,0.8880997533745263
77,0.8931241440339717
78,0.8762252813730347
79,0.8532016878885077
80,0.8378000180259072
81,0.8332734528007986
82,0.8430882903157106
83,0.8598455835581661
84,0.8730026032002324
85,0.8748980393610788
86,0.8646656825342006
87,0.8488097158050151
88,0.8398816412911616
89,0.8382684887543594
90,0.846834709956139
91,0.8499117846028945
92,0.8482130431224774
93,0.8375327098689369
94,0.8239715268924831
95,0.8161325749630599
96,0.8145908778456046
97,0.8272279983726016
98,0.8403513221752422
99,0.8416525761163616
100,0.828135000204103
101,0.8060574948909958
102,0.7834742118843484
103,0.7757318307489794
104,0.7791397828578591
105,0.7938329402229529
106,0.8060208241191673
107,0.8047720622594312
108,0.7943876093917905
109,0.7738546280823627
110,0.7560850753270346
