,Data
0,1.0995204198190551
1,0.7059120216458521
2,1.2504115326251783
3,0.7610840039438385
4,1.3167937944905763
5,1.40808788751548
6,2.540052284605489
7,0.5653041578135641
8,0.593470400205288
9,0.8586739567016174
10,1.2191238092507297
11,1.480479036451284
12,0.9300207636732445
13,0.7718088898583735
14,0.9337366859943312
15,1.0521796485574586
16,1.0483101696310304
17,0.938269611117537
18,0.8612570721567834
19,0.8951150426281758
20,0.9819911571138242
21,1.0256452392173028
22,1.0004741404722421
23,0.9496932204975269
24,0.9240138582778814
25,0.928155282192746
26,0.9384985290973611
27,0.9426876975765464
28,0.9604732707196909
29,0.9801532737778587
30,0.9819673867820986
31,0.9642919006913677
32,0.9332668261623709
33,0.91305360609272
34,0.9191514637808166
35,0.9397668644476707
36,0.9627628961151795
37,0.9735298935514395
38,0.9605494700691413
39,0.9333244410855227
40,0.9094516799576707
41,0.9066669012315368
42,0.9214194326348059
43,0.942576416499282
44,0.958286992250536
45,0.9533227032904777
46,0.9321129006026894
47,0.9093073162948675
48,0.896131401160067
49,0.9029395675038672
50,0.9235360819988242
51,0.9435499249071961
52,0.9460958938901419
53,0.9272624409675232
54,0.8997258581194751
55,0.8832926611176607
56,0.8855054242467558
57,0.9044594913963476
58,0.9255830448153852
59,0.9362740122219212
60,0.9260163691364633
61,0.8996359614218045
62,0.8759373470522074
63,0.8680408476196785
64,0.8776239172582566
65,0.8985077735187101
66,0.9197448720844635
67,0.9193564693261321
68,0.89931271169056
69,0.8751924591557547
70,0.858413676954383
71,0.8579361815380634
72,0.8735965986340131
73,0.893845394228952
74,0.8987665702763299
75,0.8878964525865364
76,0.8670350429520477
77,0.8545061789416775
78,0.8494736869245246
79,0.8598360020398128
80,0.8768833442707292
81,0.8858633977796443
82,0.877519770390784
83,0.8537125892003874
84,0.8333055858848802
85,0.8270546185212627
86,0.8362712573700246
87,0.8511723990214335
88,0.8631221019405729
89,0.8548507550230129
90,0.8347015624202281
91,0.8093902582048207
92,0.7932273321307023
93,0.7939890431444175
94,0.803393336013425
95,0.816342751496293
96,0.8169178172735659
97,0.8042823654895727
98,0.7820575234774672
99,0.7640952009531932
100,0.7511485542528437
101,0.7474347609870808
102,0.7466382705986503
103,0.7419979314970908
104,0.7234422339449699
105,0.6957646767513762
106,0.6701930698273371
107,0.6532071925436215
108,0.6443406824969861
109,0.6390823501721302
110,0.6297961268633804
111,0.6166201891647146
112,0.5974304588521738
113,0.5886638602494343
114,0.5961776315985869
115,0.616140778772166
116,0.6390148100927604
117,0.6644340891732329
118,0.6657888663955114
119,0.6603721484824975
120,0.6397459018466308
121,0.6222546622547391
122,0.6031723695937136
123,0.590526627371521
124,0.573341496732316
125,0.5583860844306112
126,0.5393675654871678
127,0.5206040378186451
128,0.5159488754097866
129,0.5261560408529148
130,0.5416651980154535
131,0.5725239847090134
132,0.5936536907131973
133,0.6167885572785224
134,0.6314105323892547
135,0.6346738048647655
136,0.6280451281808127
137,0.6213860480790421
138,0.6248131658886897
139,0.6260707877190322
140,0.6331358657311471
141,0.6325927771681786
142,0.625409419207594
143,0.6136736356116911
144,0.5998512906040672
145,0.5888191263935297
146,0.5832638869954109
147,0.5808513044319596
148,0.5680811061102069
149,0.5595127517548543
150,0.5577628937370729
151,0.5525468572252459
152,0.5560583729146136
153,0.5514957867167001
154,0.5561567056656583
155,0.5465004118629256
156,0.5523593345202185
157,0.5352614052784473
158,0.5323808180240439
159,0.5367987555962489
160,0.5297701740117421
161,0.5433213583791622
162,0.5509747314222149
163,0.5476476420509913
164,0.5338827054326146
165,0.5123276511568204
166,0.5116920559955428
167,0.5026797714560403
168,0.5085341426277497
169,0.5157070504218673
170,0.5096409141929997
171,0.5090343573646885
172,0.498564407993905
173,0.49203355548517247
174,0.4711762423157887
175,0.46676871694327005
176,0.4650487491361432
177,0.4659239526928702
178,0.4799890878608142
179,0.46381133310425754
180,0.4575092282078979
181,0.4399874927543616
182,0.4361257711733698
183,0.4203810733608407
184,0.41385139566221285
185,0.45399847340209065
186,0.4184872726524983
187,0.41375116376569593
188,0.41243213283460994
