1170.000,0.293
1170.050,0.204
1170.100,0.193
1170.150,0.151
1170.200,0.119
1170.250,0.084
1170.300,0.044
1170.350,-0.025
1170.400,-0.046
1170.450,-0.051
1170.500,-0.088
1170.550,-0.066
1170.600,-0.119
1170.650,-0.119
1170.700,-0.087
1170.750,-0.074
1170.800,-0.095
1170.850,-0.092
1170.900,-0.129
1170.950,-0.096
1171.000,-0.064
1171.050,-0.066
1171.100,-0.068
1171.150,-0.066
1171.200,-0.070
1171.250,-0.069
1171.300,-0.042
1171.350,-0.024
1171.400,0.014
1171.450,-0.028
1171.500,-0.029
1171.550,0.010
1171.600,0.016
1171.650,-0.021
1171.700,0.012
1171.750,0.000
1171.800,-0.013
1171.850,0.009
1171.900,0.004
1171.950,0.016
1172.000,-0.018
1172.050,-0.013
1172.100,0.002
1172.150,-0.004
1172.200,-0.009
1172.250,-0.003
1172.300,-0.019
1172.350,0.006
1172.400,0.002
1172.450,-0.004
1172.500,0.003
1172.550,-0.008
1172.600,0.007
1172.650,0.035
1172.700,0.013
1172.750,-0.021
1172.800,-0.012
1172.850,-0.025
1172.900,-0.035
1172.950,-0.025
1173.000,-0.010
1173.050,0.016
1173.100,-0.029
1173.150,-0.007
1173.200,-0.028
1173.250,0.001
1173.300,-0.023
1173.350,0.001
1173.400,-0.006
1173.450,-0.023
1173.500,-0.037
1173.550,-0.014
1173.600,0.009
1173.650,-0.027
1173.700,-0.006
1173.750,0.001
1173.800,0.002
1173.850,0.020
1173.900,0.007
1173.950,0.038
1174.000,0.061
1174.050,0.097
1174.100,0.071
1174.150,0.114
1174.200,0.068
1174.250,0.078
1174.300,0.076
1174.350,0.059
1174.400,0.008
1174.450,-0.003
1174.500,-0.022
1174.550,-0.097
1174.600,-0.204
1174.650,-0.314
1174.700,-0.488
1174.750,-0.672
1174.800,-0.874
1174.850,-1.119
1174.900,-1.326
1174.950,-1.587
1175.000,-1.859
1175.050,-2.157
1175.100,-2.527
1175.150,-2.882
1175.200,-3.311
1175.250,-3.820
1175.300,-4.316
1175.350,-4.945
1175.400,-5.580
1175.450,-6.295
1175.500,-7.168
1175.550,-8.077
1175.600,-9.133
1175.650,-10.258
1175.700,-11.503
1175.750,-12.834
1175.800,-14.280
1175.850,-15.757
1175.900,-17.363
1175.950,-19.019
1176.000,-20.781
1176.050,-22.642
1176.100,-24.569
1176.150,-26.643
1176.200,-28.800
1176.250,-31.199
1176.300,-33.765
1176.350,-36.543
1176.400,-39.619
1176.450,-42.965
1176.500,-46.622
1176.550,-50.622
1176.600,-54.828
1176.650,-59.354
1176.700,-64.108
1176.750,-69.045
1176.800,-74.107
1176.850,-79.082
1176.900,-83.766
1176.950,-87.720
1177.000,-90.358
1177.050,-90.708
1177.100,-87.298
1177.150,-78.226
1177.200,-61.057
1177.250,-33.192
1177.300,7.480
1177.350,61.678
1177.400,127.766
1177.450,200.924
1177.500,273.078
1177.550,334.331
1177.600,375.469
1177.650,390.295
1177.700,377.920
1177.750,342.347
1177.800,290.999
1177.850,232.000
1177.900,172.347
1177.950,116.649
