1170.000,0.295
1170.050,0.212
1170.100,0.192
1170.150,0.150
1170.200,0.108
1170.250,0.050
1170.300,0.030
1170.350,-0.026
1170.400,-0.018
1170.450,-0.020
1170.500,-0.073
1170.550,-0.078
1170.600,-0.085
1170.650,-0.100
1170.700,-0.101
1170.750,-0.129
1170.800,-0.114
1170.850,-0.091
1170.900,-0.112
1170.950,-0.092
1171.000,-0.075
1171.050,-0.088
1171.100,-0.049
1171.150,-0.065
1171.200,-0.077
1171.250,-0.059
1171.300,-0.040
1171.350,-0.008
1171.400,-0.026
1171.450,-0.040
1171.500,-0.019
1171.550,-0.003
1171.600,-0.018
1171.650,-0.013
1171.700,-0.026
1171.750,-0.011
1171.800,-0.002
1171.850,-0.023
1171.900,-0.013
1171.950,-0.040
1172.000,0.022
1172.050,-0.016
1172.100,-0.035
1172.150,-0.028
1172.200,-0.024
1172.250,-0.068
1172.300,-0.103
1172.350,-0.067
1172.400,-0.060
1172.450,-0.053
1172.500,-0.078
1172.550,-0.080
1172.600,-0.060
1172.650,-0.042
1172.700,-0.045
1172.750,-0.044
1172.800,-0.026
1172.850,-0.043
1172.900,-0.035
1172.950,-0.038
1173.000,-0.031
1173.050,-0.003
1173.100,-0.030
1173.150,-0.020
1173.200,-0.046
1173.250,-0.066
1173.300,-0.057
1173.350,-0.088
1173.400,-0.077
1173.450,-0.092
1173.500,-0.109
1173.550,-0.122
1173.600,-0.113
1173.650,-0.137
1173.700,-0.143
1173.750,-0.106
1173.800,-0.094
1173.850,-0.098
1173.900,-0.085
1173.950,-0.062
1174.000,-0.031
1174.050,-0.020
1174.100,-0.009
1174.150,-0.015
1174.200,0.007
1174.250,-0.022
1174.300,0.006
1174.350,-0.003
1174.400,-0.011
1174.450,-0.056
1174.500,-0.075
1174.550,-0.147
1174.600,-0.301
1174.650,-0.398
1174.700,-0.583
1174.750,-0.769
1174.800,-0.959
1174.850,-1.221
1174.900,-1.464
1174.950,-1.697
1175.000,-1.986
1175.050,-2.299
1175.100,-2.645
1175.150,-3.048
1175.200,-3.461
1175.250,-3.959
1175.300,-4.452
1175.350,-5.072
1175.400,-5.714
1175.450,-6.486
1175.500,-7.286
1175.550,-8.229
1175.600,-9.258
1175.650,-10.372
1175.700,-11.626
1175.750,-12.931
1175.800,-14.358
1175.850,-15.872
1175.900,-17.501
1175.950,-19.172
1176.000,-20.963
1176.050,-22.844
1176.100,-24.857
1176.150,-27.001
1176.200,-29.254
1176.250,-31.636
1176.300,-34.274
1176.350,-37.068
1176.400,-40.129
1176.450,-43.436
1176.500,-47.061
1176.550,-50.964
1176.600,-55.181
1176.650,-59.685
1176.700,-64.568
1176.750,-69.684
1176.800,-75.047
1176.850,-80.484
1176.900,-85.734
1176.950,-90.428
1177.000,-93.779
1177.050,-94.852
1177.100,-91.917
1177.150,-82.736
1177.200,-64.718
1177.250,-35.156
1177.300,7.982
1177.350,64.810
1177.400,132.864
1177.450,206.459
1177.500,277.174
1177.550,335.441
1177.600,372.862
1177.650,384.827
1177.700,371.380
1177.750,337.057
1177.800,288.793
1177.850,233.815
1177.900,177.950
1177.950,125.011
1178.000,77.132
1178.050,35.122
1178.100,-1.060
1178.150,-31.826
1178.201,-58.046
1178.251,-80.234
1178.301,-98.834
1178.351,-114.159
1178.401,-126.464
1178.451,-135.936
1178.501,-142.819
1178.551,-147.331
1178.601,-149.439
1178.651,-149.008
1178.701,-145.756
1178.751,-139.599
1178.801,-130.859
1178.851,-120.208
1178.901,-108.714
1178.951,-97.289
1179.001,-86.681
1179.051,-77.041
1179.101,-68.216
1179.151,-60.008
1179.201,-52.154
1179.251,-44.873
1179.301,-38.166
1179.351,-32.294
1179.401,-27.052
1179.451,-22.393
1179.501,-18.072
1179.551,-14.163
1179.601,-10.724
1179.651,-7.819
1179.701,-5.442
1179.751,-3.577
1179.801,-2.081
1179.851,-0.731
1179.901,0.672
1179.951,2.079
1180.001,3.483
1180.051,4.755
1180.101,5.810
1180.151,6.716
1180.201,7.532
1180.251,8.239
1180.301,8.944
1180.351,9.584
1180.401,10.047
1180.451,10.287
1180.501,10.557
1180.551,10.941
1180.601,11.539
1180.651,12.301
1180.701,13.139
1180.751,13.754
1180.801,14.023
1180.851,13.786
1180.901,13.244
1180.951,12.518
1181.001,11.913
1181.051,11.512
1181.101,11.292
1181.151,11.193
1181.201,11.059
1181.251,10.797
1181.301,10.472
1181.351,10.015
1181.401,9.437
1181.451,8.634
1181.501,7.565
1181.551,6.137
1181.601,4.474
1181.651,2.635
1181.701,0.892
1181.751,-0.534
1181.801,-1.377
1181.851,-1.582
1181.901,-1.103
1181.951,-0.128
1182.001,1.121
1182.051,2.456
1182.101,3.712
1182.151,4.780
1182.201,5.634
1182.251,6.264
1182.301,6.675
1182.351,6.853
1182.401,6.820
1182.451,6.658
1182.501,6.336
1182.551,5.949
1182.601,5.548
1182.651,5.063
1182.701,4.419
1182.751,3.574
1182.801,2.641
1182.851,1.751
1182.901,1.130
1182.951,0.961
1183.001,1.241
1183.051,1.887
1183.101,2.742
1183.151,3.531
1183.201,4.113
1183.251,4.418
1183.301,4.445
1183.351,4.257
1183.401,3.837
1183.451,3.299
1183.501,2.711
1183.551,2.101
1183.601,1.497
1183.651,0.907
1183.701,0.299
1183.751,-0.363
1183.801,-1.173
1183.851,-2.012
1183.901,-2.740
1183.951,-3.168
1184.001,-3.213
1184.051,-2.852
1184.101,-2.238
1184.151,-1.489
1184.201,-0.753
1184.251,-0.063
1184.301,0.430
1184.351,0.767
1184.401,0.944
1184.451,0.908
1184.501,0.667
1184.551,0.133
1184.601,-0.649
1184.651,-1.644
1184.701,-2.732
1184.751,-3.753
1184.801,-4.552
1184.851,-4.960
1184.901,-5.032
1184.951,-4.736
1185.001,-4.235
1185.051,-3.661
1185.101,-3.040
1185.151,-2.432
1185.201,-1.886
1185.251,-1.277
1185.301,-0.615
1185.351,0.086
1185.401,0.859
1185.451,1.663
1185.501,2.507
1185.551,3.234
1185.601,3.828
1185.651,4.124
1185.701,3.984
1185.751,3.314
1185.801,2.237
1185.851,0.859
1185.901,-0.635
1185.951,-2.129
1186.001,-3.519
1186.051,-4.742
1186.101,-5.775
