1170.000,0.323
1170.050,0.268
1170.100,0.217
1170.150,0.171
1170.200,0.121
1170.250,0.068
1170.300,0.064
1170.350,0.020
1170.400,-0.011
1170.450,-0.044
1170.500,-0.085
1170.550,-0.101
1170.600,-0.126
1170.650,-0.163
1170.700,-0.152
1170.750,-0.150
1170.800,-0.126
1170.850,-0.092
1170.900,-0.092
1170.950,-0.111
1171.000,-0.075
1171.050,-0.085
1171.100,-0.084
1171.150,-0.082
1171.200,-0.064
1171.250,-0.074
1171.300,-0.058
1171.350,-0.056
1171.400,-0.053
1171.450,-0.042
1171.500,-0.055
1171.550,-0.043
1171.600,-0.055
1171.650,-0.058
1171.700,-0.045
1171.750,-0.041
1171.800,-0.050
1171.850,-0.066
1171.900,-0.058
1171.950,-0.059
1172.000,-0.064
1172.050,-0.065
1172.100,-0.043
1172.150,-0.048
1172.200,-0.043
1172.250,-0.057
1172.300,-0.055
1172.350,-0.033
1172.400,-0.066
1172.450,-0.059
1172.500,-0.057
1172.550,-0.050
1172.600,-0.057
1172.650,-0.065
1172.700,-0.071
1172.750,-0.064
1172.800,-0.072
1172.850,-0.079
1172.900,-0.084
1172.950,-0.080
1173.000,-0.118
1173.050,-0.078
1173.100,-0.073
1173.150,-0.077
1173.200,-0.058
1173.250,-0.080
1173.300,-0.075
1173.350,-0.070
1173.400,-0.094
1173.450,-0.082
1173.500,-0.104
1173.550,-0.107
1173.600,-0.130
1173.650,-0.136
1173.700,-0.123
1173.750,-0.146
1173.800,-0.154
1173.850,-0.143
1173.900,-0.145
1173.950,-0.124
1174.000,-0.117
1174.050,-0.095
1174.100,-0.088
1174.150,-0.072
1174.200,-0.070
1174.250,-0.053
1174.300,-0.056
1174.350,-0.057
1174.400,-0.060
1174.450,-0.099
1174.500,-0.127
1174.550,-0.164
1174.600,-0.258
1174.650,-0.342
1174.700,-0.479
1174.750,-0.631
1174.800,-0.803
1174.850,-1.014
1174.900,-1.236
1174.950,-1.475
1175.000,-1.735
1175.050,-2.009
1175.100,-2.296
1175.150,-2.628
1175.200,-3.007
1175.250,-3.391
1175.300,-3.859
1175.350,-4.380
1175.400,-4.966
1175.450,-5.587
1175.500,-6.288
1175.550,-7.086
