1170.000,0.310
1170.050,0.257
1170.100,0.233
1170.150,0.167
1170.200,0.130
1170.250,0.069
1170.300,0.040
1170.350,0.002
1170.400,-0.040
1170.450,-0.041
1170.500,-0.061
1170.550,-0.094
1170.600,-0.112
1170.650,-0.144
1170.700,-0.132
1170.750,-0.119
1170.800,-0.118
1170.850,-0.139
1170.900,-0.099
1170.950,-0.109
1171.000,-0.094
1171.050,-0.089
1171.100,-0.075
1171.150,-0.074
1171.200,-0.072
1171.250,-0.045
1171.300,-0.050
1171.350,-0.052
1171.400,-0.067
1171.450,-0.054
1171.500,-0.032
1171.550,-0.030
1171.600,-0.057
1171.650,-0.041
1171.700,-0.068
1171.750,-0.033
1171.800,-0.042
1171.850,-0.042
1171.900,-0.062
1171.950,-0.029
1172.000,-0.045
1172.050,-0.025
1172.100,-0.049
1172.150,-0.016
1172.200,-0.014
1172.250,-0.033
1172.300,-0.027
1172.350,-0.021
1172.400,-0.016
1172.450,-0.025
1172.500,-0.017
1172.550,-0.046
1172.600,-0.055
1172.650,-0.061
1172.700,-0.042
1172.750,-0.068
1172.800,-0.070
1172.850,-0.060
1172.900,-0.067
1172.950,-0.073
1173.000,-0.039
1173.050,-0.043
1173.100,-0.052
1173.150,-0.078
1173.200,-0.069
1173.250,-0.072
1173.300,-0.062
1173.350,-0.075
1173.400,-0.094
1173.450,-0.073
1173.500,-0.103
1173.550,-0.093
1173.600,-0.112
1173.650,-0.106
1173.700,-0.124
1173.750,-0.105
1173.800,-0.115
1173.850,-0.140
1173.900,-0.121
1173.950,-0.074
1174.000,-0.067
1174.050,-0.037
1174.100,-0.005
1174.150,0.016
1174.200,0.020
1174.250,0.020
1174.300,0.047
1174.350,0.043
1174.400,0.022
1174.450,0.006
1174.500,-0.019
1174.550,-0.048
1174.600,-0.133
1174.650,-0.234
1174.700,-0.345
1174.750,-0.498
1174.800,-0.685
1174.850,-0.893
1174.900,-1.117
1174.950,-1.353
1175.000,-1.591
1175.050,-1.875
1175.100,-2.211
1175.150,-2.558
1175.200,-2.921
1175.250,-3.339
1175.300,-3.856
1175.350,-4.392
1175.400,-4.982
1175.450,-5.724
1175.500,-6.508
1175.550,-7.408
1175.600,-8.412
1175.650,-9.517
1175.700,-10.735
1175.750,-12.035
1175.800,-13.454
1175.850,-14.971
1175.900,-16.545
1175.950,-18.222
1176.000,-19.969
1176.050,-21.755
1176.100,-23.642
1176.150,-25.632
1176.200,-27.696
1176.250,-29.904
1176.300,-32.198
1176.350,-34.698
1176.400,-37.421
1176.450,-40.397
1176.500,-43.693
1176.550,-47.288
1176.600,-51.246
1176.650,-55.514
1176.700,-60.196
1176.750,-65.190
1176.800,-70.465
1176.850,-75.882
1176.900,-81.237
1176.950,-86.200
1177.000,-90.118
1177.050,-92.116
1177.100,-90.927
1177.150,-84.891
1177.200,-72.017
1177.250,-50.219
1177.300,-17.631
1177.350,26.797
1177.400,82.451
1177.450,146.578
1177.500,214.021
1177.550,277.680
1177.600,329.700
1177.650,363.189
1177.700,373.903
1177.750,361.426
1177.800,328.888
1177.850,282.045
1177.900,227.582
1177.950,171.403
1178.000,117.796
1178.050,69.385
1178.100,27.146
1178.150,-8.803
1178.201,-39.033
1178.251,-64.273
1178.301,-85.373
1178.351,-102.992
1178.401,-117.580
1178.451,-129.341
1178.501,-138.385
1178.551,-144.742
1178.601,-148.608
1178.651,-150.058
1178.701,-149.061
1178.751,-145.466
1178.801,-139.175
1178.851,-130.300
1178.901,-119.421
1178.951,-107.389
1179.001,-95.259
1179.051,-83.845
1179.101,-73.603
1179.151,-64.459
1179.201,-56.140
1179.251,-48.358
1179.301,-41.032
1179.351,-34.329
1179.401,-28.481
1179.451,-23.549
1179.501,-19.467
1179.551,-16.034
1179.601,-13.082
1179.651,-10.456
1179.701,-8.171
1179.751,-6.218
1179.801,-4.585
1179.851,-3.108
1179.901,-1.640
1179.951,-0.051
1180.001,1.613
1180.051,3.299
1180.101,4.900
1180.151,6.307
1180.201,7.530
1180.251,8.557
1180.301,9.408
1180.351,10.041
1180.401,10.383
1180.451,10.472
1180.501,10.372
1180.551,10.253
1180.601,10.253
1180.651,10.467
1180.701,10.906
1180.751,11.424
1180.801,11.878
1180.851,12.120
1180.901,12.130
1180.951,11.875
1181.001,11.545
1181.051,11.236
1181.101,11.061
1181.151,11.023
1181.201,11.089
1181.251,11.098
1181.301,11.028
1181.351,10.837
1181.401,10.448
1181.451,9.874
1181.501,9.065
1181.551,8.020
1181.601,6.672
1181.651,5.078
1181.701,3.354
1181.751,1.654
1181.801,0.103
1181.851,-1.071
1181.901,-1.695
1181.951,-1.696
1182.001,-1.143
1182.051,-0.082
1182.101,1.313
1182.151,2.817
1182.201,4.291
1182.251,5.510
1182.301,6.454
1182.351,7.035
1182.401,7.305
1182.451,7.217
1182.501,6.928
1182.551,6.427
1182.601,5.795
1182.651,5.039
1182.701,4.204
1182.751,3.213
1182.801,2.139
1182.851,1.138
1182.901,0.262
1182.951,-0.242
1183.001,-0.265
1183.051,0.205
1183.101,1.073
1183.151,2.190
1183.201,3.289
1183.251,4.173
1183.301,4.776
1183.351,5.021
1183.401,4.925
1183.451,4.559
1183.501,4.045
1183.551,3.367
1183.601,2.697
1183.651,2.022
1183.701,1.329
1183.751,0.631
1183.801,-0.144
1183.851,-0.989
1183.901,-1.820
1183.951,-2.529
1184.001,-2.972
1184.051,-3.044
1184.101,-2.751
1184.151,-2.151
1184.201,-1.417
1184.251,-0.709
1184.301,-0.101
1184.351,0.381
1184.401,0.719
1184.451,0.881
1184.501,0.934
1184.551,0.722
1184.601,0.259
1184.651,-0.453
1184.701,-1.426
1184.751,-2.469
1184.801,-3.513
1184.851,-4.380
1184.901,-5.003
1184.951,-5.285
1185.001,-5.282
1185.051,-4.949
1185.101,-4.408
1185.151,-3.759
1185.201,-3.087
1185.251,-2.402
1185.301,-1.732
1185.351,-1.038
1185.401,-0.334
1185.451,0.463
1185.501,1.299
1185.551,2.134
1185.601,2.874
1185.651,3.424
1185.701,3.697
1185.751,3.541
1185.801,2.968
1185.851,1.978
1185.901,0.707
1185.951,-0.749
1186.001,-2.239
1186.051,-3.628
1186.101,-4.848
1186.151,-5.810
1186.201,-6.418
1186.251,-6.595
1186.301,-6.251
1186.351,-5.342
1186.401,-3.881
1186.451,-2.055
1186.501,0.037
1186.551,2.065
1186.601,3.903
1186.651,5.377
1186.701,6.279
1186.751,6.643
1186.801,6.368
1186.851,5.582
1186.901,4.389
1186.951,2.983
1187.001,1.619
1187.051,0.394
1187.101,-0.557
1187.151,-1.199
1187.201,-1.578
1187.251,-1.707
1187.301,-1.663
1187.351,-1.479
1187.401,-1.218
1187.451,-1.024
1187.501,-1.010
1187.551,-1.265
1187.601,-1.704
1187.651,-2.328
1187.701,-3.011
1187.751,-3.631
1187.801,-4.077
1187.851,-4.388
1187.901,-4.564
1187.951,-4.640
1188.001,-4.733
1188.051,-4.855
1188.101,-4.965
1188.151,-5.130
1188.201,-5.237
1188.251,-5.309
1188.301,-5.295
1188.351,-5.159
1188.401,-4.984
1188.451,-4.696
1188.501,-4.379
1188.551,-4.048
1188.601,-3.800
1188.651,-3.626
1188.701,-3.510
1188.751,-3.449
1188.801,-3.388
1188.851,-3.330
1188.901,-3.309
1188.951,-3.219
1189.001,-3.104
1189.051,-2.858
1189.101,-2.483
1189.151,-1.934
1189.201,-1.209
1189.251,-0.375
1189.301,0.480
1189.351,1.307
1189.401,2.042
1189.451,2.642
1189.501,3.195
1189.551,3.728
1189.601,4.221
1189.651,4.738
1189.701,5.321
1189.751,5.978
1189.801,6.691
1189.851,7.411
1189.901,8.149
1189.951,8.855
1190.001,9.392
1190.051,9.781
1190.101,10.028
1190.151,10.148
1190.201,10.264
1190.251,10.418
1190.301,10.648
1190.351,11.000
1190.401,11.447
1190.451,11.942
1190.501,12.466
1190.551,12.995
1190.601,13.468
1190.651,13.875
1190.701,14.070
1190.751,14.083
1190.801,13.819
1190.851,13.400
1190.901,12.824
1190.951,12.156
1191.001,11.459
1191.051,10.787
1191.101,10.099
1191.151,9.439
1191.201,8.790
1191.251,8.126
1191.301,7.485
1191.351,6.918
1191.401,6.414
1191.451,5.994
1191.501,5.684
1191.551,5.466
1191.601,5.285
1191.651,5.122
1191.701,4.913
1191.751,4.499
1191.801,3.911
1191.851,3.056
1191.901,2.002
1191.951,0.734
1192.001,-0.616
1192.051,-1.891
1192.101,-3.042
1192.151,-3.971
1192.201,-4.603
1192.251,-4.932
1192.301,-5.050
1192.351,-5.022
1192.401,-4.897
1192.451,-4.759
1192.501,-4.692
1192.551,-4.637
1192.601,-4.613
1192.651,-4.603
1192.701,-4.550
1192.751,-4.524
1192.801,-4.523
1192.851,-4.625
1192.901,-4.897
1192.951,-5.404
1193.001,-6.107
1193.051,-6.943
1193.101,-7.826
1193.151,-8.610
1193.201,-9.136
1193.251,-9.377
