1170.000,0.290
1170.050,0.238
1170.100,0.196
1170.150,0.145
1170.200,0.106
1170.250,0.066
1170.300,0.038
1170.350,0.002
1170.400,-0.032
1170.450,-0.061
1170.500,-0.065
1170.550,-0.090
1170.600,-0.101
1170.650,-0.103
1170.700,-0.109
1170.750,-0.113
1170.800,-0.093
1170.850,-0.115
1170.900,-0.098
1170.950,-0.099
1171.000,-0.084
1171.050,-0.085
1171.100,-0.057
1171.150,-0.055
1171.200,-0.072
1171.250,-0.051
1171.300,-0.030
1171.350,-0.015
1171.400,-0.041
1171.450,-0.015
1171.500,-0.021
1171.550,-0.033
1171.600,-0.016
1171.650,-0.042
1171.700,-0.020
1171.750,-0.030
1171.800,-0.023
1171.850,-0.025
1171.900,-0.041
1171.950,-0.030
1172.000,-0.021
1172.050,-0.030
1172.100,-0.043
1172.150,-0.039
1172.200,-0.048
1172.250,-0.028
1172.300,-0.060
1172.350,-0.066
1172.400,-0.046
1172.450,-0.070
1172.500,-0.065
1172.550,-0.052
1172.600,-0.061
1172.650,-0.054
1172.700,-0.057
1172.750,-0.039
1172.800,-0.064
1172.850,-0.059
1172.900,-0.069
1172.950,-0.062
1173.000,-0.075
1173.050,-0.086
1173.100,-0.066
1173.150,-0.076
1173.200,-0.084
1173.250,-0.089
1173.300,-0.076
1173.350,-0.074
1173.400,-0.103
1173.450,-0.100
1173.500,-0.086
1173.550,-0.092
1173.600,-0.093
1173.650,-0.094
1173.700,-0.130
1173.750,-0.132
1173.800,-0.121
1173.850,-0.125
1173.900,-0.112
1173.950,-0.095
1174.000,-0.098
1174.050,-0.054
1174.100,-0.023
1174.150,-0.027
1174.200,-0.003
1174.250,-0.004
1174.300,-0.008
1174.350,-0.001
1174.400,-0.014
1174.450,-0.047
1174.500,-0.101
1174.550,-0.157
1174.600,-0.258
1174.650,-0.404
1174.700,-0.530
1174.750,-0.740
1174.800,-0.932
1174.850,-1.136
1174.900,-1.384
1174.950,-1.624
1175.000,-1.897
1175.050,-2.186
1175.100,-2.547
1175.150,-2.887
1175.200,-3.290
1175.250,-3.758
1175.300,-4.259
1175.350,-4.838
1175.400,-5.474
1175.450,-6.164
1175.500,-6.988
1175.550,-7.872
1175.600,-8.857
1175.650,-9.959
1175.700,-11.127
1175.750,-12.438
1175.800,-13.846
1175.850,-15.310
1175.900,-16.919
1175.950,-18.539
1176.000,-20.304
1176.050,-22.171
1176.100,-24.128
1176.150,-26.209
1176.200,-28.436
1176.250,-30.799
1176.300,-33.338
1176.350,-36.066
1176.400,-39.027
1176.450,-42.276
1176.500,-45.810
1176.550,-49.623
1176.600,-53.763
1176.650,-58.172
1176.700,-62.923
1176.750,-67.958
1176.800,-73.239
1176.850,-78.684
1176.900,-84.046
1176.950,-88.992
1177.000,-92.889
1177.050,-94.839
1177.100,-93.345
1177.150,-86.344
1177.200,-71.295
1177.250,-45.394
1177.300,-6.396
1177.350,46.606
1177.400,111.966
1177.450,184.916
1177.500,257.689
1177.550,320.676
1177.600,364.845
1177.650,384.222
1177.700,377.520
1177.750,348.230
1177.800,302.881
1177.850,248.950
1177.900,192.723
1177.950,138.653
1178.000,89.308
1178.050,45.736
