1170.000,0.290
1170.050,0.253
1170.100,0.191
1170.150,0.171
1170.200,0.105
1170.250,0.059
1170.300,0.007
1170.350,-0.011
1170.400,-0.048
1170.450,-0.053
1170.500,-0.087
1170.550,-0.090
1170.600,-0.102
1170.650,-0.089
1170.700,-0.111
1170.750,-0.112
1170.800,-0.078
1170.850,-0.101
1170.900,-0.102
1170.950,-0.091
1171.000,-0.064
1171.050,-0.069
1171.100,-0.049
1171.150,-0.039
1171.200,-0.031
1171.250,-0.032
1171.300,-0.012
1171.350,-0.005
1171.400,-0.004
1171.450,0.005
1171.500,0.012
1171.550,0.011
1171.600,0.013
1171.650,0.025
1171.700,0.005
1171.750,0.030
1171.800,0.019
1171.850,0.037
1171.900,0.059
1171.950,0.053
1172.000,0.029
1172.050,0.019
1172.100,0.026
1172.150,0.004
1172.200,0.019
1172.250,0.019
1172.300,0.005
1172.350,0.018
1172.400,0.018
1172.450,0.020
1172.500,0.023
1172.550,0.011
1172.600,0.017
1172.650,0.002
1172.700,-0.003
1172.750,-0.007
1172.800,0.021
1172.850,0.023
1172.900,0.014
1172.950,0.015
1173.000,0.002
1173.050,0.028
1173.100,-0.000
1173.150,0.025
1173.200,0.029
1173.250,0.005
1173.300,0.003
1173.350,0.004
1173.400,-0.009
1173.450,-0.002
1173.500,-0.003
1173.550,-0.015
1173.600,-0.004
1173.650,-0.020
1173.700,-0.028
1173.750,-0.042
1173.800,-0.039
1173.850,-0.029
1173.900,-0.005
1173.950,-0.011
1174.000,0.021
1174.050,0.030
1174.100,0.036
1174.150,0.070
1174.200,0.072
1174.250,0.066
1174.300,0.055
1174.350,0.031
1174.400,0.050
1174.450,0.011
1174.500,-0.062
1174.550,-0.119
1174.600,-0.196
1174.650,-0.336
1174.700,-0.492
1174.750,-0.687
1174.800,-0.909
1174.850,-1.136
1174.900,-1.375
1174.950,-1.680
1175.000,-1.933
1175.050,-2.270
1175.100,-2.601
1175.150,-2.986
1175.200,-3.451
1175.250,-3.943
1175.300,-4.496
1175.350,-5.143
1175.400,-5.848
1175.450,-6.643
1175.500,-7.541
1175.550,-8.504
1175.600,-9.565
1175.650,-10.757
1175.700,-12.029
1175.750,-13.437
1175.800,-14.916
1175.850,-16.446
1175.900,-18.084
1175.950,-19.770
1176.000,-21.532
1176.050,-23.330
1176.100,-25.209
1176.150,-27.176
1176.200,-29.228
1176.250,-31.388
1176.300,-33.703
1176.350,-36.232
1176.400,-38.959
1176.450,-41.955
1176.500,-45.255
1176.550,-48.904
1176.600,-52.918
1176.650,-57.314
1176.700,-62.071
1176.750,-67.151
1176.800,-72.545
1176.850,-78.064
1176.900,-83.533
1176.950,-88.627
1177.000,-92.772
1177.050,-95.089
1177.100,-94.282
1177.150,-88.456
1177.200,-75.155
1177.250,-51.619
1177.300,-15.201
1177.350,35.652
1177.400,100.338
1177.450,175.177
1177.500,253.035
1177.550,324.103
1177.600,378.004
1177.650,406.489
1177.700,405.998
1177.750,378.514
1177.800,330.646
1177.850,270.940
1177.900,207.445
1177.950,146.156
1178.000,90.530
1178.050,42.212
1178.100,1.492
1178.150,-32.221
1178.201,-59.943
1178.251,-82.981
1178.301,-102.393
1178.351,-118.828
1178.401,-132.417
1178.451,-142.853
1178.501,-149.812
1178.551,-153.231
1178.601,-153.499
1178.651,-151.219
1178.701,-147.228
1178.751,-141.901
1178.801,-135.257
1178.851,-127.095
1178.901,-117.282
1178.951,-106.240
1179.001,-94.772
1179.051,-83.925
1179.101,-74.328
1179.151,-66.226
1179.201,-59.249
1179.251,-52.806
1179.301,-46.453
1179.351,-40.040
1179.401,-33.658
1179.451,-27.514
1179.501,-21.834
1179.551,-16.689
1179.601,-12.119
1179.651,-8.001
1179.701,-4.408
1179.751,-1.412
1179.801,0.863
1179.851,2.403
1179.901,3.288
1179.951,3.734
1180.001,4.058
1180.051,4.481
1180.101,5.141
1180.151,5.951
1180.201,6.717
1180.251,7.241
1180.301,7.430
1180.351,7.419
1180.401,7.532
1180.451,8.050
1180.501,9.223
1180.551,11.075
1180.601,13.334
1180.651,15.597
1180.701,17.344
1180.751,18.296
1180.801,18.390
1180.851,17.776
1180.901,16.810
1180.951,15.785
1181.001,14.861
1181.051,13.979
1181.101,12.970
1181.151,11.736
1181.201,10.293
1181.251,8.843
1181.301,7.734
1181.351,7.125
1181.401,7.040
1181.451,7.278
1181.501,7.405
1181.551,7.167
1181.601,6.326
1181.651,4.989
1181.701,3.452
1181.751,2.126
1181.801,1.315
1181.851,1.207
1181.901,1.655
1181.951,2.408
1182.001,3.189
1182.051,3.746
1182.101,3.979
1182.151,3.896
1182.201,3.673
1182.251,3.450
1182.301,3.395
1182.351,3.517
1182.401,3.798
1182.451,4.075
1182.501,4.190
1182.551,4.105
1182.601,3.878
1182.651,3.646
1182.701,3.444
1182.751,3.355
1182.801,3.244
1182.851,3.146
1182.901,2.983
1182.951,2.760
1183.001,2.637
1183.051,2.592
1183.101,2.670
1183.151,2.819
1183.201,3.002
1183.251,3.104
1183.301,3.097
1183.351,2.913
1183.401,2.513
1183.451,1.925
1183.501,1.215
1183.551,0.455
1183.601,-0.132
1183.651,-0.414
1183.701,-0.363
1183.751,-0.115
1183.801,0.155
1183.851,0.165
1183.901,-0.133
1183.951,-0.702
1184.001,-1.352
1184.051,-1.868
1184.101,-2.107
1184.151,-2.079
1184.201,-1.892
1184.251,-1.607
1184.301,-1.363
1184.351,-1.204
1184.401,-1.171
1184.451,-1.274
1184.501,-1.483
1184.551,-1.790
1184.601,-2.143
1184.651,-2.609
1184.701,-3.064
1184.751,-3.484
1184.801,-3.771
1184.851,-3.875
1184.901,-3.794
1184.951,-3.540
1185.001,-3.222
1185.051,-2.860
1185.101,-2.499
1185.151,-2.160
1185.201,-1.842
1185.251,-1.583
1185.301,-1.316
1185.351,-1.138
1185.401,-0.939
1185.451,-0.726
1185.501,-0.278
1185.551,0.396
1185.601,1.286
1185.651,2.203
1185.701,2.904
1185.751,3.069
1185.801,2.662
1185.851,1.737
1185.901,0.450
1185.951,-0.860
1186.001,-2.128
1186.051,-3.245
1186.101,-4.236
1186.151,-5.160
1186.201,-5.833
1186.251,-6.099
1186.301,-5.712
1186.351,-4.428
1186.401,-2.335
1186.451,0.406
1186.501,3.327
1186.551,5.994
1186.601,8.032
1186.651,9.226
1186.701,9.480
1186.751,8.855
1186.801,7.491
1186.851,5.615
1186.901,3.529
1186.951,1.491
1187.001,-0.210
1187.051,-1.449
1187.101,-2.201
1187.151,-2.604
1187.201,-2.868
1187.251,-3.083
1187.301,-3.331
1187.351,-3.633
1187.401,-3.862
1187.451,-4.021
1187.501,-4.159
1187.551,-4.363
1187.601,-4.683
1187.651,-5.083
1187.701,-5.454
1187.751,-5.703
1187.801,-5.690
1187.851,-5.434
1187.901,-5.016
1187.951,-4.563
1188.001,-4.250
1188.051,-4.158
1188.101,-4.340
1188.151,-4.704
1188.201,-5.104
1188.251,-5.470
1188.301,-5.767
1188.351,-5.942
1188.401,-6.011
1188.451,-5.984
1188.501,-5.845
1188.551,-5.602
1188.601,-5.263
1188.651,-4.853
1188.701,-4.381
1188.751,-3.877
1188.801,-3.325
1188.851,-2.818
1188.901,-2.319
1188.951,-1.845
1189.001,-1.314
1189.051,-0.698
1189.101,0.021
1189.151,0.803
1189.201,1.624
1189.251,2.371
1189.301,3.017
1189.351,3.484
1189.401,3.782
1189.451,3.964
1189.501,4.133
1189.551,4.374
1189.601,4.742
1189.651,5.276
1189.701,6.000
1189.751,6.914
1189.801,7.913
1189.851,8.967
1189.901,9.968
1189.951,10.861
1190.001,11.516
1190.051,11.987
1190.101,12.268
1190.151,12.378
1190.201,12.357
1190.251,12.300
1190.301,12.248
1190.351,12.211
1190.401,12.173
1190.451,12.255
1190.501,12.469
1190.551,12.823
1190.601,13.226
1190.651,13.555
1190.701,13.699
1190.751,13.600
1190.801,13.270
1190.851,12.807
1190.901,12.350
1190.951,11.934
1191.001,11.586
1191.051,11.256
1191.101,10.800
1191.151,10.181
1191.201,9.412
1191.251,8.485
1191.301,7.518
1191.351,6.593
1191.401,5.724
1191.451,4.974
1191.501,4.343
1191.551,3.868
1191.601,3.513
1191.651,3.280
1191.701,3.081
1191.751,2.757
1191.801,2.208
1191.851,1.404
1191.901,0.347
1191.951,-0.843
1192.001,-2.076
1192.051,-3.148
1192.101,-4.067
1192.151,-4.717
1192.201,-5.101
1192.251,-5.305
1192.301,-5.364
1192.351,-5.412
1192.401,-5.452
1192.451,-5.516
1192.501,-5.656
1192.551,-5.833
1192.601,-6.048
1192.651,-6.161
1192.701,-6.162
1192.751,-6.041
1192.801,-5.868
1192.851,-5.688
1192.901,-5.743
1192.951,-6.048
1193.001,-6.631
1193.051,-7.419
1193.101,-8.256
1193.151,-8.951
1193.201,-9.274
1193.251,-9.225
1193.301,-8.804
1193.351,-8.157
1193.401,-7.390
1193.451,-6.647
1193.501,-5.970
1193.551,-5.489
1193.601,-5.351
1193.651,-5.556
1193.701,-6.148
1193.751,-6.975
1193.801,-7.768
1193.851,-8.315
1193.901,-8.408
1193.951,-8.028
1194.001,-7.296
1194.051,-6.415
1194.101,-5.542
1194.151,-4.830
1194.201,-4.287
1194.251,-3.848
1194.301,-3.494
1194.351,-3.189
1194.401,-2.974
1194.451,-2.842
1194.501,-2.790
1194.551,-2.804
1194.602,-2.831
1194.652,-2.869
1194.702,-2.981
1194.752,-3.153
1194.802,-3.424
1194.852,-3.715
1194.902,-3.969
1194.952,-4.080
1195.002,-4.019
1195.052,-3.823
1195.102,-3.456
1195.152,-2.993
1195.202,-2.493
1195.252,-1.986
1195.302,-1.556
1195.352,-1.294
1195.402,-1.256
1195.452,-1.477
1195.502,-1.923
1195.552,-2.477
1195.602,-3.022
1195.652,-3.446
1195.702,-3.642
1195.752,-3.539
1195.802,-3.194
1195.852,-2.694
1195.902,-2.141
1195.952,-1.656
1196.002,-1.380
1196.052,-1.278
1196.102,-1.355
1196.152,-1.485
1196.202,-1.594
1196.252,-1.620
1196.302,-1.546
1196.352,-1.399
1196.402,-1.241
1196.452,-1.175
1196.502,-1.161
1196.552,-1.269
1196.602,-1.455
1196.652,-1.682
1196.702,-1.971
1196.752,-2.166
1196.802,-2.226
1196.852,-2.093
1196.902,-1.695
1196.952,-1.088
1197.002,-0.366
1197.052,0.335
1197.102,0.870
1197.152,1.123
1197.202,1.013
1197.252,0.590
1197.302,-0.003
1197.352,-0.682
1197.402,-1.204
1197.452,-1.466
1197.502,-1.351
1197.552,-0.878
1197.602,-0.160
1197.652,0.619
1197.702,1.295
1197.752,1.810
1197.802,2.058
1197.852,2.121
1197.902,2.066
1197.952,1.983
1198.002,1.954
1198.052,2.035
1198.102,2.266
1198.152,2.646
1198.202,3.076
1198.252,3.441
1198.302,3.615
1198.352,3.578
1198.402,3.394
1198.452,3.070
1198.502,2.817
1198.552,2.702
1198.602,2.686
1198.652,2.742
1198.702,2.831
1198.752,2.923
1198.802,3.050
1198.852,3.212
1198.902,3.333
1198.952,3.405
1199.002,3.371
1199.052,3.183
1199.102,2.931
1199.152,2.754
1199.202,2.706
1199.252,2.872
1199.302,3.263
1199.352,3.710
1199.402,4.077
1199.452,4.267
1199.502,4.264
1199.552,4.146
1199.602,3.919
1199.652,3.674
1199.702,3.425
1199.752,3.199
1199.802,3.009
1199.852,2.922
1199.902,2.931
1199.952,3.012
1200.002,3.107
1200.052,3.109
1200.102,2.958
1200.152,2.641
1200.202,2.212
1200.252,1.781
1200.302,1.464
1200.352,1.348
1200.402,1.349
1200.452,1.455
1200.502,1.607
1200.552,1.731
1200.602,1.783
1200.652,1.804
1200.702,1.725
1200.752,1.568
1200.802,1.256
1200.852,0.853
1200.902,0.411
1200.952,0.021
1201.002,-0.219
1201.052,-0.264
1201.102,-0.031
1201.152,0.361
1201.202,0.816
1201.252,1.171
1201.302,1.362
1201.352,1.285
1201.402,0.955
1201.452,0.488
1201.502,0.050
1201.552,-0.258
1201.602,-0.383
