1170.000,0.266
1170.050,0.235
1170.100,0.193
1170.150,0.144
1170.200,0.098
1170.250,0.042
1170.300,0.007
1170.350,-0.015
1170.400,-0.039
1170.450,-0.051
1170.500,-0.063
1170.550,-0.086
1170.600,-0.105
1170.650,-0.114
1170.700,-0.094
1170.750,-0.103
1170.800,-0.094
1170.850,-0.074
1170.900,-0.080
1170.950,-0.065
1171.000,-0.050
1171.050,-0.063
1171.100,-0.041
1171.150,-0.044
1171.200,-0.056
1171.250,-0.036
1171.300,-0.024
1171.350,-0.025
1171.400,-0.013
1171.450,-0.004
1171.500,-0.001
1171.550,0.010
1171.600,-0.009
1171.650,0.019
1171.700,0.000
1171.750,0.023
1171.800,0.016
1171.850,0.034
1171.900,0.024
1171.950,0.035
1172.000,0.029
1172.050,0.016
1172.100,0.016
1172.150,-0.006
1172.200,0.002
1172.250,-0.008
1172.300,-0.016
1172.350,-0.019
1172.400,-0.018
1172.450,-0.021
1172.500,-0.026
1172.550,0.002
1172.600,-0.008
1172.650,-0.011
1172.700,-0.019
1172.750,-0.034
1172.800,-0.009
1172.850,-0.004
1172.900,-0.015
1172.950,-0.025
1173.000,-0.021
1173.050,-0.030
1173.100,-0.030
1173.150,-0.039
1173.200,-0.041
1173.250,-0.053
1173.300,-0.020
1173.350,-0.033
1173.400,-0.040
1173.450,-0.075
1173.500,-0.074
1173.550,-0.043
1173.600,-0.064
1173.650,-0.078
1173.700,-0.057
1173.750,-0.054
1173.800,-0.047
1173.850,-0.040
1173.900,-0.041
1173.950,-0.016
1174.000,0.019
1174.050,0.039
1174.100,0.049
1174.150,0.068
1174.200,0.060
1174.250,0.056
1174.300,0.064
1174.350,0.069
1174.400,0.039
1174.450,0.040
1174.500,-0.013
1174.550,-0.073
1174.600,-0.189
1174.650,-0.332
1174.700,-0.489
1174.750,-0.668
1174.800,-0.892
1174.850,-1.091
1174.900,-1.340
1174.950,-1.599
1175.000,-1.885
1175.050,-2.185
1175.100,-2.526
1175.150,-2.919
1175.200,-3.377
1175.250,-3.880
1175.300,-4.463
1175.350,-5.124
1175.400,-5.855
1175.450,-6.696
1175.500,-7.627
1175.550,-8.680
1175.600,-9.802
1175.650,-11.094
1175.700,-12.500
1175.750,-14.004
1175.800,-15.562
1175.850,-17.227
1175.900,-18.950
1175.950,-20.737
1176.000,-22.567
1176.050,-24.480
1176.100,-26.434
1176.150,-28.469
1176.200,-30.600
1176.250,-32.869
1176.300,-35.292
1176.350,-37.899
1176.400,-40.756
1176.450,-43.874
1176.500,-47.294
1176.550,-51.086
1176.600,-55.203
1176.650,-59.695
1176.700,-64.527
1176.750,-69.612
1176.800,-74.862
1176.850,-80.168
1176.900,-85.245
1176.950,-89.627
1177.000,-92.764
1177.050,-93.557
1177.100,-90.526
1177.150,-81.571
1177.200,-64.005
1177.250,-34.984
1177.300,7.803
1177.350,65.150
1177.400,135.016
1177.450,211.952
1177.500,287.227
1177.550,350.381
1177.600,391.720
1177.650,405.217
1177.700,390.246
1177.750,351.391
1177.800,296.554
1177.850,234.153
1177.900,171.114
1177.950,112.015
1178.000,59.554
1178.050,14.826
1178.100,-22.091
1178.150,-52.161
1178.201,-76.844
1178.251,-97.513
1178.301,-115.046
1178.351,-129.685
1178.401,-140.983
1178.451,-148.583
1178.501,-152.351
1178.551,-152.634
1178.601,-150.303
1178.651,-146.200
1178.701,-140.887
1178.751,-134.405
1178.801,-126.403
1178.851,-116.658
1178.901,-105.372
1178.951,-93.295
1179.001,-81.594
1179.051,-71.177
1179.101,-62.415
1179.151,-55.084
1179.201,-48.550
1179.251,-42.264
1179.301,-36.001
1179.351,-29.816
1179.401,-23.860
1179.451,-18.426
1179.501,-13.674
1179.551,-9.594
1179.601,-6.064
1179.651,-2.986
1179.701,-0.325
1179.751,1.746
1179.801,3.181
1179.851,3.878
1179.901,4.008
1179.951,3.769
1180.001,3.553
1180.051,3.580
1180.101,3.828
1180.151,4.196
1180.201,4.523
1180.251,4.637
1180.301,4.567
1180.351,4.544
1180.401,4.864
1180.451,5.797
1180.501,7.390
1180.551,9.573
1180.601,11.989
1180.651,14.113
1180.701,15.567
1180.751,16.125
1180.801,15.873
1180.851,15.076
1180.901,14.098
1180.951,13.161
1181.001,12.305
1181.051,11.439
1181.101,10.476
1181.151,9.308
1181.201,8.090
1181.251,7.047
1181.301,6.400
1181.351,6.220
1181.401,6.369
1181.451,6.563
1181.501,6.496
1181.551,5.960
1181.601,4.916
1181.651,3.572
1181.701,2.304
1181.751,1.366
1181.801,0.997
1181.851,1.173
1181.901,1.812
1181.951,2.589
1182.001,3.294
1182.051,3.774
1182.101,3.985
1182.151,3.945
1182.201,3.788
1182.251,3.697
1182.301,3.763
1182.351,4.028
1182.401,4.348
1182.451,4.631
1182.501,4.709
1182.551,4.600
1182.601,4.408
1182.651,4.230
1182.701,4.124
1182.751,4.016
1182.801,3.866
1182.851,3.688
1182.901,3.473
1182.951,3.269
1183.001,3.176
1183.051,3.179
1183.101,3.302
1183.151,3.445
1183.201,3.552
1183.251,3.557
1183.301,3.380
1183.351,2.980
1183.401,2.332
1183.451,1.477
1183.501,0.586
1183.551,-0.172
1183.601,-0.616
1183.651,-0.677
1183.701,-0.423
1183.751,-0.063
1183.801,0.145
1183.851,0.043
1183.901,-0.359
1183.951,-0.884
1184.001,-1.368
1184.051,-1.655
1184.101,-1.757
1184.151,-1.679
1184.201,-1.539
1184.251,-1.415
1184.301,-1.334
1184.351,-1.328
1184.401,-1.385
1184.451,-1.503
1184.501,-1.707
1184.551,-2.028
1184.601,-2.447
1184.651,-2.911
1184.701,-3.367
1184.751,-3.724
1184.801,-3.884
1184.851,-3.829
1184.901,-3.582
1184.951,-3.228
1185.001,-2.851
1185.051,-2.485
1185.101,-2.111
1185.151,-1.775
1185.201,-1.446
1185.251,-1.184
1185.301,-0.953
1185.351,-0.811
1185.401,-0.635
1185.451,-0.377
1185.501,0.151
1185.551,0.958
1185.601,1.947
1185.651,2.858
1185.701,3.456
1185.751,3.600
1185.801,3.285
1185.851,2.745
1185.901,2.251
1185.951,1.925
1186.001,1.943
1186.051,2.195
1186.101,2.552
1186.151,2.940
1186.201,3.246
1186.251,3.450
1186.301,3.615
1186.351,3.627
1186.401,3.484
1186.451,2.998
1186.501,2.223
1186.551,1.108
1186.601,-0.103
1186.651,-1.312
1186.701,-2.413
1186.751,-3.358
1186.801,-4.172
1186.851,-4.900
1186.901,-5.481
1186.951,-5.845
1187.001,-6.013
1187.051,-5.876
1187.101,-5.562
1187.151,-5.153
1187.201,-4.728
1187.251,-4.321
1187.301,-3.980
1187.351,-3.693
1187.401,-3.417
1187.451,-3.218
1187.501,-3.171
1187.551,-3.256
1187.601,-3.498
1187.651,-3.804
1187.701,-4.017
1187.751,-4.056
1187.801,-3.882
1187.851,-3.554
1187.901,-3.180
1187.951,-2.939
1188.001,-2.942
1188.051,-3.166
1188.101,-3.584
1188.151,-4.092
1188.201,-4.511
1188.251,-4.868
1188.301,-5.067
1188.351,-5.158
1188.401,-5.149
1188.451,-5.028
1188.501,-4.796
1188.551,-4.447
1188.601,-4.047
1188.651,-3.546
1188.701,-2.983
1188.751,-2.370
1188.801,-1.763
1188.851,-1.151
1188.901,-0.593
1188.951,0.019
1189.001,0.650
1189.051,1.380
1189.101,2.180
1189.151,3.036
1189.201,3.841
1189.251,4.553
1189.301,5.058
1189.351,5.405
1189.401,5.532
1189.451,5.553
1189.501,5.558
1189.551,5.595
1189.601,5.791
1189.651,6.134
1189.701,6.686
1189.751,7.383
1189.801,8.258
1189.851,9.086
1189.901,9.852
1189.951,10.406
1190.001,10.786
1190.051,10.946
1190.101,10.965
1190.151,10.866
1190.201,10.725
1190.251,10.592
1190.301,10.429
1190.351,10.265
1190.401,10.165
1190.451,10.244
1190.501,10.465
1190.551,10.872
1190.601,11.286
1190.651,11.604
1190.701,11.703
1190.751,11.571
1190.801,11.253
1190.851,10.877
1190.901,10.537
1190.951,10.249
1191.001,10.000
1191.051,9.732
1191.101,9.346
1191.151,8.812
1191.201,8.155
1191.251,7.413
1191.301,6.621
1191.351,5.855
1191.401,5.149
1191.451,4.537
1191.501,4.063
1191.551,3.758
1191.601,3.621
1191.651,3.599
1191.701,3.483
1191.751,3.168
1191.801,2.592
1191.851,1.738
1191.901,0.689
1191.951,-0.460
1192.001,-1.527
1192.051,-2.485
1192.101,-3.206
1192.151,-3.740
1192.201,-4.042
1192.251,-4.207
1192.301,-4.264
1192.351,-4.286
1192.401,-4.308
1192.451,-4.370
1192.501,-4.499
1192.551,-4.726
1192.601,-4.935
1192.651,-5.045
1192.701,-5.034
1192.751,-4.900
1192.801,-4.746
1192.851,-4.693
1192.901,-4.889
1192.951,-5.378
1193.001,-6.127
1193.051,-7.049
1193.101,-7.853
1193.151,-8.454
1193.201,-8.659
1193.251,-8.499
1193.301,-8.063
1193.351,-7.471
1193.401,-6.781
1193.451,-6.119
1193.501,-5.567
1193.551,-5.247
1193.601,-5.331
1193.651,-5.796
1193.701,-6.568
1193.751,-7.458
1193.801,-8.150
1193.851,-8.451
1193.901,-8.272
1193.951,-7.715
1194.001,-6.899
1194.051,-6.072
1194.101,-5.319
1194.151,-4.687
1194.201,-4.191
1194.251,-3.778
1194.301,-3.421
1194.351,-3.129
1194.401,-2.964
1194.451,-2.884
1194.501,-2.888
1194.551,-2.894
1194.602,-2.919
1194.652,-2.973
1194.702,-3.148
1194.752,-3.408
1194.802,-3.697
1194.852,-3.966
1194.902,-4.118
1194.952,-4.100
1195.002,-3.888
1195.052,-3.571
1195.102,-3.141
1195.152,-2.613
1195.202,-2.068
1195.252,-1.587
1195.302,-1.213
1195.352,-1.069
1195.402,-1.191
1195.452,-1.605
1195.502,-2.203
1195.552,-2.877
1195.602,-3.453
1195.652,-3.814
1195.702,-3.867
1195.752,-3.604
1195.802,-3.081
1195.852,-2.491
1195.902,-1.893
1195.952,-1.430
1196.002,-1.196
1196.052,-1.168
1196.102,-1.266
1196.152,-1.417
1196.202,-1.472
1196.252,-1.453
1196.302,-1.332
1196.352,-1.201
1196.402,-1.077
1196.452,-1.075
1196.502,-1.099
1196.552,-1.238
1196.602,-1.462
1196.652,-1.754
1196.702,-2.042
1196.752,-2.241
1196.802,-2.270
1196.852,-2.047
1196.902,-1.554
1196.952,-0.887
1197.002,-0.153
1197.052,0.457
1197.102,0.838
1197.152,0.934
1197.202,0.730
1197.252,0.226
1197.302,-0.463
1197.352,-1.075
1197.402,-1.506
1197.452,-1.547
1197.502,-1.259
1197.552,-0.636
1197.602,0.101
1197.652,0.850
1197.702,1.440
1197.752,1.823
1197.802,1.997
1197.852,1.984
1197.902,1.883
1197.952,1.828
1198.002,1.836
1198.052,2.003
1198.102,2.321
1198.152,2.767
1198.202,3.177
1198.252,3.462
1198.302,3.531
1198.352,3.400
1198.402,3.164
1198.452,2.957
1198.502,2.831
1198.552,2.822
1198.602,2.836
1198.652,2.893
1198.702,2.968
1198.752,3.078
1198.802,3.214
1198.852,3.372
1198.902,3.484
1198.952,3.471
1199.002,3.330
1199.052,3.080
1199.102,2.826
1199.152,2.712
1199.202,2.825
1199.252,3.161
1199.302,3.589
1199.352,4.013
1199.402,4.321
1199.452,4.414
1199.502,4.325
1199.552,4.183
1199.602,3.953
1199.652,3.690
1199.702,3.434
1199.752,3.210
1199.802,3.048
1199.852,2.992
1199.902,3.060
1199.952,3.164
1200.002,3.236
1200.052,3.135
1200.102,2.840
1200.152,2.417
1200.202,1.958
1200.252,1.609
1200.302,1.404
1200.352,1.375
1200.402,1.455
1200.452,1.570
1200.502,1.708
1200.552,1.789
1200.602,1.816
1200.652,1.775
1200.702,1.643
1200.752,1.407
1200.802,1.008
1200.852,0.553
1200.902,0.096
1200.952,-0.211
1201.002,-0.347
1201.052,-0.174
1201.102,0.158
1201.152,0.621
1201.202,1.059
1201.252,1.342
1201.302,1.388
1201.352,1.179
1201.402,0.790
1201.452,0.341
1201.502,-0.022
1201.552,-0.237
1201.602,-0.298
1201.652,-0.202
1201.702,-0.057
1201.752,0.137
1201.802,0.321
1201.852,0.490
1201.902,0.573
1201.952,0.517
1202.002,0.364
1202.052,0.095
1202.102,-0.154
1202.152,-0.300
1202.202,-0.272
1202.252,-0.119
1202.302,0.064
1202.352,0.191
1202.402,0.128
1202.452,-0.112
1202.502,-0.445
1202.552,-0.778
1202.602,-1.064
1202.652,-1.229
1202.702,-1.283
1202.752,-1.220
1202.802,-1.025
1202.852,-0.717
1202.902,-0.426
1202.952,-0.215
1203.002,-0.199
1203.052,-0.433
1203.102,-0.786
1203.152,-1.138
1203.202,-1.362
1203.252,-1.373
1203.302,-1.171
1203.352,-0.843
1203.402,-0.444
1203.452,-0.069
1203.502,0.236
1203.552,0.474
1203.602,0.611
1203.652,0.615
1203.702,0.516
1203.752,0.279
1203.802,0.030
1203.852,-0.237
1203.902,-0.419
1203.952,-0.542
1204.002,-0.568
1204.052,-0.558
1204.102,-0.539
1204.152,-0.520
1204.202,-0.503
1204.252,-0.534
1204.302,-0.682
1204.352,-0.833
1204.402,-0.985
1204.452,-1.036
1204.502,-0.929
1204.552,-0.716
1204.602,-0.438
1204.652,-0.150
1204.702,0.012
1204.752,-0.011
1204.802,-0.166
1204.852,-0.441
1204.902,-0.755
1204.952,-1.045
1205.002,-1.261
1205.052,-1.348
1205.102,-1.337
1205.152,-1.257
1205.202,-1.086
1205.252,-0.868
1205.302,-0.605
1205.352,-0.356
1205.402,-0.171
1205.452,-0.051
1205.502,-0.014
1205.552,-0.032
1205.602,-0.146
1205.652,-0.334
1205.702,-0.582
1205.752,-0.856
1205.802,-1.147
1205.852,-1.361
1205.902,-1.498
1205.952,-1.510
1206.002,-1.450
1206.052,-1.294
1206.102,-1.041
1206.152,-0.802
1206.202,-0.614
1206.252,-0.460
1206.302,-0.362
1206.352,-0.289
1206.402,-0.166
1206.452,-0.115
1206.502,-0.114
1206.552,-0.216
1206.602,-0.443
1206.652,-0.706
1206.702,-0.976
1206.752,-1.105
1206.802,-1.059
1206.852,-0.836
1206.902,-0.488
1206.952,-0.156
1207.002,0.166
1207.052,0.451
1207.102,0.723
1207.152,1.018
1207.202,1.313
1207.252,1.599
1207.302,1.779
1207.352,1.831
1207.402,1.775
1207.452,1.618
1207.502,1.453
1207.552,1.362
1207.602,1.396
1207.652,1.484
1207.702,1.617
1207.752,1.781
1207.802,1.983
1207.852,2.178
1207.902,2.311
1207.952,2.421
1208.002,2.461
1208.052,2.430
1208.102,2.350
1208.152,2.330
1208.202,2.399
1208.252,2.543
1208.302,2.640
1208.352,2.670
1208.402,2.606
1208.452,2.398
1208.502,2.186
1208.552,2.015
1208.602,1.953
1208.652,1.964
1208.702,1.988
1208.752,2.018
1208.802,2.003
1208.852,1.984
1208.902,1.943
1208.952,1.915
1209.002,1.867
1209.052,1.770
1209.102,1.547
1209.152,1.189
1209.202,0.680
1209.252,0.083
1209.302,-0.596
1209.352,-1.250
1209.402,-1.789
1209.452,-2.163
1209.502,-2.368
1209.552,-2.404
1209.602,-2.327
1209.652,-2.193
1209.702,-2.113
1209.752,-2.056
1209.802,-2.031
1209.852,-2.083
1209.902,-2.098
1209.952,-2.150
1210.002,-2.203
1210.052,-2.200
1210.102,-2.203
1210.152,-2.139
1210.202,-2.009
1210.252,-1.823
1210.302,-1.586
1210.352,-1.282
1210.402,-0.883
1210.452,-0.395
1210.502,0.092
1210.552,0.575
1210.602,0.925
1210.652,1.143
1210.702,1.239
1210.752,1.276
1210.802,1.287
1210.852,1.316
1210.902,1.373
1210.952,1.413
1211.003,1.453
1211.053,1.345
1211.103,1.145
1211.153,0.895
1211.203,0.571
1211.253,0.279
1211.303,0.038
1211.353,-0.097
1211.403,-0.160
1211.453,-0.183
1211.503,-0.175
1211.553,-0.204
1211.603,-0.310
1211.653,-0.506
1211.703,-0.755
1211.753,-1.040
1211.803,-1.261
1211.853,-1.411
1211.903,-1.483
1211.953,-1.454
1212.003,-1.388
1212.053,-1.286
1212.103,-1.145
1212.153,-0.983
1212.203,-0.811
1212.253,-0.678
1212.303,-0.543
1212.353,-0.372
1212.403,-0.128
1212.453,0.173
1212.503,0.513
1212.553,0.905
1212.603,1.270
1212.653,1.578
1212.703,1.792
1212.753,1.827
1212.803,1.732
1212.853,1.469
