,0
0,733.8710000000001
1,299.24539856244246
2,413.3648238085858
3,456.614667114591
4,486.8321569536432
5,583.8009733207156
6,280.9194632660156
7,527.4202758899735
8,435.42593197722306
9,2071.3437201040542
10,1600.764143651351
11,2043.224805199967
12,1832.1772523156037
13,2161.104493009716
14,3448.443220715016
15,3978.527415204996
16,4726.980477298234
17,4325.529595985149
18,4355.4093494801145
19,5007.250936789296
20,5282.153756603876
21,5753.198966561156
22,5433.872115488045
23,5735.091779286399
24,5522.743144034852
25,5479.042174299384
26,5658.708623759127
27,5586.384057945
28,5530.973265342564
29,5507.755040505426
30,5489.444210333878
31,5292.149258056347
32,5339.860660286233
33,5004.554780433526
34,5067.204701775508
35,5063.994611842114
36,5240.210270108716
37,4999.587681788359
38,5218.266005238941
39,4736.68428866558
40,4786.787263222181
41,4568.489452904142
42,4627.62696095947
43,4599.243933941819
44,4537.144145363917
45,4376.501203073156
46,4316.338841211244
47,4090.815993895765
48,3825.0844260797267
49,3654.156097984852
50,3582.940224069969
51,3566.628179726104
52,3581.2045823780595
53,3443.7898168453044
54,3280.6823467167455
55,3102.4816192989115
56,2973.977426652069
57,2821.836541439967
58,2744.4408318277806
59,2820.857387777411
60,2861.639770735835
61,2772.3748498932723
62,2629.5780408734527
63,2472.875444717755
64,2362.6884657518535
65,2209.005272066543
66,2064.600420926384
67,1981.616047739201
68,2030.5309893861006
69,2081.256047582785
70,2006.4064313637448
71,1913.6575168170389
72,1873.148961524532
73,1797.008325779105
74,1760.197217578068
75,1774.5698035175765
76,1796.1199948816175
77,1524.3949778821122
78,1567.7819559152815
79,1553.7058438786694
80,1469.2862064029994
81,1355.7150672797072
82,1346.2001416405667
83,1415.0561176424555
84,1418.7250675060225
85,1353.8095788806622
86,1284.8434633360343
87,1256.5246504104737
88,1216.73342144803
89,1210.1343728523004
90,1215.1873556973972
91,1188.6199738112691
92,1152.3123909870499
93,1114.77895538678
94,1086.9823100175004
95,1017.4361382758677
96,958.4167412849389
97,938.1901573552519
98,947.7657143312507
99,840.8944479161847
100,909.0264805055816
101,860.2828640838013
102,829.1064137006272
103,799.0706283766812
104,769.3617387303145
105,743.2355375785793
106,737.9808860413389
107,742.8618033567578
108,707.3759525974189
109,664.5528753880458
110,634.6339819563187
111,618.5095930829289
112,587.2981357280912
113,596.8715489896766
