,0
0,837.0399999999995
1,299.3057384296699
2,400.10774646795113
3,435.19680537525863
4,493.6799115303412
5,595.5470795182199
6,324.36864032001455
7,474.3394364572604
8,454.15504670104565
9,2035.520061681118
10,1590.3940872607243
11,2093.6730567303766
12,1826.0899917754787
13,2150.140347671764
14,3463.9825967092315
15,3958.898539815691
16,4807.915559947039
17,4389.058274005673
18,4434.845258602558
19,5073.142743753372
20,5304.119151175457
21,5747.166549761928
22,5415.05837719744
23,5792.265648424732
24,5617.957723635187
25,5627.2188161307195
26,5791.831025286933
27,5636.188031300605
28,5492.55214973762
29,5454.329428437736
30,5460.026987714056
31,5336.625482878048
32,5502.75725831504
33,5198.536644226416
34,5204.060634178944
35,5113.166143711135
36,5207.789209694601
37,4945.495325675643
38,5242.533649422575
39,4868.773290633674
40,5012.199808005866
41,4797.229935555474
42,4782.720155024052
43,4650.000942480318
44,4513.750120792086
45,4360.395121823404
46,4378.915630116647
47,4256.882677919957
48,4049.80712423325
49,3855.7239872417454
50,3695.4623252720717
51,3585.740746552413
52,3553.4074246219047
53,3439.8763072010956
54,3355.5735007947287
55,3259.5317910713243
56,3154.8469489561257
57,2963.24878683144
58,2808.6339125272552
59,2818.5798498158056
60,2840.7320742150328
61,2796.9426810064247
62,2738.814450529178
63,2634.0360145006716
64,2522.4021302776664
65,2303.7499985736363
66,2072.3921627833647
67,1865.791187450648
68,1789.2193792813976
69,2010.6422943781047
70,2059.046007499519
71,2033.0285509459095
72,1994.3245499927107
73,1870.4058215764107
74,1773.570520910123
75,1750.145852464152
76,1778.2410659339814
77,1555.610798592859
78,1659.336527729251
79,1675.059476312498
80,1567.1757481659806
81,1398.0682814948316
82,1342.2175321080485
83,1393.8944553067379
84,1427.1355682568053
85,1415.079977356364
86,1385.1370371572757
87,1364.9518547413575
88,1292.3227569206044
89,1238.8056050628845
90,1205.544887644853
91,1175.7922677388997
92,1172.3769530377776
93,1181.1979534458062
94,1179.7520161707773
95,1102.936874259488
96,1009.397515311994
97,948.557024577894
98,935.7640938842657
99,834.0162293142035
100,935.8847949060797
101,921.3859786727327
102,904.9819826445103
103,861.890490607812
104,798.7022163687159
105,741.5670065972757
106,728.0976263585195
107,746.1911836465466
108,742.4462772582201
109,725.2949033768845
110,697.0418563117344
111,665.6789466595355
112,607.8036285756689
113,595.8615898243561
114,574.5959661223972
115,565.9392192769407
116,529.1766404618808
117,362.4900134004623
118,517.4348499506684
119,482.06425435063744
120,368.21570317918315
121,419.7110504176601
122,416.4940035906335
123,405.346358698618
124,396.25052158081235
125,390.80002021817114
126,342.3763893769682
127,349.28902297702916
128,332.0441370867497
129,322.37609153567246
130,315.13671315270665
131,263.9234525071575
132,298.70288736068005
133,282.36034468445655
134,260.4203755715108
135,249.27715469327273
136,251.907202160375
137,248.19595831187905
138,249.4260612311199
139,245.288428953681
140,235.9722894657547
141,225.34303533741542
142,210.02229991483043
143,176.12199720057873
144,173.38063322234848
145,158.33973234939907
146,161.8112126779024
147,171.32741154677873
148,181.8666945320661
149,181.08595904013384
150,176.42017767681952
151,169.45206898704666
152,140.57343915303883
153,160.94882867583343
154,131.04593657824884
155,163.90474239849945
156,137.10798253237766
157,147.5566300071848
158,141.63687815896265
159,108.49392636973819
160,123.16310075886986
161,120.71769093901715
162,116.66756272712647
163,108.81752316620958
164,96.72676356745626
165,93.69656608883112
166,82.5073959767104
167,81.42772796825369
168,68.93587744845186
169,78.65339109163622
170,79.91726922182049
171,79.24291104860264
172,76.24881608676034
173,62.266353554771534
174,66.5069076055107
175,62.224951382001365
176,58.27936631577966
177,57.74279270869744
178,54.18371622547057
179,49.316238119655125
180,43.8501325337806
181,38.50146168915169
182,31.388157755507752
183,25.242839701897324
184,18.001198189796764
185,6.14396457354832
186,13.147313968691295
187,14.541685841079902
188,15.625454804038814
189,19.683787333582007
190,23.81432343846546
191,25.83047245615548
192,25.409251674135486
193,24.675522642851348
194,19.064742584488222
195,20.07588066506236
196,24.644640227571568
197,25.128460425819515
198,24.124620802812476
199,23.607621876512006
200,23.20565555323248
201,24.019032599645545
202,18.57591285421892
203,22.72549308043192
204,22.756394576108324
205,22.240128259700572
206,20.815120208017927
207,20.314766659932936
208,12.768678368024688
209,18.004704860094748
210,18.25970295133704
211,7.363866933227411
212,14.674383893274362
213,13.767676859217108
214,13.375842981893305
215,13.479944165774667
216,13.08897941362127
217,13.169088409930389
218,13.299285674360432
219,11.010832807701105
220,7.996917751230684
221,9.363457458563204
222,4.825412883565271
223,7.080056136326502
224,8.71853508181784
225,6.92856636664319
226,6.1383617151805945
227,5.5619337398964355
228,4.866619332292115
229,3.6217469318280915
230,2.9998160860501613
231,3.1215954790133984
232,3.325503753846806
233,3.2549024880883977
234,3.914578408907249
235,4.066652622763468
236,4.284471948178281
237,4.250515313297397
238,2.589984586647127
239,2.795864033960119
240,2.31968344783605
241,2.9270618225543688
242,2.6422702536308367
243,2.993587578802456
244,3.379214151304554
245,1.975102721188998
246,2.500677046896136
247,1.769196533217706
248,0.8301848673685389
249,1.1025462161756674
250,2.581739699528246
251,2.9582160830707704
252,2.5799512854489204
253,2.4806589922210365
254,3.318022620874582
255,3.2662922170383797
256,1.1671862709896326
257,2.1921346462050706
258,1.5045611997194022
259,2.9374639591518803
260,2.8050769886910656
261,3.1498268081005354
262,1.9103668956098772
263,2.364817396234619
264,1.3628946652669085
265,1.5454401781340976
266,0.8347882516106562
267,0.5874278433976686
268,1.2868552303355447
269,1.9571085495764018
270,1.6826830280327725
271,1.6644488496750622
272,0.7078467044581049
273,1.098773928422575
274,1.0016990989978127
275,0.09603099800317365
276,0.41336413306571385
277,1.073174344095692
278,1.2614237722506845
279,0.5363829089594064
280,1.3475034545054898
281,0.9322818664996407
282,1.0295813547684347
283,0.4804141275965346
284,0.3207178321573324
285,0.4124398043188665
286,0.23379252848325735
287,0.8356206069338383
288,0.697204362150048
289,1.3885994080578299
290,1.7980285101161257
