,0
0,783.3839999999998
1,314.83032415200216
2,447.00224486209817
3,438.503766918334
4,518.6749888684433
5,611.3429510966996
6,278.7464197932228
7,518.6095475816812
8,466.03869340476393
9,2086.322803772035
10,1613.0176141065288
11,2086.421522369744
12,1836.6449142569895
13,2092.8546613148837
14,3413.421439040127
15,3909.5050423710904
16,4809.33748745494
17,4459.599108165508
18,4558.201397289758
19,5126.826716658327
20,5315.40700320166
21,5715.46611873592
22,5414.216916694548
23,5808.391940271478
24,5701.187585701049
25,5768.946644440151
26,5922.173027863928
27,5736.76411739919
28,5556.719806686234
29,5477.623336870502
30,5471.30721751584
31,5381.274248841968
32,5583.707048702553
33,5294.19796698952
34,5331.39210950117
35,5211.684225823803
36,5246.696141556865
37,4939.533346716616
38,5220.0145365149065
39,4898.677971143925
40,5106.707365281868
41,4942.237484672421
42,4932.289311663261
43,4735.554011245164
44,4524.828048624944
45,4309.402141075984
46,4322.982538162852
47,4248.735908471957
48,4108.2488270996155
49,3974.0613401616174
50,3815.1259520459034
51,3653.133291704404
52,3545.5700948138415
53,3384.4826989293683
54,3304.00675338029
55,3257.9434926649337
56,3223.4253163451567
57,3065.8138195648835
58,2891.2764867340047
59,2843.035149289156
60,2796.7044345205277
61,2718.327900641337
62,2667.2650453228953
63,2636.8052462376654
64,2610.622405220967
65,2455.406297426721
66,2283.293889536863
67,2228.8268246368684
68,2233.31371075049
69,2113.546985722269
70,2043.8243096513304
71,2016.3264179523496
72,2013.4337490209057
73,1916.416600315883
74,1801.0500718514863
75,1733.4422519335335
76,1709.88044571982
77,1470.9721138434425
78,1573.9393872893543
79,1625.8470619927737
80,1566.8844662048107
81,1418.1049725822756
82,1347.991637358077
83,1361.338443840101
84,1348.4211619145535
85,1315.9285530598
86,1306.6244682828126
87,1327.3893361575936
88,1293.8435440624705
89,1253.8315180549212
90,1202.3102792510363
91,1138.5487706597733
92,1096.9444647518894
93,1093.0845594245723
94,1108.3778421360003
95,1071.4946853897618
96,1010.7672924975351
97,959.2679219094885
98,929.8335712426097
99,805.6848745091876
100,872.8480225436365
101,848.7854251288875
102,844.0617266037493
103,824.4840153949478
104,779.3344115019212
105,728.158762387783
106,703.1527038461303
107,704.6050933619011
108,685.3233719042726
109,665.2215114012379
110,656.5272492220182
111,647.8344857990857
112,609.6736311326779
113,597.6550174588218
114,562.9892500698049
115,535.9648788405148
116,488.0798553986567
117,338.1381693310493
118,489.2929566952841
119,470.5159836288062
120,369.9280039168795
121,418.1373628850962
122,401.15725710677464
123,374.28462725006045
124,360.04557991512513
125,357.5794006365235
126,325.26233487141974
127,343.6758149058038
128,335.92763788661796
129,324.14232993669845
130,305.8764183743844
131,251.04032638076194
132,284.22866355033364
133,280.04008547568014
134,271.19696459401746
135,262.5278307803057
136,261.9789379232718
137,251.1667921145924
138,241.90898025959578
139,231.1708943287423
140,220.4900795919367
141,216.04391683674717
142,212.0267183692969
143,189.98118608085056
144,193.25449630098413
145,180.74824171463027
146,171.1153348785116
147,161.9073843095218
148,150.99608080554611
149,140.78405561202328
150,127.50262318312556
151,109.90967788943436
152,85.76472600216746
153,106.11787705369325
154,97.14773028860188
155,127.33768118462116
156,111.33557101643358
157,121.00409563203306
158,119.41004962958432
159,93.20725128514778
160,104.83112447205913
161,97.6256907134022
162,89.03912848411315
163,79.36171371624592
164,67.39563858358252
165,60.75817820248737
166,49.027430436951384
167,39.9896671117593
168,30.09662504899008
169,28.06897937941213
