,0
0,772.3210000000001
1,327.1628818911943
2,449.01397384821746
3,442.19181894528975
4,520.3705722202662
5,612.1998022273569
6,289.97890259638046
7,502.88361754371215
8,452.54327874586943
9,2063.007112485329
10,1592.5712270697836
11,2101.228288970544
12,1784.2813037350775
13,2132.3148012496185
14,3452.786099779699
15,3972.877530095007
16,4838.6026674467985
17,4416.077353016687
18,4479.652233040009
19,5084.508244153567
20,5303.767988420439
21,5713.243639298596
22,5379.692951557321
23,5772.337223714682
24,5656.727562813214
25,5712.485298979709
26,5864.050131700733
27,5680.10418957603
28,5496.701744820149
29,5405.9971819265775
30,5401.629897885851
31,5325.285531363533
32,5563.462494515121
33,5291.402772390924
34,5296.430321361716
35,5163.751943044392
36,5199.583581689573
37,4908.582175185388
38,5195.385372949131
39,4886.582179562079
40,5089.85265421718
41,4908.6552746958905
42,4892.551491462548
43,4704.742961267859
44,4506.109131332153
45,4305.94268207725
46,4327.2729279939185
47,4257.738539942838
48,4116.903457686308
49,3971.5195663573386
50,3807.014573540562
51,3645.9241359762464
52,3543.6431016286783
53,3394.119358946419
54,3320.75482961811
55,3275.8558249437738
56,3236.4208787157595
57,3073.2785812173724
58,2900.0189588483963
59,2858.2553749813796
60,2817.653764482767
61,2737.9135560537
62,2693.744696001852
63,2662.763123782663
64,2634.334393462251
65,2478.2651278648514
66,2303.222143285356
67,2256.260243330268
68,2260.574725631481
69,2141.7856382449477
70,2069.88400717509
71,2036.387230872685
72,2027.572311352097
73,1925.1846202163035
74,1808.6999054870962
75,1742.5662918791472
76,1720.9664638555184
77,1480.0148590651386
78,1579.673577394556
79,1626.4493924621188
80,1561.7640284477134
81,1413.4225671440108
82,1346.4123716621489
83,1359.6483654292556
84,1350.6693804491867
85,1316.7025078592087
86,1301.7866101282689
87,1317.1907430833362
88,1278.2421867223898
89,1237.6869841693417
90,1188.7924512521552
91,1129.1968607092674
92,1086.3450455743323
93,1079.0342879663735
94,1094.9951048297453
95,1052.831558135338
96,989.5018666709732
97,938.7340983314558
98,911.3312266961402
99,790.2516542797136
100,856.5801752449694
101,833.7278691850051
102,826.2744742670368
103,804.6341765515608
104,756.5963986519781
105,703.4883770835731
106,683.3518827497433
107,684.7450025323768
108,669.2463032263395
109,650.7650461569216
110,640.5123888329895
111,631.0062925692257
112,590.4263612388106
113,581.369013476695
114,548.4240483249419
115,523.9980682420623
116,477.3522260590222
117,331.64626540604877
118,475.58308124327596
119,457.43652868128896
120,358.3401712729794
121,405.51334414459484
122,391.432470229902
123,367.94761414685684
124,353.89912600420723
125,351.1497181375282
126,318.08256951583627
127,334.6929396689801
128,323.57169004646516
129,312.1581517003009
130,294.9372792029382
131,243.63846965214177
132,277.90136644708497
133,274.10896023960186
134,263.899412803784
135,253.15154581173158
136,251.55894735222267
137,240.2772929577187
138,232.77271070916748
139,223.09792180974665
140,213.62941019450267
141,209.5562395466561
142,204.78435563142608
143,183.8649834801848
144,186.3633720270257
145,172.57454622506108
146,164.552328096801
147,154.379159726316
148,145.39225038053982
149,134.80086730775534
150,122.54610604071637
151,106.23802610145364
152,81.86326439486302
153,101.45281982669249
154,92.21017079276494
155,120.46427740572786
156,105.30158811260682
157,115.18907985424349
158,111.32300475915814
159,88.13672271527734
160,97.9106755296344
161,91.6073383745894
162,84.4955969702609
163,74.51329064786707
164,64.6063825195853
165,57.782114954802424
166,45.15920578892145
167,38.556043292584356
168,28.243213232424186
169,26.08770353971749
170,25.482191170956213
171,29.027255424390344
172,32.80958333688405
173,30.228522326687425
174,34.856089279831274
175,34.19260004356859
176,32.09486491081229
177,33.15217460922669
178,36.95301336017168
179,40.10354161670542
180,43.780022509628054
181,45.83732609986894
182,45.947481888894416
183,44.36034502500385
184,40.20459112751827
185,15.483163895959798
186,36.20119593419977
187,36.795019061841025
188,36.92573680598593
189,38.76414900835122
190,37.48735614605194
191,36.47865426561612
192,33.95072311047613
193,31.366865601897636
194,25.45177149973052
195,23.46125472576175
196,29.476038514021994
197,30.34596540827506
198,29.35148445383106
199,28.069664629251665
200,26.37822278370602
201,25.676010258523416
202,19.541959573721563
203,22.48853425888464
204,21.525441393620685
205,21.659343470472958
206,20.372643800578885
207,19.37576505536788
208,12.006159828207922
209,17.452428153113388
210,16.546258816111603
211,7.571582967987878
212,12.384079959012402
213,12.007640858701631
214,11.97635823319839
215,12.11881911057794
216,12.181138027682232
217,11.332153392524862
218,10.953903520826692
219,9.517406203338265
220,6.41715539994961
221,7.646054092236868
222,4.561884170672333
223,4.665776779007653
224,6.555937618661752
225,6.231151468482149
226,6.6774641154803875
227,6.293597072522909
228,5.67820414489103
229,5.6375796466389625
230,3.804705705803396
231,3.656384888400298
232,3.88419243563807
233,3.9618595899014095
234,4.11110652791234
235,4.258468379915937
236,4.157934388362009
237,4.1797673349001006
238,3.4290553919306115
239,2.8388006175310396
240,2.308956026066301
241,2.4223416072738053
242,3.2645222061275394
243,3.8262587389756595
244,4.603044944429385
245,4.175597895438186
246,3.5447199290471962
247,3.067177411086337
248,2.9703066128290287
249,3.014745041683111
250,3.3238846372950612
251,2.9274514668341007
252,2.7929318210376928
253,2.9004641289812896
254,3.2116987038949136
255,2.7461280418997362
256,1.712973153254443
257,1.440255043098751
258,1.7997660637410562
259,1.5905195828327912
260,2.923215123821068
261,2.6894047921851256
262,2.7572531821790567
263,3.2353122728808406
264,2.1322724892386966
265,1.0562958065068353
266,0.7569850532873511
267,1.0008517694846715
268,1.022626567785893
269,1.7028187690391559
270,1.6619903072861406
271,1.9329140810870684
272,2.1413519523617115
273,0.8967473874381874
274,0.45542162246995926
275,0.0373448609487105
276,0.6712331990325526
277,0.630393489758091
278,1.8212851061168869
279,0.5701848220325818
280,1.6238960352442164
281,1.3365671335824285
282,1.414810943872612
283,0.27264257102815825
284,0.4754121567128614
285,1.0427549159704803
286,0.4116568970149141
287,0.2305505974563574
288,1.0951172203696697
289,0.9373442701003575
290,0.9039455639244018
291,0.8390920250297402
292,0.2130014323573881
293,0.42701727342414414
294,0.5736317429257979
295,0.2353908011144018
296,0.902132675561046
297,1.2065932687543475
298,0.9219826049036459
299,1.3472543477688805
300,0.9484673743733698
301,0.7256342261406997
302,0.34630920785006736
303,0.9039085641518482
304,0.9882926583745086
305,0.9691621157270736
306,0.5898206420119207
307,1.8741022797719151
308,1.1496882867797509
309,1.384392035556959
310,0.6564669824868193
311,0.26746203832572635
312,0.6656949588039359
313,0.5888990582152035
314,1.2340283659477198
315,1.008438339067101
316,0.9962985824460985
317,1.4306999802958726
318,0.6264926697021055
319,0.7464196816681952
320,0.3168376254692006
321,0.5640948712536735
322,1.060416412518389
323,0.6215249089936836
324,1.3100394646391635
325,0.47257705134189854
326,0.45916363931682647
327,0.5500902449417883
328,0.7213944229967689
329,0.8409216187158194
330,0.43891468967231473
331,0.9833262393758678
332,0.762195261109266
333,1.3632335614237938
334,0.5732438718481431
335,0.7011120608446215
336,1.0207481464001922
337,0.6622602407657447
338,1.44412696832071
