,0
0,707.8219999999997
1,305.9318068727501
2,419.1293015467106
3,415.6224844525577
4,492.5023277122675
5,598.6062415085111
6,308.97542896861916
7,508.39994046935993
8,431.7051102014139
9,2095.0486035351873
10,1604.7070269100193
11,2108.886615647597
12,1883.9260395640354
13,2128.015204659468
14,3431.3124667895827
15,3937.8142023190394
16,4787.787030459006
17,4454.662077977991
18,4479.666930021736
19,5039.0736381118595
20,5220.608707218902
21,5679.277870106161
22,5387.161572131274
23,5783.810226104828
24,5635.114677074056
25,5627.55842805004
26,5732.328242596013
27,5554.872220161292
28,5407.244687460571
29,5366.904318337138
30,5400.8191886283485
31,5313.980259610282
32,5444.4069098946975
33,5094.021634399138
34,5086.179212095306
35,4982.553669377238
36,5065.5622067707445
37,4807.340411223838
38,5095.874169999578
39,4740.987492314045
40,4869.007415943192
41,4652.824496338943
42,4631.865414238066
43,4473.326530055868
44,4318.729751555508
45,4150.751825234646
46,4176.552887484462
47,4066.56049281628
48,3873.0530012240283
49,3683.0573795882806
50,3515.144568636283
51,3399.5282704587526
52,3346.097454765792
53,3226.02353376359
54,3150.0304134569233
55,3072.2493541558097
56,2988.4147612286356
57,2809.160761294746
58,2653.369713401198
59,2641.3277527589617
60,2636.372500798382
61,2589.032771406757
62,2542.042159902067
63,2478.533940025044
64,2409.961794614316
65,2239.1017124879013
66,2092.1682439905285
67,2075.3766498599716
68,2104.3922681692593
69,2007.555971561044
70,1934.0471928936845
71,1878.760101839946
72,1834.9061178710679
73,1720.2501492284666
74,1614.0211278450142
75,1573.3119393995478
76,1579.1181221950194
77,1367.1928045845393
78,1460.0571357335916
79,1485.0619370587644
80,1403.865309240266
81,1254.8022728599162
82,1195.2814657782083
83,1222.7168185292367
84,1229.7415945730381
85,1209.9710266539144
86,1195.495606602337
87,1191.726288592489
88,1136.1633853509602
89,1086.1090405028294
90,1045.1373542466993
91,999.6501991010675
92,977.5558359444457
93,978.7393481519427
94,985.1578097881168
95,932.2016697806964
96,860.7186250032865
97,807.4709430221349
98,781.626394475566
99,682.9263637731161
100,748.8803622504465
101,731.5475708856787
102,719.2065412802979
103,687.7489029446756
104,633.1980666390855
105,577.7202208257124
106,549.2241783134317
107,539.4819788527514
108,518.0913248343907
109,494.95094079284775
110,474.76910574616596
111,452.49315632251574
112,414.6735791565581
113,407.40439392060347
114,394.85325568677393
115,390.9933493171718
116,368.91644826440677
117,259.87614468826735
118,374.32421647096317
119,354.9376256596498
120,271.9629290433266
121,302.2739291575134
122,288.84104978963956
123,267.51202497087263
124,251.38740607226353
125,239.567196706372
126,207.54990819298808
127,212.53356516736127
128,206.1238870759913
129,204.9209572364446
130,203.98501316178883
131,178.43374725508653
132,211.70079783592527
133,216.716124744581
134,213.0341186315581
135,207.06295253754732
136,207.43336231741227
137,198.44146996450004
138,192.6497449445501
139,186.3841754083693
140,179.37458583450348
141,177.10162346520877
142,172.89440462422556
143,153.9895025349054
