,0
0,783.2459999999995
1,255.32246394170068
2,387.18223003361595
3,396.56871854838124
4,496.3154770980822
5,603.0970042519047
6,318.09072126307495
7,493.12454712786564
8,425.5277011540757
9,2098.649690165773
10,1619.715510429731
11,2110.4468111768615
12,1897.1756401407085
13,2143.9627563108347
14,3458.8418332777433
15,3946.2703039312373
16,4767.901471291444
17,4407.944551054786
18,4441.258020500146
19,5020.682698978244
20,5233.96253318309
21,5713.356476248721
22,5419.540737801134
23,5791.8053171789925
24,5588.94120027746
25,5569.292159830426
26,5697.925597164427
27,5556.100974945106
28,5448.960634048514
29,5421.008269111461
30,5437.978157225461
31,5298.088714224301
32,5395.344048292227
33,5045.282458474401
34,5047.164719628145
35,4970.514947484905
36,5079.861652941888
37,4841.592808610137
38,5121.535874876912
39,4727.666251101378
40,4818.442990224849
41,4598.877001332807
42,4581.5139108864
43,4465.687345997944
44,4347.32729859948
45,4190.568036236558
46,4190.591333738161
47,4041.7956774104186
48,3811.3896831089232
49,3610.2829261671905
50,3459.7326299275214
51,3367.0740440992176
52,3338.4445671350313
53,3226.589034182949
54,3130.5246260203035
55,3018.746965337992
56,2910.75518099947
57,2727.2530058574216
58,2586.8486632572294
59,2599.7693258647964
60,2610.4586593910117
61,2552.748409591431
62,2481.220180738189
63,2380.129508809688
64,2289.2382136927336
65,2132.3016156815993
66,2003.0045800463001
67,2007.0557803110482
68,2043.5551257123007
69,1944.545796657567
70,1845.3765932007334
71,1757.334658001085
72,1695.3094082827895
73,1590.5885366153232
74,1510.6126894931783
75,1493.6215352937893
76,1504.4177964567605
77,1301.3920394723953
78,1366.4265788597752
79,1365.228071785005
80,1272.6902427707137
81,1136.352021207746
82,1093.215045625815
83,1126.6331215828336
84,1139.9898376883739
85,1113.3700822801877
86,1080.1308296874174
87,1057.2266531208088
88,1002.3783434556839
89,964.2564697000169
90,937.5680966635905
91,906.9606832780538
92,887.0588643561944
93,877.4588921582067
94,867.9046876785873
95,809.185802957205
96,740.2626316384533
97,694.8955685680208
98,676.0970507432327
99,595.7905043959072
100,647.9391458813406
101,620.6975990005143
102,599.5622133368712
103,565.1276101750659
104,521.2095544292658
105,480.0357446460844
106,460.00765044942966
107,459.0748751246428
108,442.89387498890324
109,421.79021300302423
110,400.1375250260246
111,380.29716408404346
112,348.4156708900576
113,345.1675555520202
114,335.0967677272634
115,334.62235843135943
116,315.33926819122587
117,220.4558717377322
118,312.6861385467179
119,294.9237596083767
120,226.3636725237367
121,253.00309991350338
122,244.13495584771917
123,227.99080656525769
124,215.3148614308714
125,204.7429054267412
126,177.9907914706509
127,182.2219682205447
128,177.66896712770776
129,177.29777147914922
130,177.45666991006382
131,156.68371416048873
132,186.15732655247953
133,188.61734678564144
134,182.04208713600744
135,174.6537623127999
136,172.8270143088361
137,166.46081474455133
138,162.51306604694122
139,157.04069177739044
140,151.72060951606628
141,148.08922823341922
142,142.48217419567598
143,125.69791828305002
144,127.57207145288037
145,121.1114581773281
146,119.54343788053903
147,115.02991122888974
148,112.94328183813906
149,107.79656654795042
150,103.15356726944648
151,99.49296945375767
152,80.89297782739413
153,92.61967469530471
154,73.62186187936113
155,89.21559347903694
156,75.0822609467998
157,81.32895045906301
158,79.72926170195997
159,61.68234641203784
160,70.45755505183838
161,68.29484949719645
162,65.03807097810522
163,61.51176303131422
164,54.7448036356609
165,53.75495808590824
166,46.96841810832668
167,46.13105217006206
168,40.13962914428125
169,43.38656946234348
170,44.68201289328482
171,45.39836173462093
172,44.66552943753738
173,36.80559467856094
174,40.699394231166465
175,37.98618620236729
176,35.927731768651185
177,35.35408613493952
178,34.546846506825865
179,34.749486801858765
180,33.45409321939933
181,33.02900668842561
182,30.360995854190286
183,27.94994987728228
184,23.759541542007003
185,8.531411287937194
186,21.515737302457584
187,22.60596635832624
188,21.814716283138658
189,23.183288187834023
190,21.60182188410355
191,20.779432444263016
192,18.196990062393944
193,17.045933422927238
194,13.453253902932076
195,13.230290156930343
196,16.40462788728014
197,15.980997329236823
198,16.535414527475076
199,15.827725887080772
200,14.226696499219575
201,12.815849828489242
202,9.721485945264167
203,11.739718375814359
204,11.518281245309383
205,11.238975126686139
206,10.841937698875178
207,10.999985833179911
208,7.065075457082852
209,8.984631651244277
210,9.067255482295591
211,3.8506724899258464
212,7.056894347725423
213,5.962713971551984
214,6.409913377618168
215,6.868061669388158
216,6.658183692055899
217,5.540716704247728
218,6.580746442410083
219,4.941010227173319
220,3.177424332874205
221,3.892697403460811
222,2.9339136520910665
223,3.9884948895193637
224,4.13147064860529
225,3.552102133939832
226,4.088058048009005
227,3.792869521476228
228,3.953468833435195
229,2.1770402602083383
230,1.815596550107345
231,2.005724906276192
232,2.2054711559857734
233,2.587033864865412
234,2.8179957092466603
235,2.598261595306895
236,2.566930323641481
237,2.1621746284650207
238,0.765360252580468
239,0.39894374266982635
240,1.8119984662567776
241,1.3898610189163698
242,1.1196477315355544
243,2.745444545328948
244,2.432700546801974
245,2.2314796902511027
246,2.005592385591128
247,0.447240496637272
248,0.40917763907162075
249,0.5582274188418201
250,0.7834920285011835
251,1.678053581003373
252,1.4674535799144544
253,1.7543871253620755
254,1.1517582218150997
255,1.4520778198821525
256,0.7333801059102721
257,0.28050426353671265
258,0.5092063020661204
259,0.5682757434307496
260,0.6340687115363752
261,1.1203239247305927
262,0.8080983449571735
263,1.7932005859105735
264,0.7094597720435526
265,0.2268159380091631
266,0.6885012538040349
267,0.8695415874860225
268,0.5100843621787388
269,0.6503933323200825
270,1.0513987354974914
271,1.4948875688608032
272,1.1609521452008007
273,0.3006274366158643
274,0.9063885787146927
275,0.42034813030991863
276,0.5706573650204955
277,0.6544610963687175
278,0.5017764229462109
279,1.0758404015213694
280,0.8385514057826156
281,1.152284664998569
282,0.8512451842590748
283,0.39866703069454457
284,0.34620545519064955
285,0.2919262245433423
286,0.4420463970429984
287,0.7172200604490865
288,0.39706836163875103
289,0.589514230879783
290,0.20207856284169118
291,1.0254392999548603
292,1.476346399032832
293,0.6142387070925945
294,0.5078756308286646
295,0.19060903108672114
296,0.5999140909142079
297,0.26752610764734
298,1.1582022173414317
299,0.92208303128669
300,0.9741095909671722
301,0.5017364335239631
302,0.41489944377190674
303,0.20584106761756063
304,0.5462998136696298
305,0.985251158175433
306,0.6796488031174912
307,0.7414684852677232
308,0.5697882748943528
309,0.8339102959120588
310,0.7820222045714851
311,0.660523733977184
312,0.4523586772652237
313,0.9112517312478076
314,0.9561115024087213
315,1.1998668460473318
316,0.5344015880402587
317,0.8345733256193779
318,0.9207820708541099
319,0.3899808115099046
320,1.0246589435158742
321,0.47485941242589086
322,0.601140645899559
323,0.3558261754660649
324,0.14243136364280745
325,0.9799589800197683
326,0.7559555421919721
327,0.3876310332530493
328,1.4300295508941347
329,0.6424401986176647
330,0.5629085204572983
331,1.231944024844974
332,0.49545005854915536
333,0.2865082923519415
334,0.7250435235677629
335,0.6591853273484359
336,0.78347570383025
337,0.5712705425473014
338,0.6914372685866748
339,1.268421234544975
340,0.4067821195151962
341,0.7842852333692126
342,0.7002156525895873
343,0.7973711450504818
344,1.0553162228500437
345,0.4210750981200245
346,0.8873453557340808
347,0.792322949936027
348,0.2964686106330365
349,0.3621811974599259
350,1.2551104392108907
351,0.592709016569114
352,0.6524370778549228
353,0.9052500236786856
354,0.9638526144318742
355,0.601977340284752
356,0.40701500226387205
357,1.1365960975451612
358,0.8032227921666807
359,0.6998091597645638
360,0.6396899718219762
361,0.45592404163923517
362,0.9206592800025292
363,0.3821683957859253
364,0.8182969532327986
365,0.5561711280238485
366,0.8761027434816868
367,0.5926627240185469
368,0.685079903503526
369,0.564477734413211
370,0.45289461704708966
371,1.1946686533191408
372,0.6418197707596334
373,0.1513827868214458
374,0.7152821364457653
375,0.8144293514785563
376,0.9057617121574163
377,0.5221934696979534
378,0.8653956406467048
379,0.45619831555270984
380,0.04219066956270707
381,0.19337148632571463
382,0.4845900067655852
383,0.4560915463727448
384,0.42564128855800143
385,0.34995573121951123
386,0.5539230263258103
387,0.28294498309582444
388,0.37267054017965257
389,0.08125835385384038
390,0.2884380902770347
391,0.922848025652191
392,0.5233533272920455
393,0.4982611063924679
394,0.0945717172237704
395,0.46781870463540687
396,0.6907959607292357
397,0.04993244745498982
398,1.0299326192403058
399,0.614319101555232
400,0.6104839751687205
401,0.6074766049665234
402,0.45960485432109843
403,0.38173366535286113
404,0.3827163941051587
405,0.41613219960402154
406,0.20654919964785973
407,0.8614654562720959
408,1.3122295801146353
409,0.28530765661343327
410,0.11092458365133741
411,1.1842599703215044
412,0.6286646666053859
413,1.0262869455103292
414,0.3410468372698769
415,0.6767984519315446
416,0.5129908528529274
417,0.5250063733863916
418,0.740565001878069
419,0.3766190180554463
420,0.7027666636225415
421,0.6684290477988185
422,0.3824307969592572
423,0.43613797528191595
424,0.5064087638815647
425,0.32183140678448224
426,0.5648990210966599
427,0.5360378170787008
428,0.657266883371198
429,0.50017347405563
430,0.6410947430111211
431,0.4543655040769022
432,0.5832119036711542
433,0.27000265659740524
434,1.0083568955563762
435,0.9540735410195048
436,0.1666878953501779
437,0.47969139422811174
438,0.8216976186808462
439,0.888602347743486
440,0.6773770854981125
441,0.3379246441985527
442,0.3993601835385846
443,0.66098146412766
444,0.17860169033365864
445,0.3189704940554084
446,0.5890112406210977
447,0.6145909359672173
448,0.33490204577138993
449,0.1398626313911375
450,0.4672381101175971
451,0.12845282954222298
452,0.822003125269112
453,0.3370264469807749
454,0.5797364343462367
455,0.8562192989064729
456,0.46013130645093053
457,0.62983277790452
458,0.523907874249537
459,0.7146994876661683
460,0.8043262814778157
461,0.4202599669233009
462,0.6817554402981044
463,0.3916046742952712
464,0.588835774125471
465,0.655005689607991
466,0.9136907669424029
467,0.2576567484076427
468,0.3147032867681459
469,0.22994797182184698
470,0.4800281235589882
471,0.2860584620291882
472,0.3584729887820262
473,0.3246239698096393
474,0.7494429241154401
475,0.4620622193242226
476,0.061463000619282435
477,0.9362530600571267
478,0.5363783506985146
479,0.3777776870212018
480,0.14665353936667092
481,0.18616458699823943
482,0.29734147291826446
483,0.8465734237093074
484,0.43028229032187626
485,0.7549164953589558
486,0.29632224868016355
487,0.6776929443510575
488,0.5418962120597152
489,1.0661760592441776
490,0.8882480978093726
491,0.3333397055850283
492,0.6614050367178937
493,0.9671535210473003
494,0.5598796491531199
495,0.2671448871754172
496,1.2728244677622906
497,0.2200142799780476
498,0.5165339822266226
499,0.49861512395912133
500,0.8853410154554613
501,0.5526824621108778
