,0
0,697.4919999999997
1,291.4595870115885
2,383.0287501107322
3,449.37387770523895
4,471.8373128558231
5,563.9133805662792
6,277.3519328858997
7,484.25262477633004
8,323.3388011475002
9,1842.1119917861954
10,1530.3393224930612
11,2010.4582365597983
12,1722.5422028433516
13,1847.7438584088657
14,3049.118343520733
15,3590.798690541542
16,4440.481199056982
17,4052.960574980422
18,4006.5377938027964
19,4415.84481250268
20,4717.125286922425
21,5269.984130783416
22,5025.708291131368
23,5358.03345952478
24,5073.399134684485
25,5059.497041221801
26,5235.876986324248
27,5233.658356160428
28,5161.144535365888
29,5087.786456907711
30,5086.050088883884
31,4896.20559381825
32,5004.959374607966
33,4694.892405111921
34,4723.1527538672535
35,4736.506982825107
36,4895.514020584875
37,4666.472852731322
38,4896.532387169971
39,4453.7719297459325
40,4556.609010005778
41,4382.91778417291
42,4454.489607503256
43,4400.34881927788
44,4339.664872033123
45,4198.245024323717
46,4164.11937069342
47,3978.9782299645804
48,3754.699748122654
49,3585.9916218025214
50,3478.097724982252
51,3425.741823553881
52,3419.772049516357
53,3291.5028731820676
54,3169.052182767488
55,3037.1693656613197
56,2921.083986169577
57,2759.0497877060598
58,2650.116637555631
59,2700.356710976321
60,2721.6783985992843
61,2646.2042637897157
62,2526.7397967092606
63,2385.9047623483975
64,2275.633320389986
65,2101.562984542477
66,1928.3817864117646
67,1817.4379433936133
68,1877.0401390095046
69,1971.3435904955231
70,1942.3776667636955
71,1869.0006042156433
72,1824.1981707331863
73,1732.7049320223493
74,1682.3870564158206
75,1689.4662550957762
76,1715.3500165802611
77,1452.0481862952515
78,1519.228825523983
79,1517.3569358587927
80,1422.612259132439
81,1286.952277534861
82,1264.7213953331413
83,1334.6692905822968
84,1350.483552113488
85,1301.991467459164
86,1243.5222825276708
87,1216.6534204418253
88,1164.1299929582046
89,1144.7909785581612
90,1142.8693298815124
91,1122.4386925306376
92,1099.4357944577562
93,1074.3039036264586
94,1051.0977860585556
95,978.7077540712794
96,912.1940760125322
97,882.5879242924367
98,888.1321961350592
99,783.1103183110223
100,863.4646162829066
101,821.7733663850552
102,790.6856378447534
103,754.7332984459007
104,715.4967847052625
105,684.4152437429819
106,682.1306366520538
107,693.5673761152589
108,672.9766781625237
109,637.3798227448344
110,604.581162681915
111,581.0142171522604
112,542.511725649985
113,546.5834049128408
114,531.3508045611778
115,515.8903691691593
116,466.64737160609695
117,304.41128319840084
118,445.45558060836606
119,420.99713239889496
120,325.68933233185254
121,380.3439017638493
122,377.2427478459659
123,358.00906077805655
124,341.3067779583426
125,330.0967404510345
126,288.81557931050764
127,301.08257141805234
128,294.6691803986286
129,286.14266358329934
130,274.0887885697579
131,221.16581561629238
132,247.91932911440915
133,234.9103999804071
134,220.13348504232744
135,215.3741712070182
136,222.3342379577271
137,220.72933739725508
138,217.3392007384182
139,208.01978347772476
140,196.51156785898326
141,186.97875732260715
142,178.97923187710344
143,154.73369531452067
144,156.6741137921245
145,147.8956527393884
146,150.1414849912977
147,154.59993762473133
148,155.86130814990403
149,151.34898676839944
150,147.93433875020827
151,145.51491504261693
152,120.04884260653293
153,138.76427482505227
154,108.84276925430913
155,133.33308583058127
156,108.00390668499156
157,116.81174642942537
158,113.12236965793447
159,86.14161650850261
160,101.06828286913783
161,98.34593179705654
162,91.09049203764359
163,83.96271097214198
164,73.9010406849093
165,71.70757666897038
166,63.58970596501526
167,63.24280441136754
168,54.16376525960234
169,60.40046297919193
170,59.00790529859729
171,58.45687192931819
172,55.13508392310889
173,45.64263028250237
174,49.37331632463035
175,46.3583053441491
176,42.34647747794101
177,39.68615788316474
178,36.95942575534081
179,34.26809551967539
180,30.992291043672225
181,27.366734829183265
182,23.35415506242185
183,19.19403996722189
184,15.056141793944123
185,5.624077947400399
186,14.698982053255241
187,15.97980346249318
188,17.66111531230271
189,21.681920579419383
190,23.282796714664904
191,24.665610723434373
192,24.701726275773932
193,22.457274157076267
194,17.606369997973047
195,16.832627867842415
196,21.593951742101268
197,22.605182870150106
198,22.301067265573874
199,22.04329632141209
200,20.971751069670507
201,20.367293917983147
202,15.335233612554694
203,19.012431436267015
204,18.884098856491825
205,18.6694733619458
206,17.82459679919409
207,17.336773174213054
208,10.355362431307258
209,14.23707276681057
210,14.04753510470974
211,5.339143883351665
212,11.407539455316654
213,10.521427150387764
214,10.91227542219411
215,10.847704595191447
216,10.70625144766911
217,10.109518072243528
218,9.534785555446728
219,8.687446369539463
220,6.0757073607947065
221,7.1102607090985215
222,3.811474760409498
223,5.340997422137939
224,6.357000327852314
225,5.880162135266521
226,5.836644456785733
227,5.051547101373926
228,4.490690020890814
229,3.6145515542271385
230,2.7815506036995448
231,2.4141676333276285
232,2.543700444999743
233,3.067548926900656
234,3.306463498772915
235,3.13787778187741
236,3.625089533719256
237,2.986646101144002
238,2.4867013536596203
239,2.4270528869547836
240,1.6242328493049383
241,1.9956783990226723
242,2.2897486137009055
243,3.174318892488297
244,2.223095178257383
245,2.596947264282725
246,2.260792674807601
247,2.258488878525598
248,1.3490331024358677
249,1.7018657660953573
250,1.6589382951059357
251,2.0553074753231106
252,2.6723933283861916
253,2.5158387855015985
