,0
0,608.6819999999997
1,297.89186097589504
2,376.466917332976
3,441.6685761253075
4,448.30215681573287
5,540.632198718603
6,275.9330032582859
7,475.634414365767
8,308.5885030774991
9,1878.9114448399012
10,1521.4385777948737
11,2037.0606415678558
12,1668.998724590583
13,1751.526108887072
14,2887.7953130063684
15,3449.1989775570996
16,4274.703384553027
17,3959.615049018007
18,3940.4417857740227
19,4327.111940641091
20,4570.503189940727
21,5067.334529181235
22,4772.781040670575
23,5140.763510070194
24,4949.392646951521
25,5040.714624024975
26,5258.215150037872
27,5231.006032658077
28,5084.840363580442
29,4935.646844702053
30,4931.296517209763
31,4792.778408955652
32,4974.498337501153
33,4720.921546939839
34,4760.363331891158
35,4724.899231290852
36,4822.082435496171
37,4566.510715816926
38,4788.775959014156
39,4402.169568122433
40,4578.661223653665
41,4459.229266164472
42,4542.829356987908
43,4455.531840047233
44,4322.572526541212
45,4129.79370015263
46,4087.5434142619156
47,3959.4233187407826
48,3822.6130086402136
49,3710.69895799528
50,3608.1431362094745
51,3512.6772595950733
52,3443.6053456480663
53,3276.2525999986756
54,3163.1345943741485
55,3077.691380554862
56,3024.3621154972643
57,2896.518884486795
58,2777.223029869944
59,2783.2200539621463
60,2760.3325215806153
61,2669.5706991651114
62,2586.138653758475
63,2504.969842306147
64,2450.3844385001657
65,2293.7490362552066
66,2114.020494248741
67,1994.4419800212775
68,1977.3763211132166
69,2021.5926801423295
70,1993.1307088123478
71,1955.1745417599054
72,1947.9414494580003
73,1863.0964512674634
74,1781.6293897922876
75,1743.4724828429319
76,1733.6673319703302
77,1466.9438308099677
78,1556.7035194550351
79,1591.7253958676883
80,1514.8455763992836
81,1373.1746662995113
82,1330.1217484529727
83,1374.5502471065315
84,1376.9570328061563
85,1335.3679791029501
86,1296.622721128098
87,1294.2650762334536
88,1248.1499026544843
89,1214.958113730332
90,1185.1429393319538
91,1140.903629856876
92,1113.3560984213907
93,1101.5919408593068
94,1100.127194500474
95,1038.6880124915815
96,969.8154299557987
97,923.438600445858
98,909.2674803662433
99,790.5100853462784
100,874.7022355120844
101,847.6120233599295
102,833.5163117834728
103,806.3933841505227
104,760.3611171876796
105,710.3416913648055
106,690.3011788712339
107,696.4494648675995
108,681.0722627571641
109,658.9065209040265
110,638.936016022697
111,622.5057290208993
112,575.4565914008476
113,568.2472589494168
114,540.6292441346035
115,521.8587057888325
116,476.054993844574
117,315.6513571903312
118,468.8145477004799
119,442.27583519288976
120,336.115398168117
121,386.2699305337872
122,376.65133968231254
123,359.4097160283839
124,348.3988374045723
125,343.9650188056559
126,304.74977380200795
127,318.87269018552723
128,306.37861605805284
129,294.0648271137225
130,281.16067377415715
131,228.0786759995244
132,259.86262800792736
133,251.31347819897968
134,235.59409890703284
135,228.28920329363493
136,230.40347808486348
137,226.00944305513298
138,220.09019747812016
139,212.22697790098275
140,202.1664141861834
141,194.90367280781626
142,186.40646021608833
143,160.5270356259082
144,161.8921411371024
145,150.51897746037156
146,151.37167319612612
147,153.1578823079851
148,152.29656369891072
149,147.03830611554966
150,140.7987407596281
151,133.62157255240342
152,110.85434320179138
153,128.84505439884367
154,104.11647779850439
155,131.55389311264085
156,109.04017411017885
157,118.19974412751723
158,112.89386191171094
159,85.65252685231637
160,98.06598413896303
161,93.39950004806694
162,87.86065251387889
163,80.09872043393827
164,70.0638154898751
165,66.87436311010102
166,56.61781370023944
167,53.703797586448694
168,43.20682022212787
169,47.24789668362566
170,46.32749387763334
171,47.958259523437015
172,48.3045565156661
173,41.8322863788875
174,46.27306307181324
175,43.36720090266008
176,40.475720514551554
177,39.6703495806745
178,37.01239750819699
179,35.904425963148945
180,34.7292062157784
181,32.02506435929864
182,28.111938844629556
183,24.216452595064634
184,18.50098246496943
185,6.49138537701333
186,16.94508144884473
187,17.835841229591395
188,18.938047054435874
189,22.678057739381387
190,25.36636388447413
191,27.359848054365177
192,26.0504092234492
193,24.997087866812016
194,18.706782096655825
195,20.157422956022288
196,23.145374117233118
197,22.464673215954896
198,22.395810973879563
199,22.52338379523736
200,21.641445663636045
201,21.50407117069341
202,16.87894947183571
203,20.14025718562874
204,18.762935135477225
205,18.045015189726172
206,16.49804573322051
207,15.725207213140473
208,9.332062041303306
209,14.387983467414772
210,13.937773169783789
211,6.004077656068411
212,12.537908181100272
213,10.532194528656344
214,9.643802863740074
215,9.058166300269221
216,8.97287908840085
217,9.704200447232548
218,9.66324478943767
219,7.754119415005603
220,6.4153219292628165
221,6.747918236197177
222,3.279140001655572
223,3.962712360232451
224,4.575044384661818
225,4.676997760277386
226,5.50548935422292
227,4.892789290844634
228,4.284701001269599
229,3.897016259241013
230,2.8206122669978293
231,2.4529301933766474
232,2.1424960226807226
233,2.0664055570765676
234,2.2793901967530594
235,2.869814188505997
236,3.2545186690161434
237,3.345202924779804
238,3.060655186828282
239,2.4090957436225557
240,2.723766100841503
241,2.0171233044504238
242,1.0684062772375833
243,1.3532617639504114
244,2.0323578453835203
245,2.9740714626040012
246,2.263302520013815
247,2.420102116241246
248,2.1952169551014653
249,2.5055152895352504
250,1.6907422013696265
251,1.5107343799698483
252,1.7882595173641007
253,1.7458967695312262
254,2.7309108348701625
255,3.215634258227195
256,1.5317508680153042
257,2.6087719684053186
258,1.6595183918208203
259,1.3655550900328837
260,0.7158410030800899
261,1.2252050224917161
262,1.4600275108135436
263,1.8929368894260583
264,1.728489997962641
265,1.0375256065125529
266,0.6943102163563297
267,0.925569125119787
268,0.23594438900958464
269,0.6704545994654318
270,0.6821306399513716
271,0.6102702367987682
272,1.0400641470779795
273,0.9789125482540758
274,0.7859386493576066
275,1.0155552805984838
276,0.9226176288168632
277,0.6560439108712464
278,0.5795971932036889
279,0.3691648035665263
280,1.046487074576651
281,0.806986070275027
282,1.0307420667947618
283,1.2547466477454823
284,0.9571225406450364
285,0.7910168071933301
286,0.6419918532231301
287,0.6795905226378843
288,0.6069071217448845
289,0.6917470622895395
290,1.364586911180634
291,0.7067213587010938
292,0.6507823976940906
293,1.2011241365937142
294,1.4440278556165915
295,0.7054691111266552
296,0.6984820091208824
297,0.49509103506142776
298,1.0877623325634314
299,0.8083835875396234
300,0.5883100916180986
301,1.0894036882499667
302,0.5589790211503213
303,0.7075741943278757
304,0.6929193086782259
305,0.46076947471923024
306,0.9635270108997867
