,0
0,747.7669999999999
1,295.52188228571106
2,382.90127658009084
3,406.193188348931
4,488.06638886810805
5,576.3623114539008
6,279.64213913907605
7,475.92239924034544
8,329.9899232057369
9,1893.3894047625913
10,1540.5355293652315
11,2076.473297280416
12,1737.435275678436
13,1800.1565052736023
14,2998.9947711608875
15,3562.1126424450144
16,4518.733295070248
17,4160.842709735973
18,4097.233501747037
19,4400.629716141765
20,4640.618982766791
21,5213.174134595608
22,5021.050485182874
23,5440.991504241691
24,5186.344026072999
25,5175.544750560719
26,5295.9857189654
27,5247.95486979528
28,5136.086899469624
29,5075.2312404145905
30,5128.971342425118
31,5032.933313424259
32,5176.478513290522
33,4820.691914455013
34,4772.606457717468
35,4717.351167814269
36,4860.7792800053685
37,4694.037245974513
38,5007.8521185899635
39,4616.389979121852
40,4727.367860008563
41,4486.914200414081
42,4493.641616540462
43,4378.5352667712905
44,4299.18031428537
45,4170.831398455548
46,4193.730311379817
47,4056.1386189754076
48,3829.328493587445
49,3627.732846875221
50,3474.577069489526
51,3377.7912277859177
52,3349.9154488516588
53,3241.3335341640773
54,3159.612639334645
55,3060.1642836567407
56,2941.4097719673136
57,2750.2687499601866
58,2600.7396279391382
59,2608.5625993263807
60,2624.3188658390386
61,2589.466149704382
62,2536.38858318978
63,2449.715951537239
64,2363.190926587093
65,2188.541896587035
66,2061.6220852694332
67,2065.1663339028273
68,2111.58447264376
69,2017.5933197391369
70,1930.1770898802897
71,1850.0053842752732
72,1787.1978490270003
73,1671.3783388108448
74,1584.100278592079
75,1560.3917374527202
76,1572.2418560006543
77,1338.6498415650865
78,1422.5678655285867
79,1429.8156094624126
80,1330.8992452323791
81,1180.2582590126915
82,1135.679470491476
83,1182.8637274034243
84,1199.381402050854
85,1178.727758550504
86,1145.6168615943168
87,1132.5997375690172
88,1070.24545445124
89,1024.281449025337
90,994.6888778564876
91,963.9677260264599
92,952.1452255976975
93,949.2810760539168
94,941.9150228431705
95,876.2326150192262
96,799.6078112894041
97,750.6966013798467
98,736.5797872158743
99,646.1364648655847
100,719.0764286961565
101,694.0559113017084
102,669.005061212187
103,627.2307499810938
104,574.6893233507111
105,526.8505236354448
106,506.11041094782377
107,504.9726940540175
108,486.3613921246405
109,461.5261830320077
110,436.76465704214496
111,411.7417753075938
112,374.9494751909466
113,370.77807189024946
114,363.1344891974018
115,362.8827443124123
116,339.89372769886097
117,230.66689170555463
118,341.47117644469967
119,318.65683863867986
120,238.3237399669802
121,271.54744344630706
122,261.49188186433923
123,244.5048306971453
124,230.44452793433177
125,219.46443580906356
126,189.026787625681
127,193.04208479525286
128,186.50887522181876
129,186.69159334667935
130,188.1025650416872
131,162.68194062679956
132,196.71001369155724
133,200.30213947967354
134,195.12441385599297
135,184.03718627204546
136,182.65898046214286
137,176.90681809632105
138,173.33678453311572
139,168.2875473989215
140,163.70596011861673
141,159.5594268805806
142,154.26426852570447
143,134.15365348118928
144,137.00264836426453
145,129.53859395515386
146,127.4995972567739
147,125.06566365559104
148,121.61667678783641
149,114.84302990390582
150,110.1649071739247
151,105.5567952323693
152,85.6818260426339
153,97.25977413766637
154,76.77386087968877
155,95.40998519145396
156,79.55858481763919
157,87.49645250620112
158,84.12854135645426
159,63.750907950147464
160,72.98668223507836
161,70.47755489118907
162,67.25751653913484
163,62.661808294137586
164,56.45844936062005
165,55.646048665156556
166,48.36896548115264
167,47.903583643805135
168,39.9817325405369
169,45.09645520533123
170,44.527619213246886
171,45.34110571211026
172,44.260690839563
173,36.81040678196272
174,40.323958827699904
175,37.87067596473289
176,34.87088687932876
177,33.87170086270996
178,33.33908152550365
179,33.146050373069805
180,32.93396386269964
181,31.14374906195987
182,28.843138971498686
183,26.62658008380334
184,23.064296737914
185,7.997088535239774
186,19.55308374677163
187,20.188544965849033
188,20.161138063101497
189,20.84284225438753
190,19.153644263504148
191,18.591858555266267
192,15.838350569703536
193,14.075279112574172
194,10.960235626011132
195,11.045242323117092
196,13.53980553698337
197,13.683307832859864
198,13.365722091525312
199,13.691391905556301
200,12.07053968612868
201,11.615925329052722
202,7.843655222340836
203,9.838634387615901
204,9.854847129431871
205,9.301454392411394
206,9.636135859225806
207,9.029897280949937
208,5.390243976500338
209,7.342887746815197
210,7.122386809376393
211,3.378223921100844
212,5.432462976305695
213,4.906911973961513
214,4.829420242870318
215,5.5413995144326895
216,5.508641290564373
217,5.509287530452925
218,5.613092218799807
219,4.9902944467121495
220,3.8201493152044965
