,0
0,783.6479999999999
1,320.89009988470224
2,422.7705233783698
3,432.70749037963583
4,514.6783008965888
5,597.1637178083688
6,254.7525644357488
7,479.0891131668141
8,364.5120703863686
9,1907.2925199394615
10,1562.1881692689308
11,2067.0623478593966
12,1717.1357059102165
13,1820.2958310049805
14,3055.8397123186164
15,3609.8243566894794
16,4605.482022020292
17,4213.303292854261
18,4188.850871531391
19,4531.963971260881
20,4807.299680501452
21,5377.504525216081
22,5174.886384816684
23,5610.043566709705
24,5336.423790648174
25,5326.550775433068
26,5460.504549647137
27,5413.498845598014
28,5319.282584729438
29,5264.110870752979
30,5309.758274310623
31,5188.186127810211
32,5332.459246881702
33,4975.193907633099
34,4956.832223588867
35,4899.11154062607
36,5060.182821106896
37,4891.339013646371
38,5207.920558129709
39,4817.207140843459
40,4956.069745386664
41,4712.570556318676
42,4729.697732786913
43,4611.389415806635
44,4535.257093084363
45,4404.558302284148
46,4430.071279778401
47,4278.725295706753
48,4041.0302687178487
49,3831.6766643158385
50,3669.3542358430022
51,3577.668148426049
52,3558.2171729394768
53,3452.142854070297
54,3375.1636174148834
55,3269.250627920955
56,3137.730584203386
57,2931.1294342765514
58,2772.394438017489
59,2791.170451395223
60,2829.073667586058
61,2808.3131219724537
62,2752.6371898321786
63,2651.128333105436
64,2540.889347380474
65,2346.736277270898
66,2202.8210284680467
67,2212.363596162926
68,2287.402370282254
69,2203.225296382558
70,2123.726191623722
71,2035.4436548258395
72,1964.8693275814323
73,1837.1593643761917
74,1743.0876562780848
75,1731.5558111605528
76,1764.9859247563659
77,1520.4769643942257
78,1624.7078778250586
79,1633.2578510634187
80,1522.2109992177866
81,1353.306066703856
82,1305.106340732396
83,1367.7234545238819
84,1398.1204110475242
85,1384.182030604622
86,1350.9179226121569
87,1329.9018263206258
88,1255.9950681832404
89,1205.833962237853
90,1176.0453057214297
91,1152.4497116504717
92,1149.4212396021817
93,1152.541895342246
94,1147.5314541633663
95,1066.198447719095
96,975.0069465237295
97,921.6849993534786
98,911.918349383878
99,811.1129957246219
100,916.6998432968727
101,895.0474267753082
102,867.6090113396265
103,815.577094409962
104,751.5898920300301
105,700.7957606344202
106,694.9490170497485
107,721.53587714117
108,719.4496194708781
109,700.0923724510737
110,668.361842439711
111,635.4023310289368
112,582.5612499679577
113,577.049538407491
114,560.8079580896848
115,553.3824032889484
116,511.9281956004732
117,339.65459892050694
118,495.6492873209828
119,460.08605687683416
120,348.56309384910105
121,403.87520503463975
122,403.89608703679096
123,392.10695813304034
124,380.48531417467046
125,371.6523798971008
126,322.4962916804747
127,332.8516295350088
128,319.25238915584964
129,313.07162042371596
130,306.8521192783811
131,256.7633555579889
132,297.91486474245727
133,288.1792527485858
134,269.02787083880895
135,251.78422242999858
136,249.95606409903237
137,243.20407634197605
138,242.21652826160252
139,235.9697030495711
140,225.88359246876612
141,217.28091090956949
142,207.47009531508692
143,180.9490771773184
144,186.7537624455567
145,176.8222391277461
146,171.8492822010403
147,163.79479324775502
148,151.78313365878367
149,137.76028036064008
150,123.03052779594982
151,106.08511934238652
152,82.63922006726123
153,104.82449375454503
154,94.42347632669922
155,127.90184847009047
156,110.19781918776528
157,121.0150598718509
158,115.50156474514867
159,87.47203252921922
160,99.95257589520804
161,96.38853976803327
162,88.79203922018561
163,77.84237309144311
164,64.63032825122262
165,57.986243031104024
166,45.477883186768125
167,38.4385394675201
168,27.40443458026207
169,26.88166033009478
170,26.318373571747863
171,28.87242264877163
172,32.62667296338832
173,30.509581030134207
174,35.99531035731398
175,34.72613942665734
176,32.84448766063749
177,34.856635738790835
178,37.660058394928754
179,40.986897658015806
180,45.329564762126054
181,46.788620418993126
182,46.90684262053275
183,44.05650480093484
184,39.76657494239917
185,14.123430731110577
186,36.507571477267426
187,37.961923136744424
188,38.21001001052364
189,39.359416413172184
190,37.3460727128106
191,36.84985002017794
192,33.59120738039336
193,31.46174698771049
194,24.811212773238392
195,24.068948928739097
196,30.08361657780067
197,29.77399383370987
198,29.071198225644665
199,27.439419206265665
200,26.06628829740024
201,24.652280403700594
202,18.581407970165348
203,21.927173327230104
204,21.00501083668354
205,20.899744040707425
206,18.885985188392628
207,18.031099948417715
208,11.098307935007263
209,15.621223286351682
210,15.029571249687189
211,6.196860719228505
212,12.352956316103112
213,11.282618536208636
214,11.035554130540051
215,11.278014870834525
216,10.809474847724188
217,10.595546513834373
218,9.720217876749123
219,8.108350451746727
220,5.9756997746491125
221,6.6082307925935755
222,4.1685214066598535
223,5.3579868564301325
224,5.859067389876797
225,5.138840475021114
226,5.855569148146662
227,4.980332274818814
228,5.214074160141662
229,4.484974991422839
230,3.609058766132251
231,3.686600706194766
232,3.5423204560188397
233,3.5639691034301046
234,3.303020370667905
235,4.186884935520441
236,3.3296924726891644
237,3.0323164639838773
238,3.1558629825938183
239,2.3469650937196516
240,2.7597585046339974
241,2.598245097566388
242,3.4872811844517613
243,3.0074615936604308
244,3.6274723350262397
245,3.27434892463571
246,2.7643398537432886
247,2.6932409263215855
248,2.2307089739489148
249,1.9338815669210379
250,2.4454525356347645
251,2.8318452039400674
252,2.6112828660410528
253,2.6418821057525776
254,1.8886859484041014
255,1.9724352466339534
256,0.47460927686631116
257,1.0617174167682288
258,1.573083945818908
259,1.4708858280347576
260,1.6887274651012325
261,1.7196556861157475
262,1.9768903916257135
263,2.4135210108957676
264,1.333152693792314
265,1.5276064579293422
266,0.9452079131429829
267,0.29456474544250094
268,1.2755140883951976
269,1.5455225235034413
270,1.3329376737037832
271,0.9478907472195012
272,1.5664268083766741
273,0.693595422802682
274,0.3860317328851919
275,0.22943949942133632
276,0.1837355843463789
277,0.6861696688204791
278,1.0376542498254517
279,0.9750713540971842
280,1.404627087095847
281,0.5255364088803859
282,0.7956608656543614
283,0.45425658418292075
284,0.5191651978176993
285,0.7236718616473155
286,1.00622520760691
287,0.9284008351383134
288,0.7573531286491034
289,0.7495620831286925
290,0.4595769605435118
291,0.5781697437846445
292,0.47885771872124544
293,0.9319559533311701
294,0.4466531717642142
295,0.36304673946522753
296,0.8296850260867215
297,0.6492615917662549
298,1.0805151921108886
299,0.6935159167817794
300,0.48944613549725063
301,0.646597222360386
302,0.2996457808089426
303,0.4465084642079144
304,0.8248704010389126
305,1.018629938114654
306,0.5723593756063486
307,1.2264778670522025
