,0
0,899.7620000000001
1,277.9004404144002
2,369.26938220394766
3,393.37496949306967
4,500.74882844134805
5,594.6084536705729
6,292.7259482749279
7,474.8091087344457
8,321.8347396382253
9,1833.727196360977
10,1532.4494549140413
11,2079.2290330691058
12,1791.6198850390454
13,1884.7053097191874
14,3089.0578306381603
15,3608.043713772143
16,4487.885796226348
17,4086.677174615695
18,4037.2075000230748
19,4466.774916562728
20,4823.693146602291
21,5479.605031807033
22,5220.951720972662
23,5497.20534897545
24,5072.823837656322
25,5027.883123596353
26,5267.2819565516165
27,5396.759064438263
28,5444.544384411183
29,5390.245769895662
30,5274.38797493269
31,4947.540606809317
32,4976.008638383235
33,4698.844491480395
34,4845.720509323981
35,4977.329039083755
36,5211.512641524362
37,4928.681456605387
38,5029.820303662173
39,4461.947097505631
40,4547.148392486537
41,4451.129029336614
42,4665.751644777948
43,4708.627381068587
44,4619.134470233735
45,4311.291193469844
46,4122.909204357587
47,3866.6019994897374
48,3686.0654510270642
49,3645.3386601513207
50,3653.0494456960346
51,3633.4005364440222
52,3543.9265329299997
53,3269.290585440357
54,3040.18268028361
55,2900.6526887732766
56,2863.5409041145494
57,2814.635028934837
58,2762.6922578453627
59,2784.544871258317
60,2716.8327869868585
61,2551.9486094684667
62,2419.9594548401187
63,2340.5197987368706
64,2337.2343956648097
65,2266.5645051172705
66,2188.0416972268
67,2161.29310046155
68,2118.6056684424157
69,1939.9082001736615
70,1826.4601732528702
71,1779.6662918060483
72,1795.522994684042
73,1740.7378531294983
74,1659.464422388312
75,1598.1366753531647
76,1553.8658345567437
77,1295.4713594185275
78,1378.5226043659895
79,1426.6107121990021
80,1373.693269366672
81,1238.1165790438483
82,1178.173195116018
83,1190.770522893697
84,1176.2499403958661
85,1140.8296473347375
86,1120.2727749968126
87,1133.8790622124573
88,1095.1321830308834
89,1052.5206274628172
90,1000.889908939814
91,944.6355732239298
92,917.7889384541924
93,912.1946091337946
94,919.6709510051356
95,870.58552339706
96,800.4771662795713
97,748.061897986329
98,722.0062475852083
99,621.9906453524366
100,685.8215678636248
101,664.1478946158286
102,647.7973867724337
103,614.8555438847662
104,563.5118839766806
105,513.130654744903
106,489.2156343508449
107,483.9274938967182
108,464.85095176946874
109,440.67521480958584
110,418.42728347264887
111,394.90384693102106
112,359.81540581019516
113,356.7211775353022
114,349.1460591358154
115,347.6226310894837
116,326.1550898265404
117,220.05614931329924
118,325.160861542575
119,303.08852910010904
120,227.69134093909986
121,260.8767371861963
122,253.116768984092
123,235.53997931742114
124,218.88288829135803
125,205.69150165289986
126,175.25561730864854
127,179.45331498428692
128,173.9097010780674
129,175.02455328037888
130,177.77539590241378
131,156.89397900088372
132,189.8678368263369
133,193.92710111680069
134,187.46056301294547
135,179.08369289459046
136,178.34747790484286
137,174.25337580135997
138,171.4362723615223
139,166.72054631370204
140,159.9615624142351
141,154.58342866387537
142,147.55938384253798
143,130.3536828579075
144,133.74613595798854
145,127.58613269308607
146,124.97501164563765
147,121.5586597681212
148,117.0393549514121
149,111.27615199361419
150,106.32390758203155
151,101.99834106352864
152,83.28209489497067
153,94.1863196147247
154,73.842736512685
155,90.59364568492506
156,75.32774563276713
157,81.92782739636019
158,80.60222020826284
159,62.54827067885568
160,72.86881656783315
161,69.76933995775643
162,64.90807383531062
163,60.11737961623858
164,53.62108269482323
165,52.403307029098976
166,47.29926257722192
167,48.02806034162314
168,39.83305200828217
169,44.52079961899457
170,43.135718317482336
171,43.246790890952674
172,40.505493694642716
173,33.856042905494995
174,37.40668070795283
175,36.098832068308226
176,34.417782196078
177,34.48498111304572
178,32.505642902884574
179,31.220550310978737
180,29.53711093029655
181,28.709029149068336
182,26.094415230734068
183,24.522970947211206
184,21.37420512449864
185,7.798743934503386
186,18.92406922273808
187,19.447165161172993
188,19.045428408037854
189,18.93974232521527
190,18.235679229745696
191,16.724685014142842
192,14.916307441115881
193,13.367270715925104
194,11.444027621397764
195,10.977050626792778
196,13.427260536698142
197,13.557039793014962
198,13.001233439565297
199,11.518716104557324
200,10.709974396750368
201,10.057027399296247
202,6.827197272458781
203,9.287442064546642
204,9.508582983645224
205,9.802258238470074
206,8.671461255959192
207,7.825079481128734
208,4.75151100671953
209,6.264374420959693
210,6.188334460251367
211,3.5367631381389395
212,5.299389045244747
213,5.756563684867256
214,5.901239837878698
215,5.3936182806616255
216,4.787644655050334
217,4.838132774799885
218,4.2509040264566265
219,3.7709107289301422
220,2.641839143431688
221,3.8949949305696236
222,2.4501551749959227
223,3.569476402987083
224,3.945508408209293
225,3.130334809926681
226,3.106981199093563
227,2.73759849257836
228,2.317260066597647
229,2.156452530256227
230,2.6647412920551594
231,2.0092363211547473
232,2.4085293292603334
233,2.2337978344874796
234,1.5817152001543398
235,1.097023494181687
236,1.0450194949663818
237,1.0769447681550435
238,0.9033457337364879
239,1.2104127134134792
240,1.5835884827239173
241,1.7138401933044396
242,1.6469024078337242
243,1.2173865064746863
244,1.0815281002593187
245,0.7443917694375684
246,0.5984726306337941
247,0.707520016599601
248,0.7972757457127623
249,1.0456001056182935
250,1.282107711708923
251,1.0989897519347314
252,1.0449832464684197
253,0.7706128378901946
254,0.6446869290598926
255,0.14509966314942424
256,0.11312782403451149
257,0.5953371828551355
258,0.6777418959229012
259,0.9899257113045312
260,1.4784323471174263
261,0.449248304977461
262,0.42541621315297135
263,0.679472752699315
264,0.6393877475474002
265,0.38901728177288786
266,0.30201333890881177
267,0.30295568959528774
268,0.5697753733452336
269,0.3433017979022681
270,0.22222021821320492
271,0.46511022215282455
272,0.33036245191779556
273,0.3411223535830617
274,0.6663967421847102
275,0.6130481409321327
276,0.33601627227949243
277,0.43672715713567695
278,0.4533450833659147
279,0.507350432493463
280,0.18686236296913641
