1170.000,0.385
1170.050,0.333
1170.100,0.253
1170.150,0.226
1170.200,0.188
1170.250,0.133
1170.300,0.101
1170.350,0.031
1170.400,-0.011
1170.450,-0.051
1170.500,-0.110
1170.550,-0.109
1170.600,-0.123
1170.650,-0.155
1170.700,-0.153
1170.750,-0.165
1170.800,-0.184
1170.850,-0.179
1170.900,-0.217
1170.950,-0.194
1171.000,-0.220
1171.050,-0.208
1171.100,-0.217
1171.150,-0.240
1171.200,-0.232
1171.250,-0.219
1171.300,-0.224
1171.350,-0.219
1171.400,-0.241
1171.450,-0.194
1171.500,-0.219
1171.550,-0.241
1171.600,-0.218
1171.650,-0.221
1171.700,-0.250
1171.750,-0.236
1171.800,-0.253
1171.850,-0.272
1171.900,-0.216
1171.950,-0.239
1172.000,-0.246
1172.050,-0.256
1172.100,-0.295
1172.150,-0.286
1172.200,-0.308
1172.250,-0.289
1172.300,-0.265
1172.350,-0.309
1172.400,-0.279
1172.450,-0.293
1172.500,-0.317
1172.550,-0.318
1172.600,-0.285
1172.650,-0.300
1172.700,-0.303
1172.750,-0.304
1172.800,-0.307
1172.850,-0.288
1172.900,-0.279
1172.950,-0.300
1173.000,-0.305
1173.050,-0.299
1173.100,-0.310
1173.150,-0.322
1173.200,-0.330
1173.250,-0.325
1173.300,-0.331
1173.350,-0.336
1173.400,-0.324
1173.450,-0.336
1173.500,-0.323
1173.550,-0.308
1173.600,-0.327
1173.650,-0.272
1173.700,-0.291
1173.750,-0.275
1173.800,-0.276
1173.850,-0.257
1173.900,-0.217
1173.950,-0.205
1174.000,-0.163
1174.050,-0.111
1174.100,-0.077
1174.150,0.002
1174.200,0.014
1174.250,0.072
1174.300,0.097
1174.350,0.128
1174.400,0.158
1174.450,0.191
1174.500,0.171
1174.550,0.186
1174.600,0.144
1174.650,0.069
1174.700,-0.089
1174.750,-0.261
1174.800,-0.488
1174.850,-0.709
1174.900,-1.033
1174.950,-1.388
1175.000,-1.770
1175.050,-2.209
1175.100,-2.662
1175.150,-3.158
1175.200,-3.722
1175.250,-4.333
1175.300,-4.993
1175.350,-5.736
1175.400,-6.588
1175.450,-7.516
1175.500,-8.498
1175.550,-9.569
1175.600,-10.733
1175.650,-11.987
1175.700,-13.318
1175.750,-14.693
1175.800,-16.152
1175.850,-17.679
1175.900,-19.262
1175.950,-20.870
1176.000,-22.527
1176.050,-24.246
1176.100,-26.046
1176.150,-27.890
1176.200,-29.803
1176.250,-31.818
1176.300,-34.006
1176.350,-36.302
1176.400,-38.833
1176.450,-41.485
1176.500,-44.442
1176.550,-47.673
1176.600,-51.219
1176.650,-55.130
1176.700,-59.352
1176.750,-63.915
1176.800,-68.851
1176.850,-74.016
1176.900,-79.271
1176.950,-84.400
1177.000,-89.116
1177.050,-92.861
1177.100,-94.784
1177.150,-93.620
1177.200,-87.713
1177.250,-74.770
1177.300,-52.226
1177.350,-17.706
1177.400,30.339
1177.450,91.539
1177.500,162.809
1177.550,238.067
1177.600,308.783
1177.650,365.554
1177.700,400.755
1177.750,410.188
1177.800,394.519
1177.850,358.250
1177.900,308.163
1177.950,250.995
1178.000,192.149
1178.050,135.209
1178.100,82.323
1178.150,34.684
1178.201,-6.842
1178.251,-41.898
1178.301,-70.497
1178.351,-92.865
1178.401,-109.705
1178.451,-122.071
1178.501,-131.088
1178.551,-137.847
1178.601,-142.923
1178.651,-146.628
1178.701,-148.911
1178.751,-149.406
1178.801,-147.817
1178.851,-143.859
1178.901,-137.635
1178.951,-129.426
1179.001,-119.831
1179.051,-109.665
1179.101,-99.702
1179.151,-90.523
1179.201,-82.458
1179.251,-75.579
1179.301,-69.647
1179.351,-64.309
1179.401,-59.275
1179.451,-54.196
1179.501,-48.982
1179.551,-43.630
1179.601,-38.350
1179.651,-33.260
1179.701,-28.614
1179.751,-24.451
1179.801,-20.786
1179.851,-17.520
1179.901,-14.630
1179.951,-11.968
1180.001,-9.579
1180.051,-7.453
1180.101,-5.647
1180.151,-4.162
1180.201,-2.965
1180.251,-1.824
1180.301,-0.599
1180.351,0.925
1180.401,2.870
1180.451,5.277
1180.501,8.083
1180.551,11.155
1180.601,14.285
1180.651,17.334
1180.701,20.043
1180.751,22.284
1180.801,23.916
1180.851,24.920
1180.901,25.403
1180.951,25.512
1181.001,25.406
1181.051,25.213
1181.101,24.965
1181.151,24.521
1181.201,23.843
1181.251,22.859
1181.301,21.496
1181.351,20.026
1181.401,18.500
1181.451,17.202
1181.501,16.175
1181.551,15.417
1181.601,14.783
1181.651,14.196
1181.701,13.463
1181.751,12.509
1181.801,11.415
1181.851,10.231
1181.901,9.017
1181.951,7.910
1182.001,6.964
1182.051,6.252
1182.101,5.795
1182.151,5.560
1182.201,5.453
1182.251,5.450
1182.301,5.512
1182.351,5.450
1182.401,5.254
1182.451,4.841
1182.501,4.255
1182.551,3.515
1182.601,2.792
1182.651,2.196
1182.701,1.815
1182.751,1.625
1182.801,1.590
1182.851,1.558
1182.901,1.389
1182.951,1.077
1183.001,0.735
1183.051,0.407
1183.101,0.207
1183.151,0.084
1183.201,0.034
1183.251,-0.007
1183.301,-0.105
1183.351,-0.256
1183.401,-0.477
1183.451,-0.756
1183.501,-1.101
1183.551,-1.468
1183.601,-1.876
1183.651,-2.211
1183.701,-2.415
1183.751,-2.451
1183.801,-2.388
1183.851,-2.270
1183.901,-2.248
1183.951,-2.258
1184.001,-2.448
1184.051,-2.651
1184.101,-2.818
1184.151,-2.813
1184.201,-2.643
1184.251,-2.391
1184.301,-2.083
1184.351,-1.700
1184.401,-1.405
1184.451,-1.165
1184.501,-0.991
1184.551,-0.848
1184.601,-0.833
1184.651,-0.951
1184.701,-1.171
1184.751,-1.478
1184.801,-1.833
1184.851,-2.105
1184.901,-2.231
1184.951,-2.155
1185.001,-1.916
1185.051,-1.636
1185.101,-1.392
1185.151,-1.279
1185.201,-1.297
1185.251,-1.394
1185.301,-1.528
1185.351,-1.602
1185.401,-1.566
1185.451,-1.452
1185.501,-1.248
1185.551,-0.903
1185.601,-0.482
1185.651,0.072
1185.701,0.667
1185.751,1.238
1185.801,1.647
1185.851,1.673
1185.901,1.379
1185.951,0.760
1186.001,-0.111
1186.051,-1.166
1186.101,-2.402
1186.151,-3.704
1186.201,-5.114
1186.251,-6.568
1186.301,-7.931
1186.351,-9.059
1186.401,-9.837
1186.451,-10.168
1186.501,-10.135
1186.551,-9.741
1186.601,-9.142
1186.651,-8.349
1186.701,-7.431
1186.751,-6.302
1186.801,-4.907
1186.851,-3.229
1186.901,-1.259
1186.951,0.959
1187.001,3.324
1187.051,5.680
1187.101,7.922
1187.151,9.806
1187.201,11.187
1187.251,11.908
1187.301,11.961
1187.351,11.308
1187.401,10.173
1187.451,8.690
1187.501,6.996
1187.551,5.196
1187.601,3.339
1187.651,1.514
1187.701,-0.161
1187.751,-1.602
1187.801,-2.674
1187.851,-3.388
1187.901,-3.746
1187.951,-3.872
1188.001,-3.913
1188.051,-3.990
1188.101,-4.203
1188.151,-4.602
1188.201,-5.059
1188.251,-5.546
1188.301,-5.979
1188.351,-6.289
1188.401,-6.503
1188.451,-6.558
1188.501,-6.508
1188.551,-6.366
1188.601,-6.121
1188.651,-5.815
1188.701,-5.453
1188.751,-5.019
1188.801,-4.594
1188.851,-4.177
1188.901,-3.748
1188.951,-3.336
1189.001,-2.889
1189.051,-2.402
1189.101,-1.871
1189.151,-1.273
1189.201,-0.648
1189.251,-0.089
1189.301,0.380
1189.351,0.715
1189.401,0.874
1189.451,0.914
1189.501,0.921
1189.551,0.873
1189.601,0.890
1189.651,0.959
1189.701,1.137
1189.751,1.474
1189.801,2.010
1189.851,2.690
1189.901,3.543
1189.951,4.465
1190.001,5.358
1190.051,6.178
1190.101,6.825
1190.151,7.295
1190.201,7.572
1190.251,7.791
1190.301,7.931
1190.351,8.082
1190.401,8.236
1190.451,8.449
1190.501,8.721
1190.551,9.105
1190.601,9.603
1190.651,10.166
1190.701,10.713
1190.751,11.208
1190.801,11.538
1190.851,11.723
1190.901,11.782
1190.951,11.808
1191.001,11.757
1191.051,11.743
1191.101,11.721
1191.151,11.570
1191.201,11.301
1191.251,10.841
1191.301,10.239
1191.351,9.609
1191.401,8.949
1191.451,8.322
1191.501,7.767
1191.551,7.323
1191.601,6.968
1191.651,6.702
1191.701,6.434
1191.751,6.209
1191.801,5.915
1191.851,5.440
1191.901,4.763
1191.951,3.896
1192.001,2.848
1192.051,1.793
1192.101,0.716
1192.151,-0.176
1192.201,-0.879
1192.251,-1.358
1192.301,-1.690
1192.351,-1.902
1192.401,-2.068
1192.451,-2.251
1192.501,-2.484
1192.551,-2.737
1192.601,-2.964
1192.651,-3.211
1192.701,-3.379
1192.751,-3.485
1192.801,-3.513
1192.851,-3.537
1192.901,-3.639
1192.951,-3.881
1193.001,-4.353
1193.051,-4.996
1193.101,-5.857
