1170.000,0.370
1170.050,0.294
1170.100,0.233
1170.150,0.203
1170.200,0.163
1170.250,0.085
1170.300,0.040
1170.350,0.010
1170.400,-0.018
1170.450,-0.029
1170.500,-0.079
1170.550,-0.072
1170.600,-0.092
1170.650,-0.122
1170.700,-0.158
1170.750,-0.156
1170.800,-0.156
1170.850,-0.153
1170.900,-0.187
1170.950,-0.176
1171.000,-0.159
1171.050,-0.176
1171.100,-0.173
1171.150,-0.163
1171.200,-0.164
1171.250,-0.188
1171.300,-0.184
1171.350,-0.190
1171.400,-0.170
1171.450,-0.174
1171.500,-0.165
1171.550,-0.163
1171.600,-0.169
1171.650,-0.180
1171.700,-0.152
1171.750,-0.161
1171.800,-0.196
1171.850,-0.220
1171.900,-0.236
1171.950,-0.219
1172.000,-0.199
1172.050,-0.260
1172.100,-0.249
1172.150,-0.248
1172.200,-0.281
1172.250,-0.268
1172.300,-0.277
1172.350,-0.295
1172.400,-0.299
1172.450,-0.302
1172.500,-0.283
1172.550,-0.301
1172.600,-0.291
1172.650,-0.302
1172.700,-0.324
1172.750,-0.344
1172.800,-0.354
1172.850,-0.349
1172.900,-0.360
1172.950,-0.392
1173.000,-0.384
1173.050,-0.352
1173.100,-0.356
1173.150,-0.364
1173.200,-0.397
1173.250,-0.406
1173.300,-0.380
1173.350,-0.388
1173.400,-0.399
1173.450,-0.396
1173.500,-0.412
1173.550,-0.401
1173.600,-0.405
1173.650,-0.388
1173.700,-0.375
1173.750,-0.384
1173.800,-0.340
1173.850,-0.310
1173.900,-0.266
1173.950,-0.224
1174.000,-0.205
1174.050,-0.101
1174.100,-0.051
1174.150,-0.008
1174.200,0.008
1174.250,0.068
1174.300,0.081
1174.350,0.117
1174.400,0.133
1174.450,0.120
1174.500,0.105
1174.550,0.064
1174.600,-0.089
1174.650,-0.239
1174.700,-0.453
1174.750,-0.730
1174.800,-1.027
1174.850,-1.339
1174.900,-1.713
1174.950,-2.116
1175.000,-2.576
1175.050,-3.092
1175.100,-3.642
1175.150,-4.262
1175.200,-4.976
1175.250,-5.760
1175.300,-6.607
1175.350,-7.518
1175.400,-8.564
1175.450,-9.683
1175.500,-10.856
1175.550,-12.161
1175.600,-13.528
1175.650,-14.930
1175.700,-16.419
1175.750,-17.977
1175.800,-19.575
1175.850,-21.190
1175.900,-22.802
1175.950,-24.468
1176.000,-26.096
1176.050,-27.794
1176.100,-29.453
1176.150,-31.223
1176.200,-33.032
1176.250,-34.930
1176.300,-37.001
1176.350,-39.321
1176.400,-41.891
1176.450,-44.840
1176.500,-48.220
1176.550,-52.102
1176.600,-56.517
1176.650,-61.518
1176.700,-67.034
1176.750,-73.020
1176.800,-79.232
1176.850,-85.565
1176.900,-91.425
1176.950,-96.474
1177.000,-99.791
1177.050,-100.353
1177.100,-96.594
1177.150,-86.563
1177.200,-67.772
1177.250,-37.630
1177.300,6.020
1177.350,64.030
1177.400,134.755
1177.450,213.412
1177.500,291.940
1177.550,360.262
1177.600,408.313
1177.650,429.017
1177.700,420.270
1177.750,385.575
1177.800,332.441
1177.850,269.642
1177.900,204.883
1177.950,143.348
1178.000,88.157
1178.050,40.555
1178.100,0.773
1178.150,-31.962
1178.201,-58.907
1178.251,-81.577
1178.301,-101.120
1178.351,-117.850
1178.401,-131.701
1178.451,-142.249
1178.501,-149.072
1178.551,-152.401
1178.601,-152.751
1178.651,-151.021
1178.701,-147.842
1178.751,-143.482
