1170.000,0.309
1170.050,0.291
1170.100,0.226
1170.150,0.168
1170.200,0.118
1170.250,0.080
1170.300,0.050
1170.350,-0.000
1170.400,0.009
1170.450,-0.065
1170.500,-0.095
1170.550,-0.096
1170.600,-0.092
1170.650,-0.124
1170.700,-0.134
1170.750,-0.127
1170.800,-0.151
1170.850,-0.102
1170.900,-0.125
1170.950,-0.140
1171.000,-0.146
1171.050,-0.128
1171.100,-0.107
1171.150,-0.152
1171.200,-0.144
1171.250,-0.113
1171.300,-0.109
1171.350,-0.116
1171.400,-0.109
1171.450,-0.120
1171.500,-0.101
1171.550,-0.099
1171.600,-0.115
1171.650,-0.111
1171.700,-0.091
1171.750,-0.127
1171.800,-0.124
1171.850,-0.126
1171.900,-0.131
1171.950,-0.137
1172.000,-0.121
1172.050,-0.139
1172.100,-0.170
1172.150,-0.157
1172.200,-0.184
1172.250,-0.172
1172.300,-0.168
1172.350,-0.213
1172.400,-0.194
1172.450,-0.179
1172.500,-0.213
1172.550,-0.224
1172.600,-0.187
1172.650,-0.208
1172.700,-0.212
1172.750,-0.194
1172.800,-0.199
1172.850,-0.211
1172.900,-0.198
1172.950,-0.195
1173.000,-0.188
1173.050,-0.230
1173.100,-0.198
1173.150,-0.231
1173.200,-0.225
1173.250,-0.229
1173.300,-0.182
1173.350,-0.237
1173.400,-0.186
1173.450,-0.227
1173.500,-0.208
1173.550,-0.214
1173.600,-0.229
1173.650,-0.213
1173.700,-0.214
1173.750,-0.202
1173.800,-0.171
1173.850,-0.149
1173.900,-0.135
1173.950,-0.074
1174.000,-0.004
1174.050,0.045
1174.100,0.089
1174.150,0.143
1174.200,0.150
1174.250,0.188
1174.300,0.219
1174.350,0.240
1174.400,0.290
1174.450,0.285
1174.500,0.251
1174.550,0.153
1174.600,0.063
1174.650,-0.129
1174.700,-0.355
1174.750,-0.608
1174.800,-0.913
1174.850,-1.243
1174.900,-1.613
1174.950,-2.044
1175.000,-2.537
1175.050,-3.019
1175.100,-3.563
1175.150,-4.211
1175.200,-4.908
1175.250,-5.728
1175.300,-6.591
1175.350,-7.578
1175.400,-8.625
1175.450,-9.780
1175.500,-11.018
1175.550,-12.339
1175.600,-13.704
1175.650,-15.185
1175.700,-16.738
1175.750,-18.251
1175.800,-19.888
1175.850,-21.569
1175.900,-23.231
1175.950,-24.913
1176.000,-26.687
1176.050,-28.397
1176.100,-30.241
1176.150,-32.155
1176.200,-34.133
1176.250,-36.310
1176.300,-38.628
1176.350,-41.140
1176.400,-43.909
1176.450,-46.987
1176.500,-50.420
1176.550,-54.188
1176.600,-58.324
1176.650,-62.858
1176.700,-67.714
1176.750,-72.870
1176.800,-78.178
1176.850,-83.503
1176.900,-88.508
1176.950,-92.786
1177.000,-95.543
1177.050,-95.655
1177.100,-91.403
1177.150,-80.529
1177.200,-60.307
1177.250,-27.916
1177.300,18.791
1177.350,80.210
1177.400,153.997
1177.450,234.232
1177.500,311.834
1177.550,376.086
1177.600,417.154
1177.650,429.210
1177.700,412.019
1177.750,370.724
1177.800,313.775
1177.850,249.926
1177.900,186.280
1177.950,127.184
1178.000,74.911
1178.050,30.212
1178.100,-7.257
1178.150,-38.294
1178.201,-64.224
1178.251,-86.313
1178.301,-105.399
1178.351,-121.843
1178.401,-135.267
1178.451,-145.300
1178.501,-151.574
1178.551,-154.278
1178.601,-154.133
1178.651,-151.952
1178.701,-148.385
1178.751,-143.589
1178.801,-137.314
1178.851,-129.402
1178.901,-119.896
1178.951,-109.517
1179.001,-99.392
1179.051,-90.406
1179.101,-82.931
1179.151,-76.723
1179.201,-71.162
1179.251,-65.640
1179.301,-59.935
1179.351,-54.078
1179.401,-48.238
1179.451,-42.716
1179.501,-37.659
1179.551,-32.981
1179.601,-28.629
1179.651,-24.472
1179.701,-20.686
1179.751,-17.329
1179.801,-14.575
1179.851,-12.351
1179.901,-10.571
1179.951,-8.969
1180.001,-7.285
1180.051,-5.329
1180.101,-3.135
1180.151,-0.845
1180.201,1.280
1180.251,3.015
1180.301,4.432
1180.351,5.795
1180.401,7.481
