,0
0,521.7059999999997
1,320.72475062520664
2,443.8286758035797
3,417.75468033156653
4,484.34134418745214
5,600.4419517184436
6,363.50491213038066
7,615.86056001001
8,489.25122093153584
9,1850.471555999835
10,1504.1126720575003
11,2025.7667758944274
12,1520.7779811283408
13,1474.7948211924052
14,2645.2398671284236
15,3336.6634154417484
16,4107.210220060149
17,3764.333878015408
18,3723.0125926545243
19,4246.713439782795
20,4437.363970766194
21,5049.571360155743
22,4963.100139740258
23,5442.578892183201
24,5369.076972103937
25,5369.128363378271
26,5504.935894587537
27,5401.445665144037
28,5299.4743115998435
29,5297.716171187019
30,5354.500941368532
31,5267.0096846897
32,5409.621093593735
33,5031.169969077848
34,4977.638281337571
35,4953.174470561854
36,5160.764490828233
37,4987.429741703516
38,5241.061268512349
39,4733.592132788733
40,4818.225522299117
41,4676.738546269213
42,4766.4447092534465
43,4727.558124576392
44,4637.672178567177
45,4451.7742812932975
46,4389.708340206316
47,4173.475668835314
48,3939.85490926586
49,3763.095113767861
50,3656.6761462377476
51,3597.540455731204
52,3577.888385385584
53,3414.3392629951195
54,3266.6346350314625
55,3087.4662309600885
56,2950.8749436371845
57,2785.2935071328775
58,2688.929321384996
59,2731.6639745895914
60,2760.9490543638835
61,2691.8163877339607
62,2571.7449564615945
63,2428.9875168926224
64,2326.369332897698
65,2185.1718254066495
66,2098.105671930518
67,2155.64048886291
68,2209.45955834313
69,2075.475190347886
70,1936.9430096585068
71,1812.218969662587
72,1745.1583999825277
73,1663.0800184878942
74,1621.237549914627
75,1626.3659103476264
76,1642.1635251833993
77,1374.7191372090235
78,1427.7075271874783
79,1413.9288374025416
80,1321.6394589401405
81,1198.3870800221223
82,1188.7061875494123
83,1255.9572668489939
84,1268.1435284835086
85,1210.5642347454357
86,1144.7118120571906
87,1115.2729001113455
88,1065.1021438392609
89,1046.8112149112817
90,1043.825825453432
91,1025.3347713459839
92,998.4221506362479
93,968.0357976436943
94,937.2031316201599
95,866.9233974915408
96,805.9066459899577
97,778.5094297861106
98,784.1264807197161
99,687.5111822266297
100,757.3802304226476
101,713.2290179982147
102,678.4692829831782
103,644.1471591073816
104,605.1266670278924
105,569.2104887821265
106,551.6886279926466
107,545.6294128670531
108,516.4230431569022
109,480.770055632221
110,448.8686157404325
111,426.88137381135294
112,393.43570777916864
113,397.48517215112525
114,393.0264897156155
115,391.75963023756515
116,359.92351239710933
117,237.9223920634793
118,348.96533802150293
119,327.9192193373181
120,250.1057924081025
121,291.5852822872336
122,282.7166753032622
123,263.5530142127947
124,243.58447507272467
125,229.81548185522666
126,197.05456155719898
127,202.22762251158028
128,198.72003709235034
129,199.12335110852146
130,201.10128882619398
131,173.60003016311404
132,207.89064762327092
133,208.34205634256517
134,199.29352515676754
135,192.6394415805087
136,194.63265347897686
137,191.74732751186397
138,189.34270752760006
139,182.90724995940178
140,172.25279131625948
141,166.61339997064997
142,162.09078053031539
143,144.33538046960354
144,151.55315368094423
145,144.46697799250478
146,142.57432052403377
147,135.7704663967323
148,129.4804026589618
149,122.43737797942455
150,117.94959911486531
151,114.52615426837036
152,94.53909687839715
153,109.39940413194242
154,84.9861455628499
155,105.1378711821654
156,84.74688382050788
157,92.96692089826486
158,89.9643127836891
159,69.86018785322469
160,83.02924323150252
161,80.26033924610816
162,75.20887018499059
163,69.04274859680422
164,60.41232604217539
165,58.99843219543403
166,53.24571192835831
167,53.41838501033375
168,45.257898448171794
169,51.27017002803997
170,50.10115055775636
171,51.44548209346924
172,48.57189288582412
173,39.832692584828806
174,44.35282360045342
175,41.20809967102655
176,39.30001339609995
177,39.17920227451905
178,38.28471558725379
179,38.16279525879939
180,36.25202075486751
181,35.491164446481996
182,32.99768423210527
183,29.43925056158323
184,24.6170743067493
185,7.478644897989477
186,22.83288094211206
187,23.014027659961485
188,23.419612827405516
189,24.40358005986352
190,22.538350650737797
191,21.350908662846454
192,19.14035680219047
193,16.697820577158858
194,12.972716235590743
195,12.665426409440286
196,16.193870598429875
197,17.01964619808721
198,17.1192872349474
199,15.964057306222045
200,13.648383542565803
201,13.840782328066695
202,9.208349223178868
203,11.429836050433805
204,11.760247105067897
205,11.465035120628134
206,10.724964749911233
207,10.339505708142124
208,6.478346330354131
209,8.899837434788816
210,8.079295629125335
211,2.672254749119638
212,6.019976931251994
213,6.927469240154021
214,5.905769130482088
215,7.31623786938288
216,6.890513490738552
217,7.20763929581796
218,6.871438726246437
219,5.540536081788886
220,4.130620426111419
221,4.664212608663555
222,2.8176275416840375
223,3.7548718437765936
224,4.525197619623333
225,4.373497288580718
226,5.293112010507346
227,4.615874487441217
228,4.819041574260286
229,2.431492548578464
230,2.1401970170975066
231,2.0940023773798884
232,2.575893407944329
233,3.7516934646046667
234,2.7315058149399514
235,3.98959268253595
236,3.415748827564106
237,3.186730545782068
238,2.3965638702636696
239,1.8334414352022108
240,1.2590036185440159
241,2.1188779077452025
242,2.109711947449752
243,2.5127233116402548
244,2.766046742144244
245,3.215177473167341
246,2.37689710666717
247,1.8483636957665046
248,1.4704664639936333
249,1.9893734572293142
250,1.1215099692507362
251,2.4125758216019433
252,2.313627420450864
253,2.426066844548147
254,2.5824797480581876
255,2.856953378704113
256,0.3690295439987946
257,0.7644473498594085
258,0.47104468542785105
259,1.0963531114285001
260,2.0034531313108377
261,1.446376583497462
262,2.782255882116834
263,2.1588678575620603
264,1.196516352823384
265,0.8146498722152112
266,0.7058102624949424
267,0.5148229285292332
268,0.43176264947505427
269,1.8777478713489446
270,1.465793642016473
271,1.470364699416237
272,1.5729398808004136
273,0.6057904933693601
274,0.5136757949422621
275,0.3507653635944066
276,0.1349137069431062
