,0
0,596.2679999999998
1,348.71083661793455
2,442.6104698621007
3,415.25504639838874
4,495.3060883111074
5,613.2629925481882
6,364.7973147166997
7,618.0714931792357
8,485.23472250939676
9,1870.3411815052211
10,1473.3242530210562
11,2058.378575085272
12,1565.3106083897762
13,1548.4893383330057
14,2651.429722114914
15,3352.496892712129
16,4027.596017413198
17,3800.158538171385
18,3767.169053821205
19,4319.592033455464
20,4469.906105449632
21,5041.363845839061
22,4896.880400099068
23,5313.073228237358
24,5308.673269252476
25,5323.722412080397
26,5517.589378170226
27,5442.417135198204
28,5348.722221560457
29,5308.50046315528
30,5331.088349458437
31,5200.163267736222
32,5338.471183432261
33,4977.935529023405
34,4965.555461365406
35,4975.351085852472
36,5191.796235232961
37,4993.500226924596
38,5220.120521499052
39,4685.317293310185
40,4739.8623392588515
41,4587.748869575996
42,4717.44029918456
43,4724.7497907200905
44,4671.475448111789
45,4453.136799322765
46,4335.553579343387
47,4080.7264277111813
48,3838.168106192539
49,3700.088104911419
50,3637.2350915252673
51,3609.545230329004
52,3579.13485092937
53,3376.358053066475
54,3180.2482582589014
55,2992.583048910389
56,2881.537201934379
57,2749.007557574734
58,2674.4688346445446
59,2728.3075025976455
60,2729.9826931373354
61,2604.3829511026142
62,2448.607665609458
63,2312.522298753614
64,2227.651636836344
65,2095.8277052227854
66,1954.832690659753
67,1849.5429416987843
68,1846.801214436188
69,1888.8523038783085
70,1813.2039955523699
71,1729.5000654632329
72,1708.8432295529778
73,1658.6825029279596
74,1626.7625789213982
75,1624.9567116868257
76,1615.451734401375
77,1337.6027465336194
78,1387.900016391421
79,1396.7896994181037
80,1337.2096509602225
81,1228.873714991302
82,1213.581949691432
83,1258.8706543990177
84,1248.1931407525938
85,1184.662272515103
86,1132.2388670487474
87,1127.3106335723824
88,1102.353699896293
89,1091.3990924944549
90,1076.4910599977366
91,1032.0592745234599
92,985.9764803505368
93,956.5439069183757
94,942.0802340490432
95,898.2726536894805
96,847.7149325207808
97,824.0539003184275
98,815.5849132736657
99,702.889704500437
100,762.5591711532396
101,725.506490996851
102,710.5134179200089
103,693.5029212333055
104,666.2536220985801
105,630.5835331859837
106,614.5664514845727
107,612.0660931961645
108,586.9743649740177
109,561.5517144599916
110,545.2724062955987
111,535.0054859991037
112,503.0931975106527
113,499.57326163568587
114,473.8304477825018
115,449.90177563344497
116,401.36706998391236
117,264.78316118356923
118,399.90402006812786
119,382.95889262151223
120,294.5014865166545
121,341.0278402257331
122,332.0287006738561
123,312.43553034113813
124,298.79859262956523
125,293.04976793156743
126,261.8227214750153
127,274.1552215750357
128,263.1305998703895
129,251.61595647389774
130,238.4230318418453
131,192.51295342237185
132,219.5190755480042
133,212.10108505674083
134,200.71306879971158
135,193.7867233988908
136,195.90920803644912
137,187.89997134459955
138,183.49020653513986
139,175.6540375362654
140,168.58468231351793
141,163.36647493403092
142,155.98208445161757
143,133.77415403187373
144,132.89072711408252
145,122.6889721726958
146,121.76141988139393
147,123.14705940603605
148,124.6853056064189
149,122.33784073078239
150,117.17830666043277
151,112.51330750088482
152,91.80922003079046
153,106.62583129733757
154,84.46253886513378
155,104.85724176157883
156,87.59026271044957
157,95.7283899673087
158,91.81430185584153
159,69.68146564327624
160,79.99742664030964
161,75.59068577431974
162,70.35250096928294
163,63.68796723446838
164,55.18380178640386
165,50.984352332837474
166,43.800339222156246
167,41.37467230996068
168,34.537419753684475
169,37.366835070128815
170,36.69415303424195
171,38.42862252148198
172,37.056700604356415
173,30.752344296772073
174,34.8736806381959
175,32.162258359558386
176,30.48550636085128
177,29.61653060596536
178,29.981556948059108
179,29.138576643748586
180,26.480596621700187
181,24.378544612499457
182,20.687638168091958
183,17.892175488184805
184,13.589550801800792
185,5.636622503392751
186,12.532517446699497
187,12.25987400154264
188,15.632385519429283
189,17.460360636605916
190,20.00839878575813
191,20.216974411753974
192,18.38070955361734
193,17.880676339772048
194,13.849893459017292
195,13.09305283267524
196,16.767116039689373
197,17.88502580598459
198,17.65284598544974
199,15.863974036846674
200,16.051394698874816
201,14.235620454624906
202,11.90225214722883
203,14.11576946923863
204,14.07582764913584
205,13.264993452035316
206,12.766961820392819
207,11.696716548601662
208,7.805841093978154
209,9.588638749437354
210,8.636268618997393
211,3.393158715527628
212,6.520298168351129
213,7.0143688414903735
214,7.928780951658042
215,7.3622336391605625
216,6.660487425239436
217,5.806093933658476
218,5.901274136631287
219,5.13780834159958
220,3.5795941241056872
221,4.238242177483131
222,3.3026593637144437
223,3.968259782966413
224,3.9789263382890216
225,4.26808897625268
226,3.8910473405368284
227,3.538513149818737
228,2.917492170486146
229,2.076710940242455
230,1.1936279410832082
231,2.6967808283784005
232,2.906784257313077
233,2.901539280417666
234,2.9091303839310974
235,1.904280214531355
236,2.105035304062489
237,2.507377847661826
238,1.810699921989707
239,0.5192735802694237
240,1.335050018746929
241,1.9620233927736144
242,2.8071471053160786
243,1.8334266566431168
244,2.2140564910984386
245,2.0370175426321118
246,1.1290786813869804
247,1.5517894321896146
248,0.5098635176575348
249,1.0961354229719062
250,1.1822147882675358
251,2.9199772347789614
252,2.2086786278771244
253,1.5399391272956668
254,1.5131425121587925
255,1.1561362316095178
256,0.6374931245795518
257,0.12927818629375984
258,0.34200745493835416
259,1.3435144251073474
260,1.6149288855284896
261,2.652778812851836
262,1.5298959337815685
263,1.6279825376925383
264,0.7289360295059772
265,0.46318120175937655
266,0.6316018617605098
267,1.2211665719453537
268,1.6708204680686427
269,0.8481285971292704
270,0.6869871040066052
271,0.9900855720238851
272,1.1168797583871346
273,0.4583224106719592
274,0.1669550269730669
