,0
0,487.312
1,352.7059169682897
2,477.8696808680633
3,441.8652463768022
4,497.71929693427745
5,597.343290570173
6,347.3957455428481
7,629.2134691752589
8,506.5264674156892
9,1822.534767259219
10,1484.1464737664503
11,2015.5132576267843
12,1479.7117628116882
13,1417.5096897852532
14,2548.932881644794
15,3285.3014432607856
16,4016.08770186085
17,3744.8748594548356
18,3683.7134081160752
19,4227.372737882498
20,4428.959278786032
21,4990.510831649138
22,4884.899887289297
23,5341.5218724118295
24,5373.2547921271325
25,5423.067201185093
26,5575.521703589732
27,5427.085126339337
28,5254.603503407196
29,5191.364121302286
30,5272.301463938135
31,5264.889848353045
32,5524.356145533747
33,5214.403621310148
34,5132.76322868628
35,5028.690702273996
36,5158.014069689892
37,4935.053488047257
38,5228.000181380566
39,4838.139703193049
40,5035.5692011939245
41,4925.41574871735
42,4964.8999586278715
43,4816.539816357869
44,4643.211090146558
45,4431.9036720003005
46,4421.801102581148
47,4313.561446516867
48,4170.8515753633665
49,4004.304529779459
50,3836.4956594824134
51,3687.8348166496403
52,3599.1932207112113
53,3430.1841981528387
54,3348.0961119343465
55,3268.6048524407915
56,3196.6033373069617
57,3021.9813256029965
58,2852.233481518205
59,2823.376156314335
60,2803.035995313889
61,2739.0469926237465
62,2678.654179231825
63,2620.760185988184
64,2563.4288927852053
65,2392.5612268200134
66,2226.868538648797
67,2211.3730419552467
68,2240.034166631006
69,2135.1444550367805
70,2066.065316928835
71,2008.7465630522147
72,1965.7565048698661
73,1852.3736705545507
74,1745.5222793280352
75,1698.8669067263347
76,1700.2467713931408
77,1456.1268240611664
78,1573.682568327422
79,1611.466113378661
80,1530.8324885496727
81,1356.6308181061563
82,1295.8554222971354
83,1328.8652779597799
84,1340.6569296861692
85,1320.9593809663384
86,1307.4719040781815
87,1313.9127547186524
88,1260.202869017823
89,1204.8114667607072
90,1160.863845956945
91,1108.684341731353
92,1087.0394339938775
93,1094.886458346908
94,1108.1861451546308
95,1056.1253805331062
96,976.585008507897
97,919.2718051097166
98,894.0620174168238
99,775.049199671529
100,866.4819824517008
101,852.9635266434452
102,846.640175462856
103,814.0674761969174
104,756.5868810594823
105,696.2540509682085
106,672.9081748526825
107,681.9926865237857
108,675.5082728780344
109,665.4183999444302
110,653.20367290485
111,633.821849945127
112,582.764251747667
113,567.7256945222118
114,537.7551342309872
115,518.6598174118725
116,478.14557846940886
117,322.72317837009547
118,486.695513625933
119,458.956768899154
120,344.78006315879827
121,392.8515184611151
122,380.8533276069581
123,364.4938514688247
124,358.5119486809429
125,359.0547648125666
126,320.81744821904266
127,334.57337605251024
128,318.85122687694235
129,302.90188128321995
130,290.0519429322661
131,238.15530194202654
132,280.7279750318839
133,279.9498040166781
134,267.3891701039567
135,252.6858508955184
