,0
0,680.3319999999992
1,319.0353734464381
2,455.07883462951224
3,430.314449445515
4,502.66639317994554
5,601.4894511905474
6,360.6682453629903
7,610.329559668832
8,530.9999357696784
9,1806.9061390755658
10,1462.7462894078383
11,2017.450256584318
12,1417.8697778797214
13,1438.9967278629088
14,2613.962260926095
15,3352.3605478256595
16,4146.921279333426
17,3699.7483348716037
18,3690.0666561355238
19,4269.345821153218
20,4539.716829124896
21,5050.637444709945
22,4902.140379165334
23,5340.976812235392
24,5360.133386219339
25,5483.344826707837
26,5632.216362127198
27,5491.5318772219825
28,5275.554400964826
29,5159.701371650907
30,5221.462103454994
31,5255.023847746578
32,5567.381224415197
33,5293.54087482615
34,5228.301053376846
35,5080.401568433172
36,5127.645658928783
37,4852.822520895356
38,5129.67762934113
39,4821.010710187365
40,5133.63773766778
41,5072.237737578588
42,5072.8172096378785
43,4845.448403808359
44,4584.841041447092
45,4335.230876780089
46,4330.679185112127
47,4256.419230533983
48,4169.4869940965555
49,4040.4359406592075
50,3863.248761080923
51,3661.5682077894962
52,3516.175296838884
53,3310.5279264780543
54,3216.575812893571
55,3162.753067886901
56,3137.8551951597183
57,3001.9153885554956
58,2842.217413138305
59,2778.986082777069
60,2704.333282211242
61,2598.791094867618
62,2525.651759024859
63,2490.8910116929496
64,2478.5780138872005
65,2352.6928543593144
66,2200.918138463567
67,2155.2909594989283
68,2141.7091642475107
69,2000.9921793697872
70,1919.0137381514885
71,1880.9363964458482
72,1884.5484296301968
73,1803.7929766541392
74,1705.3655521601613
75,1644.2101092629907
76,1605.1510714531018
77,1346.1071685141378
78,1441.558568676243
79,1492.9083243452965
80,1449.7350447042807
81,1317.158109265414
82,1264.6515669355872
83,1276.822127193995
84,1258.3428981455102
85,1212.7577717510835
86,1185.8736924377401
87,1204.9571098119122
88,1182.2209574452236
89,1154.780282493959
90,1114.4909431793556
91,1054.954910034837
92,1011.3581981961319
93,996.4553374978258
94,1003.5894158122394
95,965.6405316663662
96,917.5373216254628
97,876.6930165504922
98,851.6114939237531
99,727.8132780527602
100,793.8310609259177
101,764.015445122402
102,757.1489780297234
103,739.1000315969274
104,703.3920289676608
105,662.2997970912835
106,641.2409067310981
107,641.9394086488206
108,618.7649772685287
109,596.8855068518936
110,583.9728972049693
111,574.7451065740686
112,542.7575718100326
113,542.7103418518541
114,513.2236649192195
115,486.3679472744013
116,435.7269031607777
117,287.21655183406733
118,433.2269180166321
119,417.2001144903907
120,323.35620403305086
121,376.96714367225786
122,364.0723893610674
123,341.85468570019367
124,323.7393415998356
125,319.18293625714733
126,285.9093107714016
127,306.41181111535616
128,300.6881318958459
129,293.4312485350802
130,279.39601742792695
131,224.33714670249
132,255.90231819210717
133,250.25698195471847
134,239.88262067368925
135,233.59045168081337
136,234.83575722631483
137,226.76386666729942
138,219.5838625945957
139,207.55036159502671
140,197.35937957933632
141,192.5250706441895
142,188.52516964203403
143,168.95327907604604
144,175.60513747008198
145,162.86347890423926
146,156.22677449587135
147,144.59813762397008
148,134.16794344455172
149,125.46641766361763
150,113.19688959737178
151,98.45365774136727
152,75.79138218783035
153,94.671800757816
154,86.73563797700832
155,114.46466885666231
156,98.45301630994196
157,107.45156286274818
158,105.27904323310034
159,81.57079330717272
160,92.11109073397145
161,88.170968678746
162,80.1347943721042
163,70.72401498966185
164,58.19569101601188
165,53.050560494036525
166,41.39696897521144
167,36.34735939481697
168,27.268948958744026
169,25.919027527942273
170,26.206766486450334
171,28.18777034379056
172,31.777513237960974
173,30.374057104783855
174,34.78522438713667
175,34.165732500631776
176,32.51678866188356
177,34.051010524612664
178,35.86418414609419
179,40.25597627551469
180,43.57475335330686
181,44.206549699062805
182,44.588560870325125
183,42.91032286893886
184,38.686402457759215
185,13.457216226094186
186,36.14333059674597
187,36.898452048551334
188,36.619276029653186
189,37.24226276358351
190,36.40604090031164
191,36.70974868851897
192,34.05240542472352
193,30.34967461725461
194,23.3480270283713
195,24.09740706832395
196,28.552849510725235
197,28.61717807903992
198,28.627618794995932
199,28.249608970187353
200,26.297745169307277
201,24.287377601996816
202,18.50935219198831
203,21.069412817555584
204,20.689452349277843
205,20.62218352185921
206,18.036611689625914
207,17.81397967693753
208,10.699312425018704
209,16.16481870936401
210,13.661387790825113
211,4.730621399151585
212,12.364245619308152
213,10.539923614791368
214,10.954568269531325
215,11.000451040478834
216,11.140225974272491
217,9.346764240660121
218,9.515043888539399
219,7.612782662996263
220,6.11041214114624
221,5.9628830929533745
222,3.771987598557563
223,4.738467820044662
224,5.677833408851111
225,5.159474333782273
226,5.811037679196442
227,5.26074766119099
228,5.096069861973746
229,3.606281920515189
230,2.8886135994349997
231,2.7620895304634083
232,2.8667011552875517
233,2.8959991253685367
234,3.8402138014447877
235,3.6362826620906445
236,3.9734840132209164
237,3.362856313839858
238,2.514500407638537
239,2.3941601219910598
240,2.22914351400558
241,2.0081548494203108
242,2.6930652552775505
243,3.183127277745477
244,3.420544761368695
245,3.5586412780234826
246,2.687511122099273
247,2.867262818869078
248,1.7822836885566817
249,1.8279304538749985
250,1.4821186476791668
251,2.5184094041207037
252,1.9157587400998484
253,2.886273216958896
254,1.4385691505125169
255,1.9002429021911476
256,1.0314566648167278
257,1.6339548496621663
258,1.3185465393097164
259,0.9222957107492458
260,1.1525443425781978
261,1.7224340065254156
262,1.6270609741598498
263,1.6539215052304796
264,1.5129612558464223
265,0.589607176608805
266,0.3522690718672248
267,0.5356152015817739
268,0.3548301881139209
269,0.799088740914761
270,0.7242788019624483
271,1.1021000684080902
272,1.0043231767297964
273,0.993018558870616
274,1.5483261913306041
275,1.022404485252997
276,0.403352819379574
277,0.6148569941688125
278,1.205436811424767
279,0.9483354108463058
280,1.3537683753142082
281,1.453807666436713
282,1.0414780434436877
283,0.8671996121624108
284,0.18770415910935756
285,0.5475365753210704
286,0.5100724071948408
287,0.7478075505431239
288,1.0119853546870692
289,0.43513967304556755
290,0.5988310536706127
291,0.8306193823446746
292,0.5694189716332805
293,0.5817110576773725
294,0.4909216307407847
295,0.9935199955821051
296,0.5153206247179907
297,0.9360733184707141
298,0.48607300769742984
299,1.150917612557001
300,0.9389314671165016
301,1.3150154760566801
302,1.3308111246027339
303,0.5291947613422623
304,0.580658911363546
305,0.45701123546128186
306,0.6468372382603415
307,0.9838073004265019
308,0.8050328759105293
309,0.3810086141110877
310,0.8573899488538052
311,0.6547470043044529
312,0.6077625817681134
313,0.6552218156153343
314,0.9918800162313697
315,0.708112107531838
316,0.9407903686576113
317,0.613594463307293
318,1.125553697391756
319,0.5015576483249116
320,0.04385611936414728
321,0.302893075525485
322,0.13109261428020672
323,0.09751827615112547
324,0.4451301245846157
325,0.4034009316821808
