,Data
0,1.1659445095173342
1,0.7227013671684553
2,1.1268379193431601
3,0.792931759679803
4,1.2769036511087581
5,1.307893723280061
6,2.584423472515963
7,0.5938704370354677
8,0.546382696635978
9,0.8208353559902424
10,1.1526652492669787
11,1.5057730217971885
12,0.9459575838150868
13,0.7443017002481922
14,0.8679985218187646
15,1.0028107691734682
16,1.0673481673953136
17,0.9968565254972879
18,0.8959193795951074
19,0.8780079477065418
20,0.9309467847372498
21,0.9798483011126411
22,0.9779165278170248
23,0.9530967928623557
24,0.9390365816587269
25,0.9531444754209986
26,0.9640525219352786
27,0.9583580559325566
28,0.9400549560887609
29,0.925481779157389
30,0.9343405509038469
31,0.9631311455167945
32,0.9884669226720914
33,0.98267726945673
34,0.9515832770055241
35,0.9263093850932478
36,0.9165793071518932
37,0.9279123161123832
38,0.9501697467567333
39,0.9667628463527773
40,0.9704668512099205
41,0.9639999335830562
42,0.9469695749506553
43,0.9301971011317751
44,0.9202132748639118
45,0.9216544754263128
46,0.9362976994657095
47,0.9556656271142714
48,0.9712373277092867
49,0.9688490252803504
50,0.9533772878054856
51,0.9322900329364688
52,0.9179441272834665
53,0.9190142019896529
54,0.9332567439185512
55,0.9526519553323652
56,0.9678725859561681
57,0.9662036563133919
58,0.9483899264254346
59,0.9265323430565265
60,0.9100649997748552
61,0.9089126362027526
62,0.9210493917905597
63,0.93542375204032
64,0.9393380150131546
65,0.9169915987931699
66,0.8554229556297885
67,0.7485136908769636
68,0.7088265794895616
69,0.8333235402119724
70,0.8895454364084469
71,0.9243370598804231
72,0.9465415583519933
73,0.9515903355645313
74,0.9398846992384997
75,0.9208133010205356
76,0.9079323514218769
77,0.9100354421579929
78,0.9230779694518668
79,0.9436128327055456
80,0.9560390871553296
81,0.9504943610220506
82,0.9347695241358166
83,0.908875226002432
84,0.8923676069569494
85,0.8950910125836605
86,0.9114972939332945
87,0.9353670655502612
88,0.9508965090762611
89,0.9503346187240379
90,0.9330274978614622
91,0.9071203517493718
92,0.8860384154426856
93,0.8836194229789431
94,0.8975158230902891
95,0.917189476194136
96,0.9365891645326812
97,0.9405545710899481
98,0.9255664380623185
99,0.9014014197279518
100,0.8818926555444876
101,0.8764240596175084
102,0.8862035746118815
103,0.9037855320127736
104,0.9170833886631752
105,0.9144683994633763
106,0.8992508281534852
107,0.8794926030937383
108,0.8693234261031788
109,0.8713110828492839
110,0.8785006472061775
111,0.8917222138749539
112,0.8935899126318347
113,0.8914475285220246
114,0.8784078906963831
115,0.8612105148182039
116,0.8563047010083582
117,0.868652214013613
118,0.8780580875989167
119,0.8846367769261718
120,0.8816193054514406
121,0.8819155017046103
122,0.8595992817098909
123,0.8381965157354544
124,0.8300788564827576
125,0.8393907401075646
126,0.8520187874348015
127,0.8633162617890783
128,0.8648802675280871
129,0.847976072256438
130,0.8209821975972978
131,0.7891166898404799
132,0.7623104610155927
133,0.7403367654664598
134,0.7370954606367915
135,0.770092038268063
136,0.8026074008337951
137,0.8137971079286446
138,0.8051246698686924
139,0.7828353430341307
140,0.7678286498188382
141,0.7545348077532604
142,0.7408746587452264
143,0.7144368299944653
144,0.6704126211038396
145,0.6425607259214667
146,0.6577053197361865
147,0.6929063294455992
148,0.7212704262675617
149,0.743274781704643
150,0.7690013214400573
151,0.7878884430503845
152,0.815325266319991
153,0.8156762355596852
154,0.8119406870473594
155,0.7958487130722386
156,0.7822122996330354
157,0.7625568217910457
158,0.7691351647706931
159,0.7801557354153434
160,0.777968728439523
161,0.7811693582727383
162,0.7815515245115353
163,0.7737529446827652
164,0.7496788481671515
165,0.750272982694468
166,0.7377155111819144
167,0.7276401958254163
168,0.7294781980416093
169,0.7254254551082995
170,0.7075339778359765
171,0.7029925179953597
172,0.6926619109616876
173,0.6931021886854236
174,0.6714550246534476
175,0.6556329957025163
176,0.6192923837260718
177,0.5939392862929521
178,0.550750501018504
179,0.5129431115512826
180,0.4844195382274165
181,0.441118964677262
182,0.3942890915770791
183,0.3195792236916916
184,0.24992455911358824
185,0.19027273437645234
186,0.22616828825581198
187,0.2337733754845011
188,0.2618402280035625
189,0.3216407131028999
190,0.3996739381241151
191,0.45518417135414485
192,0.48508834888713126
193,0.492331558168891
194,0.4735320448592212
195,0.5024938045505807
196,0.47918144788111633
197,0.49627841728894334
198,0.515490839397593
199,0.5380974137071585
200,0.5672646246022552
201,0.5790520367876945
202,0.5740119611156467
203,0.5634857726799125
204,0.5554478459336448
205,0.5644551919960231
206,0.5745490679101547
207,0.637168244672733
208,0.670973627537975
209,0.6807518670051986
210,0.6199830239513796
211,0.41829306687390494
212,0.618240803269378
213,0.5171323987263136
214,0.5305624328453695
215,0.5221455049960888
216,0.5247062947807128
217,0.5650999427731849
218,0.5205422909958525
219,0.5012138995487591
220,0.5332214727723039
221,0.41105232914201983
222,0.3697615323903783
223,0.3033858709921774
224,0.4226694726498655
225,0.3642580101370179
226,0.363831365406727
227,0.3399062529013052
228,0.3477258682077776
229,0.298308764635642
230,0.26314042939837695
231,0.15686344023846469
232,0.21006654300975167
233,0.22904337302057015
234,0.2667230681226453
235,0.3000235852924555
236,0.28286540030405916
237,0.37847353440254766
238,0.3626645302445564
239,0.32753695153131596
240,0.14785741002469016
241,0.17523832373298384
242,0.18038703844969883
243,0.19491415224012562
244,0.26744400668705426
245,0.3196575186483258
246,0.3803107328473419
247,0.3375336682388925
248,0.29692157005735054
249,0.16551824397953271
250,0.23228248447829303
251,0.31073201781241744
252,0.49065249111753784
253,0.4316306460601924
254,0.5895640276230224
255,0.4995497370619761
256,0.3325137423124573
257,0.3739294139221362
258,0.27230200449582515
259,0.2472630724276377
260,0.372234847407436
261,0.42529860149027376
262,0.506819774565872
263,0.5070707783009428
264,0.38754665073074535
265,0.28302207700529824
266,0.2794466725298203
267,0.1963017530142617
268,0.10614651489806065
269,0.2263058903294067
270,0.4307617032520126
271,0.3558088239619906
272,0.3966376868741976
273,0.325719211377979
274,0.37979460929074016
275,0.32499328584218634
276,0.171820994414555
277,0.11694978679438152
278,0.2341030257353757
279,0.3541366286583232
280,0.3168346034054414
281,0.6294550554655839
282,0.3367609378263838
283,0.7830325671625935
284,0.5127083265804854
285,0.19440471714133506
286,0.16594839818079274
287,0.3125235795787371
288,0.7279253598283449
289,0.5000361264662061
290,0.8399819023931281
291,0.5841233157413043
292,8.549411098562905
293,0.39330002060628927
294,0.5542513352043967
295,0.15094514382060334
296,0.32417939598968176
297,0.47714528999435385
298,0.9160572960054113
299,0.5432792822779202
300,0.7011901159563391
301,0.3166940439033153
302,0.6543421077006554
303,0.4209830529172184
304,0.8771914141189359
305,0.6911665704686694
306,0.8194113013136387
307,1.1044621673876762
308,0.8826873065344732
309,1.2680366014147428
310,0.577253461920455
311,0.5665472612429754
312,0.153683367765818
313,1.3303103570096941
314,3.4071471238793625
315,1.3579165369090764
316,0.8017073866390743
317,0.43028268865125635
318,1.6576232326996143
319,1.5392862635284492
320,0.841967317194475
321,1.9558086651534585
322,1.2557164864932582
323,0.9648417561831557
324,0.33521594616484435
325,1.655869392705216
326,1.1981451016488442
327,1.2197811109565981
328,1.2265108786415257
329,0.5887002663851008
330,0.5308827579591728
331,1.1299846576055115
332,2.7243678712780524
333,1.0038867242100722
334,3.5412534312267705
335,3.1599675520180477
336,0.8156670579671789
337,0.7631362681599462
338,1.0607400472857402
339,2.1082693380007145
340,0.8190021896023061
341,0.9734006385969631
342,1.0436127947718028
343,1.834104387694332
344,0.7416434607561876
345,2.72223510106698
346,1.9480102519935205
347,0.6872375334243375
348,0.4382582471062729
349,0.262345822369891
350,0.2057192873414565
351,0.32663923564190195
352,0.44369141139033763
353,1.0148254268715968
354,2.508028950081149
355,2.339594118407599
356,0.6900874552800512
357,0.9344805903909128
358,25.095325388551373
359,0.4257757381670751
360,0.4537983698764511
361,0.8165928383396724
362,0.704990162886281
363,0.7893699722709595
364,0.962149842675019
365,4.558787956549808
366,1.1595656208046012
367,1.2735234052806417
368,0.2631793895854648
369,0.3507750759215625
370,1.380259325062718
371,0.7934983116552299
372,0.04437320478893945
373,1.2983063927479424
374,1.0864589270149085
375,1.3796176304875605
376,0.9966693053489553
377,0.4668219873092483
378,0.5128873991279532
379,2.514959130233434
380,1.7256033562047708
381,2.058724908899399
382,0.46605973420086527
383,35.19687338668299
384,1.0795459321889735
385,0.8940245081156707
386,0.40936545328948004
387,1.7475570918391583
388,0.7617729277795056
389,1.2545362940044493
390,1.6005905889249354
391,9.718899553001087
392,1.144616386347941
393,0.8924444917491395
394,0.4570949573151791
395,0.9221198087975235
396,1.0629944284628499
397,0.1274485071138587
398,1.2033035384800206
399,0.7149273491714511
400,0.42152932555896205
401,0.8992286702590429
402,2.690966706664352
403,1.2465020952955428
404,1.1864653951320001
405,2.268629927506973
406,3.4022160954382787
407,1.5618976317593323
408,0.7942478095786097
409,0.3523214964683602
410,4.240289653780587
411,0.5067826736370867
412,1.0920951112158872
413,1.2156493798094068
414,2.4162558958334417
415,10.209495019735071
416,1.6676176717262392
417,0.8726310148601227
418,2.9351309043280933
419,5.275112616757025
420,1.4541866986275194
421,5.32329587210999
422,1.4664674947037482
423,1.6638353415632954
424,0.13102684921976487
425,0.6530140680001022
426,5.199655077992607
427,1.4419547832409227
428,0.6292508921419587
429,5.701339668183563
430,1.661070016337082
431,1.6437069642445932
432,0.9661427439562295
433,0.6612932814950971
434,1.3434800923963153
435,1.380865070397932
436,2.5314190287793115
437,0.8872436082839936
438,1.0048292554408207
439,0.8235407565060215
440,4.14826829470659
441,2.177211655850661
442,0.6885039576007405
443,2.4645189497148756
444,1.0801656762779939
445,1.66813992048997
446,3.1702012786365854
447,2.971088798392359
448,2.5078969075497723
449,0.9421170719008984
450,1.7565320294782378
451,1.1482072250778566
