,Data
0,1.060581838032196
1,0.7883510264270456
2,1.3356703601765343
3,0.8213335596125937
4,1.3702641588857103
5,1.406747435355386
6,2.3888348218480293
7,0.6265178142500417
8,0.5526236946370582
9,0.8362427055969112
10,1.15172697318991
11,1.5227827106271568
12,0.9287471254614913
13,0.7401900773422182
14,0.8719172994587149
15,1.0212060803320568
16,1.089880656038766
17,1.009356233348365
18,0.8964518414500482
19,0.8670328280372978
20,0.9261712701819412
21,0.984106835063734
22,0.9942496638838808
23,0.9662094137081592
24,0.9428528395416162
25,0.9478404139638417
26,0.951453939694887
27,0.9476467395282462
28,0.9386769613451506
29,0.9326963310881526
30,0.945551299046102
31,0.975122028139958
32,0.9942335540793413
33,0.9761287981537403
34,0.9396855683153181
35,0.9150749782107251
36,0.9142893129953901
37,0.9361569940520211
38,0.9636363630134026
39,0.9853079484223877
40,0.9777057393105653
41,0.9550760636470987
42,0.9306637735210906
43,0.9123744966162622
44,0.9104939895256726
45,0.9226444820265092
46,0.9468022168555675
47,0.963019770025194
48,0.9642859288409953
49,0.945626890240967
50,0.9208615834018985
51,0.9027635163992246
52,0.8997380405976663
53,0.9152362095102632
54,0.9363881013777551
55,0.9539812084554361
56,0.9558634719801836
57,0.93712364036297
58,0.9116086518046351
59,0.8947359148271887
60,0.89286945811338
61,0.9066573209140492
62,0.9282702045009278
63,0.9443641503546296
64,0.9406395634430087
65,0.9198141677813362
66,0.8919612732441289
67,0.8743029718788305
68,0.8793825734424771
69,0.896858031488761
70,0.9184283503612385
71,0.9343619382913169
72,0.9281158363569953
73,0.9088297641300835
74,0.8853204893548439
75,0.871947074846947
76,0.8758844521735202
77,0.9019106714565305
78,0.917579643130708
79,0.9257362368346278
80,0.9210952204104036
81,0.9000546326606821
82,0.8743810438524314
83,0.8554464889264224
84,0.8562814762526413
85,0.8756220492745207
86,0.9030394883204509
87,0.9148776561155874
88,0.90962099469186
89,0.8861799633016009
90,0.856678595129713
91,0.8397101386842364
92,0.8369895341320205
93,0.8522788613826701
94,0.8727740003662364
95,0.8878248261827922
96,0.8841914062530876
97,0.8678846902623991
98,0.8469077965975522
99,0.840826187159393
100,0.829296259506776
101,0.8382937242172074
102,0.8492084584446469
103,0.8524957064863662
104,0.8379621252659081
105,0.8147428525761192
106,0.8014703812122791
107,0.8004319451473506
108,0.8115049687145841
109,0.8268068478335556
110,0.8437537808381246
111,0.8456740214626014
112,0.8350291306911163
113,0.8130524531041692
114,0.7973113502540911
115,0.7929531512789667
116,0.8077486149336703
117,0.8591256103492042
118,0.8401657263611886
119,0.8368870956476196
120,0.8304349025280247
121,0.8008200613963361
122,0.7773530765532263
123,0.7710949649077223
124,0.7743554694987611
125,0.7947105461179372
126,0.8107524792931888
127,0.8091985137772211
128,0.7956361081726666
129,0.7692113351331817
130,0.7495687728139784
131,0.7506123507324844
