,Data
0,1.6366768127943803
1,0.7123009911740739
2,1.0875457985706456
3,0.7307207660588441
4,1.3312646725706174
5,1.4070726618844376
6,2.4681914423274027
7,0.6144138285786954
8,0.5031905064094739
9,0.8183921822022104
10,1.1538842231639987
11,1.5354363669160518
12,1.00222401949158
13,0.7628236440956083
14,0.8865118558118906
15,1.0116051083948856
16,1.0631860299043598
17,0.9867853015184309
18,0.8787409708647039
19,0.8727014397946231
20,0.9468829092714662
21,1.0231862152217501
22,1.0177567599770612
23,0.9622094816610295
24,0.9091041518229391
25,0.901749250519069
26,0.9242794345956538
27,0.952677605120796
28,0.9720354081866728
29,0.9734850228092699
30,0.963168200975767
31,0.9534379327925038
32,0.9417955526483069
33,0.9253178948516314
34,0.9172173084741051
35,0.9308682935109905
36,0.9554785207893556
37,0.9732759465309562
38,0.9657312205840783
39,0.9384565016491766
40,0.9086080446435778
41,0.9030122323887341
42,0.9196392873297955
43,0.942302466514714
44,0.9532628330055485
45,0.9380385944663545
46,0.91438728392565
47,0.8933043519678349
48,0.8875968278727879
49,0.8989422901465898
50,0.9171487917039679
51,0.9294136570953796
52,0.9229114255852534
53,0.901620890298039
54,0.8748730009093942
55,0.8635503162954327
56,0.8716458756456158
57,0.8911967470293699
58,0.9031285262138463
59,0.9001890705377515
60,0.8811344518012275
61,0.8555914361856994
62,0.8413343439352583
63,0.8418458009312229
64,0.854917877411628
65,0.8699749248741663
66,0.8760209083311938
67,0.862104645634965
68,0.8374113708727019
69,0.817909611101541
70,0.8100391562093863
71,0.8157426947331089
72,0.8288706969216554
73,0.837447070812734
74,0.8300969126310072
75,0.810584747805718
76,0.7948553119869392
77,0.794638665170949
78,0.793674669751757
79,0.8012120513735799
80,0.8053965753359875
81,0.7959465616995413
82,0.7778560402753594
83,0.754626518783
84,0.7432710143267894
85,0.7480944567062586
86,0.7617836356709834
87,0.7683050004389209
88,0.7660115907886855
89,0.7492055273561999
90,0.7233204417069177
91,0.7043493503514595
92,0.698954810807202
93,0.7038556381701656
94,0.7111582540506362
95,0.7110965162151506
96,0.7006898211629791
97,0.6824100260052531
98,0.6675672675156389
99,0.6626384386510233
100,0.6505591054670841
101,0.6465366397998764
