,Data
0,1.3655483761875995
1,0.7557675372196961
2,1.1356895206554047
3,0.762171854176975
4,1.300795223236124
5,1.3337056102722387
6,2.3851756819510306
7,0.6173135597685772
8,0.5187440933925698
9,0.8429224364682107
10,1.159762889042286
11,1.534326400744431
12,0.972094890875779
13,0.7301426546551648
14,0.8621385268290622
15,1.0014593792089588
16,1.073927937621213
17,1.007785679053343
18,0.8953330364123969
19,0.8629878307926818
20,0.914385792787747
21,0.9773240325547408
22,0.982738174262913
23,0.9569745212447499
24,0.933810626379386
25,0.9320641172514079
26,0.933835749934811
27,0.9313780660951492
28,0.9219870203622823
29,0.9218813329149353
30,0.942686090312277
31,0.9760435727558233
32,0.9862105096800492
33,0.9552469202077466
34,0.9095811049226223
35,0.8891890282187922
36,0.8976220401864242
37,0.9340949397554222
38,0.9687040153052408
39,0.9785391034218007
40,0.9521448118625578
41,0.9177068661149792
42,0.8933223466895752
43,0.8841162543267762
44,0.8952357158918955
45,0.9162772954850624
46,0.9387735543545395
47,0.9458280566875463
48,0.9310683832854617
49,0.9035765559356776
50,0.881476872286618
51,0.8731585533136126
52,0.8829586195792649
53,0.9044084637008395
54,0.9211910045502064
55,0.9237736150722006
56,0.9077943036695832
57,0.8829063144808081
58,0.8617893770386422
59,0.8560828688189
60,0.8647699749275629
61,0.8823211564862503
62,0.8969244245606546
63,0.8957825853252088
64,0.879247715084623
65,0.8546419490531793
66,0.8400837326502144
67,0.8396106270428132
68,0.8508153911813476
69,0.8673107979516875
70,0.8734218364512022
71,0.8656073573493087
72,0.8420806775518923
73,0.821333259638572
74,0.8096805825054715
75,0.811047470703218
76,0.8223005020209604
77,0.8403050612398536
78,0.8393680473317037
79,0.8230319553534374
80,0.8006857516337272
81,0.7776408885201981
82,0.7689035350862051
83,0.7699304058317702
84,0.7793863248907307
85,0.793412562943476
86,0.8001636536976849
87,0.7892780803132299
88,0.770350064762104
89,0.7511583572513073
90,0.7397373351513258
91,0.7404152499799153
92,0.7466721083946308
93,0.7546903073598539
94,0.7520472530025374
95,0.7391358025754347
96,0.7224617351955321
97,0.7081573426641238
98,0.7037582562014216
99,0.7122143719916009
100,0.7063852990179127
101,0.6995670586549766
102,0.6840374966379001
103,0.6611345881643214
104,0.6402048775254682
105,0.6206724996259432
106,0.6104511422504691
107,0.6032543990998028
108,0.5995006610620652
109,0.5905574836169317
110,0.5756189571830916
111,0.5535439437373694
112,0.5383103318123504
113,0.5317963274262199
114,0.5446174774886655
115,0.5642122703470863
116,0.5883762642963605
117,0.6223955543511738
118,0.6025623850296601
119,0.5875174735200425
120,0.569401702769387
121,0.5548250834905308
122,0.539673076939717
123,0.5293939490566049
124,0.5143480175966758
125,0.5031491947289218
126,0.48887546558868344
127,0.47353226026081835
128,0.46829725034671743
129,0.47437930052697586
130,0.49337606053708494
131,0.5239522214196893
132,0.5404257712329684
133,0.5596837356883483
134,0.5685722638329342
135,0.5731714807772686
136,0.5685443974621737
137,0.5615744578194869
138,0.5585345239406023
139,0.5615639046973177
140,0.5629989441379533
141,0.5597745169002172
142,0.5557205748449555
143,0.5474729209771735
144,0.5361842297099301
145,0.5278987831454628
146,0.5226025534878539
147,0.5158175012523796
148,0.5094260590962052
149,0.5026122933294261
150,0.49777480332263
151,0.49387914566603036
152,0.49478334475956126
153,0.4877532986136368
154,0.49090957119492595
155,0.48787595118460253
156,0.4845579401105135
157,0.4721764161552214
158,0.4745181629065058
159,0.47511123559215834
160,0.46881128611468026
161,0.4671790853462813
162,0.4702290817577661
163,0.4731680200289729
164,0.4793521072992259
165,0.4603775132964141
166,0.45315780656351845
167,0.4409773903415888
168,0.4379718612718319
169,0.43217874735940637
170,0.43971650125648043
171,0.4386153281945969
172,0.4447285017191251
173,0.4380485833991634
174,0.41737873792455166
175,0.40983648733996864
176,0.39591869061130786
177,0.3906351362986939
178,0.3850753604813005
179,0.3886868654537794
180,0.3933736507355143
181,0.3803422251679557
182,0.38395695716375666
183,0.38157506534585806
184,0.34630430486180236
185,0.35902384179496405
186,0.3373099146931474
187,0.34174006498150494
188,0.3489571102704961
