1170.000,0.328
1170.050,0.274
1170.100,0.234
1170.150,0.184
1170.200,0.128
1170.250,0.078
1170.300,0.042
1170.350,0.027
1170.400,-0.020
1170.450,-0.060
1170.500,-0.080
1170.550,-0.082
1170.600,-0.115
1170.650,-0.105
1170.700,-0.130
1170.750,-0.142
1170.800,-0.138
1170.850,-0.139
1170.900,-0.146
1170.950,-0.139
1171.000,-0.155
1171.050,-0.159
1171.100,-0.155
1171.150,-0.182
1171.200,-0.170
1171.250,-0.184
1171.300,-0.181
1171.350,-0.193
1171.400,-0.200
1171.450,-0.224
1171.500,-0.216
1171.550,-0.232
1171.600,-0.220
1171.650,-0.231
1171.700,-0.267
1171.750,-0.252
1171.800,-0.282
1171.850,-0.294
1171.900,-0.285
1171.950,-0.281
1172.000,-0.314
1172.050,-0.317
1172.100,-0.335
1172.150,-0.350
1172.200,-0.346
1172.250,-0.390
1172.300,-0.378
1172.350,-0.380
1172.400,-0.393
1172.450,-0.382
1172.500,-0.370
1172.550,-0.393
1172.600,-0.381
1172.650,-0.376
1172.700,-0.401
1172.750,-0.419
1172.800,-0.420
1172.850,-0.412
1172.900,-0.413
1172.950,-0.387
1173.000,-0.399
1173.050,-0.397
1173.100,-0.403
1173.150,-0.404
1173.200,-0.400
1173.250,-0.384
1173.300,-0.391
1173.350,-0.402
1173.400,-0.383
1173.450,-0.392
1173.500,-0.407
1173.550,-0.382
1173.600,-0.363
1173.650,-0.361
1173.700,-0.367
1173.750,-0.335
1173.800,-0.311
1173.850,-0.287
1173.900,-0.250
1173.950,-0.202
1174.000,-0.156
1174.050,-0.114
1174.100,-0.067
1174.150,-0.027
1174.200,0.022
1174.250,0.053
1174.300,0.087
1174.350,0.121
1174.400,0.140
1174.450,0.135
1174.500,0.087
1174.550,-0.020
1174.600,-0.136
1174.650,-0.306
1174.700,-0.527
1174.750,-0.810
1174.800,-1.110
1174.850,-1.452
1174.900,-1.841
1174.950,-2.255
1175.000,-2.735
1175.050,-3.244
1175.100,-3.765
1175.150,-4.397
1175.200,-5.044
1175.250,-5.767
1175.300,-6.500
1175.350,-7.322
1175.400,-8.179
1175.450,-9.129
