1170.000,0.369
1170.050,0.299
1170.100,0.225
1170.150,0.185
1170.200,0.138
1170.250,0.121
1170.300,0.046
1170.350,0.017
1170.400,-0.039
1170.450,-0.063
1170.500,-0.070
1170.550,-0.084
1170.600,-0.107
1170.650,-0.111
1170.700,-0.140
1170.750,-0.159
1170.800,-0.154
1170.850,-0.155
1170.900,-0.146
1170.950,-0.171
1171.000,-0.174
1171.050,-0.152
1171.100,-0.188
1171.150,-0.184
1171.200,-0.183
1171.250,-0.218
1171.300,-0.215
1171.350,-0.215
1171.400,-0.219
1171.450,-0.216
1171.500,-0.239
1171.550,-0.212
1171.600,-0.243
1171.650,-0.257
1171.700,-0.257
1171.750,-0.236
1171.800,-0.265
1171.850,-0.264
1171.900,-0.258
1171.950,-0.283
1172.000,-0.266
1172.050,-0.275
1172.100,-0.293
1172.150,-0.318
1172.200,-0.333
1172.250,-0.331
1172.300,-0.332
1172.350,-0.352
1172.400,-0.330
1172.450,-0.332
1172.500,-0.330
1172.550,-0.314
1172.600,-0.338
1172.650,-0.326
1172.700,-0.344
1172.750,-0.332
1172.800,-0.337
1172.850,-0.325
1172.900,-0.357
1172.950,-0.347
1173.000,-0.349
1173.050,-0.351
1173.100,-0.297
1173.150,-0.324
1173.200,-0.328
1173.250,-0.321
1173.300,-0.309
1173.350,-0.309
1173.400,-0.297
1173.450,-0.307
1173.500,-0.289
1173.550,-0.292
1173.600,-0.277
1173.650,-0.268
1173.700,-0.271
1173.750,-0.233
1173.800,-0.211
1173.850,-0.195
1173.900,-0.136
1173.950,-0.115
1174.000,-0.035
1174.050,-0.011
1174.100,0.042
1174.150,0.075
1174.200,0.119
1174.250,0.139
1174.300,0.135
1174.350,0.158
1174.400,0.156
1174.450,0.154
1174.500,0.078
1174.550,-0.018
1174.600,-0.137
1174.650,-0.344
1174.700,-0.611
1174.750,-0.913
1174.800,-1.281
1174.850,-1.660
1174.900,-2.062
1174.950,-2.532
1175.000,-3.013
1175.050,-3.569
1175.100,-4.129
1175.150,-4.760
1175.200,-5.446
1175.250,-6.154
1175.300,-6.935
1175.350,-7.743
1175.400,-8.642
1175.450,-9.562
1175.500,-10.541
1175.550,-11.592
1175.600,-12.704
1175.650,-13.861
1175.700,-15.102
1175.750,-16.404
1175.800,-17.727
1175.850,-19.128
1175.900,-20.582
1175.950,-22.031
1176.000,-23.537
1176.050,-25.130
1176.100,-26.758
1176.150,-28.484
1176.200,-30.353
1176.250,-32.341
1176.300,-34.515
1176.350,-36.870
1176.400,-39.479
1176.450,-42.371
1176.500,-45.617
1176.550,-49.220
1176.600,-53.223
1176.650,-57.612
1176.700,-62.406
1176.750,-67.558
1176.800,-73.021
1176.850,-78.586
1176.900,-84.045
1176.950,-88.978
1177.000,-92.634
1177.050,-94.059
1177.100,-91.774
1177.150,-83.680
1177.200,-67.177
1177.250,-39.393
1177.300,2.110
1177.350,58.438
1177.400,128.129
1177.450,206.351
1177.500,284.752
1177.550,352.721
1177.600,399.833
1177.650,418.814
1177.700,407.866
1177.750,370.906
1177.800,315.849
1177.850,251.779
1177.900,186.471
1177.950,125.333
1178.000,71.253
1178.050,25.401
1178.100,-12.320
1178.150,-42.789
1178.201,-67.470
1178.251,-87.799
1178.301,-104.985
1178.351,-119.493
1178.401,-131.247
1178.451,-139.871
1178.501,-145.016
1178.551,-146.750
1178.601,-145.711
1178.651,-142.687
1178.701,-138.416
1178.751,-133.166
1178.801,-126.808
1178.851,-118.969
1178.901,-109.614
1178.951,-99.324
1179.001,-89.077
1179.051,-79.923
1179.101,-72.422
1179.151,-66.491
1179.201,-61.564
1179.251,-56.982
1179.301,-52.321
1179.351,-47.454
1179.401,-42.535
1179.451,-37.736
1179.501,-33.240
1179.551,-29.026
1179.601,-25.138
1179.651,-21.454
1179.701,-18.039
1179.751,-15.014
1179.801,-12.548
1179.851,-10.682
1179.901,-9.249
1179.951,-8.074
1180.001,-6.815
1180.051,-5.222
1180.101,-3.323
1180.151,-1.193
1180.201,0.873
1180.251,2.668
1180.301,4.122
1180.351,5.429
1180.401,6.872
1180.451,8.834
1180.501,11.396
1180.551,14.555
1180.601,17.915
1180.651,21.031
1180.701,23.348
1180.751,24.637
1180.801,24.911
1180.851,24.411
1180.901,23.549
1180.951,22.666
1181.001,21.823
1181.051,20.918
1181.101,19.795
1181.151,18.358
1181.201,16.721
1181.251,15.180
1181.301,14.018
1181.351,13.386
1181.401,13.267
1181.451,13.270
1181.501,13.068
1181.551,12.242
1181.601,10.727
1181.651,8.702
1181.701,6.655
1181.751,4.956
1181.801,3.963
1181.851,3.686
1181.901,4.021
1181.951,4.613
1182.001,5.192
1182.051,5.514
1182.101,5.476
1182.151,5.174
1182.201,4.757
1182.251,4.373
1182.301,4.203
1182.351,4.198
1182.401,4.306
1182.451,4.336
1182.501,4.163
1182.551,3.771
1182.601,3.255
1182.651,2.784
1182.701,2.431
1182.751,2.172
1182.801,1.922
1182.851,1.617
1182.901,1.258
1182.951,0.904
1183.001,0.629
1183.051,0.507
1183.101,0.574
1183.151,0.775
1183.201,0.972
1183.251,1.091
1183.301,1.056
1183.351,0.836
1183.401,0.339
1183.451,-0.410
1183.501,-1.287
1183.551,-2.100
1183.601,-2.676
1183.651,-2.854
1183.701,-2.613
1183.751,-2.212
1183.801,-1.857
1183.851,-1.799
1183.901,-2.147
1183.951,-2.723
1184.001,-3.255
1184.051,-3.582
1184.101,-3.599
1184.151,-3.319
1184.201,-2.839
1184.251,-2.310
1184.301,-1.835
1184.351,-1.432
1184.401,-1.174
1184.451,-1.023
1184.501,-1.011
1184.551,-1.141
1184.601,-1.394
1184.651,-1.775
1184.701,-2.237
1184.751,-2.601
1184.801,-2.857
1184.851,-2.886
1184.901,-2.746
1184.951,-2.467
1185.001,-2.144
1185.051,-1.827
1185.101,-1.525
1185.151,-1.293
1185.201,-1.111
1185.251,-1.001
1185.301,-0.980
1185.351,-1.038
1185.401,-1.099
1185.451,-1.078
1185.501,-0.785
1185.551,-0.203
1185.601,0.588
1185.651,1.385
1185.701,1.884
1185.751,1.861
1185.801,1.275
1185.851,0.272
1185.901,-0.849
1185.951,-1.804
1186.001,-2.372
1186.051,-2.621
1186.101,-2.467
1186.151,-1.993
1186.201,-1.125
1186.251,0.172
1186.301,1.902
1186.351,3.952
1186.401,5.969
1186.451,7.579
1186.501,8.412
1186.551,8.275
1186.601,7.251
1186.651,5.623
1186.701,3.673
1186.751,1.661
1186.801,-0.191
1186.851,-1.692
1186.901,-2.798
1186.951,-3.492
1187.001,-3.783
1187.051,-3.724
1187.101,-3.509
1187.151,-3.266
1187.201,-3.157
1187.251,-3.214
1187.301,-3.330
1187.351,-3.434
1187.401,-3.442
1187.451,-3.385
1187.501,-3.388
1187.551,-3.551
1187.601,-3.971
1187.651,-4.493
1187.701,-4.969
1187.751,-5.221
1187.801,-5.191
1187.851,-4.894
1187.901,-4.491
1187.951,-4.161
1188.001,-4.074
1188.051,-4.249
1188.101,-4.634
1188.151,-5.121
1188.201,-5.594
1188.251,-5.952
1188.301,-6.188
1188.351,-6.251
1188.401,-6.202
1188.451,-6.045
1188.501,-5.763
1188.551,-5.433
1188.601,-5.062
1188.651,-4.652
1188.701,-4.238
1188.751,-3.804
1188.801,-3.351
1188.851,-2.868
1188.901,-2.404
1188.951,-1.905
1189.001,-1.405
1189.051,-0.877
1189.101,-0.240
1189.151,0.454
1189.201,1.135
1189.251,1.749
1189.301,2.213
1189.351,2.527
1189.401,2.669
1189.451,2.746
1189.501,2.776
1189.551,2.894
1189.601,3.102
1189.651,3.533
1189.701,4.155
1189.751,5.001
1189.801,5.996
1189.851,7.094
1189.901,8.133
1189.951,9.016
1190.001,9.654
1190.051,10.041
1190.101,10.253
1190.151,10.296
1190.201,10.288
1190.251,10.301
1190.301,10.312
1190.351,10.347
1190.401,10.426
1190.451,10.619
1190.501,10.957
1190.551,11.440
1190.601,11.998
1190.651,12.465
1190.701,12.744
1190.751,12.741
1190.801,12.545
1190.851,12.224
1190.901,11.897
1190.951,11.638
1191.001,11.357
1191.051,11.022
1191.101,10.610
1191.151,10.031
1191.201,9.302
1191.251,8.511
1191.301,7.660
1191.351,6.822
1191.401,6.075
1191.451,5.387
1191.501,4.825
1191.551,4.459
1191.601,4.265
1191.651,4.183
1191.701,4.080
1191.751,3.786
1191.801,3.217
1191.851,2.370
1191.901,1.251
1191.951,0.035
1192.001,-1.164
1192.051,-2.197
1192.101,-2.971
1192.151,-3.423
1192.201,-3.686
1192.251,-3.774
1192.301,-3.786
1192.351,-3.720
1192.401,-3.701
1192.451,-3.715
