1170.000,0.354
1170.050,0.303
1170.100,0.244
1170.150,0.210
1170.200,0.144
1170.250,0.107
1170.300,0.060
1170.350,0.014
1170.400,-0.020
1170.450,-0.048
1170.500,-0.081
1170.550,-0.101
1170.600,-0.123
1170.650,-0.124
1170.700,-0.157
1170.750,-0.159
1170.800,-0.145
1170.850,-0.156
1170.900,-0.158
1170.950,-0.165
1171.000,-0.183
1171.050,-0.167
1171.100,-0.174
1171.150,-0.188
1171.200,-0.188
1171.250,-0.196
1171.300,-0.211
1171.350,-0.202
1171.400,-0.215
1171.450,-0.232
1171.500,-0.228
1171.550,-0.234
1171.600,-0.245
1171.650,-0.250
1171.700,-0.280
1171.750,-0.283
1171.800,-0.291
1171.850,-0.301
1171.900,-0.292
1171.950,-0.304
1172.000,-0.331
1172.050,-0.329
1172.100,-0.344
1172.150,-0.338
1172.200,-0.338
1172.250,-0.347
1172.300,-0.338
1172.350,-0.349
1172.400,-0.346
1172.450,-0.365
1172.500,-0.379
1172.550,-0.363
1172.600,-0.377
1172.650,-0.392
1172.700,-0.368
1172.750,-0.380
1172.800,-0.377
1172.850,-0.366
1172.900,-0.382
1172.950,-0.378
1173.000,-0.377
1173.050,-0.378
1173.100,-0.374
1173.150,-0.385
1173.200,-0.367
1173.250,-0.379
1173.300,-0.379
1173.350,-0.378
1173.400,-0.383
1173.450,-0.385
1173.500,-0.348
1173.550,-0.359
1173.600,-0.348
1173.650,-0.346
1173.700,-0.325
1173.750,-0.334
1173.800,-0.278
1173.850,-0.289
1173.900,-0.238
1173.950,-0.210
1174.000,-0.162
1174.050,-0.111
1174.100,-0.068
1174.150,-0.034
1174.200,-0.024
1174.250,-0.020
1174.300,-0.001
1174.350,-0.002
1174.400,-0.023
1174.450,-0.032
1174.500,-0.074
1174.550,-0.152
1174.600,-0.272
1174.650,-0.431
1174.700,-0.631
1174.750,-0.899
1174.800,-1.213
1174.850,-1.552
1174.900,-1.937
1174.950,-2.355
1175.000,-2.799
1175.050,-3.261
1175.100,-3.809
1175.150,-4.349
1175.200,-4.940
1175.250,-5.588
1175.300,-6.262
1175.350,-7.000
1175.400,-7.773
1175.450,-8.592
1175.500,-9.454
1175.550,-10.384
1175.600,-11.342
1175.650,-12.373
1175.700,-13.464
1175.750,-14.613
1175.800,-15.831
1175.850,-17.094
1175.900,-18.467
1175.950,-19.865
1176.000,-21.293
1176.050,-22.817
1176.100,-24.388
1176.150,-26.015
1176.200,-27.740
1176.250,-29.571
1176.300,-31.533
1176.350,-33.682
1176.400,-36.062
1176.450,-38.665
1176.500,-41.578
1176.550,-44.834
1176.600,-48.428
1176.650,-52.341
1176.700,-56.570
1176.750,-61.017
1176.800,-65.608
1176.850,-70.153
1176.900,-74.549
1176.950,-78.479
1177.000,-81.613
1177.050,-83.321
1177.100,-82.840
1177.150,-78.950
1177.200,-69.880
1177.250,-53.435
1177.300,-27.140
1177.350,11.137
1177.400,62.333
1177.450,125.222
1177.500,195.632
1177.550,266.316
1177.600,328.091
1177.650,371.707
1177.700,390.629
1177.750,382.642
1177.800,350.750
1177.850,301.531
1177.900,243.069
1177.950,182.571
1178.000,125.124
1178.050,73.636
1178.100,29.222
1178.150,-8.106
1178.201,-38.911
1178.251,-64.184
1178.301,-85.037
1178.351,-102.230
1178.401,-116.267
1178.451,-127.328
1178.501,-135.479
1178.551,-140.789
1178.601,-143.543
1178.651,-144.092
1178.701,-142.661
1178.751,-139.310
1178.801,-133.870
1178.851,-126.282
1178.901,-116.844
1178.951,-106.235
1179.001,-95.432
1179.051,-85.354
1179.101,-76.574
1179.151,-69.130
1179.201,-62.697
1179.251,-56.850
1179.301,-51.394
1179.351,-46.441
1179.401,-42.073
1179.451,-38.231
1179.501,-34.814
1179.551,-31.595
1179.601,-28.476
1179.651,-25.460
1179.701,-22.632
1179.751,-20.042
1179.801,-17.682
1179.851,-15.466
1179.901,-13.293
1179.951,-11.024
1180.001,-8.705
1180.051,-6.325
1180.101,-3.909
1180.151,-1.587
1180.201,0.681
1180.251,2.947
1180.301,5.107
1180.351,7.162
1180.401,8.957
1180.451,10.497
1180.501,11.784
1180.551,12.967
1180.601,14.273
1180.651,15.837
1180.701,17.544
1180.751,19.181
1180.801,20.435
1180.851,21.082
1180.901,21.037
1180.951,20.493
1181.001,19.738
1181.051,19.026
1181.101,18.549
1181.151,18.219
1181.201,17.893
1181.251,17.460
1181.301,16.790
1181.351,16.004
1181.401,15.196
1181.451,14.394
1181.501,13.595
1181.551,12.582
1181.601,11.227
1181.651,9.501
1181.701,7.438
1181.751,5.325
1181.801,3.464
1181.851,2.102
1181.901,1.434
1181.951,1.491
1182.001,2.102
1182.051,2.949
1182.101,3.920
1182.151,4.796
1182.201,5.483
1182.251,5.975
1182.301,6.300
1182.351,6.460
1182.401,6.422
1182.451,6.148
1182.501,5.689
1182.551,5.065
1182.601,4.328
1182.651,3.588
1182.701,2.822
1182.751,2.018
1182.801,1.137
1182.851,0.168
1182.901,-0.729
1182.951,-1.421
1183.001,-1.616
1183.051,-1.359
1183.101,-0.668
1183.151,0.289
