,0
97,1087.829398158628
98,1075.1338398205442
99,938.6439650400673
100,1046.9329166190332
101,1019.7551237478714
102,1005.2689444691612
103,975.9397640352621
104,925.6227460681604
105,874.3052892288089
106,854.9938509198123
107,862.032367425737
108,836.5976924123677
109,806.6334458945352
110,783.9699992629776
111,768.0863958814429
112,721.5021170069894
113,719.6722790381912
114,687.8101249128944
115,662.980041446008
116,598.8560642303477
117,390.5442735385956
118,586.791025731678
119,561.7586348850386
120,437.49552509979645
121,507.44159735090943
122,502.05156490168997
123,480.66374183549027
124,463.1894948545478
125,453.3824553457867
126,401.9356954198815
127,423.3182093137146
128,412.4912491999855
129,405.39021448100107
130,394.36385070479577
131,324.60243653438874
132,378.5697353736944
133,372.62797779611134
134,354.36744040066503
135,335.60886833232826
136,334.4748228028423
137,326.3713971298263
138,321.130826033754
139,312.7650953377844
140,301.68811002443346
141,295.7156748396093
142,288.47414427887173
143,257.05685074698374
144,267.912679247639
145,255.77100448420893
146,254.6017307371341
147,253.15817747778846
148,248.642545737054
149,241.12613793062016
150,231.90918326420518
151,223.58670313279606
152,181.5837325636712
153,209.17317500990646
154,164.778760357138
155,207.36366066321978
156,172.21240289077937
157,191.9817402802583
158,185.9379351316585
159,142.15462614716358
160,166.35045392797426
161,158.32747171570563
162,149.6792505262352
163,138.87841569297504
164,124.27709263704284
165,124.54819366024827
166,112.55783589356501
167,115.44353936149687
168,97.07570932600437
169,109.41591940044776
170,108.95312728001312
171,109.34227195654977
172,105.60785848776787
173,88.81720909409907
174,101.21384915665459
175,97.19559395381448
176,93.84203464524721
177,93.18942256394764
178,90.7733951746474
179,89.22633245731906
180,87.9441248555746
181,84.5626350836638
182,79.62207332145954
183,75.15046882766755
184,66.75340302029964
185,22.773714917372384
186,61.17710018483423
187,62.620154013557574
188,62.218649405535004
189,64.02129972044611
190,61.84722840492647
191,59.47810497323412
192,55.936675533474265
193,51.82908646237121
194,42.18907716858601
195,42.47396939199626
196,52.11908692688151
197,51.04816248903146
198,49.16183573704456
199,46.99365288156029
200,44.260866220688754
201,43.48586125581681
202,33.410292397463124
203,41.79756569437741
204,41.63984567516397
205,39.87040654731121
206,36.93861700001339
207,33.073646202746396
208,18.625821238918828
209,28.348287617025854
210,29.4206433106955
211,14.901414031262172
212,25.793303832259564
213,26.537347517984507
214,25.743871388977617
215,25.408718707204823
216,23.47632360075914
217,23.17984460148633
218,23.971081558709642
219,21.606386885949746
220,15.95267773661343
221,21.646615299624678
222,12.857012907266455
223,17.49672795137989
224,18.65452420131887
225,17.77795231985959
226,17.656619241176315
227,17.335005811773197
228,16.864955586842395
229,15.4216574000483
230,13.197142859716944
231,13.273719681526343
232,14.366363827577917
233,13.59991916833983
234,12.558401218900782
235,13.524214977966112
236,13.895574767758443
237,12.81367545235202
238,12.215091632971818
239,12.055042973698749
240,10.510152240842976
241,11.228464113659815
242,11.987011581491203
243,10.887796231603263
244,10.523015268912527
245,10.191418331817879
246,8.352987906512146
247,10.482923389191035
248,8.425927431516499
249,9.483161908666856
250,10.126578535920004
251,7.6968204185658236
252,5.974129637138661
253,6.352010867057132
254,7.0796070318521735
255,8.220987554885689
256,3.760916640822621
257,7.0137648252573195
258,7.206976096510733
259,6.127201924776968
260,5.682537022691627
261,6.009325412655349
262,6.013369964850517
263,6.386804737255836
264,6.147291588076574
265,5.780185090025708
266,4.160939531103961
267,2.090289693758909
268,4.834218931252891
269,5.122590920788641
270,5.1036675063651025
271,5.327379157412575
272,4.6129203682628726
273,3.7143193556211376
274,3.9633721681006695
275,2.9812394605383052
276,4.668159166862836
277,3.7197619224313683
278,3.682796243131682
279,2.3420109376805778
280,4.025952054715259
281,2.7574479298594903
282,2.765963005076667
283,2.5288983011746344
284,1.7794538726094185
285,2.1395821961485324
286,3.0261018803557476
287,2.7382527067561293
288,1.8609020458969445
289,2.8092675053750495
290,2.8180684852155733
291,2.4119263793058994
292,0.16296736087686026
293,2.5839656205724357
294,1.442107378234376
295,2.5916747496008536
296,1.6678353373665338
297,1.7336559510738654
298,1.8626876436589188
299,2.3600218300890123
300,2.162061565449656
301,2.2620917291470524
302,1.4683232345428214
303,1.8299338535140708
304,1.2284789152454823
305,0.9216033038994671
306,1.0648495936211588
307,1.2040633965401069
308,1.5852716782831644
309,1.3117935906358547
310,1.5951524606754124
311,2.1999449091051084
312,0.7728200547850724
313,0.6449654201460677
314,0.3381178587809766
315,0.6998806939032174
316,0.8794001888410026
317,0.798755623761832
318,0.6997726369602155
319,0.7166401392549449
320,1.4334574688730002
321,0.6374493467278813
322,0.5710882408937697
323,1.1941713872155149
324,0.7463301592502234
325,0.5658712515622746
326,0.5387974315616418
327,0.6884501766206542
328,0.9574266560105491
329,1.9653304179873516
330,1.0451865845276636
331,0.7858367345276516
332,0.24279100000133313
333,1.3405679820960292
334,0.25093276269954257
335,0.3627017296838347
336,0.9737889926406019
337,1.1417726351512858
338,0.4077599769409465
339,0.6375170365322606
340,0.8431159842366889
341,0.7439073521697598
342,1.0843059343097852
343,0.50497855686155
344,0.6868005565257006
345,0.38153581866634834
346,0.4358553250105109
347,1.1702713551974053
348,1.0154269620041962
349,1.3411196272764176
350,1.3529645738162503
351,1.4136707614460389
352,0.7453266016338275
353,0.6796008621166291
354,0.3835247340638036
355,0.5319111491908028
356,0.7344599456004693
357,0.7196363639642207
358,0.04636817009695392
359,1.3260558139280272
360,1.2973354677481075
361,1.426369865845617
362,1.3203468703884313
363,0.7456603488145923
364,0.4382528828414657
365,0.2097870966762654
366,0.7090331961447256
367,0.7903369372001887
368,1.3763813158420237
369,0.9866692312626897
370,0.34750629646593384
371,1.0794978032287599
372,1.075882036649182
373,0.5679152405581253
374,0.8524547633962758
375,0.6671648333445267
376,1.0998925135400268
377,1.6604350296120736
378,0.8992704566680291
379,0.5717024476887153
380,0.5154041657477966
381,0.4863663300999233
382,1.416999157779701
383,0.029020494957716955
384,0.39585632994716685
385,0.6883672524103045
386,0.9272967491667582
387,0.5463839201368759
388,0.546835062294514
389,0.5304859648087553
390,0.27662826569297727
391,0.13562776068725185
392,0.6616737548080689
393,0.8003846086804172
394,0.9936707823435652
395,0.5917868171108055
396,0.5612310211825084
397,0.6761952233276433
398,0.4695162634131485
399,0.5663392706310393
400,0.695436244896991
401,1.0866402913647824
402,0.43805440283902536
403,0.5162427637884167
404,0.7701253087912794
405,0.5862890044560459
406,0.32315261233649617
407,0.6278630461958025
408,1.098112712489176
409,1.02501789558826
410,0.3921050150770667
411,0.601794258090201
412,0.7464370561007457
413,0.4898870517025263
414,0.05674383130691852
415,0.10843968128098307
416,0.49328569775199593
417,0.9750942680047705
418,0.186242337911948
419,0.12255580444029436
420,0.5053906748901127
421,0.19333871989557722
422,0.5703952883838315
423,0.42112476975964397
424,0.6053224826659329
425,0.9010580563120236
426,0.15464850926008233
427,0.44433697244800285
428,0.5908929701118758
429,0.07723716127643285
430,0.6862547181262992
431,0.48539583145645726
432,0.6099685977595826
433,0.9979927309954707
434,0.1465696190668864
435,0.5010868940746055
436,0.3117315125959135
437,0.7192876199551429
438,0.4077708717046614
439,0.7492592275008149
440,0.2048223534469869
441,0.2752146404077478
442,0.8056237589607436
443,0.19334854513913782
444,0.5101229856248228
445,0.5121215614704571
446,0.12353080156881864
447,0.37973410739288516
448,0.2667339555597943
449,0.22347506899422195
450,0.5243390934264383
451,0.958194609356047
452,0.870500336120737
453,0.21429766933471384
454,0.30825330533674805
455,0.8871562235384117
456,0.6465509938686799
457,0.19067980286690075
458,0.6044754782721821
459,0.7025836233598303
460,0.8338993038905511
461,0.5427938166485614
462,0.6126857998182634
463,0.15120202404194283
464,0.5148813400545569
465,0.6247056848293361
466,0.87332248173872
467,0.5950470569630927
468,0.42541290588350017
469,0.5279959639599416
470,0.3345134569024711
471,0.4660092259912803
472,0.1813206207268138
473,0.5873718380752952
474,0.4623969116974013
475,0.30886937832532674
476,0.18129390361960934
477,0.9280761240154843
478,0.7890683843385388
479,0.9862172243560084
480,0.654608207021607
481,0.5419033407645769
482,0.408531250900241
483,0.5376367620512182
484,0.2930364870908545
485,0.4073840761444092
486,0.44045916491906234
487,0.29752599783090505
488,0.5124484649708053
489,0.33908006556017367
490,0.2694937386852958
491,0.32545694487751703
492,0.1868454723233165
493,0.16786090500014816
494,0.2808136984003924
495,0.5169417405130456
496,0.5043677645307653
497,0.6438369373503027
498,0.233592699778101
499,0.46129145804251653
500,0.7274741765907994
501,0.5424586052629793
502,0.6943533248057371
503,0.19404577537062695
504,0.34377307965579057
505,0.16918303633744408
506,0.25189671870765684
507,0.7110548161663598
508,0.47370395200469245
509,0.4931727484526931
510,0.2213535073306867
511,0.5504046982403822
512,0.43124122685165983
513,0.4645264238089014
514,0.21160926099303565
515,0.27479794372043703
516,0.21637387016747364
517,0.3881315981873777
518,0.17507232339557424
519,0.2782717551823977
520,0.31302563382026033
521,1.0827326495009473
522,0.3475140256561488
523,0.9643008487146884
524,0.2574862536817454
525,0.18908240441221486
526,0.8953647902454133
527,0.6328882950875622
528,0.8567212510540647
529,0.9607486535163208
530,0.3622729940399058
531,0.6228190578480092
532,0.5410286987901681
533,0.9111714652089289
534,0.18203499831665346
535,0.7390295322752622
536,0.6447154577729046
537,0.5220796943200628
538,0.36327598190659427
539,1.419425609375425
540,0.47081036512741736
541,0.7297999181952293
542,0.733234604078349
543,0.15721392947955198
544,0.7317318735661207
545,0.07991271010054106
546,1.1000457085500204
547,0.41754402986464334
548,0.9531290933099333
549,0.5924928484536214
550,0.7091470746707108
551,0.3037633855418365
552,0.6889700455867108
553,0.965506007967695
554,0.3126707659512371
555,1.111485951100738
556,0.3182476116868925
557,0.7523658653724807
558,0.9715825244004608
559,0.33317162436735964
560,0.252804854959736
561,0.8421071108202186
562,0.5786515747921777
563,0.23042705940569966
564,0.14733763537834976
565,0.056109301084587504
566,0.3259377200943377
567,0.5440103128029511
568,0.3233292117747188
569,0.5976791872040947
570,0.7709806668916096
571,0.15872320262707793
572,0.43920951963041105
573,0.62709186854538
574,0.5868060036267106
575,0.30254852725956544
576,0.45402758154568085
577,0.6518313348518243
578,0.271456700567439
579,0.9507532591859356
580,0.19690629746814803
581,0.45351690439460124
582,0.396834596257233
583,0.9707976623775745
584,0.516459136166988
585,0.632933590865767
586,0.277302646667195
587,0.4078189095857186
588,0.2224245621358572
589,0.4932559304569693
590,0.45956610616038746
591,0.5596833257609559
592,0.7256545304611652
593,0.1481756499849514
594,0.5545886399231054
595,1.1179548748683765
596,0.8489338499066164
597,0.3951240733313942
598,0.28291470004748914
599,0.5572432948132984
600,0.27629775461847533
601,0.9291537252317603
602,0.39027547145726804
603,0.25714518434627026
604,0.46278340529027034
605,0.16678229421221122
606,0.06640987517438128
607,0.41752479597831876
608,0.18549626021066382
609,0.30447315210852577
610,0.3135864577424139
611,0.37857570237676574
612,0.509907140870932
613,0.5878314298441003
614,0.5148718061311758
615,0.15953502781734555
616,0.36413148905388604
617,0.45825895958334645
618,0.40566251720515734
619,0.37654823726087716
620,0.26540998801342147
621,0.42513362819254213
622,0.2010576318333037
623,0.9100439833193747
624,0.2576046297312029
625,0.192821917692984
626,0.6270265565952712
627,1.0328044617431589
628,0.2417600367069185
629,0.42904652122406345
630,0.24187201646964443
631,0.25235451787884394
632,0.5572548570646112
633,0.4309490399898258
634,0.27878601113034335
635,0.36802542047078846
636,0.7415869730683713
637,0.23232569455571941
638,0.2738064048907155
639,0.3086140664294184
640,0.3420671555965493
641,0.03257344393695611
642,0.4765621430508083
643,0.6049726783053209
644,0.6883766631384416
645,0.16195274822325834
646,0.391093461695015
647,0.09432264384299548
648,0.7810193987636205
649,0.365548393656129
650,0.38185059792970716
651,0.5222765979380805
652,0.6184526885826273
653,0.6630805810697472
654,0.419507822012955
655,0.36752676890189123
656,0.6598115419436686
657,0.1674404701485253
658,0.52311430575203
659,0.4720906593491137
660,0.5738865527959035
661,0.48153392923878463
662,0.6002049356292897
663,0.6963203268076554
664,0.47002079047606415
665,0.2665779204464429
666,0.18997214063096654
667,0.3800801665708323
668,0.41593431110145057
669,0.44952902958178437
670,0.8034211485474291
671,0.37887546754322476
672,0.8869598042672246
673,0.470045107995377
674,0.4129031629607556
675,0.4292805025322614
676,0.8626691236607623
677,0.3392174473319099
678,1.2467318192398806
679,0.41144907240708467
680,0.9354857687533504
681,0.22208789027624
682,0.44160610134304423
683,0.34212372180684064
684,0.6302928125131894
685,0.4175892485219295
686,0.42174814358456864
687,0.592196194273616
688,0.5054964142806971
689,0.16980450720677556
690,0.5147038848039023
691,0.4162392688439321
692,0.2763863049849809
693,1.1809154995786248
694,0.17819588246243342
695,0.3558681536446063
696,0.6372523591316439
697,0.623870791102093
698,0.4476984023061101
699,0.4975727472668741
700,0.47847285754410057
