,0
294,1.5560969075712265
295,2.231110413901687
296,2.011122717918547
297,2.087972097558084
298,2.3370313705221077
299,1.7054273421098556
300,1.888803921822883
301,1.62158504433117
302,1.707154771550141
303,1.5142001014089048
304,1.9071879459723082
305,1.4412705385194085
306,1.1611249433909447
307,1.5121145692211604
308,1.1074142751833087
309,1.3937224069523637
310,0.5783361243351656
311,0.7473961976152668
312,1.2800399621491327
313,0.9793894975172305
314,1.1413898745614466
315,0.6057952394448088
316,0.2001891899816001
317,1.0687056041758471
318,0.7136056683708649
319,0.5411082250161579
320,0.8954763199214891
321,1.038938635475098
322,0.46385921055178786
323,0.5176356273184796
324,0.8363694175814498
325,1.0186210159715383
326,1.0354385742642003
327,1.3945641308611463
328,0.8672017449519067
329,0.7471398021178038
330,0.311009303703048
331,0.15449800405653452
332,0.5246562877191204
333,0.5663125707123958
334,0.9961658053002787
335,1.1207790850547474
336,0.3310737427375258
337,0.5429774804890608
338,0.2976592834870945
339,0.47652747778755794
340,0.6468742976141936
341,0.5912353269423001
342,0.39511317059698814
343,0.32943372966122747
344,0.6867985964572232
345,0.9537843867828946
346,0.32962204090820596
347,0.5098034040453817
348,0.7280932586581513
349,0.2558991969995385
350,0.5073762906216455
351,0.5330746191501906
352,0.611424219522304
353,0.8126869772715638
354,0.16344292159160687
355,0.7453275946545576
356,1.0586741831497999
357,0.6670208270248581
358,0.39703426889602145
359,0.8266891590580765
360,1.357392493414413
361,0.6329186016559759
362,0.5430995860031465
363,0.45096166872250903
364,1.0434586334692597
365,1.507316097298945
366,1.4444270451478698
367,0.954243271051036
368,0.1640564032105449
369,0.32101949944489705
370,0.3928183835993658
371,0.5256279267436378
372,0.7829081344933048
373,0.5995206384606759
374,1.2418646198348955
375,0.3919474007884491
376,1.175250791369811
377,0.4803252586008971
378,0.4846927532359951
379,1.0119500243596984
380,0.42896948170442406
381,0.44696344521984965
382,0.4545496809148391
383,0.5776739910823463
384,0.6679420035228925
385,0.4805530349744819
386,0.5840597247676105
387,0.5124285167205215
388,0.6401060601791023
389,0.9488256874416813
390,0.9468395855271823
391,1.0395481618309128
392,0.16307612816111838
393,0.595289117261368
394,0.984875794260323
395,0.7669658286076674
396,0.2525897288541576
397,0.11950917971924806
398,0.1291881660208309
399,0.5634709023011354
400,0.11437916450274103
401,0.46935427416116793
402,0.2714553912439817
403,0.8213612383349754
404,0.26254558764984215
405,0.47109557253965656
406,0.8560318069356903
407,0.38932380647827336
408,0.1845780088213105
409,0.25143946421387975
410,0.31297121108969145
411,1.0057522871312963
412,0.3502957261485544
413,1.009393291660656
414,0.7568649470465425
415,0.4016847289326894
416,0.5569030228423069
417,0.6120757310484025
418,0.33918662649103665
419,0.2049851357367107
420,0.6523563795048198
421,0.5183981884370575
422,0.7206428916241552
423,0.9773729479483164
424,0.6003925456449037
425,0.16120832131169607
426,0.5857593203992241
427,0.5787982678704215
428,0.19886253711202576
429,0.6493723367620816
430,0.24585084308529306
431,0.434142721287645
432,0.3932636977480275
433,0.554630458076822
434,0.9259029912272446
435,0.4444743879074469
436,0.5580382364129057
437,0.47330273676493867
438,0.11403433110105263
439,0.17143989052131484
440,0.37281300013067575
441,0.13317043540833784
442,0.17719462071703407
443,0.2143105248974194
444,0.23267756879684529
445,0.38901515593054325
446,0.1375831926888852
447,0.025127844596852234
448,0.12165668719659219
449,0.3355624689076067
450,0.409680793824053
451,0.4673495996165328
452,0.49827794298626743
453,0.3250672900419679
454,0.2247317866272052
455,0.1375415372931249
456,0.10369919270407973
457,0.4897496363016671
458,0.26567025779911113
459,0.10546713851826431
460,0.12700942600463608
461,0.2751832079385734
462,0.28841779556898833
463,0.156812386409559
464,0.24243025219497322
465,0.18067776133734215
466,0.7592743764955464
467,0.7095047568543906
468,0.10715689760221375
469,0.14098275924474413
470,0.31840266810322465
471,0.3304606318312705
472,0.30104619643957814
473,0.40126233894489677
474,0.6472738229831724
475,0.3001838153756558
476,0.440428821636032
477,0.42746379141440816
478,0.1504578742057361
479,0.4453502979129895
480,0.3494002578131871
481,0.4734858088238272
482,0.07692785513577291
483,1.0182072262912432
484,0.06544049291557151
485,0.4714860607214861
486,0.5525559693804106
487,1.115669355563265
488,0.17617672394494846
489,0.358490814149049
490,0.4306277698538682
491,0.3318680322436067
492,0.2893736548623757
493,0.5075605668268087
494,0.3905244705927805
495,0.330211796352487
496,0.41532994150242514
497,0.4901691344541273
498,0.5262550918528278
499,0.30803279288077545
500,0.4810707453234718
501,0.21816573118282084
502,0.3634660612400493
503,0.4132684451528031
504,0.7560942634426903
505,0.6594162597855934
506,0.2009706500385566
507,0.9304286632893617
508,0.555057820749065
509,0.331091336784433
510,0.6258285874856898
511,0.6241057988431489
512,0.35607721593704156
513,0.3207145183836534
514,0.44029801779222644
515,0.4441079621638937
516,0.24968678924961707
517,0.5970358191053676
518,0.7737772880943344
519,0.29077438353608376
520,0.3710641765396138
521,0.7192932767452314
522,0.14743314877890562
523,0.8356874817673113
524,0.45607387305806646
525,0.21401035698490217
526,0.24674824706369758
527,0.7298401415175905
528,0.6674485594043368
529,0.32178456971610464
530,0.28382855360719644
531,0.15657455894224867
532,0.09803039624490487
533,0.3216769796466362
534,0.5335873545269741
535,0.5835499422747953
536,0.42153980805196894
537,0.43820133251371207
538,0.2688015560980648
539,0.25272874895283576
540,0.5003061204913085
541,0.11615620265226963
542,0.509551073531922
543,0.6193331219197585
544,0.609309354023581
545,0.4601165724849416
546,0.18860958802230737
547,0.42458661106239687
548,0.48995544481547687
549,0.646146739219187
550,1.2293967395997185
551,0.9543020255377918
552,0.18284349076698
553,0.38924828557780433
554,0.5475339300863892
555,0.1356445213678817
556,0.32065761158377254
557,0.5114614726058492
558,0.2514443267428654
559,0.5150790872025051
560,0.6930028120524413
561,0.24323750398215674
562,0.8756254238203298
563,0.21002895271172287
564,0.3134927052280516
565,0.9249844439852668
566,0.9551115383812986
567,0.716066409767147
568,0.6075796454140687
569,0.5113274676984145
570,0.5111758620440836
571,0.3489791842948034
572,0.5858142442288106
573,0.25933399002801805
574,0.0729641312485022
575,0.6737814122004884
576,0.5654313634904511
577,0.7969696977787357
578,0.5990702282061895
579,0.3759091418788464
580,0.6754086331754341
581,0.0802623179389666
582,0.19015897586142796
583,0.3986621962541101
584,0.38818109249810434
585,0.5306492539011326
586,0.6394162759751874
587,0.16637917022876408
588,0.5520270169567856
589,0.5169858415259896
590,0.513228116649497
591,0.32233493519742146
592,0.3708343917899158
593,0.2462660491930413
594,0.5302531953929849
595,0.7358336295267549
596,0.30506007994173917
597,0.11409456212410117
598,0.6231871856918032
599,0.6790118760960814
600,0.20983118530271763
601,0.9195401595573486
602,0.22381636547571412
603,0.18257982495668734
604,0.06027711522134149
605,0.4603351403920737
606,0.35874089702895023
607,0.7650682162102774
608,0.2664794678781083
609,0.2890830303721853
610,0.5467872241247151
611,0.7782289923648714
612,0.6252378379309416
613,0.6616824470938664
614,0.28624482530379125
615,0.9568545325310863
616,0.492694873610232
617,0.4897749246564376
618,0.5365429515458582
619,0.21306575813690873
620,0.2930650741867494
621,0.5006841997006223
622,0.39785426389125883
623,0.8166064146924557
624,0.46570725296791327
625,0.3247595953177516
626,0.625429812377848
627,0.363404579069769
628,0.532539895266003
629,0.5077809650541242
630,0.3332078603089934
631,0.4211311880665821
632,0.33010199459214706
633,0.849179997361016
634,0.5274737310667565
635,0.41897295882932256
636,0.5119534146827397
637,0.37321140288680144
638,0.5693715969118713
639,0.8038121978799303
640,0.6024637416668541
641,0.4414635147029202
642,0.39983262774414485
643,0.32469538750414734
644,0.4117257436930231
645,0.0775798804732971
646,0.8660294737779851
647,0.6130811372064171
648,0.9660290641686377
649,0.7507126598189248
650,0.36002568610993063
651,0.12128476222746569
652,0.5040656099471584
653,0.691814650329447
654,0.35486497578705944
655,0.42198266646387383
656,0.39542244203983523
657,0.1086531926819923
658,0.16894071046781897
659,0.15368325755668322
660,0.1842943804617114
661,0.27492396198365304
662,0.23266233779103113
663,0.510139441474825
664,0.40065243853746796
665,0.2877140704319639
666,0.09291699111989021
667,0.26949757141703196
668,0.5464479192484789
669,0.6422635647892445
670,0.5473202512886572
671,0.11243695830020355
672,0.11500398868634124
673,0.3453277138994823
674,0.40414159820107015
675,0.6084704169320749
676,0.9334510013066577
677,0.39817004951691587
678,0.3658163010797861
679,0.5083863665615671
680,0.29949283052714903
681,0.3867900154173015
682,0.452339191666372
683,0.16490921507766268
684,0.21036203117895944
685,1.2033582791420456
686,0.6757612359879699
687,0.5869483703876125
688,0.45841409629509383
689,0.46047176618806057
690,0.39186957721856375
691,0.35313659935792413
692,0.027060877513656618
693,0.3142150380665254
694,0.17318857388960432
695,0.47329002258924385
696,0.25316970449571324
697,0.7069911669784933
698,0.8446659138257362
699,0.4153747996122303
700,0.7062015430792793
