,0
416,1.195772616542282
417,0.2652768967503143
418,0.5073177290454204
419,0.326470467903127
420,0.14810028158241068
421,0.7166881696833364
422,0.297794888417328
423,0.5249774451554151
424,1.3282095569664398
425,0.9886871680851435
426,0.7151213470766821
427,0.6472512829737459
428,0.18437524138797637
429,0.6818354013151057
430,0.8571582833569
431,0.5774718818117179
432,1.2755170600088819
433,0.5448625521784325
434,0.9706484940773582
435,1.2070594891124666
436,1.0059817443778225
437,0.5604891047165652
438,0.4993179094693638
439,0.7281224908383681
440,0.9213399404130344
441,0.7597695602920257
442,0.08230495356475165
443,0.5267978965589241
444,0.6736497562542652
445,1.0315107334273317
446,0.5870536746144842
447,0.9429576107973212
448,0.558983168819681
449,0.4490940359427125
450,0.3812583045334661
451,0.3826347702975297
452,0.2646151896549515
453,0.8212778017639597
454,0.5079838039299035
455,0.9562140197126038
456,1.3179173099355792
457,0.8851448851869438
458,0.4522209958458873
459,0.4933437718115496
460,0.5991257027977961
461,0.35035060239599464
462,0.9262092358469324
463,0.9948816108567374
464,0.6498856181613953
465,0.8668487887232534
466,0.41040488614849163
467,0.4057326706097618
468,0.255091709128361
469,0.4339107453502977
470,0.45195041605639913
471,0.5076354344634144
472,0.13259633801533102
473,0.33038104595564743
474,0.46364184662918323
475,0.3300601741023785
476,0.4465777392880874
477,0.7226409299789436
478,0.8498900319055113
479,1.0016256985864616
480,0.25580107924457146
481,0.35267223236894923
482,0.17670951655201964
483,1.0257087584081295
484,0.936897973724669
485,0.838347418959134
486,0.3324125494744355
487,0.8030661805302878
488,0.6693839900051933
489,0.6348655639849055
490,0.7673994002495181
491,1.0083399577555472
492,0.11948298710406874
493,0.14680712299384316
494,1.1191414503656367
495,0.3107409023894931
496,0.7924172977565963
497,0.5856593244161629
498,0.669472593784331
499,0.7753006714450345
500,0.9857597735177466
501,0.36321390017713434
502,0.9757758466274943
503,0.21343715241987898
504,0.5478559820564044
505,0.1345008367273262
506,1.1648619729778877
507,0.5189751115971178
508,1.091200537203126
509,0.5313294560224248
510,0.8597789077676516
511,0.7384056497984072
512,1.1757982673158103
513,0.47371719663511774
514,0.442756902389573
515,0.333778285960017
516,0.579861010441799
517,0.2550466916385199
518,0.34202881315642913
519,0.1276707153730372
520,0.26590680401446387
521,0.7939668013323875
522,0.35655120913909644
523,0.6374153640696486
524,0.41795874996538007
525,0.8469878549221851
526,0.20035443913585008
527,0.7010984257065587
528,1.0610644575648673
529,0.44230831015625094
530,0.12305181505624849
531,0.39583624203890516
532,0.9266510043756359
533,0.176589853039196
534,0.6431495414924958
535,0.7575660447170658
536,0.539712865916209
537,0.45325128870723763
538,0.4659854569001696
539,0.8626632779366046
540,1.1960463936981054
541,0.4525115872714991
542,0.3479820382180882
543,0.5792420033579003
544,0.35203446686727075
545,0.5034687365780899
546,0.5131435109327881
547,0.7708967691419458
548,0.5514585925460477
549,0.31456385573129025
550,0.4860187976311022
551,0.8994196929858008
552,0.9005193065884086
553,0.34560045855335725
554,0.8442205332614666
555,0.4586528004240578
556,0.7947896970890914
557,0.7586792214270717
558,0.3872926589216981
559,0.6000169018324351
560,0.6131264509018319
561,0.3098325514035839
562,0.5326399509082004
563,0.2919194819562827
564,0.32838257604542986
565,0.5235123436307779
566,0.3365599521984542
567,0.39726944771824946
568,0.18220761596584234
569,0.5747961145135042
570,0.6407215988694632
571,0.4511332309431933
572,0.8279942900151149
573,0.3419927802541124
574,0.24582054573900664
575,1.1271131828404444
576,0.15521272134305966
577,0.09147426335560548
578,0.47098646399961436
579,0.5080714938917835
580,0.5578316131572698
581,0.5280282046640858
582,0.4850943982830153
583,0.6183309625208774
584,0.9504460839336633
585,0.7593443108074872
586,0.4884965272918945
587,0.5185122796974663
588,1.1386797983415413
589,0.9777894487804796
590,0.2186864572135442
591,0.08287842584495961
592,0.24803574204788822
593,0.3683188647709781
594,0.5767757703745141
595,0.8771494498148565
596,0.6537625595575968
597,0.32501370854098005
598,0.07674541118919966
599,0.4872124791512744
600,0.9091908595558607
601,0.37989016929191205
602,0.03733693952859853
603,0.9091021229798267
604,0.5368260202986187
605,0.9537141552043497
606,0.5317857361576743
607,0.5005362833335721
608,0.5162020704688757
609,0.5799919063160728
610,0.3944014636013822
611,0.13219351947234387
612,0.2128919366473581
613,0.6874329852687849
614,0.5416626835577129
615,0.19261146668101284
616,0.2957946925691303
617,1.1020142861102369
618,0.12336629578583569
619,0.42352157493723835
620,0.4396965495789279
621,0.5269270821480802
622,0.10335797796786286
623,0.48342197329833914
624,0.3716066922452115
625,0.3803157456312339
626,0.3997813431949944
627,0.42255579700010965
628,0.7772242933893083
629,0.7939314613547844
630,0.8566174759089008
631,1.09714365165881
632,0.8096719628535073
633,0.6551771011327662
634,0.6822940178658529
635,0.3267432619628665
636,1.0363693199252435
637,0.6954832756191296
638,0.3954102747669539
639,0.4094766767122478
640,0.40345371601496066
641,0.29313737229108106
642,1.1816732489605744
643,0.6658125575400551
644,0.12597038262889193
645,0.7438463870191195
646,0.19248067595532226
647,0.36566421208971106
648,0.9511375442616534
649,0.6279751621904358
650,0.031020314604343457
651,0.25283423987238185
652,0.34154616838607427
653,1.0454993375375305
654,0.9324288176064031
655,0.6703769382708655
656,0.45728069087745826
657,0.875714514592685
658,0.4453988085423618
659,0.7745962016761739
660,0.7143474025779761
661,0.7018311315012647
662,0.48885203185994636
663,0.1855959841652129
664,0.17533144712071017
665,0.09881217120693735
666,0.5712759352737699
667,0.6614171938129467
668,0.7058249561357494
669,0.3257073408221429
670,0.693806649294101
671,1.0609334569041842
672,0.5967152548100947
673,0.8057612686750856
674,0.5941891924159061
675,0.2811062283033939
676,0.8660556906520338
677,0.34569061467645923
678,0.4850472683756421
679,0.8552987304999722
680,0.5880592093479714
681,0.39807396025667824
682,0.6917596226604492
683,0.4823086448555852
684,0.34549043319033884
685,0.8444245760221704
686,0.5944020157385848
687,0.9920599495812928
688,0.16646721198801268
689,0.6245658962535412
690,0.441622486444781
691,0.6083932894589487
692,1.2584321292518412
693,0.6219283606074648
694,0.5715502249974754
695,0.53798970702693
696,0.4312734907178288
697,0.29585647428999257
698,0.8175594155980406
699,0.3649139079553724
700,0.3668872796836202
