,0
478,0.5795590881832301
479,0.25399016276387887
480,0.5925050641299265
481,0.6295941642081309
482,0.5698465721219864
483,0.2988893804701625
484,0.5943880419312816
485,0.9035861207385668
486,0.44897582080682474
487,0.5646581484574573
488,0.4944977511801413
489,0.12669665500294452
490,0.35003238612823717
491,0.26546462046995234
492,0.21891936347167804
493,0.37420929889716176
494,0.31755395238210304
495,0.6233880290427978
496,0.41803593350153767
497,1.07954276491567
498,0.13757241517890734
499,0.9520428341627689
500,0.33933532418736
501,0.34262165365040953
502,0.6054518344670982
503,0.7082088250006936
504,0.39511147094741284
505,0.7042621438805103
506,0.342319934457747
507,0.40749573471193373
508,0.5618014218436675
509,0.49274972435501696
510,0.46081303615633673
511,0.7177948058884901
512,0.5495943647510044
513,0.23140883794830874
514,0.3824557287722053
515,0.1864395978103797
516,0.5930909534314779
517,0.3247340931205921
518,0.5717025618456445
519,0.2339211788911774
520,0.4066717392231033
521,0.27563807099826
522,0.08111971786553651
523,0.029677775237839828
524,0.29341717772116455
525,0.2427989889952896
526,0.4854543444264666
527,0.4065043364599098
528,0.9529811139656466
529,0.366907925489669
530,0.8897663885877324
531,0.5751193542341259
532,0.3865288813100312
533,0.6650757597671709
534,0.8147321901489653
535,0.35943794146245134
536,0.40763543007655956
537,0.19118081287642985
538,0.14930208704811496
539,0.7813549756927678
540,0.29451517272998007
541,0.34374606552565334
542,0.9635558019866761
543,0.30304126134762455
544,1.3049213464481308
545,0.4041017440577626
546,0.5350002549081824
547,0.13332082147050764
548,0.49517552143379456
549,0.9349907889524857
550,0.4130951567629954
551,0.8361165566546555
552,0.9345188191494438
553,0.2211853977709514
554,0.1992889822262258
555,0.4269036755088433
556,0.7450963915484377
557,0.5617713192922941
558,0.2668991309046604
559,0.24399127404367066
560,0.3996058018839672
561,0.4236377371863911
562,0.473826837535061
563,0.49643078505251415
564,0.35722703986396376
565,0.3962066517174207
566,0.17628067735961703
567,0.29446472449988415
568,0.47454634658650935
569,0.45617469446427156
570,0.09905761560697965
571,0.9980966720958152
572,0.347612435806563
573,0.49047329241104703
574,0.1293279917232671
575,0.55833010415126
576,0.38830859841377147
577,0.36353035469162626
578,0.6276943514371508
579,0.42765544348289447
580,0.2672740071699045
581,0.04155670869037657
582,0.5874480115611872
583,0.3404274312263603
584,0.3098175680672665
585,0.3219483699568448
586,0.3918729848670035
587,1.1702431652334733
588,0.3668712541384692
589,0.43602543853467024
590,0.726067336914865
591,0.3890747528008555
592,0.6594837072409394
593,0.3046652200591649
594,0.08647749826412196
595,0.9681797304524558
596,0.3594910572951083
597,0.546360674265015
598,0.12035338918112047
599,0.0950618252239494
600,0.7400119368530066
601,0.3686629714932361
602,0.082438144508136
603,0.2986421100398956
604,0.29148957175980794
605,0.17258419246902756
606,0.512845625961635
607,0.2133222505170951
608,0.8483146079783241
609,0.37963900117917476
610,0.4862405035649106
611,0.5370154014086251
612,0.3716506969002857
613,0.43519023779934896
614,0.7304870685976117
615,0.529779967944212
616,0.4734272161642421
617,0.2504390401320264
618,0.8753581784090823
619,0.3316504612439527
620,0.4392318853144053
621,0.19206068580826155
622,0.29377768102305446
623,0.1825053778929553
624,0.8622682103112812
625,0.36162737999943845
626,0.31414085540581754
627,0.8304289125023174
628,0.4120872422183086
629,0.2416815048831562
630,0.19673388298358435
631,0.3518414675604829
632,0.28001158213623445
633,0.3569860538904839
634,0.811563247955596
635,0.4976513450889019
636,0.401079569467934
637,0.824426423615472
638,0.06512709348436561
639,0.8414892291251519
640,0.12024172010307295
641,0.33601934470291905
642,0.1491357580921545
643,0.5001372085771706
644,0.5515322003006707
645,0.6757976077416632
646,0.8997863114904749
647,0.8509838664596135
648,0.5617776236348392
649,0.2980690552465546
650,0.39459082740520685
651,0.7179597026954819
652,0.6892044926623543
653,0.40735774597921154
654,0.5116000210209083
655,0.32222274648093185
656,0.4951004529251395
657,0.239773720914866
658,0.24086505385355875
659,0.3147251598005381
660,0.11875896347553361
661,0.31778137548077523
662,0.6249039093205767
663,0.3070726589355216
664,0.43195038588456014
665,0.49823972712538717
666,0.31250197579919387
667,0.7068508164261631
668,0.2544991934586864
669,0.5098123337500571
670,0.09978148571352298
671,0.264170604901044
672,0.11087246926456529
673,0.35663286915813525
674,0.3866656381361491
675,0.4039401928186083
676,0.9705877940600123
677,0.1571938605970643
678,0.47411502491112023
679,0.8168905540748403
680,0.8128359592595178
681,0.3634112971051959
682,0.37859723896606434
683,0.34809942053878457
684,0.0706188699161804
685,0.14029908067441163
686,0.3174966587398542
687,0.5422851852955278
688,0.5632202063754458
689,0.8008483223528103
690,0.2538209961379756
691,0.7309498860000941
692,0.31326895776938796
693,0.6061604115924282
694,0.5848045021182483
695,0.6240326742352461
696,0.37268767005395353
697,0.3951799309883618
698,0.09110813985285618
699,0.22122886951510734
700,0.3513842095671559
