,0
351,0.6669354092536423
352,0.14418675516695187
353,0.3756158241707596
354,0.2286015850128354
355,0.3544629762290352
356,0.8019825114823366
357,0.747540601639559
358,0.4361877847817107
359,0.8597965297449409
360,0.6631158131337676
361,1.3864438123422302
362,0.5085487929757678
363,0.5559363217421281
364,0.35206273889292233
365,0.7273934519127548
366,0.5614922003572635
367,0.5006959220488565
368,0.5376342821985663
369,0.8954367033568511
370,1.0652058011100929
371,0.9319830068249164
372,1.2026598400625208
373,0.23324975230005177
374,0.7605483412912615
375,0.9281467509761507
376,1.2026811137901774
377,1.3215940100701333
378,1.219322913175445
379,0.6087023176629734
380,0.81399614876885
381,0.1319501503584973
382,0.21701668615335412
383,0.24202817851079195
384,0.870673849585967
385,0.8755859288300218
386,0.6001813879994852
387,0.45146873345684696
388,0.3081586523445921
389,0.9044720737148279
390,0.5785276455711761
391,0.5595780096622652
392,0.6603634993679165
393,0.5028258203697844
394,0.23676965815910314
395,0.21514310903405803
396,0.32504368041745263
397,0.39028797542544524
398,0.27789812328980323
399,0.40004604932704463
400,0.5385935591619356
401,0.6819722092180902
402,1.0579649773941577
403,0.6499109450128278
404,0.601777781342882
405,0.29547438540105125
406,0.349620319019559
407,0.3934996460515683
408,0.4788214436263119
409,0.44447684539867893
410,0.5783626485131287
411,0.35308848315615204
412,0.7079860378732583
413,0.38426820977016674
414,0.36693268821877817
415,0.25319731488875274
416,0.5039395981350274
417,0.4075567987325618
418,0.4328536764440251
419,0.3657402676574279
420,0.24850255680318634
421,0.3754576057420445
422,0.25634106952080193
423,0.6387078402897185
424,0.48606580529294763
425,0.6093243207616202
426,0.20726657281761143
427,0.6358032583430232
428,0.6188648632281731
429,0.04390440220867649
430,0.22121714046581584
431,0.29319046220981937
432,0.15651437528560858
433,0.3780073988777717
434,0.5501288094642229
435,0.20916273184984766
436,0.2342960617900163
437,0.22705363939577364
438,0.21497434260151882
439,0.3795650680149111
440,0.2796104057448918
441,0.3249916001117961
442,0.3170146816889926
443,0.44670815535059993
444,0.34236010185123356
445,0.08540516156144458
446,0.03658398895389268
447,0.5129697466302174
448,0.11337206023160977
449,0.36369543039419006
450,0.25871915575167115
451,0.33632820532108104
452,0.458206937326928
453,0.15882062315000012
454,0.10489676448309859
455,0.36666400950868083
456,0.7782297189222535
457,0.49488694736342037
458,0.12701200905205748
459,0.45389311507970986
460,0.11363479079472429
461,0.023490971403530854
462,0.1774647823500206
463,0.2964557199602201
464,0.30299619071790507
465,0.45040481419097844
466,0.29144598382690234
467,0.24856186352599774
468,0.3844520747390483
469,0.25268487831613273
470,0.41652352384178176
471,0.3312703918589518
472,0.27111732957020007
473,0.15841078101675884
474,0.37274615453566995
475,0.24351437747783078
476,0.6645763323335245
477,0.5807606581135745
478,0.2909549064506094
479,0.13653063697127932
480,0.4713275882027484
481,0.3886909617236019
482,0.19648993233161086
483,0.3783473737926752
484,0.5206533230066795
485,0.13845164665810034
486,0.048536221675985876
487,0.22997830799208427
488,0.6774536939595054
489,0.26591664537953047
490,0.06337902195519225
491,0.5001884714110996
492,0.30834475533498484
493,0.20872905121517857
494,0.27991754996873774
495,0.2389947176336632
496,0.05563910313129023
497,0.5996476420329063
498,0.4719620647389906
499,0.6915219935651632
500,0.265101091513293
501,0.5658349621329801
502,0.14792644792936346
503,0.4415088264940117
504,0.20768888318208065
505,0.4274450854468094
506,0.35815180792947315
507,0.4023092509183716
508,0.1084282596674543
509,0.2890353108393935
510,0.13923018573223733
511,0.12771331646487089
512,0.25683062883173907
513,0.5408205652904255
514,0.29931134534710935
515,0.4269391663723898
516,0.5090417222214042
517,0.5018715116778065
518,0.3160962497996252
519,0.059310168972542675
520,0.332523292677834
521,0.2052236778603437
522,0.3827298202611924
523,0.1602925850681087
524,0.4213095053279242
525,0.23043730936327242
526,0.10031310258231138
527,0.4020993203045381
528,0.5663523351578295
529,0.10789551652307518
530,0.6047980017087641
531,0.24865464651444288
532,0.4332735152931747
533,0.38041363178472404
534,0.17253693571383974
535,0.6981781965428125
536,0.2517348754593465
537,0.06271507539098979
538,0.37721801618662687
539,0.1520367422207905
540,0.37363947867368524
541,0.37695783963711543
542,0.03770570524335741
543,0.5920560203295742
544,0.669988705196151
545,0.5850270389555614
546,0.4835892049613644
547,0.04149905854867481
548,0.19691523750609743
549,0.7520704953986764
550,0.3416801504439017
551,0.2005608194436387
552,0.4093390663669909
553,0.08779658213772329
554,0.5547503566860892
555,0.6307448174872761
556,0.8747847224258705
557,0.6934595787716372
558,0.43936491247666426
559,0.21185993526117697
560,0.2613282614256559
561,0.8755727571621802
562,0.2779684559644456
563,0.20562593629985693
564,0.06973923592215042
565,0.2608536294014535
566,0.08107791962847619
567,0.7301203125187176
568,0.319702862023119
569,0.2470868686337632
570,0.6311346856293654
571,0.3719710774243315
572,0.3015877514127571
573,0.22528076544093742
574,0.7853661856307751
575,0.45796156979309466
576,0.1327242849154926
577,0.24944059186027973
578,0.5719133548711826
579,0.12765774794289494
580,0.5038019676572183
581,0.3798808274696479
582,0.20792644840455363
583,0.2723380307504919
584,0.11569954829221375
585,0.40295340619637576
586,0.14833317596016518
587,0.16524320381973293
588,0.3367834968473725
589,0.017185215681222814
590,0.16663461276236877
591,0.4365708398552484
592,0.3981587910974212
593,0.4581663331768295
594,0.18600237776360928
595,0.09955899193485444
596,0.5220312197507498
597,0.342922341033823
598,0.1684506735406627
599,0.3362855690101522
600,0.058969421913669724
601,0.31481188780541586
602,0.2838301095922941
603,0.2633352859154858
604,0.1939053264228391
605,0.580015418687128
606,0.19250898548467466
607,0.15614360512404693
608,0.31558389325162883
609,0.13085437419147278
610,0.1539520320776492
611,0.4699803851259317
612,0.2587718275364558
613,0.38796951589418055
614,0.6514694391983892
615,0.37012514395332674
616,0.44350624938985933
617,0.14109000371847705
618,0.26250589899282434
619,0.5496769666319141
620,0.27035930838411665
621,0.47894323891395324
622,0.5668661316292777
623,0.3598422499404527
624,0.07181978799549488
625,0.7228818466788423
626,0.21001266706503685
627,0.10301119544279093
628,0.6186787382055271
629,0.6204111707813454
630,0.3552091942580242
631,0.3495926075027536
632,0.24716972729937625
633,0.22893061174895118
634,0.3429539567054185
635,0.22809450193730496
636,0.09986103963314312
637,0.45718944942533424
638,0.38846341421378455
639,0.22614365138587963
640,0.24665796165134227
641,0.45906792356752596
642,0.4426137083984522
643,0.39950999547658833
644,0.2933665780229708
645,0.17046667626407452
646,0.321170573731446
647,0.4545460301025607
648,0.10486204373403121
649,0.3812018474338865
650,0.5920792123670677
651,0.1870894287059828
652,0.12320090192056127
653,0.33825089184898177
654,0.14727064914873947
655,0.4289617418507259
656,0.2860768488359347
657,0.45877475075716256
658,0.4464072361920861
659,0.3805303295604778
660,0.4030327131933704
661,0.7741960402909156
662,0.05915450531471935
663,0.27110725960156035
664,0.2969929812297388
665,0.5033849879696706
666,0.2454752931397964
667,0.24677924918620703
668,0.25215354207810997
669,0.8038479557250436
670,0.39307302630732377
671,0.46081232407167527
672,0.3954365468060255
673,0.02996243337844139
674,0.3727828539586414
675,0.4107999957485987
676,0.2207891715035132
677,0.2967559499849754
678,0.3080368458436552
679,0.20708770313028227
680,0.11383707617664002
681,0.39734381547958053
682,0.37601736348309756
683,0.6641944893915641
684,0.21020938754794155
685,0.4203988583748781
686,0.3033148482033007
687,0.05543540566394176
688,0.48729345803561
689,0.3899906858501489
690,0.37416613837736246
691,0.3207785411999224
692,0.6673362476878406
693,0.3911394690962646
694,0.5606325085558728
695,0.26236147059999204
696,0.20128769568770144
697,0.2992577209454601
698,0.6165529557580538
699,0.09627206780918311
700,0.5135747723044458
