,0
0,681.142
1,309.3648513313233
2,398.58876847926734
3,410.4323109617349
4,496.46988236447294
5,593.6717152363127
6,314.952009329248
7,513.7800958828275
8,427.8612593524387
9,2111.1523768792545
10,1604.4352943596507
11,2124.81920459953
12,1887.3701713803885
13,2142.104173567754
14,3433.9239839970423
15,3941.9361615260623
16,4769.949567658601
17,4440.393604092984
18,4466.159466705394
19,5031.801980675919
20,5189.328577285386
21,5659.632708738417
22,5360.190527173765
23,5751.019962544271
24,5602.49539398669
25,5590.586799185381
26,5699.702613966496
27,5525.401430435155
28,5393.74722322158
29,5350.451294829429
30,5385.0937615971625
31,5293.423028131265
32,5425.469048153925
33,5077.159257614236
34,5069.359436230398
35,4970.652061089484
36,5060.843987883726
37,4809.246338432026
38,5094.6490840256765
39,4737.021327204524
40,4891.54889842008
41,4680.129623652619
42,4664.262937647019
43,4511.41103344825
44,4358.075752215299
45,4189.689839040248
46,4210.70475008859
47,4103.370117501468
48,3903.5458265318666
49,3720.364453170363
50,3556.537363749023
51,3434.4882477440224
52,3378.3012548182237
53,3255.3947475621967
54,3173.708704324674
55,3096.599793826995
56,3016.254745268934
57,2836.031377697627
58,2675.8412642879985
59,2664.018215267406
60,2664.0508043422587
61,2614.2519401583413
62,2565.9392458193347
63,2501.114552363396
64,2439.5667130797187
65,2278.26121834552
66,2126.819266675697
67,2111.931529875953
68,2137.958708761327
69,2039.5955686382379
70,1962.274073628839
71,1897.8298651091857
72,1851.2202375145957
73,1735.116902873669
74,1634.2790985296697
75,1594.0702796797152
76,1601.8618352430412
77,1387.2980993113501
78,1478.096426502797
79,1497.0167509633586
80,1410.263841548191
81,1259.4610372597579
82,1198.310165499682
83,1228.484274134697
84,1241.5426760468113
85,1217.9335056775365
86,1191.6867464017037
87,1181.0566280579749
88,1125.6356045714776
89,1077.3130563117916
90,1038.6612732527583
91,998.8372200252944
92,980.6969381539294
93,981.9897898474608
94,981.7708416658764
95,920.8356702941994
96,845.7582542499266
97,789.8486857704557
98,767.5210902199769
99,673.0815341862103
100,743.2740405569464
101,723.7258850157713
102,707.2339850832409
103,674.0337950087345
104,622.9673590193261
105,571.7463773685442
106,547.0982429641048
107,542.7056119201882
108,523.6174418698052
109,501.7444777087046
110,478.9479677949604
111,456.47598654058385
112,417.30600991697645
113,410.45994909727085
114,397.094946909101
115,393.1853797902944
116,370.6755709925373
117,258.80984835152606
118,375.4710343810962
119,353.7348978053871
120,272.64714862049993
121,303.96290997545987
122,290.58275560113816
123,270.4382447756879
124,255.2530756555234
125,245.04471874669258
126,214.5361466422837
127,219.22233823638905
128,212.20047650016392
129,210.40413881775768
130,210.70988434027822
131,182.71759543144373
132,216.8054496556752
133,221.8055701521363
134,217.2967499229766
135,209.19096929836647
136,207.7867349001555
137,198.88989466145185
138,193.64669971456135
139,189.0966205902519
140,182.7351301078254
141,179.19998748194763
142,175.56497895334934
143,156.86163513208507
144,158.14169858463072
145,149.65579359485974
146,146.31286315622714
147,142.4766242743457
148,139.3955427052438
149,133.79400426155962
150,128.4304180526508
151,122.19603492997838
152,99.99055283647027
153,112.92961693027992
154,89.74587559182936
155,109.70490144022459
156,92.4564108197729
157,100.46872530601779
158,96.54568098129656
159,75.12913864095685
160,84.33901253812428
161,81.33897363987631
162,77.88522730454739
163,72.98344561067259
164,65.4873717060777
165,64.61734146357132
166,57.197087699910966
167,56.28581776738218
168,47.27072835145005
169,52.816201455568816
170,53.32453388429544
171,53.68566274039305
172,51.642074374251095
173,43.99532196466688
174,47.809425766414
175,45.99522469005392
176,42.26276670516051
177,41.170077852007466
178,38.70639281135881
179,39.34056777188123
180,39.066297448361816
181,37.529274663402795
182,35.748106248529346
183,32.649736856374716
184,27.670354623621353
185,9.89812575240261
186,24.676757673820426
187,24.746350699619224
188,24.410344582576723
189,25.524896147941657
190,24.134419127559916
191,23.4313942260918
192,21.092479121172826
193,19.27351142384557
194,14.72103960176531
195,14.670350184017076
196,17.868625193529287
197,17.21348042319897
198,16.58219009970159
199,16.976967072817377
200,16.192902757754887
201,15.60340010936279
202,11.161881116926645
203,13.002060609656944
204,13.06065797761908
205,12.140287364106415
206,12.454112681213838
207,11.547927343442986
208,7.600281679796341
209,10.676567441575239
210,10.294833477703083
211,4.995208845852393
212,8.417653319427398
213,7.388073899021266
214,7.2002280315262635
215,7.23557200847408
216,7.196757225833066
217,7.729460925612166
218,7.941518606604394
219,7.4341558001816725
220,5.448147533522872
221,5.561017442878484
222,3.677149236498951
223,4.186978685256949
224,4.612540398643983
225,4.540191801977985
226,5.977704998916701
227,5.656435119262544
228,6.214995164329255
229,4.773061465451028
230,4.150514160901011
231,3.128864515132116
232,1.8245462083681432
233,2.61074590947618
234,3.245665165159442
235,3.8321899561720034
236,3.3628652514235933
237,3.7697114761419113
238,3.0269879555334076
239,2.394137068397262
240,1.8020507748847492
241,1.76218116301324
242,1.9900150545017916
243,1.5844313683098181
244,2.569989211546351
245,2.6481582221049487
246,2.588125954546578
247,2.5218043751228665
248,1.7829026824261045
249,1.6695413058609807
250,1.0565316646104776
251,1.3664917029459878
252,2.2160395101468793
253,1.7072005399856462
254,1.676240314915794
255,3.19317429914745
256,1.1927848593783144
257,1.8510197724334756
258,0.7209428128021119
259,1.0742320893302828
260,1.0056906021783205
261,1.2640992824180717
262,1.130123780574536
263,1.3600314433846241
264,1.540648068271524
265,1.555609981892864
266,1.414644614621672
267,0.39108740713900636
268,0.15566709050794283
269,1.4921895706503854
270,0.7708285521723544
271,1.231731514484525
272,1.859909119699518
273,0.8598368586416073
274,1.4755337663149506
275,1.0695215931385895
276,0.3886436600837406
277,0.3559811813657464
278,1.3077063824625048
279,0.44906892317359415
280,1.0412431714117
281,0.6779268050393973
282,1.1674035992866603
283,1.5256947337330253
284,0.8449030810721514
285,0.4875365567002257
286,0.20073566211012628
287,1.2811002147393862
288,0.4957890248120961
289,1.0704613717116997
290,0.7562636310566998
291,1.2076462050476546
292,0.9481481037030073
293,1.4622750099329676
294,0.49802365285488787
295,0.45001875635810484
296,0.9655780903208883
297,0.573896916916813
298,0.6667791140712085
299,0.44644146542477803
300,0.7230289412992453
301,0.2629992035083079
302,0.3179831447053401
303,0.7951582435735882
304,0.5116550880226276
305,0.9191843350643192
306,0.3061248427620261
307,0.9677781391984672
308,0.34728250058659244
309,0.669128480523593
310,0.7885438640719602
311,0.44538411252392035
312,0.9907533310080445
313,1.067385420864448
314,1.0463197172629404
315,0.7479201450466778
316,0.9046137717266503
317,0.7856577831468822
318,0.5336163586474089
319,0.46689316156278654
320,0.26988978096880073
321,0.6104976979493918
322,0.756361422270309
323,0.9910049876672365
324,0.4625074917303467
325,0.5715844601871273
326,0.8657698583290387
327,0.7134576405287244
328,0.8405766467776293
329,0.9555381235416024
330,0.5750031312481848
331,0.8537035617067842
332,1.1070764940468156
333,0.4081151444440634
334,0.9789965327290217
335,0.10403861909944602
336,0.7631326029011956
337,0.3357298464177323
338,0.6095152526869854
339,0.512834816634411
340,0.832307136734829
341,0.872898723073657
342,1.109907138678489
343,0.33334606865443783
344,0.5604134843792348
345,1.057076095985242
346,0.5784234481359872
347,1.1157769958957529
348,0.6965950016848317
349,0.5824909954560179
350,0.6888458116352316
351,1.2565667473723308
352,0.9519690447164944
353,0.6868333996050743
354,0.38733416730991965
355,0.6327792517124735
356,0.04730672922822607
357,0.6840477868705912
358,1.1370254478260056
359,0.8386200962142998
360,1.0264306280402689
361,0.38065568368068187
362,0.8895704833357735
363,1.0609360621831359
364,1.1971981154887767
365,0.9023223531739364
366,1.1618683136516392
367,0.7427182080206641
368,0.24045872299598128
369,0.5689589320088236
370,0.19497251755142497
371,0.9129171640850136
372,0.4900015613608739
373,1.0097255847755089
374,0.9894949905396899
375,0.8310226319254624
376,0.31621554828147524
377,1.1799482941694384
378,0.4992550389389144
379,1.18871346738006
380,0.4473459481370994
381,0.7093376381728802
382,1.1141458185794577
383,0.5582891873193994
384,0.587028736839112
385,0.4567644702497624
386,1.0599897699701464
387,0.33273400775666023
388,0.7651802437578007
389,0.5164170918727269
390,0.8813703395397369
391,1.1456032624308154
392,1.2000712665427293
393,0.37328351988325087
394,0.6231865823822289
395,0.42341015211286726
396,0.8019132120871825
397,0.6536888048323377
398,0.7782361989990497
399,0.8838710034287793
400,0.56508170709801
401,0.5793486716399859
402,0.7583087155954716
403,0.6295756522759735
404,0.4530864051618637
405,0.32749018675882646
406,0.30784189750087726
407,0.4822609391115339
408,0.6966647018623073
409,0.4729903180238361
410,0.5986828710106442
411,0.48839118453705227
412,0.7547876988033607
413,0.5728150549965806
414,0.29903072009933623
415,1.0653024704893321
416,0.2259444483392981
417,0.7695267140825459
418,0.3479177270544999
419,0.8065509396801511
420,1.468821588626361
421,0.5811269300606019
422,0.8343175018123039
423,0.3565949367546495
424,0.5620508225218458
425,0.655270383378694
426,0.3921581428349807
427,0.7397846486864903
428,0.26006615808699163
429,0.47586761957412865
430,0.8268858974586235
431,0.33848459917899976
432,0.8423373045745352
433,0.2127258527025057
434,0.6159675932606198
435,0.29084401523897174
436,0.2675737021747984
437,0.9082927365440492
438,0.6830798602612537
439,0.7441677490057381
440,0.48698026798885563
441,0.6921680749032043
442,0.6518606844755342
443,0.6963073074745487
444,0.5441074341049105
