,0
0,858.3759999999994
1,286.0780488579473
2,409.1099012100979
3,435.457789503727
4,509.7695314001112
5,605.0609875267792
6,291.9376659215038
7,500.93030268985973
8,442.9975053133408
9,2060.918397201366
10,1610.8444931703082
11,2082.981378129612
12,1838.9544974505432
13,2128.3727142328485
14,3441.8005515396367
15,3979.458609667908
16,4795.3081380881895
17,4389.346505530407
18,4391.384994320421
19,5007.296304959552
20,5276.681731929425
21,5803.184070869667
22,5505.7541973370435
23,5843.140397264849
24,5603.937690593125
25,5547.866841042969
26,5709.4052597296795
27,5611.634717363499
28,5574.17548544318
29,5575.074796421867
30,5567.461506469445
31,5372.789533672837
32,5427.431350322388
33,5067.204536010116
34,5115.659885114375
35,5104.114407256223
36,5292.380054734319
37,5073.053456578724
38,5331.860180379571
39,4861.444670574661
40,4910.3196699325745
41,4676.18050268805
42,4717.802944630867
43,4676.444660420411
44,4621.1646529178415
45,4474.407029210613
46,4424.351950472432
47,4202.7991068395
48,3927.0486011878033
49,3740.813542839916
50,3647.6554668269564
51,3637.0751881805077
52,3651.6505696900613
53,3514.662340074148
54,3347.5813930518198
55,3166.74270629962
56,3032.5931738844506
57,2882.2685071461756
58,2803.1796624605695
59,2880.3275489547577
60,2921.0138457301255
61,2819.3496666594956
62,2662.363734565987
63,2494.4794977177467
64,2383.5458199544446
65,2229.032382303826
66,2072.169794314447
67,1887.658368605335
68,1808.486393426103
69,2025.9022260810875
70,2009.9977002961118
71,1927.1989213571894
72,1882.066866041126
73,1811.079536092034
74,1779.170210097232
75,1799.030786453203
76,1822.0637191903932
77,1550.7631050267705
78,1586.8292839729127
79,1571.4229106706948
80,1487.0112930163837
81,1371.715127839868
82,1366.6598863816173
83,1439.0983448417658
84,1442.7242162034356
85,1376.3030712005389
86,1305.028712936417
87,1275.6219184396039
88,1235.331008110369
89,1232.2093499616064
90,1234.6108067305597
91,1206.8706888716995
92,1160.9789912618428
93,1118.1230996531733
94,1089.4689179930867
95,1025.0626055525893
96,971.8843608141108
97,957.3733853989411
98,968.8540010485669
99,856.1901787612837
100,916.7546504693365
101,861.7201302374771
102,831.3224475746097
103,804.732388821902
104,778.8159766405347
105,755.5101101909347
106,750.1352919985574
107,751.2495132816365
108,715.2575745564259
109,672.7018180727366
110,643.9312435520231
111,632.5208480693186
112,604.3090240316818
113,610.087548496466
114,586.3430983575868
115,557.2234346569334
116,497.9303819305183
117,336.2552259634005
118,479.1885978301874
119,464.28372930376764
120,372.938532155243
121,431.99955802435335
122,419.012550159601
123,390.8886052786246
124,368.9259865135708
125,358.104478661898
126,321.7640239337777
127,341.4438252702739
128,336.82390189159685
129,325.89833624787275
130,306.6551715868291
131,247.27605226353347
132,273.43295618225875
133,260.2784470269765
134,247.48977709191863
135,244.69639667964097
136,254.19667852835
137,250.99083373854083
138,243.29194915001702
139,230.7069859599682
140,219.60532511267792
141,213.4193744303841
142,205.9616249100337
143,178.04411351201736
144,173.28186009004423
145,156.40565442833133
146,156.74179392357883
147,163.7654134870062
148,169.55621375269837
149,169.926557208926
150,171.16671251719154
151,170.3623671023116
152,141.92524143967978
153,157.90367677663312
154,124.86594069913963
155,150.98325206321633
156,128.08386860397093
157,140.8924792048542
158,138.81667666245585
159,109.3831812626579
160,123.07838752231719
161,115.55574335282812
162,106.48317099374569
163,99.63985468778738
164,90.10084789378273
165,90.75793442743569
166,81.79542465269833
167,81.16320783983164
168,68.10750195338885
169,74.46562520088443
170,73.32573022569395
171,73.54021388756247
172,72.00004694190342
173,60.10231098332939
174,64.99100713463777
175,60.418552690745074
176,55.31083728351871
177,53.39355957004314
178,50.35557278392581
179,46.47655639342453
180,41.67788762214827
