,0
0,726.6059999999993
1,304.3057766635237
2,411.75814192437525
3,408.87043041639254
4,493.65185191011835
5,597.0907102139363
6,305.9093858388603
7,508.99888568536767
8,433.0316551944889
9,2092.617855084241
10,1603.5595276233075
11,2111.6039071827126
12,1886.4221743401697
13,2127.1464930990787
14,3434.6841962532253
15,3939.6468077498894
16,4794.5016807853945
17,4460.216266258548
18,4490.033209746193
19,5045.122325961956
20,5231.387641951112
21,5692.623176475567
22,5399.776432509047
23,5798.251478794381
24,5650.166969175775
25,5639.546457071719
26,5746.835934714818
27,5570.2151057331575
28,5426.084467056982
29,5386.397531823096
30,5421.232547693053
31,5336.510776986918
32,5467.135367963762
33,5118.400101435827
34,5110.048427748937
35,5007.255517423564
36,5092.218669200427
37,4836.840616191811
38,5128.305227483474
39,4778.096126612523
40,4902.380627278447
41,4684.672925508542
42,4665.229739742943
43,4506.71511385465
44,4352.89930795801
45,4185.249831498411
46,4212.052722709393
47,4102.903846028875
48,3907.6883010556976
49,3716.6236059433763
50,3547.6342521284723
51,3432.360865248798
52,3381.4931754693375
53,3264.171965099653
54,3185.548071645026
55,3107.113845125655
56,3022.34759776374
57,2842.7030614294326
58,2684.397566353059
59,2673.6621913666286
60,2670.5053551252486
61,2623.1791220240502
62,2578.520563508229
63,2515.241394913095
64,2443.733392114745
65,2273.0782492221306
66,2125.3924147612775
67,2108.101260946846
68,2140.0193685034246
69,2044.8296259488084
70,1968.5945830065557
71,1911.8374279640298
72,1870.4827258606363
73,1752.716929914036
74,1645.009360881589
75,1604.9288225991938
76,1612.705549368308
77,1403.883792341411
78,1495.3580190638672
79,1517.831453526865
80,1436.7529028996375
81,1286.2381877539335
82,1225.8717948508984
83,1253.1641172967325
84,1260.4791265120612
85,1242.3259787880293
86,1228.5178429457303
87,1221.9172632992475
88,1165.5963827266403
89,1115.5927402834527
90,1073.5430137525536
91,1026.7316391194538
92,1005.5863078561002
93,1007.2907932148336
94,1014.1623641813004
95,960.8415441485683
96,886.0676516608268
97,830.725722088662
98,805.3383393882004
99,707.3165958156015
100,773.254181218512
101,755.4816284710248
102,742.1163455115405
103,710.2434239859264
104,652.371008633056
105,596.5703120094481
106,566.4047404935002
107,557.8076680594266
108,536.0173755579483
109,512.9814578430074
110,491.15670610964105
111,467.5244977435505
112,428.6660913490767
113,420.80703645361194
114,407.91999841927947
115,404.7125227810607
116,382.6265873407805
117,272.91155875575515
118,389.5593158053928
119,369.1258112897688
120,284.70028422153973
121,314.7202741642311
122,299.14220098955997
123,277.98063188261597
124,261.3353600787766
125,248.85070592903202
126,216.75278410314863
127,221.54307310472598
128,214.4491705688533
129,212.73332338731493
130,212.59438463426002
131,186.19414318646417
132,220.14373752431024
133,225.09179217923642
134,221.54189255808294
135,216.69834761149983
136,215.6149758509312
137,206.84144640698358
138,200.6159608053511
139,193.06648964002045
140,186.99511160252248
141,184.6667639442801
142,180.33442145606713
143,161.0237661201103
144,163.4340198758272
