,0
0,842.3729999999998
1,304.58734040615155
2,430.79447869418567
3,450.7747820157145
4,512.7327711125541
5,611.2566835130774
6,274.14185493914994
7,508.84102967408614
8,447.69596885103863
9,2050.6504021193173
10,1596.18017025476
11,2047.831987746879
12,1870.6623814753634
13,2124.2264873632753
14,3455.728484944307
15,3951.967838211806
16,4813.766009390986
17,4391.797136178613
18,4462.402242382412
19,5057.611019715818
20,5310.287412330401
21,5802.172828556946
22,5553.80111987861
23,5910.664745047893
24,5704.321409886072
25,5657.122369349081
26,5790.488584198388
27,5664.075170039236
28,5595.3495646385345
29,5605.328479419683
30,5621.167186765381
31,5454.541212433205
32,5537.7937708811105
33,5159.085967646636
34,5184.205169567848
35,5148.252514971462
36,5307.999730488494
37,5100.789683570048
38,5390.751052331839
39,4950.101929079845
40,4994.482306173577
41,4741.572011354194
42,4760.465404033307
43,4686.43224539383
44,4614.8838146514145
45,4477.644274313524
46,4459.791042806167
47,4250.821504893554
48,3974.637789594756
49,3765.6633298733395
50,3651.5357404876236
51,3619.781674024644
52,3638.214132572315
53,3524.2200799684388
54,3393.4844039406344
55,3222.7288911797964
56,3069.7819431322473
57,2888.0917263120677
58,2779.7621615688886
59,2840.0602943105305
60,2893.5166595284345
61,2829.508158639524
62,2696.92832759525
63,2535.5765689202103
64,2399.957425885945
65,2210.3909366286844
66,2026.7502294410624
67,1816.3191629540163
68,1741.9472961980543
69,1989.4497914224435
70,2006.5112318604893
71,1934.1602881965964
72,1879.111880536356
73,1788.5029910169555
74,1734.6988439558402
75,1748.4073198104081
76,1786.5774819602993
77,1536.3011659473777
78,1586.4194061763692
79,1565.7501288405738
80,1464.8058764335376
81,1333.747587420318
82,1317.2686291063064
83,1389.6420556023993
84,1413.1514012155346
85,1373.7984934907743
86,1314.2772136251344
87,1275.794687482138
88,1215.2893700504292
89,1190.0969558868053
90,1185.7147994722293
91,1166.8426565230764
92,1145.5709140852734
93,1123.4394700792718
94,1098.2643703702843
95,1019.9539181219058
96,947.6135834676732
97,918.2575377682134
98,924.3121711284131
99,832.8673857533619
100,910.1401865164622
101,869.5464240014129
102,835.0583527016119
103,794.9820073805845
104,752.8529448874863
105,722.645307212958
106,721.5721798574112
107,732.7456476624453
108,709.285847212861
109,667.6588240952307
110,632.8448614548033
111,610.0867354467532
112,576.401514096331
113,582.5951972519739
114,570.4334414494905
115,554.4024006652742
116,500.11698958579655
117,336.50130533547394
118,467.9461365117796
119,442.34310693481194
120,354.0779279851741
121,412.189145201004
122,410.0393403847396
123,391.3350342375916
124,370.7104856304915
125,355.4787244267375
126,312.6382018323081
127,326.0983209954524
128,320.2456215108167
129,315.93142106053796
130,305.87545637990263
131,249.27624367551098
132,272.0114114900501
133,255.54938801266312
134,236.10948535461037
135,232.28729775877724
136,240.53823164664442
137,240.59408502022802
138,237.9469900820493
139,226.733623315191
140,212.5159298300368
141,203.30453203698804
142,192.48690689639457
143,167.0692952238463
144,162.95140330029005
145,148.6447174896691
146,149.58993664429576
147,158.7737368413855
148,163.47335346266402
149,162.67551893449274
150,160.7085676018743
151,158.89471621897408
152,134.55684163721148
153,153.31074668136944
154,121.87883343474475
155,146.71684835327326
156,122.98107989789206
157,132.0041789976155
158,129.45951728881022
159,103.26289106296154
160,118.92251023208748
161,112.92497130043147
162,105.29213803452188
163,97.2405175861362
164,85.22293866098619
165,84.16747306082443
166,75.98668814291287
167,77.67885868880914
168,65.79067506865066
169,72.1738923909036
170,69.93518754488889
171,70.07590774082897
172,67.15338683180128
173,57.016452534826016
174,61.861040180738236
175,59.06122833973523
176,53.82503317348517
177,51.01209822592319
178,47.617476114972675
179,43.305742259852074
180,39.26043518963888
181,34.36299144887343
182,29.39915231980458
183,22.95521487625893
184,17.077265993548092
185,6.85296278724224
186,13.046547757449837
187,12.534543963017175
188,14.438004671393815
189,17.09337676578573
190,20.078200148613483
191,22.92948512753851
192,22.808493658328036
193,21.327941844395127
194,18.75057140519028
195,17.690440721299467
196,22.147089775422973
197,22.997988878414628
198,22.8025555683401
199,22.246446037007928
200,21.366930559231612
201,20.9600920365081
202,17.01441138819647
203,20.566966314932042
204,20.950071806525454
205,21.788058371873998
206,20.437993578301416
207,19.233028516188302
208,12.581981378572172
209,16.904908829947203
210,15.777465415129306
211,8.023311583886485
212,13.764772262529823
213,13.062977619429459
214,13.578632048852295
215,14.004447185655463
216,12.987802394597184
217,12.430501235680227
218,12.532199203653747
219,10.585159304856049
220,7.8799140547836375
221,9.235196246990315
222,6.631693521191249
223,7.988638680967217
224,8.289066983080268
225,7.320842629960546
226,6.69105106563759
227,5.701612562746127
228,4.282532237059291
229,4.019051401196855
230,3.7736450106880826
231,3.7987693862070393
232,3.948713990194509
233,3.789525626402138
234,3.421843526865404
235,3.786785449044234
236,3.76069263281923
237,3.4142650001090287
238,2.8713990899953843
239,2.004443326443062
240,2.6400283080027034
241,2.6338241120320234
242,3.1754869137011714
243,3.2875361282046143
244,3.052265582384546
245,2.6169594840540884
246,1.819260660856686
247,1.6424613747224865
248,1.9743365479647725
249,2.1541172845769885
250,1.9979865164192399
251,2.4683084879468
252,2.602159817258744
253,2.866363083534312
254,3.5936433705496977
255,2.6959583359145642
256,1.2565069013701955
257,1.565894976268664
258,2.2459661032302596
259,2.3498437949781144
260,2.947350906790529
261,3.3784075839194756
262,2.253366090575931
263,1.847230206842858
264,1.195290611446307
265,1.0657877930351998
266,0.9431606068545851
267,1.0145332140870964
268,1.755739189523855
269,1.6758895686163828
270,1.3110944501245678
271,1.4884489891364732
272,0.7144139241144245
273,0.34723604567154087
274,0.17849307801706768
275,0.6872923234888971
276,0.14014869668705857
277,1.0552286128195447
278,1.2968009930653213
279,0.9854582183818253
280,0.7309044747378338
281,0.9168783868421412
282,0.34076246470303523
283,0.5854347878130233
284,0.5168944997940363
285,0.3672337289022045
286,0.2880967886371088
287,0.5524136499920845
288,1.270464943070488
289,1.2016057290549096
290,0.6301578587565262
291,0.7168804059738955
292,0.05363264892011464
293,0.4093261842793355
294,0.8648644966362499
295,0.7115390497690262
296,0.9214386232310561
297,0.934952366266959
298,1.2382662296848173
299,0.9798960453154747
300,0.3695495757544155
301,0.08814590214951872
302,0.19093941175229426
303,0.8315551439301093
304,0.779125077108843
305,0.805121898433648
306,1.3412158436349142
307,0.6642452456056317
308,0.5134700358090399
309,0.5477184716159934
310,0.30584813499971514
311,0.708505784032064
312,0.7192235533684195
313,0.783789137507649
314,0.6768994086549853
315,0.5337846199728503
316,0.40799362936217876
317,0.6987827385710625
318,0.6231993315767591
319,0.29777708948051745
320,0.6126159126803192
321,0.6504209331829923
322,0.37622225788543995
323,0.2275714064565491
324,0.8035794561815678
325,0.48700531585004964
326,0.45681424314395525
327,0.5055409064637298
328,0.2760326209426733
329,0.6131506413912767
330,0.37491340179526567
331,0.49471847785863926
332,0.17619576864776448
333,1.0692072690258558
334,0.5022131636238047
335,0.7654545961050768
336,0.4713037242400862
337,0.3123159220503303
338,0.3557991162951412
339,0.30140095727349975
340,0.4088507676095349
